alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7416118383407593,0.17250128090381622,2.05365252494812,239.4606475830078,51.92877197265625,88.42874145507812,1.1463812589645386,98.57445526123047,44.59834671020508,108.1939697265625,44.636844635009766,26.271520614624023,0.14020485599758103,58,se3_log_map,0.8198694586753845,2.0010182857513428,-0.659911036491394,-0.6307445764541626,217.73171997070312,169.72947692871094,-103.75355529785156
-0.7483071088790894,0.17768508195877075,2.0616371631622314,241.9205780029297,47.50536346435547,94.67059326171875,1.24342942237854,101.84058380126953,36.85736083984375,108.30498504638672,36.8955192565918,15.429683685302734,0.1557157760253176,58,se3_log_map,0.8424143195152283,2.0085179805755615,-0.6674110293388367,-0.6382445096969604,222.7317352294922,174.7294464111328,-98.7535400390625
-0.7548545598983765,0.18294771015644073,2.069566249847412,244.1877899169922,43.047176361083984,100.77960968017578,1.2777152061462402,105.37054443359375,29.346576690673828,109.380859375,29.382827758789062,10.573590278625488,0.1511139019858092,58,se3_log_map,0.8434771299362183,2.0160017013549805,-0.674781322479248,-0.6457275748252869,227.5966796875,179.63302612304688,-93.7502212524414
-0.7583945989608765,0.18841175734996796,2.076472759246826,242.12442016601562,39.87425994873047,104.61459350585938,1.2751996517181396,108.89920043945312,24.9576416015625,111.7225112915039,24.98685646057129,12.563700675964355,0.15040124801453203,58,se3_log_map,0.8560587167739868,2.0232467651367188,-0.6785051226615906,-0.6518622040748596,227.50088500976562,182.10267639160156,-88.81544494628906
-0.7601629495620728,0.19313040375709534,2.082010269165039,238.42242431640625,36.9957275390625,106.93798828125,1.2863000631332397,111.9185791015625,22.603979110717773,114.17840576171875,22.623912811279297,17.161664962768555,0.14943762100301683,58,se3_log_map,0.8744336366653442,2.029383897781372,-0.6802135109901428,-0.6565074920654297,225.54693603515625,182.73748779296875,-83.86685180664062
-0.7607525587081909,0.1963704526424408,2.0842506885528564,234.82577514648438,34.856719970703125,107.938720703125,1.2570381164550781,113.34334564208984,22.31534194946289,115.51921081542969,22.32807731628418,21.766725540161133,0.23403577401768416,58,se3_log_map,0.8773564100265503,2.032294988632202,-0.6800314784049988,-0.6596811413764954,223.18565368652344,182.2671356201172,-79.8791732788086
-0.7606112957000732,0.19888004660606384,2.0837690830230713,232.8282470703125,33.455169677734375,108.05374145507812,1.2334997653961182,113.48434448242188,22.56667137145996,115.70631408691406,22.576457977294922,24.775550842285156,0.14949003502260894,58,se3_log_map,0.8753543496131897,2.032641887664795,-0.6782483458518982,-0.6622762084007263,221.80902099609375,181.54629516601562,-77.42886352539062
-0.7610886096954346,0.20101307332515717,2.0814521312713623,233.0172882080078,32.62519454956055,107.91926574707031,1.2310638427734375,112.71688842773438,21.99716567993164,114.84324645996094,22.00692367553711,25.353811264038086,0.14908886700868607,58,se3_log_map,0.8749347925186157,2.031055450439453,-0.6764889359474182,-0.6652383804321289,222.12503051757812,181.3370361328125,-76.56304931640625
-0.7626127004623413,0.20272019505500793,2.077850818634033,235.08522033691406,32.461631774902344,107.49528503417969,1.24985671043396,111.26221466064453,20.79718589782715,113.1892318725586,20.809532165527344,23.514333724975586,0.1499637109809555,58,se3_log_map,0.8757210373878479,2.0279383659362793,-0.6754801273345947,-0.668644905090332,223.80081176757812,181.59136962890625,-77.38348388671875
-0.7641260623931885,0.203986257314682,2.073467254638672,237.9116668701172,32.627620697021484,106.82369232177734,1.2698631286621094,109.40592193603516,19.722436904907227,111.16937255859375,19.739038467407227,20.788150787353516,0.14914272498572245,58,se3_log_map,0.8768613338470459,2.0239760875701904,-0.6743410229682922,-0.6717573404312134,225.99452209472656,181.89671325683594,-78.92537689208984
-0.7640645503997803,0.20457836985588074,2.067897319793701,240.65383911132812,33.16587448120117,105.04796600341797,1.2943909168243408,107.01483154296875,20.019861221313477,108.871337890625,20.042348861694336,17.269182205200195,0.14975451899226755,58,se3_log_map,0.8783455491065979,2.0190582275390625,-0.6713745594024658,-0.673507571220398,227.77645874023438,181.1392059326172,-81.06083679199219
-0.7633403539657593,0.2047690600156784,2.06207275390625,242.8306121826172,33.8112678527832,102.8504638671875,1.299612045288086,104.5052261352539,21.333898544311523,106.66056823730469,21.361732482910156,14.20488452911377,0.1493410890107043,58,se3_log_map,0.8724149465560913,2.013922929763794,-0.6678256392478943,-0.67450350522995,228.9513702392578,179.8265838623047,-83.15972137451172
-0.7626451253890991,0.20456214249134064,2.0567538738250732,244.1959686279297,34.19147491455078,100.85426330566406,1.304656744003296,102.17183685302734,22.79033660888672,104.68277740478516,22.821517944335938,11.959590911865234,0.14982799801509827,58,se3_log_map,0.8690335154533386,2.0091233253479004,-0.6647726893424988,-0.6749972105026245,229.58973693847656,178.3374481201172,-84.58355712890625
-0.7617965340614319,0.2044398933649063,2.051788091659546,244.968994140625,34.338294982910156,98.94329833984375,1.3110970258712769,100.03961944580078,24.250629425048828,102.93696594238281,24.283899307250977,10.37699031829834,0.15032899897778407,58,se3_log_map,0.8744062781333923,2.004702568054199,-0.6616787910461426,-0.6754042506217957,229.81564331054688,176.6822967529297,-85.48546600341797
-0.7611464262008667,0.20383290946483612,2.046698570251465,245.74417114257812,34.57860565185547,96.87628173828125,1.3150782585144043,97.77124786376953,25.974666595458984,101.1627426147461,26.009885787963867,9.376372337341309,0.1499782059690915,58,se3_log_map,0.8775789141654968,1.999977469444275,-0.6590217351913452,-0.6754592061042786,230.00531005859375,174.86474609375,-86.5974349975586
-0.7616850137710571,0.20374207198619843,2.041839838027954,246.957275390625,34.72062683105469,95.12940979003906,1.3144128322601318,95.6143798828125,27.436031341552734,99.47283935546875,27.473163604736328,9.006598472595215,0.15001853398280218,58,se3_log_map,0.8705488443374634,1.9953738451004028,-0.6574101448059082,-0.6766912937164307,230.6450653076172,173.5344696044922,-87.82929992675781
