alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8458162546157837,0.11923377960920334,1.9837672710418701,238.48873901367188,31.05716323852539,106.69237518310547,1.3516604900360107,60.906715393066406,18.50058937072754,63.65453338623047,18.508718490600586,18.150598526000977,0.13159338396508247,20,se3_log_map,0.840389609336853,1.8936371803283691,-0.7649528980255127,-0.6585149168968201,230.9605712890625,172.89295959472656,-79.71695709228516
-0.8428577184677124,0.1297200471162796,1.9868643283843994,232.49691772460938,27.14446258544922,104.01301574707031,1.2997076511383057,61.93654251098633,21.874664306640625,65.6858901977539,21.885284423828125,16.790945053100586,0.14561781997326761,20,se3_log_map,0.8703075647354126,1.9011374711990356,-0.7574529051780701,-0.6660149097442627,225.96060180664062,167.8929901123047,-74.71692657470703
-0.8467884063720703,0.13568337261676788,1.9937942028045654,235.04319763183594,26.259414672851562,106.47269439697266,1.3934317827224731,66.09265899658203,18.254562377929688,68.5672607421875,18.264705657958984,11.545968055725098,0.14245261199539527,20,se3_log_map,0.8788157105445862,1.9085878133773804,-0.7612001895904541,-0.6724138259887695,228.91656494140625,171.1293487548828,-74.91600036621094
-0.8516104221343994,0.1413828581571579,2.0004630088806152,238.625244140625,25.833820343017578,109.03648376464844,1.373018741607666,70.39796447753906,14.101472854614258,71.79641723632812,14.110690116882324,10.992115020751953,0.14272533898474649,20,se3_log_map,0.8615670204162598,1.9154565334320068,-0.7659315466880798,-0.6791759133338928,232.61752319335938,175.00167846679688,-76.12895202636719
-0.8527116179466248,0.14563584327697754,2.0011191368103027,239.61627197265625,24.872241973876953,110.5412368774414,1.3324980735778809,71.1774673461914,12.098535537719727,72.19837951660156,12.106673240661621,11.23935604095459,0.14484146604081616,20,se3_log_map,0.8519470691680908,1.917328953742981,-0.7649360299110413,-0.6838332414627075,234.03929138183594,176.77899169921875,-75.01841735839844
-0.8511964678764343,0.1461152285337448,1.9983470439910889,238.8997802734375,24.280529022216797,110.26638793945312,1.3559081554412842,69.61515808105469,12.502616882324219,70.72895812988281,12.510658264160156,10.16523551940918,0.1425504430080764,20,se3_log_map,0.8593474626541138,1.9153956174850464,-0.7618239521980286,-0.6840996146202087,233.5536651611328,176.0745391845703,-73.74224853515625
-0.8483349680900574,0.14554090797901154,1.9950579404830933,237.0640106201172,23.53620147705078,109.47955322265625,1.3961436748504639,67.5098648071289,14.050981521606445,68.95659637451172,14.059346199035645,8.777254104614258,0.14382655097870156,20,se3_log_map,0.8796339631080627,1.912954568862915,-0.7577202916145325,-0.6826379895210266,232.08731079101562,174.33306884765625,-71.84945678710938
-0.8450542688369751,0.1440678983926773,1.9900853633880615,235.44700622558594,23.396865844726562,107.8145751953125,1.4042377471923828,64.47144317626953,16.23809051513672,66.48490905761719,16.246990203857422,9.291953086853027,0.14288354601012543,20,se3_log_map,0.8886415958404541,1.9087607860565186,-0.7529308199882507,-0.6804701685905457,230.35365295410156,172.02752685546875,-70.93038940429688
-0.8424222469329834,0.14266207814216614,1.9845962524414062,235.050048828125,23.841625213623047,105.78985595703125,1.3717225790023804,61.30131149291992,17.949050903320312,63.875030517578125,17.95830535888672,10.917109489440918,0.14663973700953647,20,se3_log_map,0.878831148147583,1.903946876525879,-0.7485313415527344,-0.6788901686668396,229.3390350341797,170.0347137451172,-71.41635131835938
-0.8417195081710815,0.14258795976638794,1.9804447889328003,236.1052703857422,24.435226440429688,104.70745086669922,1.3713726997375488,59.163082122802734,18.16421890258789,61.8886833190918,18.17334747314453,11.574849128723145,0.21371582202846184,20,se3_log_map,0.8780550956726074,1.900331735610962,-0.7459290623664856,-0.6794467568397522,229.70648193359375,169.61764526367188,-72.5773696899414
