alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8457018733024597,0.05907391756772995,2.0224826335906982,236.51597595214844,27.451969146728516,116.77772521972656,1.257293701171875,86.46693420410156,13.651357650756836,87.53793334960938,13.659286499023438,18.6074161529541,0.12861780595267192,55,se3_log_map,0.8432250618934631,1.9058054685592651,-0.8155467510223389,-0.588550865650177,238.65272521972656,170.21270751953125,-74.12478637695312
-0.8527523279190063,0.06486600637435913,2.0306332111358643,238.2384490966797,23.281784057617188,123.28679656982422,1.343519926071167,90.00056457519531,11.38357925415039,90.7176284790039,11.392708778381348,14.62935733795166,0.1422927409876138,55,se3_log_map,0.8509975671768188,1.9133055210113525,-0.8230467438697815,-0.5960509777069092,243.6527099609375,175.21270751953125,-69.12480926513672
-0.8543758392333984,0.06701713800430298,2.0336151123046875,237.0391082763672,20.584739685058594,126.39567565917969,1.3358335494995117,91.24339294433594,13.527592658996582,92.24073028564453,13.542556762695312,14.218245506286621,0.13720553100574762,55,se3_log_map,0.8655281066894531,1.9163514375686646,-0.8248405456542969,-0.5982419848442078,244.590576171875,176.7427520751953,-64.72125244140625
-0.8533647060394287,0.06830070912837982,2.0354714393615723,234.651611328125,18.205345153808594,128.58303833007812,1.3561139106750488,91.77761840820312,16.761812210083008,93.29570770263672,16.782934188842773,14.903895378112793,0.1370212080073543,55,se3_log_map,0.8807705044746399,1.9188477993011475,-0.8239618539810181,-0.5983290076255798,244.10072326660156,177.1911163330078,-60.05363464355469
-0.8503701090812683,0.06718269735574722,2.0340728759765625,231.32699584960938,16.511558532714844,129.0774383544922,1.3718382120132446,90.92752838134766,19.888647079467773,93.0772476196289,19.914419174194336,16.663164138793945,0.13735586503753439,55,se3_log_map,0.8812085390090942,1.9180632829666138,-0.8209356665611267,-0.5958408713340759,242.061767578125,175.86474609375,-55.91943359375
-0.8482974171638489,0.06589236110448837,2.0318851470947266,229.9039306640625,16.244163513183594,128.48680114746094,1.3503351211547852,89.87310791015625,20.797237396240234,92.24803924560547,20.823822021484375,17.770341873168945,0.2130602280376479,55,se3_log_map,0.8805047869682312,1.916210651397705,-0.8185856342315674,-0.5939791202545166,240.77162170410156,174.6625213623047,-54.77583312988281
-0.847740888595581,0.06488518416881561,2.0291829109191895,230.47836303710938,16.827072143554688,127.4136962890625,1.350998044013977,88.72347259521484,19.689525604248047,90.88196563720703,19.7139835357666,17.30144691467285,0.13714186300057918,55,se3_log_map,0.8809613585472107,1.9135359525680542,-0.8173827528953552,-0.5934727787971497,240.73519897460938,173.9230499267578,-55.8814811706543
-0.8487779498100281,0.06431083381175995,2.027127265930176,232.23167419433594,17.609954833984375,126.53304290771484,1.3626917600631714,87.99139404296875,17.64960479736328,89.74404907226562,17.67099952697754,15.957947731018066,0.13707248703576624,55,se3_log_map,0.8809439539909363,1.9111287593841553,-0.8178269267082214,-0.5941649675369263,241.71170043945312,173.7909393310547,-57.946868896484375
-0.8511313796043396,0.06472618132829666,2.026381015777588,234.49559020996094,18.172401428222656,126.4690933227539,1.3843536376953125,87.86018371582031,15.636565208435059,89.24076080322266,15.655291557312012,14.558209419250488,0.13723605702398345,55,se3_log_map,0.8842564225196838,1.90989351272583,-0.8196278214454651,-0.5962350368499756,243.4381561279297,174.5850372314453,-59.90175247192383
-0.8536953926086426,0.06571736931800842,2.026448965072632,236.52476501464844,18.460487365722656,126.85477447509766,1.368560552597046,88.051513671875,14.205684661865234,89.19007873535156,14.222668647766113,13.855076789855957,0.13715324498480186,55,se3_log_map,0.8806475400924683,1.9095573425292969,-0.8216874599456787,-0.5987513065338135,245.17752075195312,175.70042419433594,-61.33546829223633
