alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8586972951889038,0.03401196002960205,1.9871877431869507,238.4979248046875,23.02875518798828,118.77010345458984,0.6519677042961121,79.08992004394531,9.744270324707031,79.68792724609375,9.753762245178223,24.101152420043945,0.10277498100185767,72,se3_log_map,0.8401188254356384,1.8597294092178345,-0.8266572952270508,-0.5831148028373718,244.00469970703125,167.1636199951172,-68.00102996826172
-0.8659424781799316,0.039775993674993515,1.995404839515686,231.55068969726562,23.04605484008789,124.0396957397461,0.7166315317153931,81.88733673095703,17.4776554107666,83.73174285888672,17.494565963745117,16.1212158203125,0.11417463998077437,72,se3_log_map,0.8779405355453491,1.8672295808792114,-0.8341572880744934,-0.5906146764755249,239.00474548339844,172.16357421875,-63.001060485839844
-0.8739318251609802,0.04363619163632393,1.9994356632232666,231.78961181640625,22.86654281616211,128.4677276611328,0.7093108892440796,83.96012878417969,19.245203018188477,86.1375732421875,19.263256072998047,13.96269702911377,0.11186748999170959,72,se3_log_map,0.8637145757675171,1.8699073791503906,-0.8416667580604553,-0.5980366468429565,240.41720581054688,177.16943359375,-61.7193717956543
-0.8725074529647827,0.04558523744344711,1.9980576038360596,230.345703125,22.045028686523438,127.23102569580078,0.7147096395492554,82.67330932617188,19.709447860717773,84.99022674560547,19.728517532348633,14.019331932067871,0.11185798898804933,72,se3_log_map,0.8749052882194519,1.8699134588241577,-0.8386114239692688,-0.5994852781295776,238.92288208007812,175.47337341308594,-60.64379119873047
-0.871898889541626,0.048278093338012695,1.9958065748214722,230.5850372314453,21.616043090820312,125.90609741210938,0.7170167565345764,81.00816345214844,18.851221084594727,83.17266082763672,18.86916160583496,14.0767822265625,0.11284979397896677,72,se3_log_map,0.8763551712036133,1.869170069694519,-0.8355644345283508,-0.6024338006973267,238.674072265625,174.36634826660156,-60.85795974731445
-0.871619701385498,0.05023126304149628,1.991451621055603,232.38040161132812,21.67266082763672,123.34320068359375,0.7296003103256226,78.71874237060547,16.237873077392578,80.37604522705078,16.252811431884766,14.428235054016113,0.1129578550462611,72,se3_log_map,0.8789441585540771,1.8661155700683594,-0.832302451133728,-0.6055241823196411,239.246337890625,172.5614013671875,-62.896183013916016
-0.8716317415237427,0.05229567736387253,1.9862332344055176,235.1451873779297,21.74270248413086,120.58668518066406,0.7202771902084351,76.11480712890625,12.868669509887695,77.19499206542969,12.880163192749023,16.761137008666992,0.11499983799876645,72,se3_log_map,0.8646438121795654,1.8622322082519531,-0.8288736343383789,-0.6091604232788086,240.61293029785156,170.79676818847656,-65.5133056640625
-0.8729792833328247,0.055394306778907776,1.9835879802703857,237.2337188720703,21.363441467285156,119.81362915039062,0.7085548043251038,74.5905990600586,10.636794090270996,75.34519958496094,10.646278381347656,17.567930221557617,0.11528521298896521,72,se3_log_map,0.8509316444396973,1.8606799840927124,-0.8273161053657532,-0.6138157248497009,242.14572143554688,170.72109985351562,-66.60445404052734
-0.8736432790756226,0.06003161147236824,1.983554720878601,236.7708740234375,20.603439331054688,120.3899154663086,0.7310464382171631,73.67741394042969,11.094462394714355,74.50804138183594,11.104211807250977,15.430962562561035,0.1743839590344578,72,se3_log_map,0.8659165501594543,1.8623255491256714,-0.8254053592681885,-0.6187133193016052,241.9053192138672,171.4381561279297,-65.37918853759766
-0.874544084072113,0.06533876061439514,1.9852012395858765,235.2110595703125,19.868942260742188,122.08811950683594,0.7327558994293213,73.44593048095703,13.00765323638916,74.58889770507812,13.0186185836792,12.964346885681152,0.1154255989822559,72,se3_log_map,0.8739100694656372,1.8656829595565796,-0.8241114616394043,-0.6238899827003479,240.984375,173.152587890625,-63.12350082397461
-0.8732910752296448,0.06914898753166199,1.9848754405975342,233.26109313964844,19.275428771972656,121.97555541992188,0.7294862270355225,72.29871368408203,14.83207893371582,73.80443572998047,14.844278335571289,12.356648445129395,0.11628508201101795,72,se3_log_map,0.881127119064331,1.867307186126709,-0.820639967918396,-0.6268863677978516,239.1897430419922,172.85984802246094,-61.41802215576172
-0.8715070486068726,0.07239186763763428,1.9834496974945068,231.75865173339844,18.86236572265625,121.16191864013672,0.7247027158737183,70.705810546875,16.1097354888916,72.517822265625,16.122577667236328,12.669690132141113,0.11532903998158872,72,se3_log_map,0.8787931799888611,1.8678609132766724,-0.8164564371109009,-0.6293355822563171,237.53355407714844,171.98855590820312,-60.353538513183594
-0.8703343868255615,0.07529012858867645,1.9811437129974365,231.5099334716797,18.48468780517578,119.88618469238281,0.7246167659759521,68.94307708740234,16.167984008789062,70.8134994506836,16.18051528930664,13.127941131591797,0.11539919098140672,72,se3_log_map,0.8789230585098267,1.867287516593933,-0.8126575946807861,-0.6320921182632446,236.86233520507812,170.89109802246094,-60.24539566040039
-0.8703879714012146,0.07820077985525131,1.9786194562911987,232.4698486328125,18.042068481445312,118.73466491699219,0.7307183146476746,67.35921478271484,15.147665023803711,69.0414047241211,15.159189224243164,13.003822326660156,0.11642401397693902,72,se3_log_map,0.8830673694610596,1.86614990234375,-0.8099468350410461,-0.6356841921806335,237.3377685546875,170.13775634765625,-60.76514434814453
-0.8714191317558289,0.0811455249786377,1.9759745597839355,234.3433074951172,17.566253662109375,117.71112060546875,0.7404794692993164,65.95507049560547,13.323458671569824,67.28733825683594,13.333548545837402,12.437710762023926,0.11586130497744307,72,se3_log_map,0.8886473774909973,1.864625334739685,-0.8081110119819641,-0.6399495005607605,238.68072509765625,169.70130920410156,-61.76297378540039
-0.8734483122825623,0.08411867916584015,1.9734784364700317,236.8388214111328,17.14330291748047,117.10940551757812,0.7501518726348877,64.87881469726562,10.970067024230957,65.79972076416016,10.978494644165039,12.333447456359863,0.11553395696682855,72,se3_log_map,0.8911040425300598,1.8629533052444458,-0.8072942495346069,-0.6448174715042114,240.67674255371094,169.87332153320312,-63.01629638671875
-0.8751041889190674,0.08724617213010788,1.970706820487976,239.14671325683594,16.682640075683594,116.44635009765625,0.7440412044525146,63.62281799316406,8.955660820007324,64.25003051757812,8.962597846984863,12.858670234680176,0.11553499900037423,72,se3_log_map,0.8795042634010315,1.8612076044082642,-0.8058887124061584,-0.6496750116348267,242.4927215576172,169.95578002929688,-64.09539031982422
-0.8749549984931946,0.09002403169870377,1.9677238464355469,240.09181213378906,16.246688842773438,115.31232452392578,0.7395092844963074,61.911895751953125,8.515629768371582,62.494789123535156,8.52178955078125,13.574280738830566,0.11707364598987624,72,se3_log_map,0.8738983869552612,1.8596619367599487,-0.8028066158294678,-0.6531171202659607,242.97720336914062,169.23207092285156,-64.5203857421875
-0.8741269707679749,0.09337310492992401,1.9659981727600098,239.739990234375,15.673072814941406,114.82003021240234,0.7475057244300842,60.51041030883789,9.20397663116455,61.20639419555664,9.210097312927246,12.766253471374512,0.11580020497785881,72,se3_log_map,0.8843739628791809,1.8596723079681396,-0.799311637878418,-0.6563045978546143,242.5345001220703,168.83238220214844,-63.79392623901367
-0.8726171851158142,0.09699900448322296,1.9647408723831177,238.63787841796875,15.040885925292969,114.5936279296875,0.7556960582733154,59.13282012939453,10.476202011108398,60.053653717041016,10.48275375366211,11.544318199157715,0.11664304794976488,72,se3_log_map,0.8955312371253967,1.8604044914245605,-0.7952030897140503,-0.6591863632202148,241.51742553710938,168.5126190185547,-62.41865539550781
-0.8715957999229431,0.10082273930311203,1.963579535484314,237.8202667236328,14.379241943359375,114.57672882080078,0.7551178932189941,57.941688537597656,11.46148681640625,59.064414978027344,11.468302726745605,10.460222244262695,0.11739629704970866,72,se3_log_map,0.896172046661377,1.8611513376235962,-0.7914961576461792,-0.6625329852104187,240.81288146972656,168.4755096435547,-61.10792922973633
