alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8029115200042725,0.15068048238754272,2.0314393043518066,252.1859130859375,24.947158813476562,90.34481811523438,1.2139837741851807,82.18683624267578,28.504533767700195,86.98956298828125,28.53709602355957,24.33850860595703,0.13568710297113284,42,se3_log_map,0.8474696278572083,1.9593981504440308,-0.7256500720977783,-0.6507700681686401,241.39341735839844,157.15553283691406,-89.57097625732422
-0.8096569776535034,0.15612627565860748,2.039447546005249,254.2689208984375,20.584739685058594,96.63627624511719,1.3107216358184814,86.66558074951172,22.360301971435547,89.503662109375,22.386917114257812,14.712066650390625,0.15215940098278224,42,se3_log_map,0.8641841411590576,1.9668980836868286,-0.733150064945221,-0.6582700610160828,246.3932342529297,162.15553283691406,-84.57099151611328
-0.8162199854850769,0.16126775741577148,2.046069860458374,255.78065490722656,17.028392791748047,102.43208312988281,1.3550069332122803,90.64495849609375,17.724014282226562,92.36151123046875,17.741952896118164,12.01540756225586,0.14673131197923794,42,se3_log_map,0.8649110794067383,1.9730557203292847,-0.7400832176208496,-0.6656811833381653,250.4420928955078,167.0935821533203,-80.22898864746094
-0.815273106098175,0.16480223834514618,2.0475382804870605,252.38389587402344,14.884449005126953,103.84757995605469,1.3665242195129395,91.6569595336914,15.5823392868042,92.97207641601562,15.599488258361816,10.914429664611816,0.14850582100916654,42,se3_log_map,0.8814754486083984,1.975840449333191,-0.7378097176551819,-0.6682931780815125,248.4933319091797,167.08326721191406,-75.68585205078125
-0.8142622709274292,0.167615607380867,2.046367645263672,249.71144104003906,13.43264389038086,104.02538299560547,1.3559534549713135,91.33012390136719,15.311418533325195,92.60470581054688,15.329938888549805,11.446852684020996,0.14716228400357068,42,se3_log_map,0.8820692896842957,1.975986361503601,-0.7346391677856445,-0.6708016395568848,246.59214782714844,166.3055877685547,-72.58442687988281
-0.8151488900184631,0.1704144924879074,2.044395923614502,249.1750030517578,12.793952941894531,104.14701843261719,1.3530316352844238,90.7328109741211,15.399176597595215,92.03031158447266,15.41772174835205,11.69190502166748,0.1467442199937068,42,se3_log_map,0.882217526435852,1.9749277830123901,-0.733056366443634,-0.674618661403656,246.20281982421875,166.4619140625,-71.53311920166016
-0.8173635005950928,0.1726590245962143,2.0416269302368164,249.95875549316406,12.803153991699219,103.98155212402344,1.361954689025879,89.78538513183594,15.64590835571289,91.13841247558594,15.663561820983887,11.290875434875488,0.1468452230328694,42,se3_log_map,0.8823615908622742,1.972631812095642,-0.7327740788459778,-0.678863525390625,246.64842224121094,166.9537353515625,-72.02972412109375
-0.8197849988937378,0.17454154789447784,2.0383477210998535,251.1558380126953,12.996952056884766,103.68025970458984,1.3664357662200928,88.59417724609375,16.062198638916016,90.0384521484375,16.078664779663086,10.857691764831543,0.14565103402128443,42,se3_log_map,0.8821020126342773,1.9697022438049316,-0.7326588034629822,-0.6829918622970581,247.36366271972656,167.4683837890625,-72.96070098876953
-0.8218948245048523,0.1755581647157669,2.034183979034424,252.5362091064453,13.441276550292969,102.86569213867188,1.3711051940917969,86.87202453613281,16.977476119995117,88.51544189453125,16.993127822875977,10.31768798828125,0.14684008696349338,42,se3_log_map,0.8816956877708435,1.9657535552978516,-0.7322829961776733,-0.6862835884094238,248.05445861816406,167.52505493164062,-74.38311767578125
-0.8224071860313416,0.17570658028125763,2.0291852951049805,253.0666046142578,14.066879272460938,101.21388244628906,1.3858106136322021,84.5328140258789,18.416452407836914,86.51567840576172,18.432954788208008,9.69675350189209,0.14809430396417156,42,se3_log_map,0.8807588219642639,1.9611390829086304,-0.7303548455238342,-0.6879531741142273,247.76223754882812,166.49160766601562,-75.7265853881836
-0.8220000863075256,0.1751430332660675,2.023298740386963,253.1943817138672,14.917472839355469,99.09028625488281,1.4016495943069458,81.60679626464844,20.189807891845703,84.06722259521484,20.207687377929688,9.365519523620605,0.1468093610019423,42,se3_log_map,0.8875950574874878,1.9556952714920044,-0.7274693846702576,-0.6885725855827332,246.94351196289062,164.91656494140625,-77.13599395751953
-0.822289764881134,0.17563427984714508,2.0172600746154785,253.75042724609375,15.412055969238281,97.69300079345703,1.4030508995056152,78.82247924804688,21.554027557373047,81.71633911132812,21.571975708007812,9.821295738220215,0.14821679197484627,42,se3_log_map,0.8883978128433228,1.9503061771392822,-0.7246231436729431,-0.6906867027282715,246.77589416503906,164.16734313964844,-78.06542205810547
-0.8234959840774536,0.17668971419334412,2.0119271278381348,254.54359436035156,15.495609283447266,97.05374145507812,1.4023950099945068,76.54692840576172,22.375940322875977,79.75032806396484,22.392986297607422,10.410679817199707,0.1474504159996286,42,se3_log_map,0.8832216262817383,1.9455335140228271,-0.722716212272644,-0.6937371492385864,247.15310668945312,164.0999298095703,-78.48419952392578
-0.8250463604927063,0.17886358499526978,2.008394956588745,254.88302612304688,14.828948974609375,97.58965301513672,1.4112262725830078,75.36454772949219,22.11819076538086,78.54316711425781,22.13372039794922,9.98007583618164,0.14824996300740167,42,se3_log_map,0.8831905722618103,1.9427026510238647,-0.7213588953018188,-0.6976628303527832,247.69107055664062,164.8115234375,-77.51371765136719
-0.8256089687347412,0.1811152845621109,2.00510835647583,254.0888671875,13.824687957763672,98.084228515625,1.4215253591537476,74.27224731445312,21.64754295349121,77.3626708984375,21.662389755249023,8.713595390319824,0.14723254804266617,42,se3_log_map,0.8901110887527466,1.9403586387634277,-0.7190591096878052,-0.7009972333908081,247.3684539794922,164.9913330078125,-75.57945251464844
-0.8259754776954651,0.18299463391304016,2.001180648803711,253.1447296142578,12.815937042236328,98.30987548828125,1.4232823848724365,72.83390045166016,21.461994171142578,75.93019104003906,21.476516723632812,7.665954113006592,0.1472137050004676,42,se3_log_map,0.8928933143615723,1.9373507499694824,-0.7164623737335205,-0.7039887309074402,246.87123107910156,164.80528259277344,-73.63700103759766
-0.8268592357635498,0.18450699746608734,1.9962742328643799,253.03086853027344,12.180770874023438,98.31755828857422,1.4257280826568604,70.95403289794922,21.631053924560547,74.17800903320312,21.644878387451172,7.2100443840026855,0.1473108160425909,42,se3_log_map,0.8931743502616882,1.933207631111145,-0.7141279578208923,-0.7071577310562134,246.90345764160156,164.79396057128906,-72.55075073242188
-0.8280542492866516,0.1855432689189911,1.99062180519104,253.61334228515625,11.981437683105469,97.77727508544922,1.4340733289718628,68.70550537109375,22.340042114257812,72.24626922607422,22.35309410095215,7.206052780151367,0.1482120489818044,42,se3_log_map,0.8949925899505615,1.9281532764434814,-0.7120203375816345,-0.7102183699607849,247.25088500976562,164.6087646484375,-72.51058959960938
-0.829750657081604,0.1864762008190155,1.9847133159637451,254.7023468017578,11.843624114990234,97.239501953125,1.4391753673553467,66.41285705566406,23.185327529907227,70.34363555908203,23.19727897644043,7.7156081199646,0.14699074404779822,42,se3_log_map,0.8941690921783447,1.9227169752120972,-0.7103455066680908,-0.7135406136512756,248.02476501464844,164.59353637695312,-72.81991577148438
-0.8313102126121521,0.18736417591571808,1.979804515838623,255.2555694580078,11.375946044921875,97.29261779785156,1.438438892364502,64.59293365478516,23.47247886657715,68.72557067871094,23.483427047729492,7.818160533905029,0.1478809219552204,42,se3_log_map,0.8926031589508057,1.9182076454162598,-0.7090288400650024,-0.7164995670318604,248.6235809326172,164.81036376953125,-72.297119140625
-0.8313383460044861,0.18745386600494385,1.9749562740325928,254.56472778320312,10.872871398925781,96.94642639160156,1.4443284273147583,62.49085998535156,23.739404678344727,66.84809112548828,23.750261306762695,7.051182270050049,0.14739669900154695,42,se3_log_map,0.8961868286132812,1.9138303995132446,-0.7066696286201477,-0.7177159190177917,248.10269165039062,164.1253662109375,-71.1787338256836
-0.8322499394416809,0.1875992715358734,1.9702725410461426,254.40380859375,10.314582824707031,96.96275329589844,1.445652723312378,60.58970642089844,23.886056900024414,65.12799835205078,23.896358489990234,6.654016494750977,0.14698099199449643,42,se3_log_map,0.8976508378982544,1.9094200134277344,-0.7052406668663025,-0.7194947600364685,248.1533203125,163.92918395996094,-70.19625091552734
-0.8340582847595215,0.18759925663471222,1.9655849933624268,254.8267822265625,9.902839660644531,97.17388916015625,1.4503754377365112,58.77912521362305,23.98826789855957,63.48561096191406,23.997623443603516,6.7706990242004395,0.14704231696669012,42,se3_log_map,0.8979026079177856,1.9047515392303467,-0.7047882080078125,-0.7216945886611938,248.69989013671875,164.16688537597656,-69.6469497680664
-0.8362415432929993,0.18794117867946625,1.9616734981536865,255.32513427734375,9.242759704589844,98.01348876953125,1.4470919370651245,57.47343826293945,23.703954696655273,62.169715881347656,23.712257385253906,6.766490459442139,0.14695997000671923,42,se3_log_map,0.8963527679443359,1.9008231163024902,-0.704872727394104,-0.7242832183837891,249.5565643310547,164.94326782226562,-68.6534652709961
-0.8368251919746399,0.18696650862693787,1.9572017192840576,254.92684936523438,8.875526428222656,97.97610473632812,1.455209493637085,55.41421127319336,23.768892288208008,60.29672622680664,23.77683448791504,6.323188304901123,0.14604153198888525,42,se3_log_map,0.8990912437438965,1.8962910175323486,-0.7038757801055908,-0.7247333526611328,249.36917114257812,164.55332946777344,-67.7632064819336
-0.8366785645484924,0.18532207608222961,1.9522744417190552,254.2913818359375,8.759880065917969,97.37181854248047,1.4495247602462769,52.90262985229492,24.14336585998535,58.15144348144531,24.15109634399414,6.103298187255859,0.14682240900583565,42,se3_log_map,0.8983175158500671,1.8912752866744995,-0.7023381590843201,-0.7241880893707275,248.76815795898438,163.57618713378906,-67.19780731201172
-0.8380671739578247,0.1841854453086853,1.9482282400131226,254.74966430664062,8.678337097167969,97.46199035644531,1.4545207023620605,51.109004974365234,24.235605239868164,56.56407928466797,24.242576599121094,6.627040386199951,0.14580518001457676,42,se3_log_map,0.8979976773262024,1.8868868350982666,-0.7024455070495605,-0.7249013185501099,249.24822998046875,163.6946258544922,-67.072265625
