alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7997891902923584,0.029734667390584946,1.9876259565353394,257.8934020996094,13.924545288085938,126.92245483398438,0.6655247211456299,77.5338363647461,14.800726890563965,78.93387603759766,14.812959671020508,13.898064613342285,0.10528568603331223,24,se3_log_map,0.8648635149002075,1.87640380859375,-0.7717821598052979,-0.5418824553489685,268.9598388671875,169.19371032714844,-55.90110397338867
-0.807153582572937,0.03521127253770828,1.9958856105804443,259.7190856933594,9.784660339355469,133.474853515625,0.703684389591217,78.88622283935547,22.001922607421875,81.89701080322266,22.018831253051758,12.265182495117188,0.11776000098325312,24,se3_log_map,0.8713628053665161,1.883903980255127,-0.7792821526527405,-0.5493825078010559,273.95977783203125,174.19371032714844,-50.901153564453125
-0.8143396973609924,0.04078150540590286,2.0040626525878906,256.6134338378906,7.711700439453125,139.1030731201172,0.710119366645813,80.67222595214844,25.86772918701172,84.71804809570312,25.889385223388672,14.11648941040039,0.11354002699954435,24,se3_log_map,0.8780000805854797,1.8913956880569458,-0.7866241931915283,-0.5568614602088928,273.3678894042969,179.01223754882812,-45.96950912475586
-0.8137779235839844,0.04479869455099106,2.0083303451538086,251.840087890625,4.9371795654296875,139.84487915039062,0.7258577346801758,81.43592071533203,26.647539138793945,85.68489074707031,26.668560028076172,17.80582046508789,0.11387406999710947,24,se3_log_map,0.8808298110961914,1.8970067501068115,-0.7856267690658569,-0.5591732859611511,270.15216064453125,177.87408447265625,-41.00383377075195
-0.8133936524391174,0.04580245539546013,2.0088868141174316,248.60348510742188,3.7320785522460938,138.9304656982422,0.7249668836593628,81.41889953613281,26.265626907348633,85.55068969726562,26.285470962524414,20.44596290588379,0.1146468769875355,24,se3_log_map,0.8803267478942871,1.8980129957199097,-0.7849260568618774,-0.5597535967826843,267.35272216796875,175.87400817871094,-38.884159088134766
-0.8144685626029968,0.04694269597530365,2.0096380710601807,246.2997589111328,2.60894775390625,138.29574584960938,0.717942476272583,81.47224426269531,26.468570709228516,85.66394805908203,26.488250732421875,22.589540481567383,0.1148290170240216,24,se3_log_map,0.8774377107620239,1.898816704750061,-0.7856748104095459,-0.5613129138946533,265.45751953125,174.40435791015625,-37.3607292175293
-0.8175196647644043,0.04823111370205879,2.0102827548980713,245.65330505371094,1.8394775390625,137.96861267089844,0.7177503705024719,81.49150085449219,26.756465911865234,85.77163696289062,26.776384353637695,22.840530395507812,0.11509634798858315,24,se3_log_map,0.8768470883369446,1.8989921808242798,-0.788255512714386,-0.5642699003219604,265.02203369140625,173.7952117919922,-37.061195373535156
-0.8219109773635864,0.049247439950704575,2.0100784301757812,246.3694610595703,1.5279922485351562,137.72592163085938,0.7256351709365845,81.28604125976562,26.742191314697266,85.57199096679688,26.762117385864258,21.287614822387695,0.11436205997597426,24,se3_log_map,0.8792867064476013,1.8978867530822754,-0.791958749294281,-0.5680390000343323,265.6757507324219,173.77011108398438,-37.9090461730957
-0.8269211649894714,0.050477415323257446,2.009756326675415,247.59994506835938,1.35205078125,137.838623046875,0.7319616079330444,81.07359313964844,26.918855667114258,85.42571258544922,26.93920135498047,19.387367248535156,0.1132778360042721,24,se3_log_map,0.8816098570823669,1.8965662717819214,-0.796107828617096,-0.5724339485168457,266.8314208984375,174.32005310058594,-38.998172760009766
-0.8319271802902222,0.05161060392856598,2.0092270374298096,248.89068603515625,1.2123489379882812,137.83900451660156,0.7308284044265747,80.87530517578125,27.04756736755371,85.27828216552734,27.06829261779785,17.629865646362305,0.11228479904821143,24,se3_log_map,0.881136953830719,1.8950170278549194,-0.8002167344093323,-0.57679283618927,267.99267578125,174.78135681152344,-40.20456314086914
