alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7576009035110474,0.05888025835156441,1.9417510032653809,268.12060546875,14.92580795288086,107.3170166015625,1.2689498662948608,58.168914794921875,23.60563087463379,62.77617645263672,23.61921501159668,31.157201766967773,0.13422679202631116,86,se3_log_map,0.8497406244277954,1.856253981590271,-0.6958603858947754,-0.5555852651596069,270.52325439453125,156.57420349121094,-62.067596435546875
-0.7477865815162659,0.05907774716615677,1.9470655918121338,261.8764343261719,12.22391128540039,105.54658508300781,1.373605728149414,62.22947692871094,20.287948608398438,65.4531021118164,20.301416397094727,36.47574234008789,0.14986031799344346,86,se3_log_map,0.8513048887252808,1.8637540340423584,-0.6883603930473328,-0.5480852723121643,265.52325439453125,151.57421875,-57.06757736206055
-0.7438409328460693,0.05637224763631821,1.941346287727356,260.20068359375,12.098617553710938,103.66246795654297,1.2839688062667847,62.51447677612305,20.453758239746094,65.77549743652344,20.46733856201172,41.25185012817383,0.1445171579835005,86,se3_log_map,0.8490085601806641,1.8584853410720825,-0.6839434504508972,-0.5443944334983826,263.68701171875,148.92628479003906,-56.3375244140625
-0.7454653382301331,0.05479848012328148,1.936590552330017,261.5420227050781,12.786746978759766,103.54801940917969,1.3200454711914062,61.27677917480469,21.160367965698242,64.82749938964844,21.173683166503906,41.000125885009766,0.1446873379754834,86,se3_log_map,0.8527752757072449,1.8531020879745483,-0.6846044063568115,-0.5451464056968689,264.65771484375,149.40249633789062,-57.425289154052734
-0.7494058012962341,0.0538443885743618,1.9316524267196655,264.3817138671875,14.033851623535156,103.90111541748047,1.403091311454773,59.21316909790039,22.58927345275879,63.37566375732422,22.60228157043457,39.26040267944336,0.14526155003113672,86,se3_log_map,0.8518504500389099,1.8471789360046387,-0.6870391368865967,-0.5480489134788513,266.8485107421875,151.150390625,-59.67511749267578
-0.7536423802375793,0.05446382239460945,1.9304702281951904,267.2868957519531,14.952030181884766,105.07315826416016,1.3923462629318237,57.537567138671875,23.999967575073242,62.34236145019531,24.01301383972168,36.40382385253906,0.2164831780246459,86,se3_log_map,0.8559801578521729,1.845224142074585,-0.6902642250061035,-0.5516943335533142,269.3711853027344,153.66754150390625,-61.512489318847656
-0.7554486393928528,0.05367155373096466,1.927552342414856,268.8481750488281,15.908721923828125,104.97024536132812,1.3396451473236084,56.592498779296875,25.200489044189453,61.94978332519531,25.213449478149414,36.60518264770508,0.14560577197698876,86,se3_log_map,0.8499420881271362,1.8417729139328003,-0.6913247108459473,-0.5528637766838074,270.40740966796875,154.48126220703125,-63.112545013427734
-0.7543284296989441,0.05269799754023552,1.9250850677490234,268.4037780761719,16.05728530883789,104.25360107421875,1.3767600059509277,56.65047836303711,25.186561584472656,61.997093200683594,25.19923973083496,38.080440521240234,0.1479589649825357,86,se3_log_map,0.8537665605545044,1.839420199394226,-0.6898746490478516,-0.5518394112586975,269.80499267578125,153.67459106445312,-63.11623764038086
-0.7515918612480164,0.0514683835208416,1.9226917028427124,266.88153076171875,15.88155746459961,103.11581420898438,1.4124850034713745,57.31227111816406,24.632606506347656,62.38158416748047,24.64490509033203,40.471675872802734,0.1465875519788824,86,se3_log_map,0.8545055389404297,1.8374537229537964,-0.6870718002319336,-0.5494956970214844,268.2643737792969,151.95993041992188,-62.408119201660156
-0.7493009567260742,0.050821930170059204,1.9221724271774292,265.4516296386719,15.606971740722656,102.42694854736328,1.3900853395462036,58.088714599609375,24.00811767578125,62.8545036315918,24.020248413085938,42.09071731567383,0.14675541501492262,86,se3_log_map,0.8480454683303833,1.8373221158981323,-0.6850767135620117,-0.5475173592567444,266.9386291503906,150.69346618652344,-61.60900115966797
-0.748222827911377,0.05020895600318909,1.921993613243103,264.7099304199219,15.63140869140625,101.96245574951172,1.3625576496124268,58.57698059082031,23.765104293823242,63.214263916015625,23.777156829833984,43.17333984375,0.14768678502878174,86,se3_log_map,0.8445883393287659,1.837212324142456,-0.6843489408493042,-0.5462782979011536,266.1747741699219,150.00491333007812,-61.44707107543945
-0.7487761974334717,0.050466954708099365,1.9237006902694702,264.82257080078125,15.701507568359375,102.25544738769531,1.3783495426177979,58.68372344970703,23.64025115966797,63.26642608642578,23.652433395385742,42.54526138305664,0.14461032702820376,86,se3_log_map,0.8464740514755249,1.8387528657913208,-0.6853803396224976,-0.5464532375335693,266.32086181640625,150.3743438720703,-61.6142463684082
-0.7503388524055481,0.051506441086530685,1.926245927810669,265.5018310546875,15.756172180175781,103.11539459228516,1.4091073274612427,58.43998718261719,23.583765029907227,63.01925277709961,23.596206665039062,40.67326736450195,0.14786945300875232,86,se3_log_map,0.8519213795661926,1.8410916328430176,-0.687232494354248,-0.5478129982948303,267.0888671875,151.5169677734375,-61.86296463012695
-0.7521535158157349,0.05251200497150421,1.9290180206298828,266.28314208984375,15.912158966064453,104.06640625,1.4154280424118042,58.23540496826172,23.590003967285156,62.83192443847656,23.602693557739258,38.66322708129883,0.14777746400795877,86,se3_log_map,0.8541280031204224,1.8435646295547485,-0.6894401907920837,-0.5492453575134277,267.9361877441406,152.83250427246094,-62.254268646240234
-0.7534216046333313,0.053207945078611374,1.9312620162963867,266.74884033203125,16.126140594482422,104.70584106445312,1.397600531578064,58.20286560058594,23.566503524780273,62.79294204711914,23.579341888427734,37.317684173583984,0.1477552319993265,86,se3_log_map,0.8561224341392517,1.8455744981765747,-0.6911109089851379,-0.5501603484153748,268.4104309082031,153.7772979736328,-62.637451171875
-0.7536144256591797,0.05379413068294525,1.9332917928695679,266.437255859375,16.051292419433594,105.22899627685547,1.3907973766326904,58.471561431884766,23.031404495239258,62.8440055847168,23.044239044189453,36.38996124267578,0.14505992899648845,86,se3_log_map,0.8563082814216614,1.8476190567016602,-0.6917374134063721,-0.5503246784210205,268.2673645019531,154.2338104248047,-62.31704330444336
-0.7527204155921936,0.053377073258161545,1.9336915016174316,265.4026794433594,16.008975982666016,105.17201232910156,1.4078023433685303,58.94981384277344,22.22909164428711,63.00168991088867,22.241666793823242,36.850772857666016,0.14565400400897488,86,se3_log_map,0.8552331924438477,1.8480714559555054,-0.6912848949432373,-0.5492461919784546,267.3526611328125,153.86822509765625,-61.77729415893555
-0.7514646053314209,0.05332845449447632,1.9351729154586792,263.9185485839844,15.606983184814453,105.5084228515625,1.4140329360961914,59.68647384643555,20.922561645507812,63.24736022949219,20.934833526611328,36.87303924560547,0.1454031169996597,86,se3_log_map,0.8517829179763794,1.8497518301010132,-0.6906866431236267,-0.5480067729949951,266.255126953125,153.5887908935547,-60.51156234741211
-0.7502111792564392,0.053248047828674316,1.9368665218353271,262.435791015625,15.222930908203125,105.96502685546875,1.407902479171753,60.49300765991211,19.578760147094727,63.582481384277344,19.590723037719727,36.88129425048828,0.14345354196848348,86,se3_log_map,0.8525003790855408,1.8516179323196411,-0.6901899576187134,-0.5466856956481934,265.1856384277344,153.4299774169922,-59.20748519897461
-0.749209463596344,0.053124312311410904,1.9377247095108032,261.26202392578125,15.016777038574219,106.50984191894531,1.3981094360351562,61.030548095703125,18.40558624267578,63.74553680419922,18.41714859008789,36.77714538574219,0.1433730199933052,86,se3_log_map,0.8517621755599976,1.8526273965835571,-0.6896347999572754,-0.5456998944282532,264.3447570800781,153.54824829101562,-58.09522247314453
-0.7497222423553467,0.0550525039434433,1.9392224550247192,260.6673278808594,14.006027221679688,109.20603942871094,1.3849103450775146,60.68937683105469,16.6884822845459,62.942081451416016,16.699159622192383,33.24740982055664,0.14465529401786625,86,se3_log_map,0.8548167943954468,1.8545653820037842,-0.6895626783370972,-0.5474852919578552,264.7586975097656,155.67604064941406,-55.36945724487305
-0.7496928572654724,0.0558030791580677,1.938431978225708,260.0345153808594,13.44342041015625,111.22479248046875,1.3699951171875,60.25532913208008,15.414355278015137,62.19571304321289,15.42409610748291,31.168928146362305,0.1434236200293526,86,se3_log_map,0.8605769872665405,1.8540996313095093,-0.6887808442115784,-0.5483800768852234,264.8423767089844,157.2779998779297,-53.17979431152344
-0.7490837574005127,0.05626891553401947,1.937570571899414,259.2071228027344,12.994117736816406,112.97168731689453,1.3548877239227295,60.05294418334961,14.242265701293945,61.71870422363281,14.251047134399414,29.854822158813477,0.14476941496832296,86,se3_log_map,0.8649764060974121,1.8536146879196167,-0.6875835657119751,-0.5486454367637634,264.6541442871094,158.5916290283203,-51.09379959106445
-0.747629702091217,0.05610264465212822,1.9353420734405518,258.0762939453125,12.827964782714844,114.1679916381836,1.3531138896942139,59.936378479003906,13.017736434936523,61.33376693725586,13.025665283203125,29.791383743286133,0.1442656639846973,86,se3_log_map,0.8676192164421082,1.8518491983413696,-0.6854206919670105,-0.5481048822402954,263.96307373046875,159.39828491210938,-49.23308181762695
-0.7456830739974976,0.055578410625457764,1.932733416557312,256.7567138671875,12.828285217285156,115.05274963378906,1.3557944297790527,60.014183044433594,11.72572135925293,61.14895248413086,11.732802391052246,30.4581356048584,0.14314289897447452,86,se3_log_map,0.8697766065597534,1.849726676940918,-0.6828560829162598,-0.546996533870697,262.97314453125,159.91015625,-47.53883743286133
-0.7430856823921204,0.05444552004337311,1.928704857826233,255.3612060546875,13.213302612304688,115.19600677490234,1.373694658279419,60.204524993896484,10.388336181640625,61.094207763671875,10.394869804382324,32.109371185302734,0.14314102299977094,86,se3_log_map,0.8720904588699341,1.8462293148040771,-0.6794922947883606,-0.5452377200126648,261.6019592285156,159.8487091064453,-46.413787841796875
-0.740530252456665,0.05292665958404541,1.9241293668746948,254.2055206298828,13.812637329101562,114.91992950439453,1.3858619928359985,60.49745559692383,9.251839637756348,61.2008056640625,9.258088111877441,33.9655647277832,0.14414616103749722,86,se3_log_map,0.8742880821228027,1.8420743942260742,-0.6762054562568665,-0.5432705283164978,260.2844543457031,159.5152130126953,-45.82323455810547
-0.7382660508155823,0.05125575140118599,1.9194064140319824,253.33230590820312,14.502616882324219,114.60365295410156,1.3797216415405273,60.84442901611328,8.32909870147705,61.41187286376953,8.33508014678955,35.566349029541016,0.1432668500347063,86,se3_log_map,0.8742934465408325,1.8376520872116089,-0.6732484698295593,-0.5413810610771179,259.19232177734375,159.2408905029297,-45.49840545654297
-0.7367225885391235,0.05009274557232857,1.9155687093734741,252.96534729003906,15.0633544921875,114.58953857421875,1.3717808723449707,61.05812454223633,7.751778602600098,61.5482292175293,7.757554054260254,36.26581954956055,0.14846930699422956,86,se3_log_map,0.8735222220420837,1.8340495824813843,-0.6710220575332642,-0.5402200818061829,258.6702575683594,159.34829711914062,-45.262603759765625
-0.7359621524810791,0.04922175034880638,1.9122834205627441,253.12786865234375,15.55401611328125,114.81187438964844,1.3778340816497803,61.071842193603516,7.507872581481934,61.5316047668457,7.5135273933410645,36.1221809387207,0.14555037498939782,86,se3_log_map,0.8739686012268066,1.8308693170547485,-0.6695796251296997,-0.5397106409072876,258.7093200683594,159.78993225097656,-45.197052001953125
-0.7360402941703796,0.04867350682616234,1.9097963571548462,253.75840759277344,15.937385559082031,115.33769226074219,1.3955538272857666,60.856266021728516,7.614044189453125,61.33073425292969,7.619694232940674,35.11354446411133,0.14471198501996696,86,se3_log_map,0.8744975328445435,1.828338384628296,-0.6690421104431152,-0.5398600101470947,259.282958984375,160.59774780273438,-45.22823715209961
