alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8669512867927551,0.13445793092250824,1.9987452030181885,229.60752868652344,30.181396484375,105.3467025756836,1.3471214771270752,72.15388488769531,24.37690544128418,76.16046905517578,24.392515182495117,14.832449913024902,0.13155734998872504,36,se3_log_map,0.8491363525390625,1.9071781635284424,-0.784424364566803,-0.6823022961616516,221.5820770263672,171.6880340576172,-79.77249908447266
-0.8639024496078491,0.1449054330587387,2.0017809867858887,232.4989471435547,26.729591369628906,110.54975891113281,1.2917072772979736,73.52182006835938,18.25004005432129,75.75303649902344,18.26023292541504,10.449982643127441,0.14466725901002064,36,se3_log_map,0.8497834205627441,1.9146780967712402,-0.7769244313240051,-0.689802348613739,226.58181762695312,176.68797302246094,-74.77249145507812
-0.8577412962913513,0.14372655749320984,1.9993096590042114,227.53121948242188,24.923255920410156,109.82637786865234,1.3854918479919434,71.0631332397461,22.25516128540039,74.46650695800781,22.266576766967773,11.02190113067627,0.14111443102592602,36,se3_log_map,0.8856356739997864,1.9136544466018677,-0.7702153921127319,-0.6855341792106628,222.92820739746094,173.48703002929688,-69.93807983398438
-0.8531613349914551,0.14212316274642944,1.9951634407043457,224.77723693847656,24.198177337646484,108.63438415527344,1.3196492195129395,68.1323013305664,25.027359008789062,72.58360290527344,25.03947639465332,14.127829551696777,0.21749753697076812,36,se3_log_map,0.8797309398651123,1.9105252027511597,-0.7645602226257324,-0.6822535395622253,220.5995635986328,170.9810028076172,-67.55503845214844
-0.8517952561378479,0.1431378871202469,1.994326114654541,224.76141357421875,23.599498748779297,108.90129089355469,1.316584825515747,67.55602264404297,24.83733367919922,71.97714233398438,24.849071502685547,14.360156059265137,0.1411107379826717,36,se3_log_map,0.8797381520271301,1.9105024337768555,-0.7622161507606506,-0.6826207637786865,220.87515258789062,170.98983764648438,-66.55191040039062
-0.8524118065834045,0.14562976360321045,1.995717167854309,226.37461853027344,23.216434478759766,109.83338928222656,1.3566405773162842,68.51085662841797,22.957841873168945,72.2551040649414,22.96880340576172,12.567203521728516,0.14208468602737412,36,se3_log_map,0.8795483112335205,1.9125187397003174,-0.7620729207992554,-0.6850628852844238,222.59042358398438,172.37017822265625,-66.65172576904297
-0.8540841937065125,0.14824742078781128,1.9968857765197754,229.1334686279297,23.51694107055664,110.53357696533203,1.3859140872955322,69.57296752929688,20.234909057617188,72.45584869384766,20.24477767944336,10.407858848571777,0.14178145601181313,36,se3_log_map,0.8849128484725952,1.914102554321289,-0.7628160119056702,-0.6883372664451599,224.92494201660156,174.24911499023438,-68.21088409423828
-0.8551392555236816,0.15056373178958893,1.9975274801254272,231.42613220214844,23.623088836669922,111.28527069091797,1.3546476364135742,70.27096557617188,17.907546997070312,72.51681518554688,17.916362762451172,9.566121101379395,0.1421866409946233,36,se3_log_map,0.8822206854820251,1.9152603149414062,-0.762862503528595,-0.6910768747329712,226.96432495117188,175.9153289794922,-69.19184875488281
-0.8546042442321777,0.15242916345596313,1.997983694076538,232.1190948486328,23.06694793701172,112.01229858398438,1.3398946523666382,70.56974029541016,16.893814086914062,72.56369018554688,16.901994705200195,9.751744270324707,0.14180328202201054,36,se3_log_map,0.8813418745994568,1.9164987802505493,-0.7614790201187134,-0.692449152469635,227.92239379882812,176.69554138183594,-68.54667663574219
-0.8526771664619446,0.15277710556983948,1.9967894554138184,231.53359985351562,22.441543579101562,112.02339935302734,1.3617799282073975,69.69480895996094,17.307382583618164,71.81163787841797,17.315593719482422,10.033358573913574,0.22855448903283104,36,se3_log_map,0.8858829736709595,1.9160470962524414,-0.758770763874054,-0.6919147372245789,227.68157958984375,176.20704650878906,-67.26665496826172
