alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8593228459358215,0.13598397374153137,2.0047452449798584,234.5313720703125,28.16313934326172,102.719482421875,0.6736114621162415,73.57227325439453,21.813444137573242,76.73789978027344,21.8305606842041,16.955829620361328,0.1068919450044632,61,se3_log_map,0.8409650325775146,1.9152510166168213,-0.7787612676620483,-0.6774778366088867,226.40499877929688,168.6002197265625,-81.68655395507812
-0.856249988079071,0.14641085267066956,2.0078372955322266,228.82992553710938,28.922103881835938,107.05767822265625,0.7159552574157715,75.09394073486328,23.604827880859375,78.71650695800781,23.618202209472656,11.085404396057129,0.11714314599521458,61,se3_log_map,0.8766323924064636,1.9227511882781982,-0.7712612748146057,-0.6849777698516846,221.40499877929688,173.60008239746094,-76.68666076660156
-0.8511850833892822,0.15306802093982697,2.0107951164245605,223.9719696044922,28.051605224609375,108.64143371582031,0.7104558944702148,76.22515869140625,26.736469268798828,80.7781753540039,26.748748779296875,12.583373069763184,0.11562004999723285,61,se3_log_map,0.879809558391571,1.9292055368423462,-0.7637910842895508,-0.6876416206359863,217.4857635498047,174.3736572265625,-72.08164978027344
-0.8474599719047546,0.15940648317337036,2.0112857818603516,222.2936248779297,27.416812896728516,109.7672348022461,0.7048865556716919,76.53512573242188,27.68739891052246,81.38929748535156,27.698299407958984,13.986418724060059,0.11650693201227114,61,se3_log_map,0.8744795322418213,1.9329166412353516,-0.7566577792167664,-0.691474199295044,216.1555938720703,175.54396057128906,-69.4814682006836
-0.8446246981620789,0.1651250571012497,2.0115160942077637,223.2513427734375,27.242191314697266,111.97337341308594,0.7113505005836487,76.9252700805664,26.178049087524414,81.25753784179688,26.18613052368164,14.597378730773926,0.11563368700444698,61,se3_log_map,0.8786113262176514,1.9359049797058105,-0.7506373524665833,-0.6953122019767761,217.27980041503906,178.6031951904297,-68.0573959350586
-0.8387299180030823,0.1663322001695633,2.0120863914489746,224.0651397705078,26.822139739990234,113.00599670410156,0.71587735414505,76.58815002441406,25.076953887939453,80.58907318115234,25.08329963684082,16.01424217224121,0.11636700603412464,61,se3_log_map,0.8796001076698303,1.9383347034454346,-0.7442342638969421,-0.69277024269104,218.47972106933594,179.5596466064453,-66.70561981201172
-0.8319516181945801,0.16597339510917664,2.0119335651397705,223.96856689453125,25.909812927246094,111.89256286621094,0.7153988480567932,75.7167739868164,25.159597396850586,79.78743743896484,25.166242599487305,17.740724563598633,0.16966741700889543,61,se3_log_map,0.8773030042648315,1.9397557973861694,-0.737480103969574,-0.6883299350738525,218.67108154296875,177.60140991210938,-65.5591812133789
-0.827274739742279,0.16669541597366333,2.0118613243103027,225.5205078125,25.116310119628906,111.97815704345703,0.7183010578155518,75.34307098388672,23.48755645751953,78.91921997070312,23.49359703063965,18.22999382019043,0.11592845001723617,61,se3_log_map,0.8773653507232666,1.941094994544983,-0.7322797179222107,-0.6862104535102844,220.48580932617188,177.50132751464844,-64.87907409667969
-0.8243756890296936,0.16829532384872437,2.012063503265381,227.99798583984375,24.395877838134766,112.79780578613281,0.7218844890594482,75.42212677001953,20.785869598388672,78.23394012451172,20.790929794311523,18.01791000366211,0.11674667696934193,61,se3_log_map,0.8796492218971252,1.9425437450408936,-0.7285099029541016,-0.6859708428382874,223.1975860595703,178.56549072265625,-64.5262222290039
-0.8215587139129639,0.16897112131118774,2.0125925540924072,230.22012329101562,23.4564208984375,112.89140319824219,0.7183621525764465,75.56768798828125,18.46241569519043,77.79033660888672,18.467296600341797,17.81349754333496,0.1181823670049198,61,se3_log_map,0.8787299394607544,1.9439420700073242,-0.7255060076713562,-0.6847927570343018,225.67706298828125,178.56634521484375,-64.33687591552734
-0.817540168762207,0.16805115342140198,2.0115177631378174,231.11093139648438,22.90713882446289,111.44705200195312,0.7251218557357788,74.68260192871094,17.982473373413086,76.81705474853516,17.98808479309082,17.41727638244629,0.11697540798923,61,se3_log_map,0.8808045387268066,1.9436159133911133,-0.7214452028274536,-0.6816967725753784,226.50604248046875,176.713623046875,-64.45679473876953
-0.814538300037384,0.1673777848482132,2.0110201835632324,232.04562377929688,22.177127838134766,110.1800308227539,0.7214182615280151,74.20679473876953,17.523942947387695,76.24786376953125,17.530488967895508,17.26820945739746,0.11767758801579475,61,se3_log_map,0.8782831430435181,1.943651556968689,-0.7185500264167786,-0.6793218851089478,227.47943115234375,174.99502563476562,-64.52711486816406
-0.8133825063705444,0.16809648275375366,2.012341260910034,233.20423889160156,20.986495971679688,110.1640853881836,0.724420428276062,74.88919067382812,16.36351776123047,76.65608978271484,16.3707275390625,17.60826301574707,0.11860686703585088,61,se3_log_map,0.8787820935249329,1.945378065109253,-0.7175766825675964,-0.679009199142456,229.067138671875,174.54156494140625,-63.96574783325195
-0.8132604956626892,0.16907240450382233,2.0143277645111084,234.4740447998047,19.603904724121094,110.52466583251953,0.7278934717178345,75.96898651123047,15.008008003234863,77.43724822998047,15.015928268432617,18.011688232421875,0.18059707497013733,61,se3_log_map,0.8809075355529785,1.947550892829895,-0.7178165316581726,-0.6794230341911316,230.9119110107422,174.43685913085938,-63.26853561401367
-0.8132781982421875,0.17011897265911102,2.016824722290039,235.30252075195312,18.049087524414062,110.93736267089844,0.7279993295669556,77.30921936035156,14.154437065124512,78.59429931640625,14.163482666015625,19.013038635253906,0.11703140498138964,61,se3_log_map,0.8797297477722168,1.950178861618042,-0.7183977961540222,-0.6798710227012634,232.4482879638672,174.19529724121094,-62.244571685791016
-0.812738835811615,0.17035096883773804,2.018561363220215,235.79165649414062,16.706737518310547,110.74421691894531,0.7284970283508301,78.15143585205078,14.034708976745605,79.4016342163086,14.045156478881836,19.79292869567871,0.11733182001626119,61,se3_log_map,0.8793133497238159,1.9519696235656738,-0.7185255289077759,-0.6793579459190369,233.48822021484375,173.26956176757812,-61.463375091552734
-0.8119139671325684,0.16967855393886566,2.0191152095794678,236.30528259277344,15.703178405761719,109.93243408203125,0.7297357320785522,78.29472351074219,14.284555435180664,79.5871353149414,14.296448707580566,19.870433807373047,0.11668630200438201,61,se3_log_map,0.8814988732337952,1.9524421691894531,-0.7183289527893066,-0.6780601143836975,234.29672241210938,171.79913330078125,-61.217384338378906
-0.8118493556976318,0.168594628572464,2.0185511112213135,237.61416625976562,15.026424407958984,108.86378479003906,0.73089998960495,77.87846374511719,14.14790153503418,79.15312957763672,14.160916328430176,18.6774959564209,0.11718929500784725,61,se3_log_map,0.8810931444168091,1.9515742063522339,-0.7186228036880493,-0.6770837306976318,235.62045288085938,170.41334533691406,-61.80263900756836
-0.8124867081642151,0.16795335710048676,2.018362045288086,239.1660919189453,14.206775665283203,108.14246368408203,0.7297927141189575,77.72834777832031,13.904867172241211,78.9622802734375,13.918830871582031,17.47381019592285,0.11807149997912347,61,se3_log_map,0.8807494044303894,1.9510306119918823,-0.7195532917976379,-0.6768819689750671,237.2792510986328,169.42739868164062,-62.302024841308594
-0.8138307929039001,0.1683196723461151,2.019637107849121,240.53907775878906,12.93056869506836,108.2886962890625,0.7323548793792725,78.44424438476562,13.582408905029297,79.61144256591797,13.597049713134766,17.12692642211914,0.11679173598531634,61,se3_log_map,0.8807482719421387,1.951994776725769,-0.7213085889816284,-0.6777536869049072,239.13534545898438,169.15884399414062,-62.02227020263672
