alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8415526747703552,0.18172167241573334,2.017390727996826,222.67588806152344,26.291030883789062,92.78231811523438,1.0126765966415405,91.33235168457031,38.2697868347168,99.02613067626953,38.30558395385742,19.818586349487305,0.1487619910039939,2,se3_log_map,0.8771134614944458,1.947868824005127,-0.7408650517463684,-0.7083355784416199,211.36448669433594,160.4510040283203,-78.64424896240234
-0.8432670831680298,0.18162885308265686,2.018003463745117,222.90103149414062,26.5294189453125,93.5033187866211,1.0135961771011353,92.11725616455078,38.012855529785156,99.65222930908203,38.04836654663086,19.337310791015625,0.14873888896545395,2,se3_log_map,0.8807761073112488,1.9479695558547974,-0.7429676055908203,-0.7091304659843445,211.603515625,161.4026336669922,-78.83961486816406
-0.8453425168991089,0.1814182847738266,2.019641399383545,222.7479705810547,26.408031463623047,94.83345031738281,1.017374038696289,93.45486450195312,38.17275619506836,100.9503402709961,38.20841598510742,19.71523094177246,0.14865818299585953,2,se3_log_map,0.8806039094924927,1.9488641023635864,-0.7460065484046936,-0.7097728848457336,211.83811950683594,162.64036560058594,-78.3093032836914
-0.8467695713043213,0.18112939596176147,2.021775245666504,221.59381103515625,26.13723373413086,96.22171020507812,1.0225520133972168,94.804443359375,39.38896179199219,102.66144561767578,39.42566680908203,21.286518096923828,0.1484332569525577,2,se3_log_map,0.8758102655410767,1.9503360986709595,-0.748671293258667,-0.7098199129104614,211.28427124023438,163.58367919921875,-77.07476043701172
-0.8474694490432739,0.18065005540847778,2.024343490600586,219.9125213623047,25.806640625,97.51351928710938,1.0277775526046753,96.10680389404297,41.17082214355469,104.5540771484375,41.20923614501953,23.642900466918945,0.14750311098759994,2,se3_log_map,0.8707262277603149,1.9523115158081055,-0.7509135007858276,-0.7091278433799744,210.29702758789062,164.22142028808594,-75.53003692626953
-0.8470143675804138,0.17946980893611908,2.025904655456543,217.781982421875,25.681514739990234,97.95944213867188,1.0312614440917969,96.56954193115234,43.33510208129883,105.84709167480469,43.37577438354492,25.84324836730957,0.14630181097891182,2,se3_log_map,0.8662354350090027,1.953417420387268,-0.7518779039382935,-0.707295298576355,208.6553955078125,163.9196319580078,-74.19815826416016
-0.8465846180915833,0.17858555912971497,2.027381420135498,215.76271057128906,25.603164672851562,98.20668029785156,1.0204448699951172,97.0294418334961,45.36915969848633,107.11243438720703,45.412139892578125,27.917749404907227,0.1481205349555239,2,se3_log_map,0.8602651357650757,1.9545456171035767,-0.7526575922966003,-0.7057908773422241,207.0193634033203,163.51499938964844,-73.07585906982422
-0.8468279242515564,0.17796313762664795,2.0289957523345947,214.22169494628906,25.56832504272461,98.75845336914062,1.0119640827178955,97.77433013916016,46.9542236328125,108.46436309814453,46.999000549316406,29.613866806030273,0.14618697902187705,2,se3_log_map,0.8570308089256287,1.9557220935821533,-0.7540450692176819,-0.7049140930175781,205.84173583984375,163.60768127441406,-72.15140533447266
-0.8475988507270813,0.17759664356708527,2.030672073364258,213.47091674804688,25.607666015625,99.63851928710938,1.0085277557373047,98.72345733642578,47.790584564208984,109.68254852294922,47.83623123168945,30.61619758605957,0.147154632024467,2,se3_log_map,0.856813371181488,1.956911563873291,-0.7558597326278687,-0.7045903205871582,205.3989715576172,164.30410766601562,-71.56900787353516
-0.8484825491905212,0.1771484762430191,2.031827688217163,213.15122985839844,25.837589263916016,100.37403106689453,1.005465030670166,99.47246551513672,48.183692932128906,110.52799987792969,48.229557037353516,30.946691513061523,0.14700037497095764,2,se3_log_map,0.8578963279724121,1.9575719833374023,-0.7575828433036804,-0.7043825387954712,205.215087890625,165.0660858154297,-71.42567443847656
-0.8489827513694763,0.1765265166759491,2.0324625968933105,213.07904052734375,26.26425552368164,100.85456848144531,1.0045104026794434,99.86656951904297,48.29773712158203,110.93242645263672,48.343318939208984,30.800230026245117,0.14821555698290467,2,se3_log_map,0.8595056533813477,1.9577974081039429,-0.7587562799453735,-0.7039031982421875,205.10760498046875,165.7174835205078,-71.6371078491211
-0.8493648767471313,0.17571121454238892,2.0321340560913086,213.5496368408203,26.922828674316406,100.90515899658203,1.0098247528076172,99.79060363769531,47.812950134277344,110.6537094116211,47.85747146606445,29.67506217956543,0.14873113099019974,2,se3_log_map,0.8623112440109253,1.9571136236190796,-0.7594480514526367,-0.7034053206443787,205.2720947265625,166.1774139404297,-72.47522735595703
-0.8494408130645752,0.1743297576904297,2.0308303833007812,214.11778259277344,27.79549789428711,100.22758483886719,1.0222971439361572,99.1636734008789,47.137481689453125,109.79698181152344,47.18107223510742,27.78011131286621,0.14723629102809355,2,se3_log_map,0.864112377166748,1.95542573928833,-0.7596689462661743,-0.7024109363555908,205.2693634033203,165.97894287109375,-73.85297393798828
-0.8496822714805603,0.17310118675231934,2.029369354248047,215.1367645263672,28.721126556396484,99.53614044189453,1.03420090675354,98.5315933227539,46.036231994628906,108.7557373046875,46.078399658203125,25.4495792388916,0.14820814901031554,2,se3_log_map,0.868238091468811,1.9536067247390747,-0.75989830493927,-0.7017090916633606,205.62869262695312,165.92669677734375,-75.51837158203125
-0.8500739336013794,0.17207211256027222,2.0282583236694336,215.8743133544922,29.521751403808594,98.96578216552734,1.0376462936401367,98.11392211914062,45.2503776550293,108.04600524902344,45.29161834716797,23.601396560668945,0.14829151798039675,2,se3_log_map,0.871711254119873,1.952136516571045,-0.760339617729187,-0.7012075781822205,205.8126678466797,165.88650512695312,-76.90967559814453
-0.849728524684906,0.17094683647155762,2.026301145553589,216.14981079101562,30.400157928466797,97.71527862548828,1.034385085105896,97.09833526611328,44.888275146484375,106.97216796875,44.92927551269531,22.046979904174805,0.14850145595846698,2,se3_log_map,0.8751230239868164,1.9500553607940674,-0.7596704959869385,-0.7003850936889648,205.38035583496094,165.08853149414062,-78.35906982421875
-0.8496955633163452,0.1699606329202652,2.0249650478363037,216.5723114013672,31.101940155029297,96.84601593017578,1.0265464782714844,96.46074676513672,44.44166946411133,106.20611572265625,44.48234939575195,20.80649757385254,0.14821841201046482,2,se3_log_map,0.8781786561012268,1.948504090309143,-0.759545624256134,-0.6997305154800415,205.25526428222656,164.61923217773438,-79.59874725341797
-0.850227415561676,0.16938836872577667,2.0246164798736572,216.59815979003906,31.449142456054688,96.6489486694336,1.0207293033599854,96.4498291015625,44.425994873046875,106.18963623046875,44.466835021972656,20.350431442260742,0.14825567096704617,2,se3_log_map,0.8795900344848633,1.9478480815887451,-0.7602433562278748,-0.6995734572410583,205.08511352539062,164.58180236816406,-80.085693359375
