alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8523126840591431,0.12315578758716583,1.974331021308899,233.9901580810547,26.993789672851562,97.07696533203125,0.6423622369766235,57.34527587890625,25.974517822265625,62.95360565185547,25.988357543945312,28.073606491088867,0.10619849199429154,30,se3_log_map,0.8562524318695068,1.8848016262054443,-0.7647795677185059,-0.6688953638076782,225.6310577392578,160.94036865234375,-79.6245346069336
-0.845300018787384,0.11769160628318787,1.966264247894287,227.77401733398438,25.40231704711914,95.11236572265625,0.6809067726135254,52.327392578125,30.756967544555664,60.697174072265625,30.770198822021484,34.220489501953125,0.11951379501260817,30,se3_log_map,0.8620418310165405,1.8773014545440674,-0.7572795152664185,-0.6613953113555908,220.63111877441406,155.9403839111328,-74.6245346069336
-0.8386022448539734,0.11328968405723572,1.9587128162384033,221.80104064941406,23.757774353027344,93.4598388671875,0.699591875076294,47.85512924194336,35.76274871826172,59.74184036254883,35.775390625,41.86405563354492,0.11731727898586541,30,se3_log_map,0.864630937576294,1.87056303024292,-0.7498035430908203,-0.6549514532089233,215.8515167236328,151.4224853515625,-69.68569946289062
-0.8334940671920776,0.11096425354480743,1.955447793006897,219.81820678710938,23.253231048583984,92.97651672363281,0.6724115610122681,45.78277587890625,37.47990036010742,59.167606353759766,37.4918327331543,45.3079833984375,0.11696346098324284,30,se3_log_map,0.8554469347000122,1.8680669069290161,-0.74467933177948,-0.6503496170043945,214.35861206054688,149.82005310058594,-67.63032531738281
-0.8326492309570312,0.10972785949707031,1.950435757637024,221.6382293701172,24.22561264038086,93.09327697753906,0.6895571947097778,43.35377883911133,36.189552307128906,56.47330093383789,36.19989013671875,44.366214752197266,0.1172765709925443,30,se3_log_map,0.8603087663650513,1.8632577657699585,-0.7423192262649536,-0.6499471068382263,215.64996337890625,150.8561553955078,-68.70133209228516
-0.8336948752403259,0.10865184664726257,1.9452245235443115,224.6861572265625,25.652462005615234,93.57842254638672,0.7087920904159546,41.0620231628418,33.95443344116211,53.282203674316406,33.9632568359375,42.09068298339844,0.11651324294507504,30,se3_log_map,0.8683130145072937,1.8578295707702637,-0.7416232824325562,-0.6509543657302856,217.9033660888672,152.8906707763672,-70.7405014038086
-0.8341455459594727,0.10851653665304184,1.9433741569519043,227.75502014160156,26.750736236572266,94.67601013183594,0.707390308380127,40.240970611572266,31.37941551208496,51.02943801879883,31.3872013092041,39.12910461425781,0.11751857300987467,30,se3_log_map,0.8708115816116333,1.8559733629226685,-0.7413082718849182,-0.6515981554985046,220.47384643554688,155.33663940429688,-72.35252380371094
-0.8326205015182495,0.10573256760835648,1.9408378601074219,229.6138458251953,28.126754760742188,92.8395767211914,0.6800401210784912,39.180904388427734,32.020626068115234,50.60102462768555,32.02821731567383,41.853572845458984,0.11781699495622888,30,se3_log_map,0.8603311777114868,1.8530187606811523,-0.7403239011764526,-0.6486436724662781,221.2582244873047,154.4545440673828,-75.21353912353516
-0.8289976119995117,0.1053970530629158,1.9428343772888184,229.496337890625,28.08319091796875,92.32381439208984,0.6878616809844971,39.797019958496094,32.47978591918945,51.36865997314453,32.48753356933594,42.83012771606445,0.11931423301575705,30,se3_log_map,0.8635716438293457,1.8556632995605469,-0.7378984093666077,-0.6454823017120361,221.16641235351562,153.66590881347656,-75.1863784790039
-0.8249470591545105,0.1056717038154602,1.94622004032135,228.46043395996094,27.537353515625,92.5411376953125,0.7022300958633423,41.05875778198242,32.75942611694336,52.52619934082031,32.7674446105957,43.0569953918457,0.11841683002421632,30,se3_log_map,0.8671118021011353,1.8599132299423218,-0.7353090643882751,-0.6422697901725769,220.6349334716797,153.11122131347656,-73.8847885131836
-0.821072518825531,0.10643090307712555,1.950431227684021,227.22579956054688,26.743274688720703,93.4454116821289,0.7119063138961792,42.777339935302734,32.626808166503906,53.79971694946289,32.635093688964844,42.527435302734375,0.11747758701676503,30,se3_log_map,0.8687374591827393,1.8650487661361694,-0.7329598069190979,-0.639426589012146,220.17877197265625,153.08358764648438,-71.92994689941406
