alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8290863633155823,0.12285977602005005,1.9846603870391846,240.81460571289062,27.210224151611328,94.30084991455078,0.6488136649131775,59.23945999145508,25.753437042236328,64.59530639648438,25.767993927001953,30.72249412536621,0.1078216650057584,37,se3_log_map,0.8547627925872803,1.9002310037612915,-0.746668815612793,-0.6513760089874268,231.70376586914062,158.52943420410156,-82.8083724975586
-0.8220675587654114,0.11747129261493683,1.976586937904358,238.7187957763672,31.328899383544922,87.79695892333984,0.6407942771911621,54.85499954223633,33.55813217163086,64.30567169189453,33.57327651977539,42.464229583740234,0.12168119597481564,37,se3_log_map,0.8483430743217468,1.8927308320999146,-0.7391688227653503,-0.6438760757446289,226.70376586914062,153.52944946289062,-87.80834197998047
-0.8152617812156677,0.11320554465055466,1.9712646007537842,235.15850830078125,33.5137939453125,83.44338989257812,0.6605011820793152,52.16981887817383,39.23601150512695,65.27751922607422,39.250640869140625,50.83634948730469,0.11929468996822834,37,se3_log_map,0.8685005903244019,1.8880780935287476,-0.7325437664985657,-0.6368601322174072,221.7775115966797,149.2777557373047,-89.38355255126953
-0.8107231259346008,0.11109628528356552,1.9681313037872314,234.77842712402344,34.14336395263672,81.88862609863281,0.6397788524627686,50.729549407958984,40.948028564453125,65.19377899169922,40.96182632446289,53.983699798583984,0.11924554500728846,37,se3_log_map,0.8615932464599609,1.8856139183044434,-0.7279135584831238,-0.6327723860740662,220.99839782714844,147.7338104248047,-89.84430694580078
-0.8103477358818054,0.11235635727643967,1.9651925563812256,237.16661071777344,34.38147735595703,81.77841186523438,0.6516720056533813,49.188926696777344,40.45425033569336,63.68749237060547,40.467308044433594,53.50828170776367,0.11854423000477254,37,se3_log_map,0.8661364316940308,1.8834717273712158,-0.7255151271820068,-0.6344987154006958,222.96372985839844,148.50840759277344,-90.8799819946289
-0.8104258179664612,0.11428625136613846,1.9634075164794922,239.8701171875,34.28715896606445,82.46435546875,0.6524646878242493,48.17055892944336,39.19057846069336,62.09914779663086,39.20309066772461,51.716854095458984,0.12241573794744909,37,se3_log_map,0.8565396070480347,1.8825109004974365,-0.7236765027046204,-0.6368564963340759,225.51988220214844,149.9879608154297,-91.42793273925781
-0.8089520335197449,0.11608537286520004,1.9630906581878662,240.75253295898438,33.5552864074707,83.97392272949219,0.6635593771934509,47.90916442871094,37.37938690185547,60.76599884033203,37.39116668701172,48.853759765625,0.19494532799581066,37,se3_log_map,0.8598144054412842,1.8832391500473022,-0.7210346460342407,-0.6377322673797607,226.9646453857422,151.3861846923828,-89.96438598632812
-0.8061519861221313,0.11701570451259613,1.9638969898223877,240.4264373779297,32.603641510009766,85.69780731201172,0.669470489025116,48.301273345947266,35.52104568481445,59.956298828125,35.532073974609375,45.99559020996094,0.11895351501880214,37,se3_log_map,0.8625004291534424,1.885014533996582,-0.7180912494659424,-0.6366519331932068,227.55270385742188,152.40695190429688,-87.54737091064453
-0.801920473575592,0.1167335957288742,1.963773488998413,239.35385131835938,31.694107055664062,86.23896026611328,0.6810212135314941,48.4086799621582,34.93526077270508,59.69818115234375,34.94560623168945,45.4445686340332,0.11973517196020111,37,se3_log_map,0.8697385191917419,1.8858585357666016,-0.7140397429466248,-0.6337341666221619,227.2455291748047,151.9534912109375,-85.29129791259766
-0.7972097992897034,0.11599583923816681,1.9631270170211792,238.19418334960938,30.8441162109375,86.50718688964844,0.6828574538230896,48.42041778564453,34.69563293457031,59.567806243896484,34.70523452758789,45.7142333984375,0.11947967897867784,37,se3_log_map,0.8699246048927307,1.8861736059188843,-0.7095571160316467,-0.6302028894424438,226.79396057128906,151.18882751464844,-83.1115951538086
-0.7927481532096863,0.11525792628526688,1.962481141090393,237.68130493164062,30.179584503173828,86.88985443115234,0.6788889765739441,48.53343963623047,34.278934478759766,59.4183464050293,34.28791046142578,45.837066650390625,0.11961444996995851,37,se3_log_map,0.8636744022369385,1.8864209651947021,-0.7053237557411194,-0.6268256306648254,226.86956787109375,150.791015625,-81.3636703491211
-0.7892128825187683,0.11510632932186127,1.9618752002716064,237.87887573242188,29.52777099609375,87.62684631347656,0.683156430721283,48.62812042236328,33.35337448120117,58.96729278564453,33.361785888671875,45.1049919128418,0.12031158298486844,37,se3_log_map,0.8606786131858826,1.8866773843765259,-0.7016758322715759,-0.6245866417884827,227.61288452148438,151.0023193359375,-79.85086059570312
-0.7859563231468201,0.1151885911822319,1.9616608619689941,238.26393127441406,28.85983657836914,88.49510192871094,0.6900606155395508,48.918819427490234,32.25380325317383,58.59486770629883,32.261749267578125,44.07821273803711,0.12143910204758868,37,se3_log_map,0.8617904186248779,1.8873028755187988,-0.6983340978622437,-0.6226516962051392,228.54470825195312,151.39930725097656,-78.39855194091797
-0.7830274701118469,0.11616882681846619,1.9611366987228394,238.47547912597656,28.125511169433594,89.28923034667969,0.6962036490440369,49.01438903808594,31.257993698120117,58.13323211669922,31.265493392944336,43.01359558105469,0.19552183896303177,37,se3_log_map,0.863018274307251,1.8878693580627441,-0.6946502923965454,-0.6218617558479309,229.2550048828125,151.7969970703125,-76.84972381591797
-0.7809526920318604,0.1177695095539093,1.961526870727539,238.85116577148438,27.236785888671875,91.00398254394531,0.7118576169013977,49.4022331237793,29.334745407104492,57.45526885986328,29.341745376586914,40.46464920043945,0.12098877102835104,37,se3_log_map,0.8705055117607117,1.8892804384231567,-0.6918296217918396,-0.6219894886016846,230.34799194335938,153.1278076171875,-74.8509521484375
-0.7791826725006104,0.11899637430906296,1.9622095823287964,239.46112060546875,26.467235565185547,92.80245208740234,0.7174502611160278,49.920467376708984,27.30093002319336,56.898101806640625,27.307525634765625,37.82197189331055,0.12102428200887516,37,se3_log_map,0.8722196221351624,1.8907554149627686,-0.6896538138389587,-0.6218826174736023,231.64002990722656,154.6154022216797,-73.09005737304688
-0.777163565158844,0.11961106210947037,1.9625970125198364,239.96109008789062,25.958702087402344,94.51428985595703,0.7137637734413147,50.39397430419922,25.44747543334961,56.45464324951172,25.453580856323242,35.582523345947266,0.12125612201634794,37,se3_log_map,0.872978687286377,1.8918044567108154,-0.6874678134918213,-0.6211007237434387,232.73580932617188,156.07632446289062,-71.51426696777344
-0.7747324705123901,0.11963320523500443,1.9627106189727783,240.18853759765625,25.66303253173828,95.87174987792969,0.7132905721664429,50.86348342895508,24.0564022064209,56.265480041503906,24.0620059967041,34.18711471557617,0.12149871600558981,37,se3_log_map,0.8742958903312683,1.892493486404419,-0.6851099133491516,-0.6195526123046875,233.44590759277344,157.17843627929688,-70.15597534179688
-0.7721985578536987,0.11943201720714569,1.96267831325531,240.10487365722656,25.471115112304688,97.23493194580078,0.716679573059082,51.323753356933594,22.78884506225586,56.155670166015625,22.793851852416992,33.10686492919922,0.1206730249687098,37,se3_log_map,0.8772063255310059,1.8929940462112427,-0.6827208995819092,-0.6177585124969482,233.83775329589844,158.2599639892578,-68.7220230102539
-0.7696607112884521,0.1190945953130722,1.9632337093353271,239.515869140625,25.203147888183594,98.8656234741211,0.7248833179473877,52.0713005065918,21.458131790161133,56.319374084472656,21.462501525878906,32.224082946777344,0.12160831602523103,37,se3_log_map,0.8817746639251709,1.8939900398254395,-0.6806584000587463,-0.6156923770904541,233.8700714111328,159.42593383789062,-66.8875503540039
-0.7670674324035645,0.11854191869497299,1.964094877243042,238.50674438476562,24.874290466308594,100.46107482910156,0.7273727059364319,52.99204635620117,20.388696670532227,56.77901077270508,20.39246940612793,31.988115310668945,0.16701179702067748,37,se3_log_map,0.8864380121231079,1.895208477973938,-0.67879718542099,-0.6133123636245728,233.54638671875,160.3998260498047,-64.8629150390625
-0.7644696831703186,0.11805989593267441,1.9650975465774536,237.48348999023438,24.61145782470703,101.83226013183594,0.7253678441047668,53.98784255981445,19.657512664794922,57.45524215698242,19.660842895507812,32.189395904541016,0.11923902801936492,37,se3_log_map,0.8875609636306763,1.8965818881988525,-0.6769472360610962,-0.6109653115272522,233.12203979492188,161.20321655273438,-63.0498046875
