alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8316338658332825,0.1644275039434433,1.9671908617019653,241.59182739257812,25.2476806640625,85.85760498046875,0.713449239730835,65.79570007324219,21.22703742980957,69.13509368896484,21.242530822753906,11.109286308288574,0.11121996300062165,4,se3_log_map,0.8806765675544739,1.8986382484436035,-0.7168954014778137,-0.6975011825561523,228.27960205078125,155.77784729003906,-84.53861236572266
-0.8384928107261658,0.16974198818206787,1.9751795530319214,247.90499877929688,26.73379898071289,87.73660278320312,0.6209145188331604,71.65979766845703,14.562459945678711,73.12449645996094,14.575464248657227,12.627158164978027,0.12875493901083246,4,se3_log_map,0.819205105304718,1.906138300895691,-0.7243954539299011,-0.705001175403595,233.27955627441406,160.77783203125,-89.53824615478516
-0.8333964943885803,0.17245379090309143,1.9802372455596924,244.9532470703125,24.891536712646484,88.30889892578125,0.6931220293045044,72.14970397949219,17.32537841796875,74.20072937011719,17.340373992919922,9.99689769744873,0.12520103598944843,4,se3_log_map,0.8532205820083618,1.9129084348678589,-0.7201148271560669,-0.7032434344291687,231.62759399414062,159.5833282470703,-85.86164093017578
-0.8272499442100525,0.17288675904273987,1.9819302558898926,240.9169464111328,23.138168334960938,87.88827514648438,0.7237265706062317,70.88722229003906,21.580209732055664,74.09928131103516,21.597627639770508,10.286408424377441,0.19350459502311423,4,se3_log_map,0.8837181925773621,1.916054606437683,-0.7145010232925415,-0.6994441747665405,228.8458251953125,156.9529571533203,-81.87467193603516
-0.8230553269386292,0.17270535230636597,1.9805235862731934,238.62290954589844,22.111549377441406,87.39241027832031,0.6921336650848389,68.94551086425781,24.103912353515625,73.03753662109375,24.122142791748047,12.368518829345703,0.12606321804923937,4,se3_log_map,0.8709710240364075,1.9156967401504517,-0.7097355723381042,-0.696992039680481,227.23472595214844,155.17013549804688,-79.39966583251953
-0.8206638097763062,0.17358733713626862,1.9800355434417725,237.82778930664062,21.42839813232422,87.48527526855469,0.681884229183197,68.0446548461914,24.999055862426758,72.49156951904297,25.017333984375,13.468814849853516,0.126107896969188,4,se3_log_map,0.8674459457397461,1.9161152839660645,-0.7065878510475159,-0.6964737772941589,226.85345458984375,154.71881103515625,-77.9329605102539
-0.8194583058357239,0.17497049272060394,1.9800554513931274,237.92880249023438,21.049739837646484,87.88707733154297,0.6844479441642761,67.7724609375,24.91229820251465,72.2061538696289,24.93023681640625,13.520480155944824,0.12816198798827827,4,se3_log_map,0.8678917288780212,1.9168895483016968,-0.7045717835426331,-0.6970605254173279,227.1585235595703,155.0680389404297,-77.19319915771484
-0.8194348216056824,0.17660769820213318,1.9800634384155273,238.76901245117188,20.907615661621094,88.58924102783203,0.6982780694961548,67.88160705566406,24.01325798034668,72.00381469726562,24.03045082092285,12.699692726135254,0.12569075304782018,4,se3_log_map,0.8712636232376099,1.9174659252166748,-0.7035847902297974,-0.6986318826675415,228.04908752441406,156.11209106445312,-76.9957046508789
-0.8199222683906555,0.17907753586769104,1.9816466569900513,239.99417114257812,20.717021942138672,89.65245056152344,0.7166256904602051,68.909912109375,22.721189498901367,72.55913543701172,22.7377872467041,11.914383888244629,0.12506832199869677,4,se3_log_map,0.8774768114089966,1.9196438789367676,-0.7033624053001404,-0.7009669542312622,229.3429718017578,157.67506408691406,-76.94263458251953
-0.8206279873847961,0.18174776434898376,1.9837367534637451,241.44725036621094,20.59737777709961,90.81781005859375,0.7241437435150146,70.26202392578125,21.224624633789062,73.39779663085938,21.24053382873535,11.80594539642334,0.12489081604871899,4,se3_log_map,0.8829894065856934,1.9222999811172485,-0.7034847736358643,-0.7035186886787415,230.8183135986328,159.46607971191406,-77.08678436279297
-0.8211098313331604,0.18365228176116943,1.9846820831298828,242.92367553710938,20.666900634765625,91.6884765625,0.7188383340835571,70.99395751953125,19.728351593017578,73.68412017822266,19.74334144592285,11.998791694641113,0.1267012350144796,4,se3_log_map,0.885773241519928,1.9237022399902344,-0.7032942175865173,-0.7054522037506104,232.20022583007812,160.99876403808594,-77.45596313476562
-0.8207865357398987,0.18468722701072693,1.9846818447113037,243.89041137695312,20.75800323486328,92.17755889892578,0.712571382522583,70.99625396728516,18.758407592773438,73.4325942993164,18.772611618041992,12.258023262023926,0.1252005709684454,4,se3_log_map,0.8853455781936646,1.924129605293274,-0.7023574113845825,-0.7062581181526184,233.08721923828125,161.9142608642578,-77.63131713867188
-0.8194765448570251,0.18506371974945068,1.9840649366378784,244.17906188964844,20.710712432861328,92.3468246459961,0.7129193544387817,70.372802734375,18.500335693359375,72.76396179199219,18.514070510864258,12.482840538024902,0.12403894297312945,4,se3_log_map,0.8855900764465332,1.9239946603775024,-0.7005226016044617,-0.7059528231620789,233.4109344482422,162.15016174316406,-77.35197448730469
-0.817261815071106,0.18545246124267578,1.9842309951782227,243.8345489501953,20.352310180664062,92.53333282470703,0.7190065383911133,69.83210754394531,18.946090698242188,72.35659790039062,18.959793090820312,13.1655855178833,0.12475676601752639,4,se3_log_map,0.886305570602417,1.924780011177063,-0.6981413960456848,-0.7049201726913452,233.33688354492188,162.01426696777344,-76.43020629882812
-0.8144634366035461,0.18562117218971252,1.9844870567321777,243.2162628173828,19.95769500732422,92.51881408691406,0.7259477376937866,69.1552734375,19.67304229736328,71.89910125732422,19.686885833740234,13.907615661621094,0.1259542289772071,4,se3_log_map,0.8865247368812561,1.9257011413574219,-0.6953445076942444,-0.703291654586792,233.01229858398438,161.53533935546875,-75.39874267578125
-0.8112908601760864,0.1860140711069107,1.9856593608856201,242.35769653320312,19.368236541748047,92.68463897705078,0.7304027676582336,68.82943725585938,20.68755340576172,71.87117767333984,20.70176887512207,15.476471900939941,0.1246518999687396,4,se3_log_map,0.8874915838241577,1.9276140928268433,-0.69246906042099,-0.7014446258544922,232.60076904296875,161.0605926513672,-74.00724029541016
-0.8078067302703857,0.18626542389392853,1.9869102239608765,241.27871704101562,18.73181915283203,92.78353118896484,0.7350491881370544,68.47714233398438,21.92765998840332,71.90230560302734,21.942365646362305,17.58643341064453,0.1517010210081935,4,se3_log_map,0.8887230157852173,1.9296165704727173,-0.6893966794013977,-0.6992521286010742,232.00848388671875,160.40757751464844,-72.47698211669922
-0.8045966029167175,0.18669912219047546,1.988600254058838,240.19558715820312,18.03113555908203,93.12435150146484,0.7329768538475037,68.45752716064453,23.19021987915039,72.27876281738281,23.20550537109375,20.104496002197266,0.1553214309969917,4,se3_log_map,0.8857997059822083,1.9320156574249268,-0.6866944432258606,-0.6973128318786621,231.4783477783203,159.98696899414062,-70.82231903076172
-0.8020491003990173,0.1869952529668808,1.98979651927948,239.5264434814453,17.61536407470703,93.49467468261719,0.725660502910614,68.39962768554688,23.961400985717773,72.47522735595703,23.976913452148438,21.95263671875,0.13296104897744954,4,se3_log_map,0.8818855881690979,1.9337689876556396,-0.6845067739486694,-0.6957615613937378,231.18650817871094,159.88284301757812,-69.65113830566406
-0.8005077242851257,0.18655939400196075,1.9891921281814575,239.60955810546875,17.77307891845703,93.61206817626953,0.7247076034545898,67.69772338867188,23.812959671020508,71.7637710571289,23.82796859741211,22.13074493408203,0.122890348022338,4,se3_log_map,0.881695032119751,1.9334115982055664,-0.6829261183738708,-0.6945158243179321,231.26754760742188,160.01512145996094,-69.47900390625
-0.7999418377876282,0.18539820611476898,1.9869024753570557,240.40679931640625,18.45616912841797,93.47906494140625,0.7313314080238342,66.3813705444336,22.798486709594727,70.18730163574219,22.812328338623047,20.711034774780273,0.12429572496330366,4,se3_log_map,0.884406328201294,1.9310588836669922,-0.6819761991500854,-0.6935359835624695,231.71401977539062,160.34466552734375,-70.24836730957031
-0.7999171018600464,0.1841152459383011,1.9843199253082275,241.5537872314453,19.342201232910156,93.359619140625,0.7346158623695374,65.05274963378906,21.384933471679688,68.47755432128906,21.39746856689453,18.706771850585938,0.12432177999289706,4,se3_log_map,0.8875516057014465,1.9282774925231934,-0.6815106868743896,-0.6928384304046631,232.38430786132812,160.9015350341797,-71.40535736083984
-0.8001015186309814,0.1831211894750595,1.982146978378296,242.68914794921875,20.12801742553711,93.463623046875,0.7361050844192505,63.99884033203125,20.02060890197754,67.05725860595703,20.031965255737305,17.009197235107422,0.12355080299312249,4,se3_log_map,0.8879655003547668,1.9259203672409058,-0.6812769770622253,-0.6924636960029602,233.12115478515625,161.6610565185547,-72.39402770996094
-0.8005605340003967,0.18229587376117706,1.980269432067871,243.85791015625,20.83917999267578,93.81663513183594,0.7355619072914124,63.17100524902344,18.653234481811523,65.867431640625,18.66348648071289,15.626887321472168,0.12539703503716737,4,se3_log_map,0.8887190222740173,1.9238280057907104,-0.68135666847229,-0.6923602223396301,233.96421813964844,162.660888671875,-73.2422103881836
-0.8004398345947266,0.18154750764369965,1.9786068201065063,244.7626953125,21.448169708251953,94.09738159179688,0.7338340282440186,62.30620193481445,17.576040267944336,64.73777770996094,17.585378646850586,14.713810920715332,0.12548864900600165,4,se3_log_map,0.888324499130249,1.9220850467681885,-0.6809088587760925,-0.6919243335723877,234.60755920410156,163.4512481689453,-73.85476684570312
-0.7999216914176941,0.18063126504421234,1.976844310760498,245.4852294921875,22.031314849853516,94.25189971923828,0.7333849668502808,61.280208587646484,16.682050704956055,63.51027297973633,16.690536499023438,13.927090644836426,0.1251222210121341,4,se3_log_map,0.8898361325263977,1.9202816486358643,-0.6801177859306335,-0.6911001205444336,235.08847045898438,164.02090454101562,-74.36963653564453
-0.7989574074745178,0.17949868738651276,1.9748990535736084,245.91212463378906,22.590396881103516,94.15032196044922,0.7338707447052002,60.0386848449707,16.074981689453125,62.1534309387207,16.082794189453125,13.09713363647461,0.12533805897692218,4,se3_log_map,0.890407919883728,1.9183365106582642,-0.6789265275001526,-0.6898277401924133,235.27780151367188,164.2081298828125,-74.80233764648438
-0.7973880767822266,0.1785719394683838,1.9735705852508545,246.061279296875,22.99700164794922,94.08447265625,0.7357513904571533,58.948001861572266,15.789978981018066,61.026145935058594,15.797320365905762,12.684712409973145,0.1211490819696337,4,se3_log_map,0.890765905380249,1.9171563386917114,-0.6772955060005188,-0.6882405281066895,235.29823303222656,164.26739501953125,-74.9207534790039
