alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8285250067710876,0.08119453489780426,1.9815304279327393,252.7138671875,11.12924575805664,105.21815490722656,1.1461056470870972,61.922950744628906,16.060062408447266,63.9716911315918,16.065685272216797,25.57013702392578,0.13281601597554982,85,se3_log_map,0.854195237159729,1.882054090499878,-0.7684718370437622,-0.611516535282135,255.32223510742188,154.9185028076172,-67.4490966796875
-0.8186893463134766,0.08129336684942245,1.9866968393325806,246.43826293945312,8.69089126586914,103.32652282714844,1.2977569103240967,63.79865264892578,18.179534912109375,66.33824920654297,18.188190460205078,30.240135192871094,0.14679427299415693,85,se3_log_map,0.8663424849510193,1.8895543813705444,-0.7609720230102539,-0.6040166020393372,250.322265625,149.91851806640625,-62.44916534423828
-0.8112601041793823,0.07770906388759613,1.981510877609253,242.66961669921875,9.92679214477539,99.1512451171875,1.3477189540863037,61.961246490478516,21.61399269104004,65.62287139892578,21.62657356262207,39.14552307128906,0.14607852598419413,85,se3_log_map,0.8607434034347534,1.8855257034301758,-0.7534618377685547,-0.5973215699195862,245.44139099121094,145.26950073242188,-62.820674896240234
-0.8065734505653381,0.07575512677431107,1.9763293266296387,242.73370361328125,10.97027587890625,96.40164947509766,1.3005508184432983,60.07525634765625,23.633394241333008,64.55674743652344,23.647092819213867,43.62300491333008,0.14330189500469714,85,se3_log_map,0.85975182056427,1.8813350200653076,-0.7477690577507019,-0.5939045548439026,244.4278564453125,142.92332458496094,-64.37023162841797
-0.8078251481056213,0.07571045309305191,1.9739130735397339,245.75637817382812,12.212032318115234,95.96873474121094,1.3640861511230469,58.98212432861328,23.19377899169922,63.378562927246094,23.20676612854004,42.56334686279297,0.14536369597772136,85,se3_log_map,0.8625589609146118,1.878759741783142,-0.7479965090751648,-0.5953105688095093,246.5115203857422,143.92431640625,-67.14208221435547
-0.8093625903129578,0.07592830061912537,1.9705920219421387,249.3773956298828,13.287101745605469,94.4158935546875,1.3843803405761719,57.433067321777344,24.38014793395996,62.393497467041016,24.393041610717773,43.305538177490234,0.14609780599130318,85,se3_log_map,0.853976309299469,1.8753739595413208,-0.7479655146598816,-0.5973981022834778,248.87644958496094,143.91064453125,-70.70240020751953
-0.8114555478096008,0.0778961330652237,1.9705164432525635,252.7918701171875,13.762950897216797,94.58927154541016,1.3853282928466797,56.946861267089844,24.59465789794922,62.03097915649414,24.607177734375,41.69294357299805,0.1467286580009386,85,se3_log_map,0.8576711416244507,1.8754630088806152,-0.7488521337509155,-0.6006366610527039,251.6965789794922,145.36805725097656,-72.9112319946289
-0.8114296197891235,0.07845663279294968,1.969214677810669,254.85055541992188,14.4052734375,94.02286529541016,1.3605369329452515,56.241153717041016,25.50782012939453,61.75529479980469,25.52054214477539,42.17068099975586,0.1479075769893825,85,se3_log_map,0.8574007749557495,1.8744841814041138,-0.7479492425918579,-0.6015145778656006,253.11000061035156,145.71742248535156,-74.68043518066406
-0.8093274831771851,0.0783298909664154,1.9673179388046265,255.2794952392578,14.962177276611328,92.84036254882812,1.3724474906921387,55.440528869628906,26.64054298400879,61.50911331176758,26.653757095336914,43.92170715332031,0.1457387109985575,85,se3_log_map,0.8541730046272278,1.8732692003250122,-0.7451578974723816,-0.6005774140357971,252.97805786132812,144.95755004882812,-75.62802124023438
-0.806155800819397,0.07803028076887131,1.9658674001693726,254.71754455566406,15.278362274169922,91.6788558959961,1.3925106525421143,54.9338493347168,27.535442352294922,61.44858169555664,27.549142837524414,45.7394905090332,0.1489813820226118,85,se3_log_map,0.8515408039093018,1.8726849555969238,-0.7416155338287354,-0.598671555519104,252.0867919921875,143.8066864013672,-75.76716613769531
-0.8029617071151733,0.07826672494411469,1.9651366472244263,253.8935546875,15.418804168701172,91.13776397705078,1.3919165134429932,54.676658630371094,27.831167221069336,61.35234832763672,27.845046997070312,46.5815544128418,0.14654440101003274,85,se3_log_map,0.8492838144302368,1.8729596138000488,-0.7380508184432983,-0.597069263458252,251.17543029785156,143.16171264648438,-75.2947006225586
-0.8007003664970398,0.078484445810318,1.964514136314392,253.5328369140625,15.680221557617188,90.96819305419922,1.385538101196289,54.46757888793945,27.877914428710938,61.1873779296875,27.89181900024414,46.88995361328125,0.14476038998691365,85,se3_log_map,0.8486200571060181,1.8730725049972534,-0.7354547381401062,-0.5960099101066589,250.7198028564453,143.0689239501953,-75.06536102294922
-0.7998168468475342,0.07877582311630249,1.9646048545837402,253.84022521972656,15.99808120727539,91.3011245727539,1.391029715538025,54.49151611328125,27.582918167114258,61.074893951416016,27.596708297729492,46.33271789550781,0.14964099100325257,85,se3_log_map,0.8487876057624817,1.8734984397888184,-0.7344619035720825,-0.5957046151161194,250.96090698242188,143.66221618652344,-75.15528106689453
-0.7995859384536743,0.07884897291660309,1.964209794998169,254.5968780517578,16.490062713623047,91.7159423828125,1.3973171710968018,54.316646575927734,27.31028938293457,60.79597091674805,27.323888778686523,45.696353912353516,0.14507444598712027,85,se3_log_map,0.8505094051361084,1.873223066329956,-0.7340275645256042,-0.595733642578125,251.556640625,144.5341339111328,-75.61198425292969
-0.7992518544197083,0.07875517010688782,1.9633573293685913,255.3827667236328,17.098403930664062,92.04271697998047,1.3957734107971191,53.98809051513672,27.15333366394043,60.431922912597656,27.166711807250977,45.29182052612305,0.1501332920161076,85,se3_log_map,0.8530870676040649,1.8724942207336426,-0.7333962917327881,-0.5956583023071289,252.11434936523438,145.3856964111328,-76.18382263183594
-0.7979251146316528,0.07772485166788101,1.9608198404312134,255.87063598632812,18.051284790039062,91.33650207519531,1.4027799367904663,53.223716735839844,27.904438018798828,60.0951042175293,27.91781997680664,46.759647369384766,0.15059658203972504,85,se3_log_map,0.855993926525116,1.8701368570327759,-0.7316315174102783,-0.5945003032684326,252.03994750976562,145.2723846435547,-77.28054809570312
-0.7958808541297913,0.07638636976480484,1.9573907852172852,256.0650329589844,19.160659790039062,90.13720703125,1.4118151664733887,52.256866455078125,29.0731258392334,59.799888610839844,29.086467742919922,49.08970642089844,0.14878576301271096,85,se3_log_map,0.8605468273162842,1.8670356273651123,-0.7289800047874451,-0.5928242802619934,251.529052734375,144.6865997314453,-78.50421142578125
-0.7935267686843872,0.07482951134443283,1.9534509181976318,256.0697326660156,20.36126708984375,88.65778350830078,1.3932634592056274,51.24514389038086,30.503236770629883,59.63650131225586,30.51641273498535,51.92343521118164,0.14894181996351108,85,se3_log_map,0.8596596121788025,1.863463044166565,-0.7259530425071716,-0.5908721685409546,250.75244140625,143.83261108398438,-79.81005096435547
-0.7925201058387756,0.07404317706823349,1.951366662979126,256.34100341796875,21.1451416015625,88.26322174072266,1.383284330368042,50.71693801879883,30.99070930480957,59.43594741821289,31.003623962402344,52.892696380615234,0.14580131601542234,85,se3_log_map,0.8572587370872498,1.8615221977233887,-0.7245670557022095,-0.590025782585144,250.6238555908203,143.92002868652344,-80.54505920410156
