alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8612672686576843,0.0928172841668129,1.98062002658844,236.0094451904297,20.973800659179688,109.48107147216797,1.187410593032837,64.17213439941406,14.363164901733398,65.7598876953125,14.373346328735352,19.058481216430664,0.12956621800549328,32,se3_log_map,0.862293541431427,1.8763889074325562,-0.7937300801277161,-0.6434874534606934,235.63966369628906,165.42213439941406,-69.7716064453125
-0.8683002591133118,0.09846355020999908,1.9887189865112305,242.09268188476562,22.476776123046875,111.52330780029297,1.322681188583374,68.7353515625,8.922908782958984,69.31209564208984,8.930638313293457,18.8663387298584,0.14587227598531172,32,se3_log_map,0.8141041994094849,1.8838883638381958,-0.8012299537658691,-0.6509875059127808,240.63966369628906,170.42208862304688,-74.77151489257812
-0.8685732483863831,0.10388493537902832,1.9947786331176758,240.71388244628906,20.044414520263672,112.75640106201172,1.3907829523086548,71.15751647949219,8.573925971984863,71.67220306396484,8.582131385803223,14.545145988464355,0.14076743402983993,32,se3_log_map,0.8513323664665222,1.8913981914520264,-0.801287829875946,-0.6546645760536194,240.5778350830078,170.50418090820312,-71.79443359375
-0.8669750094413757,0.10903359204530716,1.999945878982544,237.89955139160156,17.665069580078125,113.76703643798828,1.4285199642181396,72.93622589111328,10.64306354522705,73.70867156982422,10.653221130371094,11.351978302001953,0.14270182303152978,32,se3_log_map,0.8821766972541809,1.8985209465026855,-0.7992380857467651,-0.6572033762931824,239.17263793945312,170.06622314453125,-67.8933334350586
-0.8659939169883728,0.11308024823665619,2.0023794174194336,235.84762573242188,15.644023895263672,114.46652221679688,1.4207485914230347,73.71133422851562,12.768701553344727,74.80908966064453,12.78085708618164,10.939818382263184,0.14035420201253146,32,se3_log_map,0.8847471475601196,1.9025596380233765,-0.7971445918083191,-0.6598507761955261,238.22854614257812,169.6204071044922,-64.68241882324219
-0.8665773272514343,0.11710014939308167,2.0045013427734375,235.22918701171875,14.053024291992188,115.34122467041016,1.4255599975585938,74.71883392333984,13.68493938446045,75.96170806884766,13.698249816894531,11.084074974060059,0.14163645199732855,32,se3_log_map,0.8863199949264526,1.9058550596237183,-0.7964860200881958,-0.6635303497314453,238.40765380859375,169.9564666748047,-62.67207336425781
-0.8677694797515869,0.12080706655979156,2.005408763885498,235.38784790039062,12.79833984375,116.1585464477539,1.4279720783233643,75.33305358886719,13.964269638061523,76.61637878417969,13.97813892364502,11.172122955322266,0.14105954603292048,32,se3_log_map,0.8881630301475525,1.907758355140686,-0.7960445284843445,-0.6676260232925415,239.11302185058594,170.60137939453125,-61.353294372558594
-0.8688367009162903,0.1236182153224945,2.0054869651794434,235.7158660888672,11.893295288085938,116.691162109375,1.424321174621582,75.57622528076172,14.086638450622559,76.87782287597656,14.100787162780762,11.288562774658203,0.14687449199846014,32,se3_log_map,0.8881204724311829,1.908604383468628,-0.7955864071846008,-0.6710047721862793,239.77894592285156,171.09425354003906,-60.5107421875
-0.8689793944358826,0.12502501904964447,2.0037434101104736,235.97879028320312,11.356369018554688,116.48786926269531,1.425870418548584,74.77828979492188,14.186474800109863,76.11207580566406,14.200469970703125,11.179442405700684,0.14148141199257225,32,se3_log_map,0.8879618048667908,1.9075309038162231,-0.7941195964813232,-0.6729567646980286,240.0850067138672,170.86065673828125,-60.09518814086914
-0.8684861660003662,0.12612700462341309,2.0012905597686768,236.0325469970703,10.858169555664062,116.0634994506836,1.4294438362121582,73.51298522949219,14.482701301574707,74.92601776123047,14.49649715423584,11.048619270324707,0.14270836598007008,32,se3_log_map,0.8876159191131592,1.9058785438537598,-0.7918471097946167,-0.6744166016578674,240.13963317871094,170.3350830078125,-59.5753059387207
-0.8680511713027954,0.1275084763765335,1.9989700317382812,236.1956787109375,10.314666748046875,115.87358856201172,1.4311957359313965,72.33013916015625,14.71127986907959,73.81105041503906,14.724801063537598,10.97516918182373,0.14229984098346904,32,se3_log_map,0.8873511552810669,1.904434084892273,-0.789537250995636,-0.6761430501937866,240.36289978027344,170.07955932617188,-58.94761276245117
