alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8632261753082275,0.05960972234606743,2.0032334327697754,239.23696899414062,19.33800506591797,117.5997314453125,1.2798595428466797,80.16069793701172,8.299201011657715,80.58917236328125,8.309206008911133,17.568410873413086,0.12778438703389838,40,se3_log_map,0.8530957102775574,1.8831720352172852,-0.8241789937019348,-0.6057578325271606,244.3330535888672,167.38917541503906,-67.99232482910156
-0.870308518409729,0.0654141828417778,2.011383056640625,240.88465881347656,15.208930969238281,124.12364196777344,1.3594152927398682,83.89226531982422,10.033504486083984,84.4901351928711,10.046650886535645,13.99825668334961,0.14190393005264923,40,se3_log_map,0.8551012873649597,1.8906723260879517,-0.8316789269447327,-0.6132577657699585,249.3330535888672,172.38917541503906,-62.99238967895508
-0.8708832859992981,0.06748080253601074,2.0124902725219727,239.37960815429688,12.446266174316406,127.24580383300781,1.3591301441192627,84.13896942138672,14.231522560119629,85.33406066894531,14.24931812286377,13.228741645812988,0.13732838904252276,40,se3_log_map,0.8737683296203613,1.892322063446045,-0.8316322565078735,-0.615287721157074,250.05276489257812,173.78773498535156,-58.000423431396484
-0.8688480257987976,0.06776867806911469,2.011504888534546,236.56028747558594,10.206169128417969,128.8880615234375,1.3825751543045044,83.28010559082031,18.061323165893555,85.21612548828125,18.082956314086914,13.500969886779785,0.13841707800747827,40,se3_log_map,0.881330132484436,1.892177700996399,-0.8290137052536011,-0.6146265268325806,248.9947967529297,173.51666259765625,-53.1059455871582
-0.8658507466316223,0.06461454927921295,2.007579803466797,235.57040405273438,11.471488952636719,126.29696655273438,1.3681988716125488,81.55619049072266,16.642826080322266,83.23698425292969,16.66204833984375,13.635611534118652,0.13945603399770334,40,se3_log_map,0.8778570294380188,1.8882948160171509,-0.8259915709495544,-0.6109151840209961,246.89930725097656,171.08038330078125,-54.486412048339844
-0.8652071952819824,0.06262744963169098,2.0052974224090576,236.01287841796875,12.207145690917969,124.89021301269531,1.3431764841079712,80.8077392578125,15.290672302246094,82.24169158935547,15.308095932006836,13.66188907623291,0.13859834196045995,40,se3_log_map,0.8736355304718018,1.8856348991394043,-0.8254143595695496,-0.6092842817306519,246.6398162841797,169.94764709472656,-55.916629791259766
-0.8663792610168457,0.06171293184161186,2.0041487216949463,237.47003173828125,12.598274230957031,124.47576904296875,1.3566691875457764,80.68251037597656,13.829004287719727,81.85907745361328,13.844827651977539,13.19593334197998,0.1401590770110488,40,se3_log_map,0.8716820478439331,1.8838673830032349,-0.8265566229820251,-0.6094704866409302,247.69105529785156,169.9456787109375,-57.323795318603516
-0.8686268329620361,0.06106048822402954,2.003291130065918,239.71951293945312,13.088890075683594,124.1822509765625,1.3814178705215454,80.83563232421875,11.865523338317871,81.70183563232422,11.879352569580078,13.034985542297363,0.13736193400109187,40,se3_log_map,0.8730696439743042,1.882133960723877,-0.8287466764450073,-0.6104874014854431,249.42848205566406,170.32846069335938,-59.34029769897461
-0.8708915114402771,0.06056187301874161,2.0020830631256104,241.99925231933594,13.522697448730469,124.04414367675781,1.38466477394104,80.828125,10.165024757385254,81.46479797363281,10.177083969116211,13.741339683532715,0.13971799303544685,40,se3_log_map,0.8612982630729675,1.8801372051239014,-0.830711305141449,-0.6117755770683289,251.24627685546875,170.86810302734375,-61.19197463989258
-0.8725584745407104,0.060364630073308945,2.0007970333099365,243.80435180664062,13.815437316894531,124.06777954101562,1.3654985427856445,80.63155364990234,9.138861656188965,81.1478042602539,9.149820327758789,14.774307250976562,0.139459167025052,40,se3_log_map,0.8458950519561768,1.8783763647079468,-0.8318858742713928,-0.613014280796051,252.72903442382812,171.43096923828125,-62.476383209228516
