alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8724756240844727,0.02079753205180168,1.9947177171707153,243.53451538085938,13.767486572265625,120.46784210205078,0.646389365196228,87.93885803222656,7.4090471267700195,88.25041961669922,7.417323589324951,25.455900192260742,0.10394667100626975,71,se3_log_map,0.8350905776023865,1.856687307357788,-0.8504415154457092,-0.5765156745910645,253.95225524902344,161.69802856445312,-64.19978332519531
-0.8694728016853333,0.03127873316407204,1.9971346855163574,237.80972290039062,9.669403076171875,117.44755554199219,0.680743932723999,85.40382385253906,13.808818817138672,86.51298522949219,13.82023811340332,25.66370964050293,0.11402230605017394,71,se3_log_map,0.8530533313751221,1.8641873598098755,-0.8429413437843323,-0.5840155482292175,248.95228576660156,156.6981201171875,-59.199729919433594
-0.8642601370811462,0.0380038321018219,2.000060796737671,232.64878845214844,6.006805419921875,114.75435638427734,0.6827600598335266,83.95339965820312,20.313993453979492,86.37610626220703,20.33059310913086,30.612104415893555,0.11205840401817113,71,se3_log_map,0.8499032855033875,1.8712598085403442,-0.8354939818382263,-0.5863690376281738,244.67686462402344,151.69174194335938,-54.441532135009766
-0.8571932911872864,0.03956133499741554,2.0040464401245117,228.0873260498047,6.182914733886719,116.8014907836914,0.6651003360748291,84.15985107421875,23.573373794555664,87.39899444580078,23.596874237060547,32.38062286376953,0.11128351796651259,71,se3_log_map,0.8410786390304565,1.8777447938919067,-0.8294466137886047,-0.5822416543960571,241.1262664794922,153.060791015625,-50.3861198425293
-0.8503440022468567,0.03758767619729042,2.0019705295562744,226.6417999267578,7.028984069824219,115.32129669189453,0.6676377654075623,82.94526672363281,24.449132919311523,86.47356414794922,24.47343635559082,36.267120361328125,0.11242130398750305,71,se3_log_map,0.8361111879348755,1.877223014831543,-0.8228946924209595,-0.5767289996147156,239.1077880859375,151.47474670410156,-50.202213287353516
-0.8433169722557068,0.034631382673978806,1.9982426166534424,226.83480834960938,8.193855285644531,113.23365020751953,0.6723700165748596,81.47392272949219,24.02816390991211,84.94322967529297,24.051258087158203,39.67808151245117,0.11241223703837022,71,se3_log_map,0.8368839025497437,1.8748469352722168,-0.8160219788551331,-0.5706517696380615,238.29835510253906,149.62957763671875,-51.35402297973633
-0.8430657982826233,0.03508730232715607,1.9984219074249268,228.49783325195312,8.866722106933594,114.66265106201172,0.6800879240036011,81.39610290527344,22.027238845825195,84.32392883300781,22.048479080200195,36.63716506958008,0.11433971597580239,71,se3_log_map,0.8392085433006287,1.875269889831543,-0.8156038522720337,-0.5708830952644348,239.94857788085938,151.77032470703125,-51.885498046875
-0.8414890170097351,0.034205399453639984,1.9968501329421997,230.48507690429688,10.083030700683594,115.1004409790039,0.6849210262298584,80.85851287841797,19.66053009033203,83.21439361572266,19.679306030273438,34.73373031616211,0.11600685503799468,71,se3_log_map,0.847896158695221,1.8739780187606812,-0.8138750195503235,-0.5695326924324036,241.4206085205078,153.13491821289062,-53.34183120727539
-0.8401865363121033,0.03319479152560234,1.9952996969223022,232.5901641845703,11.395027160644531,115.7664794921875,0.6941236853599548,80.4061508178711,17.116863250732422,82.20787811279297,17.133237838745117,32.557498931884766,0.11632586200721562,71,se3_log_map,0.8559087514877319,1.8725677728652954,-0.8124973773956299,-0.5682201981544495,243.04042053222656,154.79066467285156,-54.83600616455078
-0.8384001851081848,0.0316549651324749,1.9934322834014893,234.82992553710938,12.922679901123047,116.41232299804688,0.6971443891525269,79.95875549316406,14.366044044494629,81.23906707763672,14.380006790161133,30.59215545654297,0.11447194998618215,71,se3_log_map,0.8607534170150757,1.8708077669143677,-0.8108066916465759,-0.5661894083023071,244.7228546142578,156.49679565429688,-56.503440856933594
-0.8363525867462158,0.030181076377630234,1.9922854900360107,236.86814880371094,14.2978515625,117.48363494873047,0.6963748335838318,79.7853012084961,11.856022834777832,80.66139221191406,11.868035316467285,28.468017578125,0.11372611200204119,71,se3_log_map,0.8628246784210205,1.8698111772537231,-0.80913245677948,-0.5638350248336792,246.43238830566406,158.47244262695312,-57.69704055786133
-0.8339155912399292,0.02917829342186451,1.9914183616638184,238.1114044189453,15.37502670288086,119.00666809082031,0.6950134038925171,79.57806396484375,10.32452392578125,80.24502563476562,10.335592269897461,26.307828903198242,0.11337903299136087,71,se3_log_map,0.8650130033493042,1.8693755865097046,-0.8069414496421814,-0.561606228351593,247.66229248046875,160.62835693359375,-57.908565521240234
