alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8215917348861694,0.01489283237606287,1.9749939441680908,248.62185668945312,22.262779235839844,126.25321197509766,1.2003363370895386,77.721435546875,8.850608825683594,78.22374725341797,8.859721183776855,19.609586715698242,0.1314134150161408,83,se3_log_map,0.8331114053726196,1.8525046110153198,-0.7961025834083557,-0.5451031923294067,257.5111999511719,171.38807678222656,-61.32871627807617
-0.8290196061134338,0.020455000922083855,1.983285903930664,250.39463806152344,18.214218139648438,132.9066162109375,1.4368363618850708,79.00127410888672,15.302490234375,80.46966552734375,15.319236755371094,13.796881675720215,0.1456516709877178,83,se3_log_map,0.8567274212837219,1.8600046634674072,-0.8036025762557983,-0.5526031851768494,262.51116943359375,176.38807678222656,-56.328765869140625
-0.8363422155380249,0.02526736818253994,1.9894137382507324,253.61746215820312,16.338539123535156,137.52737426757812,1.3392819166183472,80.17664337158203,20.761207580566406,82.8210220336914,20.784067153930664,15.783650398254395,0.1390898689860478,83,se3_log_map,0.8256176710128784,1.8652422428131104,-0.8106128573417664,-0.5599575042724609,267.3733825683594,181.04025268554688,-55.078800201416016
-0.8359557390213013,0.026960749179124832,1.9923250675201416,251.3095245361328,14.579742431640625,138.8620147705078,1.395788311958313,80.75012969970703,21.827672958374023,83.64825439453125,21.851795196533203,14.137614250183105,0.21494711795821786,83,se3_log_map,0.8468135595321655,1.8686920404434204,-0.8105231523513794,-0.5604515075683594,266.34735107421875,181.07171630859375,-51.77818298339844
-0.8332670331001282,0.02690228447318077,1.9927276372909546,247.9497833251953,12.926712036132812,138.97288513183594,1.4538393020629883,80.74632263183594,22.04256820678711,83.70092010498047,22.06638526916504,12.947982788085938,0.1387654299614951,83,se3_log_map,0.8680436015129089,1.8698701858520508,-0.8080998659133911,-0.5585881471633911,264.02459716796875,179.5059356689453,-48.20396041870117
-0.8308925032615662,0.026360878720879555,1.9921469688415527,245.1087646484375,11.74896240234375,138.7562255859375,1.4086616039276123,80.54761505126953,22.344440460205078,83.58942413330078,22.367887496948242,13.72817611694336,0.1396507690078579,83,se3_log_map,0.8667333722114563,1.869860291481018,-0.8058386445045471,-0.5567570924758911,261.8847961425781,177.95579528808594,-45.46600341796875
-0.8303831219673157,0.026011867448687553,1.9911822080612183,244.17816162109375,11.522941589355469,138.3762664794922,1.3806414604187012,80.25396728515625,22.19234275817871,83.26583099365234,22.215295791625977,14.175026893615723,0.13757087499834597,83,se3_log_map,0.8669816255569458,1.868998408317566,-0.8051334619522095,-0.5563976764678955,261.0179443359375,177.24327087402344,-44.862186431884766
-0.8313190937042236,0.02541985735297203,1.9898396730422974,244.60623168945312,11.990150451660156,137.7344207763672,1.3880867958068848,79.97245788574219,21.372215270996094,82.77901458740234,21.39434242248535,13.689715385437012,0.14149417798034847,83,se3_log_map,0.8668389916419983,1.8672490119934082,-0.8058144450187683,-0.5568249821662903,261.03277587890625,176.938720703125,-45.887840270996094
-0.8335988521575928,0.02518135868012905,1.9883280992507935,246.10821533203125,12.769363403320312,137.3931884765625,1.4329999685287476,79.60332489013672,20.634973526000977,82.23436737060547,20.65652847290039,12.779772758483887,0.13866345304995775,83,se3_log_map,0.8710566759109497,1.8650685548782349,-0.8075379729270935,-0.5584911704063416,261.9585266113281,177.3936767578125,-47.70991897583008
-0.8367458581924438,0.02549116685986519,1.987168788909912,248.2102508544922,13.630638122558594,137.44309997558594,1.4703466892242432,79.27608489990234,20.381343841552734,81.85411834716797,20.402868270874023,12.487881660461426,0.13957949698669836,83,se3_log_map,0.871958315372467,1.8631573915481567,-0.8099476099014282,-0.5611250400543213,263.4788818359375,178.4882354736328,-49.82033920288086
