alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8481851816177368,0.09862672537565231,1.994640827178955,240.6368865966797,21.25849151611328,100.43565368652344,0.651504397392273,67.86096954345703,18.885454177856445,70.4398422241211,18.900449752807617,28.553733825683594,0.1078108599758707,50,se3_log_map,0.8553071022033691,1.8950697183609009,-0.7839152812957764,-0.636982262134552,237.17025756835938,157.5489501953125,-77.6064453125
-0.8383244872093201,0.09868303686380386,1.9998199939727783,234.2621307373047,18.896976470947266,98.56475830078125,0.6891121864318848,69.09241485595703,23.47831153869629,72.97254943847656,23.497312545776367,32.39780044555664,0.12240972399013117,50,se3_log_map,0.866508960723877,1.9025698900222778,-0.7764153480529785,-0.6294823288917542,232.17030334472656,152.54901123046875,-72.6065673828125
-0.8292819261550903,0.09852120280265808,2.00339937210083,228.52505493164062,19.547969818115234,99.92930603027344,0.7071864008903503,70.00236511230469,26.173828125,74.73553466796875,26.194124221801758,34.69579315185547,0.11984593496890739,50,se3_log_map,0.8707931041717529,1.908285140991211,-0.7690926790237427,-0.6227470636367798,227.24993896484375,152.8831787109375,-68.64698028564453
-0.821040689945221,0.09830469638109207,2.0067172050476074,225.57562255859375,20.183006286621094,103.41580963134766,0.7004772424697876,71.12406158447266,26.325475692749023,75.8397216796875,26.344520568847656,34.249202728271484,0.12108465901110321,50,se3_log_map,0.8665745854377747,1.9135034084320068,-0.762453556060791,-0.6165417432785034,225.4248504638672,155.87863159179688,-64.86165618896484
-0.8131681680679321,0.09700358659029007,2.0076684951782227,225.67718505859375,21.537334442138672,106.4784927368164,0.6958968639373779,71.44630432128906,24.75575828552246,75.61363220214844,24.771841049194336,32.45515060424805,0.11988350504543632,50,se3_log_map,0.8708829879760742,1.9160467386245728,-0.755731999874115,-0.6101576089859009,225.97056579589844,159.36952209472656,-63.31706619262695
-0.8088140487670898,0.09715385735034943,2.0053436756134033,228.5897216796875,23.400405883789062,108.69158172607422,0.707820475101471,70.23883819580078,21.434843063354492,73.43669128417969,21.446435928344727,27.92192268371582,0.12113950494676828,50,se3_log_map,0.8763176202774048,1.9151532649993896,-0.7502845525741577,-0.6082504391670227,228.4418487548828,163.20773315429688,-64.22809600830078
-0.803382158279419,0.09526710957288742,2.001460552215576,231.7273712158203,24.637645721435547,107.99365997314453,0.714611291885376,68.6052474975586,19.367286682128906,71.28654479980469,19.376455307006836,26.884370803833008,0.12027393298922107,50,se3_log_map,0.881066620349884,1.912372350692749,-0.744251012802124,-0.6040886044502258,230.7504425048828,163.48049926757812,-66.1566162109375
-0.7982673645019531,0.09314558655023575,1.9979039430618286,233.63729858398438,25.60895538330078,106.558349609375,0.7107075452804565,67.30724334716797,18.972196578979492,69.9300308227539,18.98036766052246,27.961042404174805,0.12018181302119046,50,se3_log_map,0.8790774345397949,1.9097095727920532,-0.7388346195220947,-0.5997917056083679,231.8829345703125,162.60438537597656,-67.78104400634766
-0.7932064533233643,0.0912882536649704,1.9957802295684814,234.0220489501953,26.21019744873047,105.10971069335938,0.7147298455238342,66.79814910888672,19.803712844848633,69.67194366455078,19.811824798583984,30.37761878967285,0.1211106029804796,50,se3_log_map,0.880220890045166,1.9084349870681763,-0.7339552044868469,-0.5953952074050903,231.78089904785156,161.22560119628906,-68.50999450683594
-0.7878575921058655,0.0897863507270813,1.9932140111923218,233.53623962402344,26.69040298461914,102.7941665649414,0.7230435609817505,66.18991088867188,21.839731216430664,69.69991302490234,21.84845542907715,34.45247268676758,0.12176340300356969,50,se3_log_map,0.8786746263504028,1.906947374343872,-0.7284161448478699,-0.591274082660675,230.6842803955078,158.8161163330078,-69.17520141601562
-0.7837174534797668,0.08931879699230194,1.992835283279419,232.4032745361328,26.796321868896484,101.74288177490234,0.7181944847106934,66.4495849609375,23.332984924316406,70.42709350585938,23.342182159423828,37.16791915893555,0.12128119001863524,50,se3_log_map,0.8744085431098938,1.907515525817871,-0.724416196346283,-0.5883350968360901,229.42213439941406,157.45338439941406,-68.80058288574219
-0.7823160886764526,0.08982565253973007,1.9930570125579834,232.0739288330078,26.716995239257812,102.03079986572266,0.7179383039474487,66.61206817626953,23.32608985900879,70.57814025878906,23.335111618041992,37.20648193359375,0.12148013000842184,50,se3_log_map,0.8742212057113647,1.908263921737671,-0.7228280901908875,-0.5878977179527283,229.22044372558594,157.6549530029297,-68.22129821777344
-0.7829762101173401,0.09111350029706955,1.993957281112671,232.50205993652344,26.452850341796875,103.18412780761719,0.7254824638366699,66.76995086669922,22.180145263671875,70.35755157470703,22.188617706298828,35.29119873046875,0.12246730900369585,50,se3_log_map,0.8791204690933228,1.9093759059906006,-0.7231226563453674,-0.5893321633338928,229.93846130371094,158.89146423339844,-67.6265869140625
-0.784426748752594,0.0926695466041565,1.9952051639556885,233.19349670410156,26.086929321289062,104.62843322753906,0.7225062847137451,66.98977661132812,20.644065856933594,70.09855651855469,20.651891708374023,32.73890686035156,0.12114808801561594,50,se3_log_map,0.8825387358665466,1.91069757938385,-0.7241971492767334,-0.5914308428764343,230.99012756347656,160.45648193359375,-67.02315521240234
