alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8632261753082275,0.05960972234606743,2.0032334327697754,239.23696899414062,19.33800506591797,117.5997314453125,0.6578595638275146,80.16069793701172,8.299201011657715,80.58917236328125,8.309206008911133,17.568410873413086,0.103581094997935,40,se3_log_map,0.8530957102775574,1.8831720352172852,-0.8241789937019348,-0.6057578325271606,244.3330535888672,167.38917541503906,-67.99232482910156
-0.870308518409729,0.0654141828417778,2.011383056640625,240.88461303710938,15.208930969238281,124.12364196777344,0.6794861555099487,83.89226531982422,10.033534049987793,84.49014282226562,10.046683311462402,13.998230934143066,0.1164116159779951,40,se3_log_map,0.8551019430160522,1.8906723260879517,-0.8316789269447327,-0.6132577657699585,249.33299255371094,172.38917541503906,-62.992374420166016
-0.8674060702323914,0.06898925453424454,2.014533519744873,236.63063049316406,13.611312866210938,125.89515686035156,0.7145079374313354,84.18045043945312,14.715519905090332,85.45697784423828,14.733753204345703,13.125004768371582,0.11327222298132256,40,se3_log_map,0.8824527263641357,1.8958467245101929,-0.8282835483551025,-0.6140021085739136,246.58035278320312,172.82943725585938,-58.16707992553711
-0.8640702366828918,0.07251225411891937,2.0177993774414062,232.12371826171875,12.111473083496094,127.50094604492188,0.7315811514854431,84.53962707519531,19.572311401367188,86.77571105957031,19.596094131469727,15.141135215759277,0.11324311996577308,40,se3_log_map,0.8821060657501221,1.901224136352539,-0.8245289921760559,-0.6144126653671265,243.50021362304688,173.1154022216797,-53.35972213745117
-0.8595356941223145,0.07305499911308289,2.017328977584839,228.27252197265625,11.72393798828125,126.3642349243164,0.7291224598884583,83.51278686523438,22.40403175354004,86.46575164794922,22.43035316467285,18.528940200805664,0.11337940604425967,40,se3_log_map,0.8832237720489502,1.9023970365524292,-0.819505512714386,-0.6123186945915222,239.81393432617188,171.05906677246094,-51.02650833129883
-0.8570493459701538,0.07392044365406036,2.0170631408691406,226.50808715820312,11.201530456542969,125.71798706054688,0.7164389491081238,82.88072204589844,23.89314079284668,86.25598907470703,23.920759201049805,20.997194290161133,0.1141616859822534,40,se3_log_map,0.8788948059082031,1.9032506942749023,-0.8164393305778503,-0.6117292046546936,238.19615173339844,169.85508728027344,-49.66303253173828
-0.855932891368866,0.07498366385698318,2.0167956352233887,226.14242553710938,10.82244873046875,125.59561157226562,0.7124010920524597,82.43163299560547,24.308584213256836,85.94114685058594,24.336400985717773,21.830848693847656,0.18697625899221748,40,se3_log_map,0.8790609836578369,1.9037624597549438,-0.814629852771759,-0.6121711730957031,237.92079162597656,169.56442260742188,-49.01689910888672
-0.8554752469062805,0.07528847455978394,2.015512466430664,226.9775848388672,10.883262634277344,125.38375091552734,0.716008186340332,81.72406005859375,23.48682403564453,85.03206634521484,23.51333999633789,21.111082077026367,0.11477286601439118,40,se3_log_map,0.8797043561935425,1.9028573036193848,-0.8134350180625916,-0.6125771999359131,238.5428924560547,169.58270263671875,-49.426185607910156
-0.8556361198425293,0.07579533755779266,2.013791561126709,228.68997192382812,11.119918823242188,125.18010711669922,0.7241971492767334,80.87382507324219,21.84440040588379,83.77203369140625,21.868698120117188,19.343183517456055,0.11471069604158401,40,se3_log_map,0.8815850615501404,1.9014478921890259,-0.812550961971283,-0.6136904954910278,239.8597869873047,169.9240264892578,-50.474571228027344
-0.8564453125,0.07662726938724518,2.0121428966522217,230.91676330566406,11.362495422363281,125.13859558105469,0.7314425706863403,80.10624694824219,19.840497970581055,82.52670288085938,19.862295150756836,17.117794036865234,0.1142046669847332,40,se3_log_map,0.8826501369476318,1.9000365734100342,-0.8121657967567444,-0.6154967546463013,241.66432189941406,170.58807373046875,-51.786468505859375
-0.8583618402481079,0.0787527784705162,2.012470006942749,233.08924865722656,11.040771484375,126.05249786376953,0.7348196506500244,80.24343872070312,18.58820152282715,82.3682632446289,18.60882568359375,15.309115409851074,0.11358275299426168,40,se3_log_map,0.8825706839561462,1.9005897045135498,-0.8130618333816528,-0.6186555624008179,243.8966827392578,172.039794921875,-52.33699035644531
-0.8601667881011963,0.08069676905870438,2.0129616260528564,234.82998657226562,10.66278076171875,126.72148132324219,0.7259170413017273,80.49116516113281,17.77956199645996,82.43142700195312,17.79949378967285,14.36092472076416,0.1135112420306541,40,se3_log_map,0.8810839653015137,1.901254653930664,-0.8140215277671814,-0.6215184926986694,245.7050323486328,173.1106414794922,-52.77408981323242
-0.8611758351325989,0.08235492557287216,2.0134129524230957,235.69119262695312,10.344825744628906,126.99557495117188,0.7183411121368408,80.64771270751953,17.48078727722168,82.52049255371094,17.50049591064453,14.07999038696289,0.11368972097989172,40,se3_log_map,0.8790625333786011,1.9020099639892578,-0.8143274784088135,-0.6236258149147034,246.5948028564453,173.61187744140625,-52.942535400390625
-0.8607558608055115,0.08328866213560104,2.0136523246765137,235.7185821533203,10.136627197265625,126.73954010009766,0.7201906442642212,80.56986999511719,17.441158294677734,82.43601989746094,17.46078109741211,14.150218963623047,0.1144343710038811,40,se3_log_map,0.8796869516372681,1.9027175903320312,-0.8135077953338623,-0.624212384223938,246.57647705078125,173.35890197753906,-52.88379669189453
-0.8595835566520691,0.08411173522472382,2.0142874717712402,235.0263214111328,9.841644287109375,126.33283233642578,0.726264238357544,80.57117462158203,17.87773895263672,82.53076934814453,17.897817611694336,14.65477466583252,0.11449025198817253,40,se3_log_map,0.8810585141181946,1.9039638042449951,-0.8121767640113831,-0.6241125464439392,245.91998291015625,172.72988891601562,-52.40564727783203
-0.8578817248344421,0.08451302349567413,2.0149447917938232,233.88116455078125,9.606834411621094,125.6217041015625,0.7338229417800903,80.55782318115234,18.51176643371582,82.65741729736328,18.5324764251709,15.533846855163574,0.11459883599309251,40,se3_log_map,0.8829779624938965,1.9052224159240723,-0.8105561137199402,-0.6232694387435913,244.76837158203125,171.675048828125,-51.86628723144531
