alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8878642916679382,0.08543393760919571,1.9870491027832031,233.9322967529297,18.99576187133789,110.51628112792969,1.2764575481414795,74.12923431396484,15.492130279541016,75.73076629638672,15.507046699523926,20.48882484436035,0.12917823099996895,38,se3_log_map,0.8559688925743103,1.8714046478271484,-0.8269832134246826,-0.6510236263275146,235.1360321044922,164.4134521484375,-70.74488067626953
-0.8948585987091064,0.09125309437513351,1.9951415061950684,239.98521423339844,20.437522888183594,112.60762023925781,1.2441799640655518,78.81729125976562,9.281371116638184,79.36189270019531,9.292303085327148,22.35886573791504,0.14523997402284294,38,se3_log_map,0.7939035892486572,1.8789047002792358,-0.8344833254814148,-0.6585236191749573,240.1360626220703,169.4134521484375,-75.74481964111328
-0.8922576904296875,0.09473356604576111,2.0009236335754395,237.1437225341797,18.703205108642578,113.96827697753906,1.353388786315918,80.31746673583984,11.140215873718262,81.08637237548828,11.153179168701172,16.917478561401367,0.13864402699982747,38,se3_log_map,0.8341878056526184,1.8862935304641724,-0.8327300548553467,-0.6585415005683899,238.70570373535156,169.4021759033203,-72.11747741699219
-0.8875423073768616,0.09753793478012085,2.006263256072998,233.13990783691406,16.893367767333984,114.60121154785156,1.4009875059127808,81.26514434814453,14.9907865524292,82.63623809814453,15.007734298706055,13.296860694885254,0.13850177003769204,38,se3_log_map,0.8805868029594421,1.8936420679092407,-0.8290260434150696,-0.6567639112472534,236.11065673828125,168.26809692382812,-67.9118881225586
-0.8840270042419434,0.1001536101102829,2.010105609893799,230.12330627441406,15.35159683227539,115.36978912353516,1.3693524599075317,81.96835327148438,18.067249298095703,83.93590545654297,18.0875244140625,13.227404594421387,0.13840339600574225,38,se3_log_map,0.8769718408584595,1.8991949558258057,-0.8259008526802063,-0.6560123562812805,234.2793426513672,167.68890380859375,-64.38652801513672
-0.8828061819076538,0.10304869711399078,2.013622283935547,228.8607635498047,14.263046264648438,116.60455322265625,1.3622053861618042,83.11299133300781,19.424816131591797,85.35275268554688,19.446853637695312,13.451698303222656,0.13978750101523474,38,se3_log_map,0.8734716176986694,1.90386962890625,-0.8247568607330322,-0.657047688961029,233.89505004882812,168.31942749023438,-62.1867561340332
-0.8829346895217896,0.10634983330965042,2.017453193664551,228.6066131591797,13.363601684570312,118.22906494140625,1.3754360675811768,84.73838806152344,19.884397506713867,87.04012298583984,19.907541275024414,13.463517189025879,0.1393880569958128,38,se3_log_map,0.8756210207939148,1.908578872680664,-0.8248956799507141,-0.6592188477516174,234.40687561035156,169.7525634765625,-60.67108917236328
-0.8833836913108826,0.10851791501045227,2.019545078277588,228.88653564453125,12.787506103515625,119.35075378417969,1.3753427267074585,85.71694946289062,19.853811264038086,87.98619079589844,19.877315521240234,13.512839317321777,0.1382624779944308,38,se3_log_map,0.8782141804695129,1.9111793041229248,-0.8251571655273438,-0.6609970331192017,235.1436004638672,170.8671875,-59.89694595336914
-0.8834590911865234,0.11044972389936447,2.020895481109619,229.20460510253906,12.274421691894531,120.21321105957031,1.3652479648590088,86.29029846191406,19.81749153137207,88.53670501708984,19.841211318969727,13.704375267028809,0.13916916301241145,38,se3_log_map,0.8783601522445679,1.9131304025650024,-0.8248231410980225,-0.662539541721344,235.8145751953125,171.74029541015625,-59.22579574584961
-0.8827396035194397,0.11107069253921509,2.0200390815734863,229.4808349609375,12.029556274414062,120.09817504882812,1.3667628765106201,85.70597076416016,19.640663146972656,87.9276351928711,19.664026260375977,13.646485328674316,0.13917789800325409,38,se3_log_map,0.8786593079566956,1.912818431854248,-0.8233551979064941,-0.6629682779312134,236.09156799316406,171.61289978027344,-59.01847457885742
-0.8814520239830017,0.11089907586574554,2.0178067684173584,229.6314697265625,11.94451904296875,119.50971984863281,1.374147653579712,84.3779067993164,19.478309631347656,86.59697723388672,19.50098991394043,13.463458061218262,0.13866527896607295,38,se3_log_map,0.8794969320297241,1.9111260175704956,-0.8210956454277039,-0.6626794338226318,236.07730102539062,170.9757843017578,-58.94926452636719
-0.8799150586128235,0.1111539974808693,2.0159924030303955,229.6229248046875,11.726776123046875,119.03368377685547,1.378260850906372,83.17473602294922,19.53852081298828,85.43881225585938,19.56082534790039,13.476222038269043,0.14075348601909354,38,se3_log_map,0.8798006176948547,1.910048007965088,-0.8185532689094543,-0.6625310182571411,235.9959259033203,170.38766479492188,-58.617794036865234
-0.8786038160324097,0.11135116219520569,2.0145745277404785,229.78622436523438,11.502098083496094,118.68883514404297,1.3781208992004395,82.21099853515625,19.46321678161621,84.4835205078125,19.485076904296875,13.480945587158203,0.13951122696744278,38,se3_log_map,0.8790061473846436,1.9092350006103516,-0.8164581656455994,-0.6623435616493225,236.12059020996094,169.94949340820312,-58.367130279541016
-0.877391517162323,0.11148856580257416,2.012808322906494,230.2389678955078,11.435760498046875,118.15182495117188,1.3774292469024658,81.1093521118164,19.06535530090332,83.31995391845703,19.086410522460938,13.30949878692627,0.1406946430215612,38,se3_log_map,0.8785012364387512,1.9080545902252197,-0.8143321871757507,-0.6622574329376221,236.372802734375,169.4737091064453,-58.50407028198242
-0.8766717314720154,0.11183501780033112,2.0116629600524902,230.94969177246094,11.377395629882812,117.85848236083984,1.3780691623687744,80.40095520019531,18.447538375854492,82.49015045166016,18.467716217041016,13.019725799560547,0.14176495501305908,38,se3_log_map,0.878132164478302,1.9073693752288818,-0.8128796219825745,-0.6624925136566162,236.9172821044922,169.33132934570312,-58.770137786865234
-0.8765332102775574,0.11240915954113007,2.0110719203948975,231.83901977539062,11.296714782714844,118.16287231445312,1.3812615871429443,80.07332611083984,17.691152572631836,82.00435638427734,17.710474014282227,12.660714149475098,0.14181179698789492,38,se3_log_map,0.8787899613380432,1.9071013927459717,-0.8121461272239685,-0.6631426215171814,237.7959442138672,169.85009765625,-58.885074615478516
-0.8765410780906677,0.11311957240104675,2.010791301727295,232.75927734375,11.169708251953125,118.59220886230469,1.3812792301177979,79.92031860351562,16.9536075592041,81.69873046875,16.972183227539062,12.396143913269043,0.1407007719972171,38,se3_log_map,0.8794893622398376,1.9071234464645386,-0.8116306662559509,-0.6639245748519897,238.75479125976562,170.49075317382812,-58.9515380859375
-0.8761340379714966,0.1131281778216362,2.009378671646118,233.60235595703125,11.1983642578125,118.53771209716797,1.3813523054122925,79.16695404052734,16.2076473236084,80.80899810791016,16.225217819213867,12.084790229797363,0.13973039598204195,38,se3_log_map,0.8792585730552673,1.9059730768203735,-0.8105507493019104,-0.6640951633453369,239.46392822265625,170.63238525390625,-59.234046936035156
-0.8753612637519836,0.11282140016555786,2.0074238777160645,234.3284149169922,11.276519775390625,118.14557647705078,1.3841018676757812,78.08869171142578,15.536436080932617,79.61924743652344,15.55296802520752,11.761893272399902,0.1391510609537363,38,se3_log_map,0.8795439004898071,1.9043176174163818,-0.809023380279541,-0.6638898849487305,239.9633026123047,170.396240234375,-59.59620666503906
-0.8742812275886536,0.11204340308904648,2.004960536956787,234.91470336914062,11.467948913574219,117.42230224609375,1.3886287212371826,76.72211456298828,14.945042610168457,78.16416931152344,14.960485458374023,11.442652702331543,0.1400318260421045,38,se3_log_map,0.878679096698761,1.9021085500717163,-0.8072121143341064,-0.6631819009780884,240.21612548828125,169.80271911621094,-60.094459533691406
-0.8725349307060242,0.11017851531505585,2.0006418228149414,235.7484588623047,12.150733947753906,115.42303466796875,1.388352870941162,74.39057922363281,14.091635704040527,75.71349334716797,14.105409622192383,11.13068675994873,0.14069858501898125,38,se3_log_map,0.8764585852622986,1.897994875907898,-0.8044714331626892,-0.6615383625030518,240.14752197265625,168.14752197265625,-61.657432556152344
-0.8717247843742371,0.10854629427194595,1.9966078996658325,237.06829833984375,12.825080871582031,113.79200744628906,1.3955309391021729,72.40660095214844,13.062782287597656,73.57548522949219,13.074825286865234,11.146690368652344,0.14209533500252292,38,se3_log_map,0.8828153610229492,1.893955111503601,-0.8026803135871887,-0.6606131196022034,240.6106719970703,167.01681518554688,-63.40336990356445
-0.8723894357681274,0.10765856504440308,1.9932365417480469,238.98422241210938,13.478866577148438,112.86331176757812,1.4119946956634521,71.03582763671875,11.597846031188965,71.97637939453125,11.607955932617188,11.338191986083984,0.14207363699097186,38,se3_log_map,0.8872422575950623,1.8903770446777344,-0.8022574186325073,-0.6611316800117493,241.7666015625,166.84213256835938,-65.28129577636719
-0.874056339263916,0.10815777629613876,1.9908661842346191,241.30972290039062,13.913536071777344,112.84230041503906,1.4252057075500488,70.29503631591797,9.765959739685059,70.97017669677734,9.773975372314453,12.066417694091797,0.14039422402856871,38,se3_log_map,0.8778038024902344,1.8879538774490356,-0.8025233745574951,-0.6633287668228149,243.56182861328125,167.7384490966797,-66.85169219970703
-0.8751460313796997,0.1087564006447792,1.988376259803772,243.20567321777344,14.171966552734375,112.81226348876953,1.398823618888855,69.37511444091797,8.537540435791016,69.89847564697266,8.543783187866211,13.340529441833496,0.14458815997932106,38,se3_log_map,0.859321117401123,1.885629415512085,-0.8021013140678406,-0.6652998924255371,245.04750061035156,168.4346466064453,-67.95030212402344
-0.8745267391204834,0.10932397842407227,1.9859925508499146,243.6008758544922,14.059379577636719,112.67498016357422,1.3984968662261963,68.10242462158203,8.50041675567627,68.6308822631836,8.506110191345215,13.33586597442627,0.14021247200435027,38,se3_log_map,0.8569545745849609,1.8838794231414795,-0.8000507354736328,-0.6661489605903625,245.3521270751953,168.4307098388672,-67.77375030517578
-0.8726524114608765,0.10982668399810791,1.9842674732208252,242.7980499267578,13.653854370117188,112.41654968261719,1.4268956184387207,66.83409881591797,9.302696228027344,67.4784164428711,9.308865547180176,12.252408027648926,0.14314921101322398,38,se3_log_map,0.8726646900177002,1.8830548524856567,-0.7971038818359375,-0.6659639477729797,244.7119140625,167.81362915039062,-66.68840789794922
-0.8704496622085571,0.11115463823080063,1.983558177947998,241.52642822265625,12.959640502929688,112.6217041015625,1.435260534286499,65.91915893554688,10.320979118347168,66.72224426269531,10.327999114990234,10.702556610107422,0.14131576899671927,38,se3_log_map,0.8878867626190186,1.8835573196411133,-0.793844997882843,-0.6660799980163574,243.8776397705078,167.46878051757812,-64.87591552734375
-0.8685629963874817,0.11213941872119904,1.9821255207061768,240.67074584960938,12.436714172363281,112.59193420410156,1.4230990409851074,64.77057647705078,11.176894187927246,65.72785186767578,11.18435287475586,10.197818756103516,0.14102562796324492,38,se3_log_map,0.8908178210258484,1.8831787109375,-0.7907527685165405,-0.6662628650665283,243.2783660888672,167.05593872070312,-63.54716491699219
-0.8675798773765564,0.11312543600797653,1.9801024198532104,240.58453369140625,12.116600036621094,112.59599304199219,1.4184238910675049,63.55925750732422,11.431233406066895,64.57904052734375,11.438531875610352,9.9146146774292,0.14318429899867624,38,se3_log_map,0.8897103071212769,1.8820087909698486,-0.7882772088050842,-0.6671712398529053,243.26718139648438,167.00177001953125,-62.83673858642578
-0.8677082061767578,0.11441528797149658,1.9782681465148926,241.1873321533203,11.879714965820312,113.07633972167969,1.4316776990890503,62.68147277832031,11.014183044433594,63.64180374145508,11.020895004272461,9.50684928894043,0.1409884300082922,38,se3_log_map,0.889801561832428,1.8808141946792603,-0.7868154644966125,-0.6690090894699097,243.9403533935547,167.68971252441406,-62.43064498901367
-0.8684782385826111,0.11572357267141342,1.976191520690918,242.23403930664062,11.75457763671875,113.6697769165039,1.4368195533752441,61.85016632080078,10.278234481811523,62.698368072509766,10.284101486206055,9.356525421142578,0.14329022797755897,38,se3_log_map,0.886510968208313,1.8792290687561035,-0.7858607769012451,-0.6713302731513977,244.9797821044922,168.68157958984375,-62.34329605102539
-0.8689398765563965,0.1166234090924263,1.973417043685913,243.308837890625,11.758552551269531,113.78567504882812,1.4299068450927734,60.64915466308594,9.714998245239258,61.42231750488281,9.719939231872559,9.55247688293457,0.1431037309812382,38,se3_log_map,0.8800145983695984,1.8769418001174927,-0.7845021486282349,-0.673257052898407,245.8716278076172,169.233154296875,-62.56449890136719
-0.8681874871253967,0.11664261668920517,1.9696934223175049,243.8468475341797,11.913734436035156,113.04519653320312,1.4457874298095703,58.75070571899414,9.718196868896484,59.54904556274414,9.722448348999023,9.670699119567871,0.14046770404092968,38,se3_log_map,0.8851337432861328,1.8737938404083252,-0.7820008397102356,-0.6738370060920715,246.0325469970703,168.7706298828125,-62.91226577758789
-0.866595447063446,0.11591419577598572,1.9652881622314453,244.00474548339844,12.21240234375,111.70657348632812,1.4515941143035889,56.3627815246582,10.18553352355957,57.27572250366211,10.18934440612793,10.148396492004395,0.14139051700476557,38,se3_log_map,0.8889039158821106,1.8699705600738525,-0.7787854671478271,-0.6733551025390625,245.6726837158203,167.60577392578125,-63.38543701171875
-0.8653308153152466,0.11526484042406082,1.9627610445022583,244.21853637695312,12.237342834472656,110.61113739013672,1.4311292171478271,54.91963195800781,10.805153846740723,55.972469329833984,10.808754920959473,10.945590019226074,0.1418167719966732,38,se3_log_map,0.8844372630119324,1.8677829504013062,-0.7767335772514343,-0.6726325154304504,245.57876586914062,166.5006866455078,-63.74995040893555
-0.8649256229400635,0.11572058498859406,1.9614380598068237,244.67327880859375,12.010482788085938,110.41718292236328,1.4302281141281128,54.193519592285156,10.96152114868164,55.29098129272461,10.964836120605469,11.073214530944824,0.14058277697768062,38,se3_log_map,0.8826059103012085,1.8668726682662964,-0.7754560112953186,-0.6731762290000916,245.99942016601562,166.34364318847656,-63.687034606933594
