alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8285250067710876,0.08119453489780426,1.9815304279327393,252.7138671875,11.12924575805664,105.21815490722656,0.6521866321563721,61.922950744628906,16.060062408447266,63.9716911315918,16.065685272216797,25.57013702392578,0.10620606504380703,85,se3_log_map,0.854195237159729,1.882054090499878,-0.7684718370437622,-0.611516535282135,255.32223510742188,154.9185028076172,-67.4490966796875
-0.8213344812393188,0.0757477656006813,1.9733726978302002,255.57960510253906,10.332794189453125,111.28788757324219,0.672157883644104,58.882789611816406,13.868419647216797,60.49393081665039,13.871333122253418,19.264982223510742,0.11953212000662461,85,se3_log_map,0.8672555685043335,1.8745540380477905,-0.7609720230102539,-0.6040166020393372,260.32220458984375,159.91845703125,-62.44949722290039
-0.8183540105819702,0.08310810476541519,1.9752421379089355,254.7572784423828,9.893310546875,115.46273803710938,0.6898708939552307,58.13131332397461,12.2467679977417,59.4073486328125,12.24797248840332,11.767402648925781,0.117257543024607,85,se3_log_map,0.8759762644767761,1.8798431158065796,-0.7546595931053162,-0.6087198853492737,260.4930114746094,164.6260986328125,-58.654014587402344
-0.8185920715332031,0.0900348424911499,1.9784640073776245,255.93116760253906,7.981597900390625,120.07620239257812,0.6832627058029175,58.439937591552734,14.392234802246094,60.18606948852539,14.393400192260742,9.06740951538086,0.11552532197674736,85,se3_log_map,0.8671343922615051,1.8852992057800293,-0.752334713935852,-0.6146804690361023,263.2328796386719,169.2182159423828,-54.87314987182617
-0.8216323852539062,0.09602208435535431,1.982774257659912,257.7030029296875,5.9407501220703125,124.71514892578125,0.6776503324508667,59.76470184326172,18.236085891723633,62.48499298095703,18.239025115966797,10.395339012145996,0.11523109400877729,85,se3_log_map,0.865900993347168,1.8906314373016357,-0.7537999153137207,-0.6212107539176941,266.6335144042969,173.8353729248047,-51.83462142944336
-0.8212431073188782,0.09903483092784882,1.9845433235168457,257.1582946777344,4.1622772216796875,125.27470397949219,0.6776475310325623,60.2320442199707,19.518003463745117,63.31549072265625,19.520950317382812,11.474105834960938,0.11758357303915545,85,se3_log_map,0.8655029535293579,1.893465518951416,-0.7524750828742981,-0.6234092712402344,266.88909912109375,173.61387634277344,-49.7037353515625
-0.8199983835220337,0.1010078638792038,1.9866663217544556,255.4405975341797,2.49920654296875,125.138671875,0.6829516291618347,60.98798751831055,20.06272315979004,64.20317077636719,20.065628051757812,13.035923957824707,0.1899947330239229,85,se3_log_map,0.8673456311225891,1.8964663743972778,-0.7510532140731812,-0.6239754557609558,265.9189453125,172.35635375976562,-47.46426773071289
-0.8177156448364258,0.10174434632062912,1.9880454540252686,253.5514373779297,1.1351852416992188,124.0816421508789,0.6927222609519958,61.49262237548828,20.253631591796875,64.74219512939453,20.2563419342041,14.832982063293457,0.11629259801702574,85,se3_log_map,0.8708029985427856,1.898608922958374,-0.748978316783905,-0.6228978037834167,264.4897766113281,170.11428833007812,-45.76007080078125
-0.8146542310714722,0.10210494697093964,1.9875844717025757,251.65284729003906,0.1653289794921875,122.20868682861328,0.695433497428894,61.1395263671875,20.196487426757812,64.38897705078125,20.198999404907227,16.881277084350586,0.11639903701143339,85,se3_log_map,0.8762010931968689,1.8991358280181885,-0.7455344796180725,-0.6214624643325806,262.65716552734375,167.24891662597656,-44.60416793823242
-0.8124423027038574,0.10272471606731415,1.9865570068359375,250.64581298828125,-0.59814453125,120.11725616455078,0.6914721727371216,60.53257751464844,20.423681259155273,63.88520812988281,20.426109313964844,18.40719223022461,0.11705986398737878,85,se3_log_map,0.8772093057632446,1.8990079164505005,-0.7425370216369629,-0.6209572553634644,261.4642333984375,164.5421905517578,-44.271759033203125
