alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8449257016181946,0.07029151916503906,1.9910006523132324,251.34193420410156,8.530067443847656,119.64994812011719,0.709547758102417,69.948486328125,11.710136413574219,70.92191314697266,11.712388038635254,12.202655792236328,0.10378929000580683,17,se3_log_map,0.8817221522331238,1.8817979097366333,-0.7948718667030334,-0.6084809899330139,259.9875793457031,165.80128479003906,-59.05915069580078
-0.8520393371582031,0.07593671977519989,1.999147891998291,253.04519653320312,4.357048034667969,126.12094116210938,0.7121677994728088,73.57674407958984,18.052223205566406,75.75895690917969,18.060644149780273,12.211716651916504,0.19068267196416855,17,se3_log_map,0.8733418583869934,1.8892978429794312,-0.8023718595504761,-0.6159809827804565,264.9875183105469,170.80126953125,-54.05916976928711
-0.8471598029136658,0.0775672197341919,2.002988576889038,248.6393585205078,2.172149658203125,126.4080810546875,0.7550276517868042,74.41525268554688,19.294408798217773,76.87590026855469,19.303810119628906,12.413338661193848,0.11666605802020058,17,se3_log_map,0.8878597617149353,1.894856572151184,-0.7983455657958984,-0.613422155380249,262.0202941894531,168.97158813476562,-49.34147262573242
-0.8426560759544373,0.07906360924243927,2.006699562072754,244.47036743164062,0.08090972900390625,126.49166107177734,0.7525267601013184,75.36754608154297,21.41326141357422,78.3504638671875,21.425132751464844,16.265329360961914,0.11522542400052771,17,se3_log_map,0.8889524936676025,1.900125503540039,-0.7946922183036804,-0.6110196113586426,259.1565856933594,167.05270385742188,-45.00113296508789
-0.840237021446228,0.07836379110813141,2.004194736480713,243.12303161621094,-0.27715301513671875,124.97607421875,0.7319880723953247,74.03679656982422,21.422700881958008,77.07386016845703,21.433666229248047,18.018905639648438,0.11665505397832021,17,se3_log_map,0.8850743174552917,1.898284673690796,-0.7915697693824768,-0.6095744967460632,257.6527404785156,164.93438720703125,-44.31402587890625
-0.8406146764755249,0.07879728823900223,2.0024187564849854,243.51300048828125,-0.35416412353515625,125.15999603271484,0.7362620830535889,73.17625427246094,21.47840118408203,76.26326751708984,21.48897933959961,17.590539932250977,0.11669646401423961,17,se3_log_map,0.8862617015838623,1.8967256546020508,-0.790921688079834,-0.6107476353645325,258.0348815917969,165.2418670654297,-44.18898010253906
-0.8425290584564209,0.07977206259965897,2.000800132751465,244.9485321044922,-0.2470550537109375,126.0081558227539,0.7525033950805664,72.47811126708984,21.46175765991211,75.58891296386719,21.472061157226562,15.876606941223145,0.11615636298665777,17,se3_log_map,0.8887776136398315,1.8950713872909546,-0.7915654182434082,-0.6133522391319275,259.4441833496094,166.64117431640625,-44.583335876464844
-0.845284640789032,0.08087586611509323,1.998992681503296,246.9271240234375,0.03516387939453125,126.88626098632812,0.7610139846801758,71.79346466064453,21.406232833862305,74.91680908203125,21.4162654876709,13.932003021240234,0.1154842060059309,17,se3_log_map,0.889578640460968,1.8930518627166748,-0.7928831577301025,-0.6166579723358154,261.2629089355469,168.3310546875,-45.49546432495117
-0.8480204939842224,0.08231279253959656,1.9980822801589966,248.60081481933594,0.16342926025390625,127.8180923461914,0.754717230796814,71.50736236572266,21.716604232788086,74.7322769165039,21.727014541625977,13.030543327331543,0.19246554700657725,17,se3_log_map,0.888748288154602,1.891983151435852,-0.7943913340568542,-0.620015561580658,262.8789978027344,169.96939086914062,-46.174888610839844
-0.8497554659843445,0.08318020403385162,1.9970152378082275,249.70851135253906,0.31404876708984375,128.2459259033203,0.7449196577072144,71.12226104736328,21.864744186401367,74.40727996826172,21.875263214111328,12.717780113220215,0.11478334997082129,17,se3_log_map,0.887666642665863,1.8908445835113525,-0.795151948928833,-0.6222447156906128,263.86016845703125,170.9019775390625,-46.74101257324219
-0.8496385812759399,0.08311884105205536,1.9955918788909912,249.90774536132812,0.48239898681640625,128.0562286376953,0.7452860474586487,70.4516830444336,21.64892578125,73.70288848876953,21.659013748168945,12.461673736572266,0.11534015997312963,17,se3_log_map,0.8877883553504944,1.8895628452301025,-0.7944338321685791,-0.6225266456604004,263.8895568847656,170.86465454101562,-46.936885833740234
-0.8479442596435547,0.08224865049123764,1.9935431480407715,249.34127807617188,0.6856613159179688,127.11345672607422,0.7545806169509888,69.39330291748047,20.98607063293457,72.4972152709961,20.9949893951416,12.130855560302734,0.11556881200522184,17,se3_log_map,0.8885476589202881,1.8878581523895264,-0.7923272252082825,-0.6212247014045715,263.03765869140625,169.79226684570312,-46.94736099243164
-0.845686674118042,0.08168746531009674,1.9918347597122192,248.3010711669922,0.7050628662109375,126.23942565917969,0.7586221694946289,68.3842544555664,20.535425186157227,71.40104675292969,20.543508529663086,12.42346477508545,0.11612636601785198,17,se3_log_map,0.8884255886077881,1.8867433071136475,-0.7896485328674316,-0.6197720170021057,261.8446350097656,168.614990234375,-46.46381378173828
-0.8440696001052856,0.08226291835308075,1.9922596216201782,247.01565551757812,0.26915740966796875,126.15695190429688,0.7597793936729431,68.28215026855469,20.89385223388672,71.40731811523438,20.90229606628418,13.499550819396973,0.11572527699172497,17,se3_log_map,0.8889967203140259,1.887817621231079,-0.7879189252853394,-0.6192031502723694,260.8182678222656,168.061767578125,-45.27320861816406
-0.8430777788162231,0.08326538652181625,1.9935600757598877,245.79544067382812,-0.34156036376953125,126.43406677246094,0.7584270238876343,68.60934448242188,21.627620697021484,71.93744659423828,21.636938095092773,14.99939250946045,0.11535796499811113,17,se3_log_map,0.8895304203033447,1.889670491218567,-0.7869568467140198,-0.6191865801811218,260.016845703125,167.8427276611328,-43.918460845947266
