alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8481851816177368,0.09862672537565231,1.994640827178955,240.6368865966797,21.25849151611328,100.43565368652344,1.1410273313522339,67.86096954345703,18.885454177856445,70.4398422241211,18.900449752807617,28.553733825683594,0.13065960799576715,50,se3_log_map,0.8553071022033691,1.8950697183609009,-0.7839152812957764,-0.636982262134552,237.17025756835938,157.5489501953125,-77.6064453125
-0.8551719784736633,0.10425188392400742,2.002729892730713,246.73861694335938,22.78234100341797,102.5112075805664,1.2560179233551025,72.36662292480469,15.788219451904297,74.06886291503906,15.802436828613281,26.94207000732422,0.14603848702972755,50,se3_log_map,0.8074636459350586,1.9025696516036987,-0.791415274143219,-0.6444822549819946,242.17027282714844,162.5489501953125,-82.6064224243164
-0.8619575500488281,0.10989148169755936,2.0103204250335693,249.7344207763672,21.12527847290039,106.96101379394531,1.2150688171386719,76.86920928955078,11.308050155639648,77.6965103149414,11.318907737731934,23.716657638549805,0.1418142250040546,50,se3_log_map,0.797498345375061,1.9096598625183105,-0.7985742092132568,-0.65199214220047,246.478515625,167.3712158203125,-81.70065307617188
-0.859086275100708,0.11322690546512604,2.014833450317383,246.92083740234375,19.82729721069336,108.10848999023438,1.2963368892669678,78.40145874023438,9.844100952148438,79.01705169677734,9.854639053344727,18.577646255493164,0.14099264395190403,50,se3_log_map,0.817790687084198,1.9158334732055664,-0.7959448099136353,-0.6522228121757507,244.751708984375,167.467041015625,-78.43629455566406
-0.853873610496521,0.1155044212937355,2.0192580223083496,242.86517333984375,18.182098388671875,108.15646362304688,1.366744041442871,79.62947845458984,10.902615547180176,80.37239074707031,10.915142059326172,13.96534252166748,0.14102991000982001,50,se3_log_map,0.8696500062942505,1.922176718711853,-0.7914925813674927,-0.6500356197357178,241.8569793701172,165.7839813232422,-74.54694366455078
-0.8500350713729858,0.11900036782026291,2.023757219314575,239.5672149658203,16.499893188476562,109.21527099609375,1.3532794713974,81.18331909179688,12.169113159179688,82.0903091430664,12.18356704711914,12.605735778808594,0.14174145797733217,50,se3_log_map,0.8856621980667114,1.9286432266235352,-0.787770688533783,-0.6498878598213196,239.83152770996094,165.48655700683594,-70.5966567993164
-0.8484171032905579,0.1227421686053276,2.027991771697998,237.7826385498047,15.093513488769531,110.63679504394531,1.3372466564178467,82.99828338623047,12.933059692382812,83.9998779296875,12.94892692565918,12.910263061523438,0.14197249501012266,50,se3_log_map,0.8757363557815552,1.9343266487121582,-0.786029577255249,-0.65142422914505,239.08926391601562,166.13951110839844,-67.74036407470703
-0.8486999869346619,0.12668746709823608,2.032104253768921,237.2750244140625,13.957496643066406,112.47050476074219,1.3459208011627197,85.06636047363281,12.855705261230469,86.03228759765625,12.872224807739258,13.040736198425293,0.14164659497328103,50,se3_log_map,0.873304009437561,1.939437747001648,-0.7860531806945801,-0.6543588638305664,239.45022583007812,167.72349548339844,-65.79496765136719
-0.8496530055999756,0.1306031048297882,2.0357778072357178,237.2386932373047,12.96218490600586,114.43282318115234,1.3463420867919922,87.05653381347656,12.665262222290039,87.9729995727539,12.682307243347168,13.51109790802002,0.14061607996700332,50,se3_log_map,0.8756294250488281,1.9439480304718018,-0.7865825891494751,-0.6577988862991333,240.19602966308594,169.65365600585938,-64.1960220336914
-0.8503665328025818,0.13454067707061768,2.038328170776367,237.21620178222656,12.016815185546875,116.28256225585938,1.3282965421676636,88.50353240966797,12.82806396484375,89.42837524414062,12.845853805541992,14.71038818359375,0.14077702001668513,50,se3_log_map,0.8711580038070679,1.9475135803222656,-0.78634113073349,-0.6614353656768799,240.8834686279297,171.5358428955078,-62.562294006347656
-0.8505539298057556,0.13727471232414246,2.038534164428711,237.1606903076172,11.297096252441406,117.2240982055664,1.3099186420440674,88.71807098388672,13.218887329101562,89.69746398925781,13.2372465133667,15.83972454071045,0.1407789689837955,50,se3_log_map,0.86778324842453,1.9486563205718994,-0.7851258516311646,-0.6642107963562012,241.23753356933594,172.47402954101562,-61.33344650268555
-0.8501453995704651,0.1386023610830307,2.036592960357666,237.02862548828125,10.93377685546875,117.23082733154297,1.3094627857208252,87.75289154052734,13.54821491241455,88.79258728027344,13.566563606262207,16.121803283691406,0.14072967699030414,50,se3_log_map,0.8680248856544495,1.9475027322769165,-0.7830618619918823,-0.6658188700675964,241.16897583007812,172.46595764160156,-60.634857177734375
-0.8491811752319336,0.13907703757286072,2.033280849456787,236.81173706054688,10.850875854492188,116.53215789794922,1.3224120140075684,86.0033950805664,13.821678161621094,87.10696411132812,13.839635848999023,15.749163627624512,0.14284196501830593,50,se3_log_map,0.8703722953796387,1.944946050643921,-0.7802543044090271,-0.6666157841682434,240.7434539794922,171.76922607421875,-60.346702575683594
-0.8480107188224792,0.1390954554080963,2.0290322303771973,236.68930053710938,10.96002197265625,115.47638702392578,1.3375550508499146,83.74575805664062,13.99533748626709,84.90713500976562,14.012585639953613,15.038262367248535,0.14304482901934534,50,se3_log_map,0.8743042945861816,1.9414277076721191,-0.7770503759384155,-0.6670833826065063,240.23760986328125,170.78640747070312,-60.37025451660156
-0.8467934727668762,0.13869589567184448,2.0238680839538574,236.98597717285156,11.403587341308594,113.84447479248047,1.3503086566925049,81.01351928710938,13.886609077453613,82.19506072998047,13.90267276763916,13.824885368347168,0.14202716399449855,50,se3_log_map,0.8774322271347046,1.9369372129440308,-0.773607075214386,-0.6673479676246643,239.8178253173828,169.46160888671875,-61.161285400390625
-0.8460110425949097,0.13824592530727386,2.0184593200683594,237.70123291015625,11.96923828125,112.26180267333984,1.3497989177703857,78.218994140625,13.597565650939941,79.39208984375,13.61233139038086,12.713284492492676,0.14200451300712302,50,se3_log_map,0.8747930526733398,1.932085633277893,-0.7705257534980774,-0.6678832769393921,239.7339324951172,168.36366271972656,-62.28755187988281
-0.8461169004440308,0.13801544904708862,2.013585329055786,238.81297302246094,12.55343246459961,111.18513488769531,1.354194164276123,75.82124328613281,13.00838851928711,76.9290542602539,13.021723747253418,11.625720024108887,0.14189189800526947,50,se3_log_map,0.872346818447113,1.9275580644607544,-0.7684758305549622,-0.6690251231193542,240.12283325195312,167.92767333984375,-63.511566162109375
-0.847122848033905,0.13796184957027435,2.0088889598846436,240.4149169921875,13.214588165283203,110.33493041992188,1.3656915426254272,73.65125274658203,12.138467788696289,74.64482116699219,12.150203704833984,10.437268257141113,0.1420751889818348,50,se3_log_map,0.873083770275116,1.9230163097381592,-0.7673181295394897,-0.6708394885063171,240.9610595703125,167.92735290527344,-65.06267547607422
-0.8484839200973511,0.13800838589668274,2.004333972930908,242.24050903320312,13.905479431152344,109.60455322265625,1.3850009441375732,71.61958312988281,11.32091236114502,72.5088119506836,11.331012725830078,9.492737770080566,0.17307725304272026,50,se3_log_map,0.8781030178070068,1.9185454845428467,-0.7665234208106995,-0.6729311347007751,242.01010131835938,168.14553833007812,-66.744384765625
-0.8496515154838562,0.13785825669765472,1.9994828701019287,244.05165100097656,14.618080139160156,108.69560241699219,1.3970880508422852,69.4193344116211,10.99205493927002,70.2842025756836,11.00076961517334,9.181990623474121,0.142567205009982,50,se3_log_map,0.88298499584198,1.9137868881225586,-0.7655015587806702,-0.6747907400131226,243.00018310546875,168.1756591796875,-68.48654174804688
-0.849811851978302,0.13717088103294373,1.9939725399017334,245.34625244140625,15.336708068847656,107.19236755371094,1.4134447574615479,66.72147369384766,11.707256317138672,67.74079132080078,11.71531867980957,9.908406257629395,0.14343327702954412,50,se3_log_map,0.8852323293685913,1.9084997177124023,-0.7634624242782593,-0.6756808161735535,243.4072265625,167.418212890625,-70.1239013671875
-0.8489497303962708,0.13586407899856567,1.987901210784912,246.13272094726562,16.13001251220703,105.09292602539062,1.4069160223007202,63.55965042114258,13.334298133850098,64.94330596923828,13.34238338470459,11.7240629196167,0.14229162904666737,50,se3_log_map,0.8720892071723938,1.9027427434921265,-0.7604965567588806,-0.6754820942878723,243.21817016601562,165.90325927734375,-71.74029541015625
-0.8479011654853821,0.1349828690290451,1.98240065574646,246.52894592285156,16.645893096923828,103.1608657836914,1.38919997215271,60.665870666503906,15.066630363464355,62.50880813598633,15.07487678527832,14.244441986083984,0.14366768195759505,50,se3_log_map,0.8677363991737366,1.8977060317993164,-0.7573803663253784,-0.6754247546195984,242.83767700195312,164.3577117919922,-72.84539031982422
-0.8475378751754761,0.13511085510253906,1.9777464866638184,247.01795959472656,16.84221649169922,101.94996643066406,1.3768556118011475,58.33967590332031,16.199472427368164,60.54701232910156,16.20749855041504,15.917144775390625,0.14251519402023405,50,se3_log_map,0.8640142679214478,1.8936278820037842,-0.7547683715820312,-0.6765415668487549,242.81427001953125,163.5124969482422,-73.44547271728516
-0.8481059670448303,0.13620439171791077,1.9739034175872803,247.85711669921875,16.83169174194336,101.41825103759766,1.3786242008209229,56.613868713378906,16.721202850341797,59.03158950805664,16.728660583496094,16.719100952148438,0.22377629700349644,50,se3_log_map,0.8565923571586609,1.8903993368148804,-0.7529025673866272,-0.6789540648460388,243.31182861328125,163.44850158691406,-73.82273864746094
-0.8489620089530945,0.13817432522773743,1.9708945751190186,248.67234802246094,16.537986755371094,101.35480499267578,1.3866289854049683,55.40825653076172,16.868074417114258,57.918968200683594,16.87484359741211,16.66627311706543,0.14264358195941895,50,se3_log_map,0.85112464427948,1.8881783485412598,-0.7512003183364868,-0.6821686029434204,243.98876953125,163.789794921875,-73.76182556152344
-0.8497050404548645,0.14019185304641724,1.968511939048767,249.20628356933594,16.110454559326172,101.42630767822266,1.3903541564941406,54.51902770996094,16.922197341918945,57.084896087646484,16.928388595581055,16.26401710510254,0.14578567200805992,50,se3_log_map,0.8500759601593018,1.8865729570388794,-0.749646008014679,-0.6851909756660461,244.5152130126953,164.1077423095703,-73.4090805053711
-0.8501886129379272,0.14229507744312286,1.9667774438858032,249.11474609375,15.411731719970703,101.91947937011719,1.3988964557647705,53.92827224731445,16.589414596557617,56.42222213745117,16.595136642456055,14.886802673339844,0.14408817398361862,50,se3_log_map,0.8542925119400024,1.885654330253601,-0.7480847835540771,-0.6879616975784302,244.7183380126953,164.5224609375,-72.27273559570312
-0.8500152230262756,0.14444281160831451,1.9653695821762085,248.33335876464844,14.526542663574219,102.41151428222656,1.4161913394927979,53.3996696472168,16.30316162109375,55.83294677734375,16.308753967285156,12.93823528289795,0.14481832104502246,50,se3_log_map,0.8667264580726624,1.8852165937423706,-0.7459979057312012,-0.6902758479118347,244.39759826660156,164.64016723632812,-70.56895446777344
-0.8493902683258057,0.14655059576034546,1.9643442630767822,247.09983825683594,13.507949829101562,102.88870239257812,1.4297494888305664,52.9891471862793,16.181835174560547,55.404884338378906,16.187604904174805,10.7891206741333,0.1433539880090393,50,se3_log_map,0.8838154673576355,1.885223627090454,-0.7436652183532715,-0.6921672821044922,243.74154663085938,164.5240020751953,-68.50994110107422
-0.8492801785469055,0.14879357814788818,1.9632229804992676,246.28179931640625,12.554985046386719,103.50361633300781,1.4321385622024536,52.6691780090332,16.042814254760742,55.05827713012695,16.048646926879883,9.009624481201172,0.21673324302537367,50,se3_log_map,0.8902484774589539,1.8850605487823486,-0.741714358329773,-0.69453364610672,243.44601440429688,164.71624755859375,-66.69091033935547
-0.8498715758323669,0.1511571854352951,1.962146520614624,246.0778045654297,11.716804504394531,104.27430725097656,1.4409128427505493,52.546085357666016,15.766219139099121,54.86041259765625,15.7719144821167,7.641693592071533,0.14379190403269604,50,se3_log_map,0.8932325839996338,1.8848044872283936,-0.7404048442840576,-0.6974431872367859,243.67234802246094,165.31307983398438,-65.28395080566406
-0.850997805595398,0.15360109508037567,1.9611650705337524,246.38150024414062,10.927879333496094,105.27293395996094,1.4447625875473022,52.61552810668945,15.308978080749512,54.79743194580078,15.314350128173828,6.556506633758545,0.14269075595075265,50,se3_log_map,0.8955317735671997,1.8845305442810059,-0.7396191358566284,-0.7007400989532471,244.37962341308594,166.31021118164062,-64.11418151855469
-0.8516349792480469,0.15529119968414307,1.959415316581726,246.6326904296875,10.36773681640625,105.75360107421875,1.4361670017242432,52.16310119628906,15.224905967712402,54.33955001831055,15.2300443649292,6.07842493057251,0.14253334503155202,50,se3_log_map,0.8941777348518372,1.8834065198898315,-0.738422155380249,-0.7031969428062439,244.84889221191406,166.81069946289062,-63.30366516113281
-0.8512163758277893,0.1560526192188263,1.9568743705749512,246.42103576660156,10.001365661621094,105.5971908569336,1.4414613246917725,51.02003860473633,15.583844184875488,53.34698486328125,15.588970184326172,5.822299957275391,0.14449396001873538,50,se3_log_map,0.8946273922920227,1.881487250328064,-0.7363473176956177,-0.704293966293335,244.71609497070312,166.53228759765625,-62.6123046875
-0.8502769470214844,0.15637129545211792,1.953874945640564,246.06028747558594,9.769454956054688,105.11672973632812,1.444820761680603,49.50520706176758,16.134084701538086,52.06797790527344,16.139245986938477,5.828935623168945,0.14252816198859364,50,se3_log_map,0.8938021659851074,1.879118800163269,-0.73380047082901,-0.7047481536865234,244.3358154296875,165.9057159423828,-62.054134368896484
-0.8496487736701965,0.1565067321062088,1.950551986694336,246.20834350585938,9.750839233398438,104.58582305908203,1.4432768821716309,47.884456634521484,16.55721664428711,50.66618728637695,16.562137603759766,5.943670749664307,0.20704283798113465,50,se3_log_map,0.8929750919342041,1.8763110637664795,-0.7315166592597961,-0.7052995562553406,244.30667114257812,165.47091674804688,-61.98173522949219
-0.849891185760498,0.15673325955867767,1.94716477394104,247.15420532226562,9.886138916015625,104.29389953613281,1.4512295722961426,46.43641662597656,16.667390823364258,49.337032318115234,16.671741485595703,6.006605625152588,0.1460539479739964,50,se3_log_map,0.8951222896575928,1.8732638359069824,-0.73000568151474,-0.7065012454986572,244.96658325195312,165.60211181640625,-62.40291213989258
-0.8502550721168518,0.15689867734909058,1.9437785148620605,248.2705078125,10.047073364257812,104.07988739013672,1.4492504596710205,45.02048110961914,16.76410675048828,48.04039001464844,16.767873764038086,6.323338985443115,0.14448480401188135,50,se3_log_map,0.8934800624847412,1.8701646327972412,-0.7286498546600342,-0.7077193856239319,245.79055786132812,165.86331176757812,-62.89794921875
-0.849823534488678,0.15684184432029724,1.9406487941741943,248.8456573486328,10.114913940429688,103.7096176147461,1.4474550485610962,43.5246696472168,17.0686092376709,46.75183868408203,17.072038650512695,6.771085262298584,0.14470399700803682,50,se3_log_map,0.8914080262184143,1.8674112558364868,-0.7267678380012512,-0.7081553936004639,246.16152954101562,165.7178497314453,-63.061119079589844
-0.848491907119751,0.15660811960697174,1.9378114938735962,248.7456817626953,10.086235046386719,103.10626220703125,1.452711582183838,41.9404182434082,17.58243179321289,45.47681427001953,17.5858154296875,7.235700607299805,0.14372306899167597,50,se3_log_map,0.8915825486183167,1.8650755882263184,-0.7242515683174133,-0.7077751159667969,245.94070434570312,165.0574188232422,-62.864013671875
-0.8470496535301208,0.15675853192806244,1.9353128671646118,248.58609008789062,9.946968078613281,102.65311431884766,1.449122667312622,40.560123443603516,18.02910614013672,44.38662338256836,18.032459259033203,7.522913455963135,0.14362014801008627,50,se3_log_map,0.8917922973632812,1.86321222782135,-0.7215623259544373,-0.7076014280319214,245.73654174804688,164.5071563720703,-62.45981216430664
-0.8463153839111328,0.15707825124263763,1.9327006340026855,248.99717712402344,9.952690124511719,102.26101684570312,1.4484672546386719,39.32063293457031,18.387760162353516,43.40762710571289,18.39093589782715,7.954087734222412,0.14278737403219566,50,se3_log_map,0.8903209567070007,1.8611350059509277,-0.719412088394165,-0.7080638408660889,245.97262573242188,164.29910278320312,-62.50910949707031
-0.8463746905326843,0.1581447869539261,1.9306175708770752,250.00830078125,9.912483215332031,102.24862670898438,1.4548141956329346,38.641754150390625,18.527189254760742,42.853729248046875,18.530075073242188,7.924215793609619,0.1437976099550724,50,se3_log_map,0.8896219730377197,1.8596184253692627,-0.7178398370742798,-0.7096093893051147,246.81129455566406,164.70948791503906,-62.72188186645508
-0.8462733626365662,0.1595267355442047,1.928840160369873,250.90757751464844,9.768142700195312,102.26679992675781,1.4515092372894287,38.15068817138672,18.72791290283203,42.49952697753906,18.730594635009766,7.80026388168335,0.1447243490256369,50,se3_log_map,0.8869587182998657,1.8585327863693237,-0.7160642743110657,-0.7112730741500854,247.5911865234375,165.093994140625,-62.77096939086914
-0.8452660441398621,0.16079455614089966,1.927223563194275,251.14608764648438,9.50714111328125,101.99336242675781,1.454538345336914,37.53812026977539,19.13566017150879,42.13412094116211,19.13837242126465,7.598848819732666,0.14392413897439837,50,se3_log_map,0.8881930112838745,1.8577661514282227,-0.7135488986968994,-0.7122059464454651,247.7825164794922,164.9060821533203,-62.47233963012695
-0.843582808971405,0.16198919713497162,1.925968050956726,250.83126831054688,9.126693725585938,101.61289978027344,1.457303762435913,36.95065689086914,19.595596313476562,41.825096130371094,19.598482131958008,7.252634525299072,0.14577758096856996,50,se3_log_map,0.8907307982444763,1.8574579954147339,-0.7105898261070251,-0.7125464677810669,247.52418518066406,164.3589324951172,-61.81394577026367
-0.8422071933746338,0.1634014993906021,1.9248814582824707,250.79592895507812,8.774246215820312,101.36583709716797,1.4539278745651245,36.57987594604492,19.982257843017578,41.68186569213867,19.98529052734375,6.915950775146484,0.14438390103168786,50,se3_log_map,0.8913507461547852,1.8573054075241089,-0.707878589630127,-0.713246762752533,247.52088928222656,164.0681915283203,-61.28755187988281
-0.8415881395339966,0.16507714986801147,1.9238741397857666,251.42117309570312,8.567962646484375,101.30416870117188,1.4585133790969849,36.48323059082031,20.25506591796875,41.72881317138672,20.258094787597656,6.498485088348389,0.14612618298269808,50,se3_log_map,0.891602635383606,1.857140064239502,-0.7057812809944153,-0.7146608233451843,248.0631561279297,164.2799835205078,-61.199371337890625
-0.8412063717842102,0.16663773357868195,1.9225460290908813,252.42153930664062,8.547836303710938,101.02153015136719,1.4598283767700195,36.298912048339844,20.71163558959961,41.792137145996094,20.714590072631836,6.608124256134033,0.14402734901523218,50,se3_log_map,0.8905847072601318,1.856584072113037,-0.7038304209709167,-0.7161913514137268,248.8064422607422,164.48583984375,-61.59649658203125
-0.8403284549713135,0.16804549098014832,1.9213578701019287,253.0751190185547,8.525405883789062,100.52332305908203,1.4591338634490967,36.06659698486328,21.29268455505371,41.88290786743164,21.295686721801758,6.887912750244141,0.1441962670069188,50,se3_log_map,0.8896856307983398,1.8562136888504028,-0.7015544176101685,-0.7172237634658813,249.206787109375,164.35108947753906,-61.90946960449219
-0.8387978672981262,0.16913644969463348,1.9203495979309082,253.1223602294922,8.473861694335938,99.81019592285156,1.4617140293121338,35.72810745239258,21.91725730895996,41.91496276855469,21.920446395874023,7.216560363769531,0.14419756102142856,50,se3_log_map,0.8902599215507507,1.856040596961975,-0.6989203095436096,-0.7174935340881348,249.05581665039062,163.76210021972656,-61.97770309448242
-0.8374364972114563,0.17043496668338776,1.9197007417678833,253.23013305664062,8.3719482421875,99.26506042480469,1.4591370820999146,35.64910125732422,22.447364807128906,42.12769317626953,22.450729370117188,7.349833965301514,0.14619974396191537,50,se3_log_map,0.890462338924408,1.8562263250350952,-0.6964951157569885,-0.7179833650588989,249.01153564453125,163.35073852539062,-61.98192596435547
-0.8366588950157166,0.1721542477607727,1.9195126295089722,253.7119598388672,8.235908508300781,99.05366516113281,1.4621460437774658,35.99307632446289,22.816280364990234,42.61553955078125,22.819772720336914,7.0709381103515625,0.14480945601826534,50,se3_log_map,0.8906500935554504,1.8568459749221802,-0.6945991516113281,-0.7191389203071594,249.3682861328125,163.41368103027344,-62.044376373291016
-0.8361743092536926,0.17385827004909515,1.9195101261138916,254.34739685058594,8.1304931640625,98.94882202148438,1.4639869928359985,36.46490478515625,23.134218215942383,43.18427276611328,23.13783073425293,6.7682719230651855,0.14622468798188493,50,se3_log_map,0.8910422325134277,1.857560157775879,-0.6930849552154541,-0.7204269766807556,249.8723907470703,163.64439392089844,-62.2013053894043
-0.8353341817855835,0.1754455864429474,1.9196981191635132,254.61965942382812,7.9844970703125,98.79967498779297,1.4636461734771729,36.93342590332031,23.409273147583008,43.72724533081055,23.41307258605957,6.403761386871338,0.14487771200947464,50,se3_log_map,0.8910109996795654,1.8584845066070557,-0.6913856267929077,-0.7213336229324341,250.07164001464844,163.68081665039062,-62.150272369384766
