alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8586972951889038,0.03401196002960205,1.9871877431869507,238.4979248046875,23.02875518798828,118.77010345458984,1.220952033996582,79.08992004394531,9.744270324707031,79.68792724609375,9.753762245178223,24.101152420043945,0.12717300897929817,72,se3_log_map,0.8401188254356384,1.8597294092178345,-0.8266572952270508,-0.5831148028373718,244.00469970703125,167.1636199951172,-68.00102996826172
-0.8659424781799316,0.039775993674993515,1.995404839515686,240.16404724121094,18.98522186279297,125.391357421875,1.4238123893737793,81.88733673095703,10.496856689453125,82.557373046875,10.508988380432129,15.49718952178955,0.14054188400041312,72,se3_log_map,0.8643975257873535,1.8672295808792114,-0.8341572880744934,-0.5906146764755249,249.0047149658203,172.16360473632812,-63.00105667114258
-0.8712606430053711,0.04445499926805496,1.9998915195465088,241.41439819335938,15.888389587402344,130.21127319335938,1.3536564111709595,83.46427917480469,14.180632591247559,84.66036224365234,14.19774341583252,14.643516540527344,0.1380142720299773,72,se3_log_map,0.8509480953216553,1.8715063333511353,-0.8388071060180664,-0.5970314145088196,252.7209014892578,175.87460327148438,-59.12111282348633
-0.8703813552856445,0.04740952327847481,2.0011165142059326,239.19529724121094,13.780029296875,132.10342407226562,1.36258864402771,83.12254333496094,17.39982032775879,84.92414855957031,17.42055892944336,13.3316650390625,0.13671634899219498,72,se3_log_map,0.8681014776229858,1.874097466468811,-0.8368911743164062,-0.5989694595336914,252.0584259033203,176.4298095703125,-54.9068603515625
-0.8666442632675171,0.04522882029414177,1.9962438344955444,238.16778564453125,15.581474304199219,128.83665466308594,1.4098334312438965,80.97885131835938,14.890971183776855,82.33660125732422,14.907977104187012,13.061790466308594,0.13686674600467086,72,se3_log_map,0.8778105974197388,1.8699842691421509,-0.8322592377662659,-0.5960745215415955,249.39260864257812,173.86355590820312,-56.947959899902344
-0.8633355498313904,0.043244462460279465,1.9917716979980469,237.49972534179688,17.257522583007812,125.79987335205078,1.387519121170044,79.1064224243164,12.939922332763672,80.15776824951172,12.954150199890137,13.788902282714844,0.13719637697795406,72,se3_log_map,0.8787822723388672,1.8661702871322632,-0.8281416296958923,-0.593499481678009,247.18553161621094,171.5531463623047,-59.041542053222656
-0.8613213896751404,0.04187857732176781,1.987676739692688,238.0209503173828,18.711746215820312,123.17557525634766,1.3554637432098389,77.4983901977539,10.886383056640625,78.25926971435547,10.898045539855957,15.718147277832031,0.13826844602590427,72,se3_log_map,0.8778905272483826,1.8625364303588867,-0.8251350522041321,-0.5922045111656189,246.24594116210938,169.83425903320312,-61.519351959228516
-0.8609141111373901,0.04158282279968262,1.9844200611114502,239.53005981445312,19.727310180664062,121.51445770263672,1.3338887691497803,76.2219467163086,8.770085334777832,76.7248306274414,8.7794189453125,18.07904624938965,0.13821955502498895,72,se3_log_map,0.859189510345459,1.8595904111862183,-0.8234837651252747,-0.5926819443702698,246.6231231689453,169.13450622558594,-63.8196907043457
-0.861737072467804,0.042065057903528214,1.9821813106536865,241.3840789794922,20.27322006225586,120.8320541381836,1.341059923171997,75.34053802490234,6.844296455383301,75.6507797241211,6.85175085067749,19.681299209594727,0.13872762600658461,72,se3_log_map,0.8395121693611145,1.8574984073638916,-0.823046863079071,-0.5943613648414612,247.77207946777344,169.27981567382812,-65.54231262207031
-0.863151490688324,0.043116964399814606,1.9805963039398193,243.18296813964844,20.48615264892578,120.6845703125,1.345633625984192,74.66472625732422,5.2466139793396,74.84883880615234,5.252711772918701,20.8049259185791,0.13844191003590822,72,se3_log_map,0.821598470211029,1.8560463190078735,-0.823154866695404,-0.5967564582824707,249.14480590820312,169.81631469726562,-66.75605010986328
