alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8089867830276489,0.032441459596157074,1.9713581800460815,254.09878540039062,13.967582702636719,123.94140625,1.13200044631958,70.25838470458984,10.468111991882324,71.03395080566406,10.474998474121094,16.55339813232422,0.1293313330388628,26,se3_log_map,0.8509482145309448,1.8597830533981323,-0.772630512714386,-0.5550858378410339,264.0444641113281,166.8938751220703,-55.59613037109375
-0.8163771033287048,0.03789474070072174,1.9796180725097656,255.92855834960938,9.885696411132812,130.5254669189453,1.353832483291626,71.57794952392578,17.91862678527832,73.7867202758789,17.929790496826172,11.563874244689941,0.1450828940141946,26,se3_log_map,0.8672230243682861,1.8672832250595093,-0.7801306843757629,-0.5625859498977661,269.04443359375,171.89385986328125,-50.59623336791992
-0.8233199715614319,0.04324272647500038,1.987795114517212,260.8081970214844,10.511299133300781,133.17677307128906,1.4155027866363525,73.42284393310547,22.115623474121094,76.6812515258789,22.13228988647461,13.883323669433594,0.13982498500263318,26,se3_log_map,0.8461685180664062,1.8747776746749878,-0.7873199582099915,-0.5697017312049866,273.7660827636719,176.64068603515625,-53.76995086669922
-0.8245834112167358,0.04712327942252159,1.9945238828659058,259.9988708496094,8.960296630859375,135.3663330078125,1.3854464292526245,75.21357727050781,23.8751220703125,78.91199493408203,23.893266677856445,13.9118013381958,0.1401389460079372,26,se3_log_map,0.8472615480422974,1.8820544481277466,-0.7892276048660278,-0.5722583532333374,274.1630554199219,178.24440002441406,-51.517616271972656
-0.8227660059928894,0.04826699197292328,1.9965754747390747,257.4475402832031,7.364707946777344,135.97117614746094,1.4585294723510742,75.71282196044922,23.883808135986328,79.3906021118164,23.900938034057617,12.859295845031738,0.13876466499641538,26,se3_log_map,0.8704056143760681,1.884910225868225,-0.7876712679862976,-0.5716288685798645,272.6411437988281,177.5132293701172,-48.38360595703125
-0.820026695728302,0.04774990677833557,1.995369791984558,254.4493865966797,5.993568420410156,135.76492309570312,1.478097915649414,75.2446517944336,23.401203155517578,78.7995834350586,23.41640853881836,13.081348419189453,0.14094920200295746,26,se3_log_map,0.8841691017150879,1.884419322013855,-0.7847599387168884,-0.5697750449180603,270.4313049316406,175.7998504638672,-45.254798889160156
-0.8186591863632202,0.0470554418861866,1.9931371212005615,252.5946807861328,5.3289794921875,135.4725341796875,1.429908275604248,74.4498062133789,23.09522247314453,77.94974517822266,23.10921859741211,13.858210563659668,0.14268896396970376,26,se3_log_map,0.8822218179702759,1.8825132846832275,-0.7828688025474548,-0.5689049363136292,268.9336853027344,174.6651611328125,-43.484683990478516
-0.8192986249923706,0.04765734821557999,1.9925246238708496,252.1496124267578,4.888145446777344,135.99264526367188,1.42759108543396,74.04529571533203,23.66979217529297,77.73651123046875,23.684066772460938,14.231949806213379,0.13980427000205964,26,se3_log_map,0.8825945258140564,1.881994605064392,-0.7829062938690186,-0.5700698494911194,268.8089904785156,174.9526824951172,-42.56752014160156
-0.8211982250213623,0.049160610884428024,1.993172287940979,252.73916625976562,4.6974334716796875,136.88546752929688,1.4575724601745605,73.97480010986328,24.590808868408203,77.9549789428711,24.606182098388672,14.20474624633789,0.1386350229731761,26,se3_log_map,0.8825085163116455,1.8826042413711548,-0.7842074632644653,-0.5725263953208923,269.5964660644531,176.10641479492188,-42.468017578125
-0.8238838911056519,0.050336793065071106,1.992714524269104,254.06414794921875,4.9968109130859375,137.69309997558594,1.4763292074203491,73.57157135009766,25.35334587097168,77.8175277709961,25.36989974975586,13.75899600982666,0.13851903699105605,26,se3_log_map,0.8827707767486572,1.881845235824585,-0.7859992980957031,-0.5754812955856323,270.8273010253906,177.59552001953125,-43.22816467285156
-0.8258625864982605,0.050189755856990814,1.9901533126831055,255.4181671142578,5.800209045410156,137.51779174804688,1.4651122093200684,72.60958862304688,25.15589141845703,76.84381103515625,25.172571182250977,13.142864227294922,0.1396372279850766,26,se3_log_map,0.8778108954429626,1.8788630962371826,-0.7869417071342468,-0.5773313045501709,271.6347961425781,178.2330322265625,-44.74446487426758
-0.8265554904937744,0.049195073544979095,1.9863643646240234,256.14306640625,6.667488098144531,136.65406799316406,1.4699838161468506,71.3133316040039,24.263818740844727,75.32810974121094,24.279708862304688,12.348196983337402,0.1386138679808937,26,se3_log_map,0.875410795211792,1.8748112916946411,-0.786574125289917,-0.5779204368591309,271.6746826171875,177.97247314453125,-46.11368942260742
-0.8263649940490723,0.04763171076774597,1.9818681478500366,256.3739929199219,7.5165557861328125,135.37294006347656,1.4931029081344604,69.87179565429688,22.921791076660156,73.5355453491211,22.93634605407715,11.669486999511719,0.12806411599740386,26,se3_log_map,0.8757020831108093,1.8701530694961548,-0.7853632569313049,-0.5776163339614868,271.1778259277344,177.10430908203125,-47.27870559692383
