alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8490371704101562,0.12665286660194397,2.005216360092163,238.70184326171875,25.423229217529297,103.76475524902344,1.3054475784301758,71.8576431274414,17.719022750854492,74.0100326538086,17.73337173461914,16.912973403930664,0.13198615203145891,34,se3_log_map,0.8532896637916565,1.9149868488311768,-0.7738954424858093,-0.6619192957878113,232.64137268066406,167.04843139648438,-79.35245513916016
-0.8558815717697144,0.13227300345897675,2.0132510662078857,240.56919860839844,21.17568588256836,110.1656494140625,1.3321726322174072,76.97894287109375,10.563882827758789,77.70040893554688,10.574572563171387,11.678871154785156,0.14478858601069078,34,se3_log_map,0.8560473918914795,1.9224865436553955,-0.7813953757286072,-0.6694192290306091,237.64138793945312,172.0484161376953,-74.35240173339844
-0.8568828701972961,0.13510563969612122,2.0163867473602295,239.78433227539062,18.88775634765625,113.053466796875,1.3002736568450928,78.76128387451172,9.168651580810547,79.29315185546875,9.178414344787598,11.43454360961914,0.14154780597891659,34,se3_log_map,0.8640900254249573,1.9261038303375244,-0.7823050022125244,-0.6719545722007751,238.6260223388672,173.77169799804688,-70.58613586425781
-0.8550072312355042,0.1358523666858673,2.0174460411071777,237.30914306640625,17.348464965820312,114.235107421875,1.3446691036224365,78.99066162109375,11.070661544799805,79.7626724243164,11.081619262695312,11.227570533752441,0.14252854097867385,34,se3_log_map,0.8840354681015015,1.927851915359497,-0.7804924249649048,-0.6712610125541687,237.42747497558594,173.54974365234375,-67.0443115234375
-0.852182149887085,0.1359957456588745,2.0179812908172607,234.11949157714844,15.876636505126953,114.91934967041016,1.3828214406967163,78.80545043945312,14.203714370727539,80.07524108886719,14.21688175201416,12.608753204345703,0.14012179500423372,34,se3_log_map,0.8892901539802551,1.9291578531265259,-0.7778066992759705,-0.6695414185523987,235.4564208984375,172.61886596679688,-63.316036224365234
-0.8493101000785828,0.13555628061294556,2.0177979469299316,231.46070861816406,14.94015884399414,114.96627807617188,1.3679943084716797,78.2641372680664,16.95407485961914,80.07943725585938,16.969144821166992,14.901835441589355,0.1400760929682292,34,se3_log_map,0.8886047601699829,1.9296081066131592,-0.77506023645401,-0.6674144268035889,233.5636444091797,171.40896606445312,-60.65903091430664
-0.8474451899528503,0.13563518226146698,2.0176548957824707,230.1829833984375,14.28933334350586,114.97776794433594,1.3384144306182861,77.9257583618164,18.340728759765625,80.05502319335938,18.356847763061523,16.71874237060547,0.14100906200474128,34,se3_log_map,0.8875754475593567,1.9300113916397095,-0.7730618119239807,-0.6663979887962341,232.7257843017578,170.7229461669922,-59.1302604675293
-0.8470836877822876,0.13617347180843353,2.017582893371582,230.53659057617188,13.976673126220703,115.09017944335938,1.3424749374389648,77.85745239257812,18.08107566833496,79.92939758300781,18.097139358520508,16.77457618713379,0.14003081596456468,34,se3_log_map,0.8887166976928711,1.9302419424057007,-0.772361159324646,-0.6667280197143555,233.1866912841797,170.78416442871094,-58.88887405395508
-0.8477223515510559,0.1364544779062271,2.017210006713867,231.98643493652344,14.06698989868164,115.12864685058594,1.366454839706421,77.77472686767578,16.689971923828125,79.54535675048828,16.705156326293945,15.43123722076416,0.140219621011056,34,se3_log_map,0.8888347148895264,1.929835557937622,-0.7726752758026123,-0.6674932837486267,234.4355010986328,171.2345733642578,-59.72434616088867
-0.8488394021987915,0.13697154819965363,2.016879081726074,233.93821716308594,14.28182601928711,115.18511962890625,1.3826158046722412,77.79328155517578,14.802275657653809,79.18902587890625,14.816277503967285,13.780610084533691,0.14008533098967746,34,se3_log_map,0.8898140788078308,1.9294257164001465,-0.7733604907989502,-0.6687703728675842,236.0634307861328,171.9309539794922,-60.98771667480469
-0.8497414588928223,0.1372361183166504,2.0161798000335693,235.97618103027344,14.695980072021484,114.88105010986328,1.3831324577331543,77.59371948242188,12.864810943603516,78.65296173095703,12.877513885498047,12.436484336853027,0.14200779102975503,34,se3_log_map,0.8894370794296265,1.9286473989486694,-0.773796021938324,-0.6697676181793213,237.591796875,172.36773681640625,-62.62799072265625
-0.8501772880554199,0.13740301132202148,2.015326499938965,237.59353637695312,15.02001953125,114.54774475097656,1.3751461505889893,77.24687194824219,11.397576332092285,78.08318328857422,11.409247398376465,11.684956550598145,0.1413717390387319,34,se3_log_map,0.888754665851593,1.9278193712234497,-0.773741602897644,-0.6704268455505371,238.78311157226562,172.61106872558594,-63.90798568725586
-0.8497825860977173,0.1370474398136139,2.0138823986053467,238.6366729736328,15.441059112548828,113.83293914794922,1.3726856708526611,76.46385192871094,10.584901809692383,77.19300842285156,10.595884323120117,11.042067527770996,0.1422602770035155,34,se3_log_map,0.8880986571311951,1.9264873266220093,-0.7728627324104309,-0.670225977897644,239.34503173828125,172.32196044921875,-65.03629302978516
-0.8486145734786987,0.13651739060878754,2.012235641479492,238.9407501220703,15.70987319946289,112.9653549194336,1.3808397054672241,75.45903015136719,10.606110572814941,76.20075225830078,10.616923332214355,10.65699291229248,0.1325149440090172,34,se3_log_map,0.8890068531036377,1.9251155853271484,-0.7712069749832153,-0.6694362163543701,239.28900146484375,171.5909881591797,-65.61204528808594
-0.8469615578651428,0.13569024205207825,2.0102477073669434,238.8760528564453,16.00981903076172,111.866455078125,1.39005446434021,74.20832824707031,11.115473747253418,75.03618621826172,11.126373291015625,10.448742866516113,0.1424275829922408,34,se3_log_map,0.8879764676094055,1.9234539270401,-0.7690722942352295,-0.6681488156318665,238.84657287597656,170.520263671875,-66.06748962402344
