alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8682657480239868,0.12977595627307892,1.999101161956787,234.6444854736328,23.642528533935547,103.787353515625,0.6787532567977905,72.47441864013672,19.57990074157715,75.07272338867188,19.596656799316406,16.488969802856445,0.10755317402072251,47,se3_log_map,0.8667895197868347,1.905357837677002,-0.7885422706604004,-0.6784483194351196,229.1201629638672,166.3997802734375,-77.65010070800781
-0.8652176260948181,0.14022386074066162,2.0021040439605713,237.20359802246094,15.63949203491211,101.9161605834961,0.6853690147399902,73.65220642089844,19.432233810424805,76.17256164550781,19.450183868408203,13.732832908630371,0.11979459202848375,47,se3_log_map,0.8757846355438232,1.9128577709197998,-0.7810423970222473,-0.685948371887207,234.1200714111328,161.3999481201172,-72.65015411376953
-0.867357075214386,0.1468075066804886,2.0075321197509766,238.80523681640625,11.712806701660156,106.69173431396484,0.7308619022369385,77.0994644165039,16.200727462768555,78.78318786621094,16.216928482055664,9.960186004638672,0.11764339898945764,47,se3_log_map,0.888792872428894,1.9196444749832153,-0.7821004390716553,-0.6922239661216736,238.3399658203125,165.0245361328125,-67.81587219238281
-0.8674004673957825,0.15249769389629364,2.0113003253936768,239.22511291503906,8.220390319824219,110.30683135986328,0.7281481027603149,79.3623046875,15.921936988830566,80.94371032714844,15.938634872436523,11.061455726623535,0.11724088102346286,47,se3_log_map,0.8843479752540588,1.9251548051834106,-0.7807688117027283,-0.6968134045600891,241.04788208007812,167.3945770263672,-63.009456634521484
-0.8643096685409546,0.15528318285942078,2.013599395751953,237.68218994140625,5.686370849609375,111.90927124023438,0.7319809198379517,80.09961700439453,17.974363327026367,82.0915756225586,17.99384307861328,13.706859588623047,0.11764878901885822,47,se3_log_map,0.886365532875061,1.9290881156921387,-0.777186930179596,-0.6970566511154175,241.19178771972656,167.41543579101562,-58.69865036010742
-0.8598541021347046,0.1555631011724472,2.01308536529541,236.04464721679688,4.9851837158203125,111.29582214355469,0.7355839014053345,79.0442886352539,19.636308670043945,81.44681549072266,19.65719223022461,15.381725311279297,0.11836998997023329,47,se3_log_map,0.8889322280883789,1.9299103021621704,-0.772263765335083,-0.69476318359375,239.9054412841797,165.92971801757812,-56.87752914428711
-0.8556720018386841,0.1545543521642685,2.0104176998138428,235.95120239257812,5.681999206542969,109.58626556396484,0.732824444770813,76.9264907836914,19.840330123901367,79.44384002685547,19.860271453857422,15.012557983398438,0.11737853201339021,47,se3_log_map,0.8863369226455688,1.9282333850860596,-0.7673118710517883,-0.6919319033622742,239.10183715820312,164.37342834472656,-57.61323547363281
-0.8534125685691833,0.15390199422836304,2.0089240074157715,237.5327911376953,6.2234344482421875,108.65443420410156,0.7341704368591309,75.76248931884766,19.0078182220459,78.11051177978516,19.026105880737305,13.618998527526855,0.11940066597890109,47,se3_log_map,0.884458065032959,1.9272372722625732,-0.7646782398223877,-0.6903066635131836,240.07118225097656,163.95748901367188,-58.986572265625
-0.8523107767105103,0.15354548394680023,2.0084547996520996,239.94650268554688,6.700569152832031,108.12081909179688,0.7382335662841797,75.32044982910156,17.794357299804688,77.39385986328125,17.81058692932129,11.892573356628418,0.1177882719784975,47,se3_log_map,0.8845435380935669,1.9269704818725586,-0.7635411620140076,-0.6894077062606812,241.91378784179688,164.14244079589844,-60.752342224121094
-0.8521422743797302,0.15386483073234558,2.00960636138916,242.17630004882812,6.536872863769531,108.48222351074219,0.7391488552093506,75.87908172607422,16.88332176208496,77.73468780517578,16.89787483215332,11.029698371887207,0.11817060102475807,47,se3_log_map,0.8859694004058838,1.9281723499298096,-0.7637407183647156,-0.6893175840377808,244.09837341308594,164.89801025390625,-61.600154876708984
-0.8517827987670898,0.1540374755859375,2.011516571044922,243.75,6.000190734863281,109.01761627197266,0.7385129928588867,76.75987243652344,16.583635330200195,78.53085327148438,16.59709358215332,10.97857666015625,0.11929504002910107,47,se3_log_map,0.8860623240470886,1.9300556182861328,-0.7641927599906921,-0.6887691617012024,245.9362030029297,165.41525268554688,-61.72805404663086
-0.8508325219154358,0.1543768346309662,2.0141069889068604,244.42994689941406,5.031562805175781,109.75830078125,0.7399760484695435,77.89424133300781,16.873586654663086,79.70088195800781,16.88703727722168,11.639004707336426,0.1177331559592858,47,se3_log_map,0.886593222618103,1.9327692985534668,-0.7642765641212463,-0.6878479719161987,247.23118591308594,165.68006896972656,-60.86910629272461
