alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8304523825645447,-0.008283949457108974,1.9817087650299072,258.9152526855469,3.9997100830078125,131.3522186279297,1.1365097761154175,88.82970428466797,23.433412551879883,91.86860656738281,23.455747604370117,19.2170467376709,0.1261742869974114,13,se3_log_map,0.8527624011039734,1.8465877771377563,-0.8200758099555969,-0.5262758731842041,277.5277099609375,161.8612823486328,-49.330482482910156
-0.8379382491111755,-0.0026097921654582024,1.9900460243225098,260.515625,-0.0394287109375,137.97573852539062,1.309218168258667,89.91055297851562,30.840051651000977,95.05270385742188,30.8712215423584,14.873980522155762,0.14286282600369304,13,se3_log_map,0.8654192090034485,1.8540875911712646,-0.8275758624076843,-0.5337758660316467,282.5277099609375,166.8612518310547,-44.330501556396484
-0.844375729560852,0.0031079694163054228,1.9978947639465332,262.5299377441406,-2.5970840454101562,143.07542419433594,1.4364745616912842,91.16893768310547,36.664676666259766,98.26532745361328,36.704673767089844,15.245560646057129,0.13758742500795051,13,se3_log_map,0.8665326237678528,1.8614802360534668,-0.8339393138885498,-0.5407958626747131,286.845947265625,171.47805786132812,-41.66041564941406
-0.8481345176696777,0.00954451784491539,2.0043959617614746,261.42840576171875,-4.755409240722656,147.14027404785156,1.3889708518981934,91.81380462646484,40.41454315185547,100.31504821777344,40.459712982177734,16.124849319458008,0.14015229896176606,13,se3_log_map,0.8684349060058594,1.868799090385437,-0.8368367552757263,-0.5472753047943115,287.7661437988281,175.0560760498047,-37.872467041015625
-0.8471785187721252,0.012257583439350128,2.006636142730713,258.1863098144531,-6.793678283691406,148.19386291503906,1.4253439903259277,91.7334976196289,41.46424865722656,100.66934967041016,41.50844955444336,16.437503814697266,0.13716145395301282,13,se3_log_map,0.8796162605285645,1.8722529411315918,-0.83538419008255,-0.5485963225364685,285.859130859375,174.74375915527344,-33.80332565307617
-0.8446981906890869,0.01160647626966238,2.0043673515319824,255.45816040039062,-7.2295684814453125,147.02500915527344,1.43512761592865,90.84483337402344,40.27742385864258,99.37330627441406,40.31742858886719,16.46572494506836,0.13747752096969634,13,se3_log_map,0.883391261100769,1.8707283735275269,-0.8323675990104675,-0.5471578240394592,283.1548767089844,172.78001403808594,-32.1209716796875
-0.8437889218330383,0.011440913192927837,2.002551555633545,254.2219696044922,-7.3827056884765625,146.28781127929688,1.4113119840621948,90.12910461425781,39.623680114746094,98.45451354980469,39.66143798828125,16.725202560424805,0.13812140899244696,13,se3_log_map,0.8840781450271606,1.8693017959594727,-0.8308171629905701,-0.5470185279846191,281.81951904296875,171.7548065185547,-31.480079650878906
-0.8444880843162537,0.01128044817596674,2.000631093978882,254.5746307373047,-6.920745849609375,145.535888671875,1.4182120561599731,89.51434326171875,38.835594177246094,97.57572174072266,38.8722038269043,16.034597396850586,0.13911555497907102,13,se3_log_map,0.8852130174636841,1.8672621250152588,-0.8307902812957764,-0.5479180216789246,281.6822204589844,171.38702392578125,-32.44584274291992
-0.8462784886360168,0.010690327733755112,1.997865080833435,256.086669921875,-6.0080108642578125,144.60958862304688,1.441796064376831,88.82791900634766,37.87043762207031,96.56381225585938,37.90645980834961,14.81640625,0.13822718802839518,13,se3_log_map,0.8853036165237427,1.863925576210022,-0.8317053318023682,-0.5493547916412354,282.37548828125,171.2758331298828,-34.5961799621582
-0.8488669991493225,0.010241150856018066,1.99517023563385,258.0826416015625,-4.974723815917969,143.90982055664062,1.4588381052017212,88.2237777709961,37.20060348510742,95.74612426757812,37.23701858520508,14.146041870117188,0.13737510895589367,13,se3_log_map,0.8806382417678833,1.8604516983032227,-0.833345353603363,-0.5514075756072998,283.5252990722656,171.5894317626953,-37.088985443115234
-0.8514960408210754,0.009844133630394936,1.992271900177002,260.0431213378906,-3.897613525390625,143.19314575195312,1.4538646936416626,87.5661849975586,36.61814498901367,94.914306640625,36.65504455566406,14.476677894592285,0.13844176998827606,13,se3_log_map,0.8724595308303833,1.8568001985549927,-0.8349052667617798,-0.5536072850227356,284.6060791015625,171.93389892578125,-39.59742736816406
-0.8530631065368652,0.009226810187101364,1.9888676404953003,261.1789245605469,-2.9417648315429688,142.20147705078125,1.4383560419082642,86.71820068359375,35.745296478271484,93.79644012451172,35.78162384033203,15.057342529296875,0.13972578203538433,13,se3_log_map,0.8644042015075684,1.8529424667358398,-0.8353373408317566,-0.5550976991653442,284.8953857421875,171.7592315673828,-41.53022384643555
-0.8533232808113098,0.008961351588368416,1.9857040643692017,260.9690246582031,-2.537841796875,141.2699737548828,1.4465312957763672,85.7175064086914,34.78138732910156,92.50532531738281,34.81599426269531,14.88134479522705,0.13838085997849703,13,se3_log_map,0.8662641644477844,1.8498724699020386,-0.834412693977356,-0.5560317039489746,284.1882629394531,171.10934448242188,-42.066307067871094
-0.8527144193649292,0.008699885569512844,1.9820904731750488,259.99713134765625,-2.3766403198242188,140.14175415039062,1.4521762132644653,84.4796142578125,33.557373046875,90.90050506591797,33.5892448425293,14.184556007385254,0.13560346700251102,13,se3_log_map,0.8729336857795715,1.846676230430603,-0.8324589729309082,-0.5565672516822815,282.81610107421875,169.981201171875,-41.941505432128906
-0.8519540429115295,0.008121013641357422,1.9780395030975342,258.7901916503906,-2.1239089965820312,138.74246215820312,1.424725890159607,83.21133422851562,32.03541564941406,89.16497802734375,32.064239501953125,13.601497650146484,0.13836534501751885,13,se3_log_map,0.8754826784133911,1.84299898147583,-0.8303523659706116,-0.5568393468856812,281.1186218261719,168.56732177734375,-41.888763427734375
-0.8525921106338501,0.008374222554266453,1.9750105142593384,258.02752685546875,-1.9482803344726562,138.15342712402344,1.4078140258789062,82.17481231689453,31.272098541259766,87.92407989501953,31.299467086791992,13.365628242492676,0.1385043109767139,13,se3_log_map,0.8742367625236511,1.8401411771774292,-0.8295665979385376,-0.5584625005722046,280.0859069824219,168.1260528564453,-41.80040740966797
-0.8545849323272705,0.009207615628838539,1.9728777408599854,257.89923095703125,-1.75347900390625,138.2073211669922,1.4246729612350464,81.40129852294922,31.131080627441406,87.15110778808594,31.158403396606445,13.402043342590332,0.1378942760056816,13,se3_log_map,0.8747949600219727,1.8379017114639282,-0.8301375508308411,-0.5612108707427979,279.8090515136719,168.54196166992188,-41.93977737426758
-0.8576407432556152,0.010815979912877083,1.9717812538146973,258.1065673828125,-1.7975387573242188,139.15863037109375,1.4599872827529907,80.84956359863281,31.856706619262695,86.89937591552734,31.885337829589844,13.612995147705078,0.13825569197069854,13,se3_log_map,0.8760330080986023,1.8365830183029175,-0.8317356705665588,-0.5650419592857361,280.1947937011719,169.8661651611328,-41.73405838012695
-0.8607993125915527,0.012651273980736732,1.97142493724823,257.9925537109375,-2.0163116455078125,140.3875274658203,1.4687848091125488,80.51477813720703,32.79474639892578,86.9374771118164,32.824893951416016,13.8532075881958,0.13835870899492875,13,se3_log_map,0.8733282089233398,1.8359984159469604,-0.8336179852485657,-0.568916380405426,280.45111083984375,171.32568359375,-41.12794876098633
-0.863140881061554,0.014855961315333843,1.9714528322219849,257.0790710449219,-2.5572357177734375,141.7041015625,1.4669550657272339,80.10033416748047,33.78789520263672,86.93495178222656,33.819095611572266,13.6710844039917,0.1378390560275875,13,se3_log_map,0.8735634684562683,1.8361802101135254,-0.8346766829490662,-0.572502613067627,280.1290283203125,172.56471252441406,-39.68608093261719
-0.8641442656517029,0.016368282958865166,1.9708143472671509,255.42921447753906,-3.1574020385742188,142.53396606445312,1.478510856628418,79.52133178710938,34.3479118347168,86.6222915649414,34.379146575927734,13.050030708312988,0.13891509600216523,13,se3_log_map,0.8785619735717773,1.8359026908874512,-0.8345440626144409,-0.5747923254966736,279.0396423339844,173.02496337890625,-37.85382843017578
-0.86398845911026,0.016853712499141693,1.9690940380096436,253.35580444335938,-3.6081619262695312,142.7066650390625,1.4942997694015503,78.75768280029297,34.357601165771484,85.92565155029297,34.38787078857422,12.3458890914917,0.13780266500543803,13,se3_log_map,0.8845788240432739,1.8345928192138672,-0.833396852016449,-0.5757118463516235,277.33587646484375,172.6803436279297,-36.07130432128906
-0.8634732365608215,0.016703875735402107,1.9662480354309082,251.58547973632812,-3.6905746459960938,142.33969116210938,1.4808381795883179,77.79133605957031,33.89255142211914,84.85397338867188,33.921295166015625,11.998900413513184,0.13636166002834216,13,se3_log_map,0.885216236114502,1.832113265991211,-0.8317733407020569,-0.5761555433273315,275.59552001953125,171.9967803955078,-34.944000244140625
-0.8638607263565063,0.01699979603290558,1.963623046875,250.6038360595703,-3.674896240234375,142.36053466796875,1.4718468189239502,76.89473724365234,33.79343795776367,83.99284362792969,33.821529388427734,11.907299995422363,0.13784254802158102,13,se3_log_map,0.8846625685691833,1.829728603363037,-0.8308650851249695,-0.5775256752967834,274.6310119628906,171.97352600097656,-34.21511459350586
-0.865134596824646,0.017485883086919785,1.9611644744873047,250.37814331054688,-3.4867935180664062,142.6173553466797,1.4804716110229492,76.13790130615234,33.832000732421875,83.31616973876953,33.86007308959961,11.738789558410645,0.1372505790204741,13,se3_log_map,0.884956955909729,1.827290654182434,-0.8307698965072632,-0.5795871019363403,274.3484802246094,172.46762084960938,-34.02019500732422
