alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8878642916679382,0.08543393760919571,1.9870491027832031,233.9322967529297,18.99576187133789,110.51628112792969,0.6561238765716553,74.12923431396484,15.492130279541016,75.73076629638672,15.507046699523926,20.48882484436035,0.10397256695432588,38,se3_log_map,0.8559688925743103,1.8714046478271484,-0.8269832134246826,-0.6510236263275146,235.1360321044922,164.4134521484375,-70.74488067626953
-0.8948585987091064,0.09125309437513351,1.9951415061950684,235.56968688964844,14.894241333007812,117.03376770019531,0.7057063579559326,78.81729125976562,12.834612846374512,79.8554458618164,12.848868370056152,13.521565437316895,0.1187935890047811,38,se3_log_map,0.867881715297699,1.8789047002792358,-0.8344833254814148,-0.6585236191749573,240.13597106933594,169.41343688964844,-65.74491882324219
-0.8908506631851196,0.09120016545057297,1.992527961730957,231.4537811279297,13.386528015136719,116.51841735839844,0.7139842510223389,76.61376190185547,17.24416160583496,78.53044128417969,17.261690139770508,12.688072204589844,0.11663437000242993,38,se3_log_map,0.8805495500564575,1.87775456905365,-0.8293201923370361,-0.6567915678024292,237.0002899169922,167.08938598632812,-61.702369689941406
-0.8896061182022095,0.09237723052501678,1.9905117750167847,230.96908569335938,12.4573974609375,116.34387969970703,0.7084156274795532,75.28837585449219,18.051694869995117,77.4222412109375,18.069379806518555,12.83859920501709,0.11645998299354687,38,se3_log_map,0.8766433596611023,1.8767929077148438,-0.826496958732605,-0.6577704548835754,236.84800720214844,166.41062927246094,-60.326210021972656
-0.8901940584182739,0.09453359246253967,1.9893169403076172,232.5303192138672,12.028343200683594,116.71943664550781,0.7149359583854675,74.71695709228516,16.785268783569336,76.57916259765625,16.801523208618164,11.948074340820312,0.11511785699985921,38,se3_log_map,0.8801420331001282,1.8764100074768066,-0.8253281116485596,-0.6605804562568665,238.39295959472656,167.17120361328125,-60.462711334228516
-0.8915549516677856,0.09690233319997787,1.9881867170333862,235.1377716064453,11.974441528320312,116.74993133544922,0.7190408110618591,74.3844223022461,14.52794075012207,75.78986358642578,14.541973114013672,11.593672752380371,0.11517935496522114,38,se3_log_map,0.8832298517227173,1.8759392499923706,-0.8248323798179626,-0.6640531420707703,240.5749969482422,168.09359741210938,-61.80839157104492
-0.8912621140480042,0.09770098328590393,1.985199213027954,237.20770263671875,12.402656555175781,115.40634155273438,0.7232609987258911,72.94478607177734,12.758687973022461,74.05218505859375,12.7703218460083,12.229129791259766,0.11600096197798848,38,se3_log_map,0.883661687374115,1.8736640214920044,-0.8226906657218933,-0.6655362248420715,241.7316131591797,167.62109375,-63.728084564208984
-0.8898032307624817,0.0976831242442131,1.9809141159057617,238.29867553710938,12.680671691894531,113.72199249267578,0.7164008617401123,70.69598388671875,12.203801155090332,71.74158477783203,12.213685035705566,13.31734848022461,0.11445933399954811,38,se3_log_map,0.8771812319755554,1.8702393770217896,-0.819240391254425,-0.6658875942230225,242.03260803222656,166.4007110595703,-64.91219329833984
-0.8881397247314453,0.09909531474113464,1.979400634765625,238.038818359375,11.8248291015625,113.56302642822266,0.7204046249389648,69.45266723632812,12.942496299743652,70.6482925415039,12.952372550964355,12.576279640197754,0.11478894599713385,38,se3_log_map,0.8839094638824463,1.8699374198913574,-0.8161031603813171,-0.6666597723960876,242.0587921142578,165.83810424804688,-63.69921112060547
-0.8879941701889038,0.10258937627077103,1.980571985244751,237.83624267578125,10.33160400390625,115.38197326660156,0.7263363599777222,69.63529205322266,13.560208320617676,70.94330596923828,13.570842742919922,10.901939392089844,0.11361089895945042,38,se3_log_map,0.8878399729728699,1.8724308013916016,-0.814565122127533,-0.6695898175239563,242.90151977539062,167.1342010498047,-61.20606231689453
-0.8872578144073486,0.1053834855556488,1.9808483123779297,237.69216918945312,9.08587646484375,116.6212387084961,0.713920533657074,69.35467529296875,14.360804557800293,70.82586669921875,14.372089385986328,10.183568954467773,0.11532584601081908,38,se3_log_map,0.8792494535446167,1.874009132385254,-0.812410831451416,-0.6717433333396912,243.54750061035156,167.92764282226562,-59.14805603027344
-0.8856247067451477,0.10730041563510895,1.9798614978790283,237.5439910888672,8.292488098144531,116.74085998535156,0.7107876539230347,68.3484115600586,15.032425880432129,69.98198699951172,15.043801307678223,9.76439380645752,0.1813937309780158,38,se3_log_map,0.8771166205406189,1.8743592500686646,-0.8092607259750366,-0.6728618741035461,243.69532775878906,167.7682342529297,-57.927425384521484
-0.8838163018226624,0.10861644148826599,1.9782981872558594,237.70672607421875,7.7988433837890625,116.29280090332031,0.7127283811569214,67.0843276977539,15.339187622070312,68.81568145751953,15.35014533996582,9.560707092285156,0.1145403059781529,38,se3_log_map,0.8775243759155273,1.8739975690841675,-0.8059990406036377,-0.6734558939933777,243.849365234375,167.21534729003906,-57.4056510925293
-0.8815809488296509,0.10921676456928253,1.9758358001708984,238.1976776123047,7.730827331542969,114.97130584716797,0.7193050980567932,65.34944915771484,15.28219223022461,67.11255645751953,15.292058944702148,9.654488563537598,0.11528388498118147,38,se3_log_map,0.8823621869087219,1.8726609945297241,-0.8022933602333069,-0.6733481884002686,243.88621520996094,166.0330810546875,-57.82506561279297
-0.8794941306114197,0.10900135338306427,1.9726611375808716,239.43357849121094,7.96331787109375,112.95045471191406,0.7224608659744263,63.388301849365234,14.920992851257324,65.12075805664062,14.929049491882324,10.132054328918457,0.1182275059982203,38,se3_log_map,0.8864437937736511,1.8703131675720215,-0.7988614439964294,-0.6727457046508789,244.2994384765625,164.40151977539062,-59.28668212890625
-0.879034698009491,0.10942445695400238,1.9701242446899414,241.49383544921875,7.967681884765625,111.66439056396484,0.7215912938117981,62.117435455322266,14.418009757995605,63.76875686645508,14.424221992492676,10.80441951751709,0.11466064502019435,38,se3_log_map,0.8868892192840576,1.8683239221572876,-0.7969743609428406,-0.6735875010490417,245.7274627685547,163.65985107421875,-60.804527282714844
-0.8798065185546875,0.11078450828790665,1.9687528610229492,243.97634887695312,7.634498596191406,111.4049301147461,0.7274748086929321,61.6513671875,13.970314025878906,63.21440505981445,13.974803924560547,11.340656280517578,0.11765895900316536,38,se3_log_map,0.8881614208221436,1.867403507232666,-0.7963152527809143,-0.6757656931877136,247.9296112060547,163.9642791748047,-61.887996673583984
-0.8810757994651794,0.11297497153282166,1.9687554836273193,246.05007934570312,6.757568359375,112.09310913085938,0.7250336408615112,61.902496337890625,14.062543869018555,63.479713439941406,14.066171646118164,11.564494132995605,0.11705889599397779,38,se3_log_map,0.8845627903938293,1.8679077625274658,-0.7963224053382874,-0.6786611676216125,250.2486572265625,164.8897705078125,-61.898956298828125
-0.8804199695587158,0.1149221733212471,1.9686663150787354,246.2789306640625,5.9780731201171875,112.51502227783203,0.7271255850791931,61.59713363647461,14.587922096252441,63.30097961425781,14.591769218444824,10.77438735961914,0.16628749296069145,38,se3_log_map,0.8869209289550781,1.8687783479690552,-0.7945310473442078,-0.6801422238349915,250.82275390625,165.13621520996094,-60.926204681396484
-0.8781599998474121,0.11612806469202042,1.968228816986084,245.20155334472656,5.325286865234375,112.52517700195312,0.737842321395874,60.726036071777344,15.316277503967285,62.62778854370117,15.320854187011719,9.443167686462402,0.11674653203226626,38,se3_log_map,0.8939774036407471,1.8694924116134644,-0.7914160490036011,-0.6800047755241394,250.10543823242188,164.6228790283203,-59.38960647583008
-0.8753029108047485,0.11658288538455963,1.9665807485580444,244.13014221191406,5.000244140625,111.90280151367188,0.7359334230422974,59.18989944458008,16.035383224487305,61.32354736328125,16.04034996032715,8.959379196166992,0.11746254604076967,38,se3_log_map,0.8928471803665161,1.8689831495285034,-0.7875681519508362,-0.6791090369224548,249.09756469726562,163.58419799804688,-58.33735275268555
-0.8731630444526672,0.11687804758548737,1.964402437210083,243.95306396484375,4.859161376953125,111.14656066894531,0.7272160053253174,57.62480545043945,16.497095108032227,59.93973922729492,16.50185203552246,9.091031074523926,0.11678893095813692,38,se3_log_map,0.8880413174629211,1.8677276372909546,-0.7842687368392944,-0.6786532402038574,248.76722717285156,162.7282257080078,-58.04179763793945
-0.8723626136779785,0.11771540343761444,1.9626401662826538,244.6289520263672,4.5856475830078125,110.96324157714844,0.7290937900543213,56.591800689697266,16.68421173095703,58.99995422363281,16.68852424621582,8.953378677368164,0.11672872398048639,38,se3_log_map,0.8888526558876038,1.8666836023330688,-0.7821725010871887,-0.679439127445221,249.38522338867188,162.65151977539062,-57.935401916503906
-0.8729580640792847,0.11953076720237732,1.962077021598816,245.95936584472656,4.033164978027344,111.70001220703125,0.7406327724456787,56.45319747924805,16.7166690826416,58.8762321472168,16.720605850219727,8.381526947021484,0.11581553297583014,38,se3_log_map,0.8951885104179382,1.8667150735855103,-0.7814511060714722,-0.6817057728767395,250.91836547851562,163.61610412597656,-57.653465270996094
-0.8738441467285156,0.12118326872587204,1.9612162113189697,247.68186950683594,3.640472412109375,112.36546325683594,0.7340447902679443,56.282222747802734,16.77613067626953,58.72926712036133,16.77958106994629,8.54797649383545,0.11667171702720225,38,se3_log_map,0.8916037082672119,1.866335153579712,-0.7809657454490662,-0.6840807795524597,252.71234130859375,164.69073486328125,-57.769691467285156
