alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8285544514656067,0.012051871046423912,1.995914101600647,233.54141235351562,32.24699401855469,123.52436065673828,1.0836459398269653,86.46243286132812,19.755964279174805,88.69075775146484,19.769983291625977,23.73638916015625,0.12712423800257966,59,se3_log_map,0.8400459885597229,1.8683549165725708,-0.8129131197929382,-0.5402292013168335,239.29051208496094,172.60330200195312,-67.79463958740234
-0.835912823677063,0.01773715764284134,2.00419282913208,239.44972229003906,33.977760314941406,125.75547790527344,1.2022228240966797,88.20938873291016,18.360586166381836,90.09999084472656,18.36734962463379,21.23147201538086,0.14042458398034796,59,se3_log_map,0.7950766086578369,1.8758548498153687,-0.8204131722450256,-0.5477292537689209,244.29046630859375,177.60325622558594,-72.79462432861328
-0.843391478061676,0.022922854870557785,2.011303186416626,241.8877410888672,31.053821563720703,131.27854919433594,1.2010750770568848,90.07321166992188,18.55615997314453,91.9647445678711,18.567258834838867,18.744295120239258,0.13711809099186212,59,se3_log_map,0.7962892055511475,1.8820302486419678,-0.8279147148132324,-0.555161714553833,249.10984802246094,182.3064422607422,-69.80165100097656
-0.8412827849388123,0.025959724560379982,2.0154385566711426,238.0133514404297,29.215587615966797,132.05181884765625,1.3014196157455444,90.73347473144531,19.623449325561523,92.83126068115234,19.639129638671875,15.483683586120605,0.13770892401225865,59,se3_log_map,0.833082377910614,1.8876831531524658,-0.8259449005126953,-0.5555150508880615,246.46466064453125,181.65211486816406,-65.87406921386719
-0.8376423120498657,0.028263337910175323,2.0187745094299316,233.70391845703125,27.339839935302734,132.2711181640625,1.33608877658844,91.21243286132812,21.420846939086914,93.6939697265625,21.442045211791992,15.075982093811035,0.1371655029943213,59,se3_log_map,0.868184506893158,1.8927940130233765,-0.8225168585777283,-0.5544761419296265,243.3140411376953,180.23753356933594,-61.73357009887695
-0.8347092270851135,0.03008965775370598,2.020677328109741,230.15853881835938,25.76198959350586,132.1944122314453,1.298149585723877,91.32532501220703,23.343124389648438,94.26142883300781,23.369020462036133,17.005962371826172,0.13599866902222857,59,se3_log_map,0.8796684145927429,1.8961769342422485,-0.8194352388381958,-0.5538679957389832,240.63656616210938,178.81317138671875,-58.36967086791992
-0.8338757753372192,0.031234631314873695,2.0215229988098145,228.42625427246094,24.993453979492188,131.6881866455078,1.259098768234253,91.33078002929688,24.18282127380371,94.4781494140625,24.210622787475586,18.493619918823242,0.13649258500663564,59,se3_log_map,0.8744312524795532,1.8976616859436035,-0.8183503746986389,-0.5542163848876953,239.15335083007812,177.7136688232422,-57.086917877197266
-0.8343050479888916,0.03369945287704468,2.0221712589263916,228.08053588867188,24.470069885253906,131.43858337402344,1.2585783004760742,91.0029067993164,24.203685760498047,94.16659545898438,24.231552124023438,18.745954513549805,0.13609409902710468,59,se3_log_map,0.8742920756340027,1.8990895748138428,-0.8177264928817749,-0.5567011833190918,238.80056762695312,177.45562744140625,-56.70914840698242
-0.836332380771637,0.03651100769639015,2.0241947174072266,228.50108337402344,24.05318832397461,132.1697998046875,1.2904176712036133,91.31378173828125,24.20607566833496,94.46766662597656,24.234054565429688,17.982011795043945,0.1371703220065683,59,se3_log_map,0.8766534328460693,1.9014060497283936,-0.8190808892250061,-0.5600769519805908,239.40023803710938,178.4198760986328,-56.5811767578125
-0.8393513560295105,0.03933063521981239,2.026379108428955,229.7409210205078,23.87989044189453,133.04849243164062,1.3335435390472412,91.8193588256836,23.75986671447754,94.84369659423828,23.787105560302734,16.710535049438477,0.13620672398246825,59,se3_log_map,0.8800908327102661,1.903559923171997,-0.8214936256408691,-0.5640165209770203,240.68630981445312,179.8326873779297,-57.15693283081055
-0.8429074287414551,0.04181566834449768,2.0275282859802246,231.50433349609375,23.993995666503906,133.9198455810547,1.3369841575622559,92.05686950683594,23.08761215209961,94.90787506103516,23.113428115844727,15.568717956542969,0.21440452500246465,59,se3_log_map,0.87770015001297,1.9044703245162964,-0.8241914510726929,-0.568276584148407,242.32473754882812,181.48440551757812,-58.23147964477539
-0.8452581167221069,0.043655697256326675,2.027317523956299,232.67022705078125,24.021331787109375,134.0694580078125,1.3152835369110107,91.77458953857422,22.40731430053711,94.4704360961914,22.43170928955078,15.118908882141113,0.13625290803611279,59,se3_log_map,0.8686056137084961,1.9042679071426392,-0.8254583477973938,-0.5715909004211426,243.25775146484375,182.17286682128906,-59.05118179321289
-0.8467137813568115,0.045750703662633896,2.0275752544403076,233.12261962890625,23.652286529541016,134.34605407714844,1.2992852926254272,91.57648468017578,22.240272521972656,94.23843383789062,22.264476776123047,15.080878257751465,0.1372001760173589,59,se3_log_map,0.8639435768127441,1.904874563217163,-0.8259003758430481,-0.5744631886482239,243.7462158203125,182.63873291015625,-59.000274658203125
