alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8757199645042419,0.05892216041684151,1.9874361753463745,237.96478271484375,20.866931915283203,117.90516662597656,1.382206678390503,75.94856262207031,9.665844917297363,76.56117248535156,9.675422668457031,19.272676467895508,0.12744694197317585,69,se3_log_map,0.8413963317871094,1.864739179611206,-0.8297853469848633,-0.6177366375923157,242.21119689941406,169.18780517578125,-68.51090240478516
-0.882836103439331,0.06472881138324738,1.9955885410308838,239.59254455566406,16.775360107421875,124.47428894042969,1.3367133140563965,79.74970245361328,10.634491920471191,80.45562744140625,10.646342277526855,14.963513374328613,0.1409794790088199,69,se3_log_map,0.8427153825759888,1.8722392320632935,-0.8372853398323059,-0.6252366304397583,247.211181640625,174.1878204345703,-63.51088333129883
-0.8783884644508362,0.06601501256227493,1.9975755214691162,235.1190185546875,14.693161010742188,125.07711791992188,1.425222635269165,79.3766098022461,15.096756935119629,80.79949188232422,15.11317253112793,12.455794334411621,0.13695216999622062,69,se3_log_map,0.885245680809021,1.8759398460388184,-0.8331105709075928,-0.6231123208999634,244.2960205078125,172.6841583251953,-58.530914306640625
-0.8744709491729736,0.06557001173496246,1.9966591596603394,231.69400024414062,13.358161926269531,124.93223571777344,1.38167405128479,78.2439956665039,18.36103057861328,80.36946105957031,18.380319595336914,13.595993995666504,0.13695390499196947,69,se3_log_map,0.8844770789146423,1.876146912574768,-0.8290806412696838,-0.6205396056175232,241.8080596923828,170.92193603515625,-55.004032135009766
-0.8736823201179504,0.06537864357233047,1.9954898357391357,230.9925079345703,12.951568603515625,124.9596176147461,1.3569064140319824,77.61709594726562,19.11420249938965,79.9360122680664,19.13396453857422,14.087964057922363,0.20194445602828637,69,se3_log_map,0.8841304779052734,1.8752573728561401,-0.8278815150260925,-0.6202265620231628,241.3638153076172,170.5342559814453,-54.02490234375
-0.8752111196517944,0.06597244739532471,1.9951777458190918,232.0805206298828,12.984809875488281,125.54583740234375,1.3987537622451782,77.68744659423828,18.404075622558594,79.837646484375,18.42314910888672,13.195521354675293,0.13599514303496107,69,se3_log_map,0.8857144117355347,1.8747432231903076,-0.828921377658844,-0.6218463182449341,242.45477294921875,171.46224975585938,-54.42835998535156
-0.8780431747436523,0.06697221845388412,1.9952268600463867,234.0838623046875,13.263626098632812,126.54376983642578,1.4246684312820435,78.1268310546875,17.131610870361328,79.98308563232422,17.149593353271484,12.179500579833984,0.1359346250537783,69,se3_log_map,0.8884599208831787,1.8743157386779785,-0.831185519695282,-0.624555766582489,244.35610961914062,173.20982360839844,-55.49202346801758
-0.8804499506950378,0.0677804946899414,1.9953560829162598,235.62908935546875,13.357826232910156,127.50360870361328,1.3939993381500244,78.56629943847656,16.450883865356445,80.27013397216797,16.468320846557617,12.23813247680664,0.1361454839934595,69,se3_log_map,0.8818294405937195,1.8740137815475464,-0.833172619342804,-0.626790463924408,245.93223571777344,174.6807098388672,-56.13288116455078
-0.8813537955284119,0.06847327202558517,1.9954320192337036,236.1658935546875,13.04534912109375,128.33653259277344,1.3670001029968262,78.68010711669922,16.694503784179688,80.43174743652344,16.71220588684082,12.508721351623535,0.13697623799089342,69,se3_log_map,0.8773227334022522,1.8740829229354858,-0.8337199091911316,-0.6279984712600708,246.761962890625,175.5267333984375,-55.749961853027344
-0.8807291388511658,0.06844447553157806,1.9953255653381348,235.6668243408203,12.460594177246094,128.82846069335938,1.3742163181304932,78.49925231933594,17.567947387695312,80.44107055664062,17.58648681640625,12.39974594116211,0.13777529605431482,69,se3_log_map,0.8801372051239014,1.874169111251831,-0.8330721855163574,-0.6276167631149292,246.7349090576172,175.52430725097656,-54.564292907714844
