alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8316338658332825,0.1644275039434433,1.9671908617019653,241.59182739257812,25.2476806640625,85.85760498046875,1.4495863914489746,65.79570007324219,21.22703742980957,69.13509368896484,21.242530822753906,11.109286308288574,0.13483163400087506,4,se3_log_map,0.8806765675544739,1.8986382484436035,-0.7168954014778137,-0.6975011825561523,228.27960205078125,155.77784729003906,-84.53861236572266
-0.8384928107261658,0.16974198818206787,1.9751795530319214,247.90512084960938,26.733936309814453,87.73649597167969,1.27943754196167,71.65979766845703,14.56238079071045,73.12448120117188,14.575394630432129,12.627334594726562,0.1519413180067204,4,se3_log_map,0.8192024230957031,1.906138300895691,-0.7243954539299011,-0.705001175403595,233.2795867919922,160.77783203125,-89.53850555419922
-0.834014892578125,0.17281915247440338,1.981073021888733,245.21664428710938,24.722755432128906,88.46368408203125,1.3862695693969727,72.72759246826172,17.06827735900879,74.70360565185547,17.083332061767578,10.1607027053833,0.14727141498588026,4,se3_log_map,0.8499010801315308,1.9136483669281006,-0.7209188342094421,-0.7037826180458069,231.94993591308594,159.7420654296875,-85.91657257080078
-0.8294157981872559,0.17162828147411346,1.978510856628418,241.497802734375,23.12694549560547,88.0255126953125,1.476635456085205,70.05855560302734,21.007116317749023,73.14027404785156,21.023929595947266,9.841526985168457,0.1471780389547348,4,se3_log_map,0.8863070011138916,1.9119946956634521,-0.7157914638519287,-0.70037841796875,229.4065399169922,157.20901489257812,-82.0157241821289
-0.8265886306762695,0.17027388513088226,1.9742282629013062,239.37188720703125,22.095970153808594,87.60587310791016,1.3923676013946533,67.24472045898438,23.358379364013672,71.18614196777344,23.37557601928711,11.396450996398926,0.14713681204011664,4,se3_log_map,0.8738053441047668,1.9082921743392944,-0.7117350697517395,-0.6983160376548767,227.9848175048828,155.49557495117188,-79.47467041015625
-0.8268752098083496,0.16998283565044403,1.9712191820144653,239.83824157714844,21.999229431152344,87.7864990234375,1.4067579507827759,66.05537414550781,22.906570434570312,69.91439819335938,22.92292022705078,10.9622220993042,0.221726801013574,4,se3_log_map,0.8759121298789978,1.9053847789764404,-0.7107724547386169,-0.6989210844039917,228.48243713378906,155.77676391601562,-79.2174301147461
-0.8291171193122864,0.1698797643184662,1.968044638633728,241.84951782226562,22.60348129272461,88.11152648925781,1.4852094650268555,65.48627471923828,20.800735473632812,68.7104263305664,20.81553840637207,9.419278144836426,0.14705757301999256,4,se3_log_map,0.8881075978279114,1.9019339084625244,-0.7115684151649475,-0.7009711265563965,230.0243377685547,157.095703125,-80.4990234375
-0.8320831656455994,0.1695844680070877,1.9639008045196533,244.46075439453125,23.459705352783203,88.40402221679688,1.4870939254760742,64.81633758544922,18.093971252441406,67.29449462890625,18.106863021850586,8.708662033081055,0.14715709199663252,4,se3_log_map,0.8845319747924805,1.897363305091858,-0.7127323150634766,-0.7035229206085205,231.96646118164062,158.7115020751953,-82.31468200683594
-0.8336601853370667,0.168599933385849,1.9586621522903442,246.20440673828125,24.130294799804688,88.10662841796875,1.452863097190857,63.252777099609375,16.444923400878906,65.35556030273438,16.456331253051758,9.18372631072998,0.14713067695265636,4,se3_log_map,0.8649184107780457,1.8918806314468384,-0.7123982906341553,-0.7048043012619019,233.13890075683594,159.31517028808594,-83.60606384277344
-0.8336046934127808,0.16701233386993408,1.9529712200164795,246.63552856445312,24.43061065673828,87.45561218261719,1.4662703275680542,60.95055389404297,16.240108489990234,63.0770263671875,16.250612258911133,9.502202033996582,0.14705985796172172,4,se3_log_map,0.8622558116912842,1.8861562013626099,-0.7105922698974609,-0.704589307308197,233.29150390625,158.90267944335938,-83.88350677490234
-0.8322274684906006,0.1655823439359665,1.9481827020645142,245.88064575195312,24.148883819580078,86.94664001464844,1.5052160024642944,58.547157287597656,17.18244171142578,61.01643753051758,17.19267463684082,9.366064071655273,0.14605747401947156,4,se3_log_map,0.8772348761558533,1.8816157579421997,-0.7078234553337097,-0.7034755945205688,232.70957946777344,157.93435668945312,-82.89492797851562
-0.8303306698799133,0.16451063752174377,1.9440083503723145,244.61569213867188,23.505062103271484,86.56509399414062,1.5079193115234375,56.21092224121094,18.611852645874023,59.212066650390625,18.62200164794922,9.442778587341309,0.14725144201656803,4,se3_log_map,0.88945472240448,1.877879023551941,-0.7046302556991577,-0.7022250890731812,231.85926818847656,156.75550842285156,-81.25476837158203
-0.8292922973632812,0.16425660252571106,1.9408358335494995,243.92111206054688,22.746562957763672,86.65199279785156,1.4842350482940674,54.61867904663086,19.398576736450195,57.96123504638672,19.408546447753906,9.56047248840332,0.14732209604699165,4,se3_log_map,0.8862113356590271,1.875140905380249,-0.7022704482078552,-0.7020602226257324,231.621826171875,156.2151336669922,-79.70684814453125
-0.8296420574188232,0.1647467017173767,1.9385095834732056,244.2264862060547,22.10980987548828,87.30601501464844,1.5050666332244873,53.916622161865234,19.08979034423828,57.19635009765625,19.099348068237305,8.78006649017334,0.14691367698833346,4,se3_log_map,0.8893709778785706,1.8731147050857544,-0.7012247443199158,-0.7032881379127502,232.2909698486328,156.67572021484375,-78.65373992919922
-0.8311008214950562,0.16564272344112396,1.9366074800491333,245.39747619628906,21.678184509277344,88.24254608154297,1.5481016635894775,53.84190368652344,17.905614852905273,56.741180419921875,17.914594650268555,7.7184271812438965,0.1482714320300147,4,se3_log_map,0.8991689682006836,1.871362328529358,-0.7012194395065308,-0.705510139465332,233.66543579101562,157.83592224121094,-78.206298828125
-0.8326141238212585,0.16667239367961884,1.9346749782562256,246.60447692871094,21.156829833984375,89.28074645996094,1.538024663925171,53.810081481933594,16.76169776916504,56.36026382446289,16.770124435424805,7.243173599243164,0.14735829597339034,4,se3_log_map,0.8983325958251953,1.8696186542510986,-0.7011687755584717,-0.7079000473022461,235.1278533935547,159.07090759277344,-77.63257598876953
-0.8331373333930969,0.16715088486671448,1.932053804397583,247.0884246826172,20.47818374633789,89.9639892578125,1.520458698272705,53.13712692260742,16.481754302978516,55.634544372558594,16.489839553833008,7.0235066413879395,0.1470893200021237,4,se3_log_map,0.8949954509735107,1.8672822713851929,-0.7001530528068542,-0.7092925906181335,235.97903442382812,159.58609008789062,-76.59797668457031
-0.8324705958366394,0.16671937704086304,1.9282366037368774,246.73805236816406,19.80956268310547,90.0479736328125,1.549234390258789,51.5500373840332,17.085464477539062,54.30763626098633,17.093341827392578,6.584569454193115,0.14693133998662233,4,se3_log_map,0.9025685787200928,1.8638067245483398,-0.6979596018791199,-0.7093353867530823,236.00518798828125,159.1723175048828,-75.28076934814453
-0.8312078714370728,0.16563664376735687,1.9234306812286377,245.99267578125,19.22564697265625,89.7285385131836,1.561221957206726,49.3942756652832,18.076065063476562,52.597896575927734,18.083675384521484,6.405725955963135,0.14595364697743207,4,se3_log_map,0.9021289944648743,1.8593333959579468,-0.695120096206665,-0.7086039185523987,235.5851593017578,158.22866821289062,-73.93814849853516
-0.8306424021720886,0.1644744575023651,1.9184434413909912,245.9153289794922,18.962188720703125,89.36972045898438,1.5471173524856567,47.53578186035156,18.366147994995117,50.9604377746582,18.37327003479004,6.599237442016602,0.14696144801564515,4,se3_log_map,0.8959216475486755,1.8545043468475342,-0.6929320096969604,-0.7082852125167847,235.59869384765625,157.6310577392578,-73.30538940429688
-0.8312793970108032,0.16362610459327698,1.9136159420013428,246.8717803955078,19.057743072509766,89.19384002685547,1.5680228471755981,46.3465461730957,17.59392547607422,49.57366943359375,17.600341796875,6.516548156738281,0.14706600201316178,4,se3_log_map,0.9019686579704285,1.8496567010879517,-0.6917999982833862,-0.7090019583702087,236.37904357910156,157.7811737060547,-73.5374755859375
-0.8325373530387878,0.16307812929153442,1.9091414213180542,248.36456298828125,19.28970718383789,89.17967224121094,1.5715405941009521,45.64363098144531,16.304304122924805,48.4682502746582,16.30997657775879,6.762895584106445,0.14821993402438238,4,se3_log_map,0.9034991264343262,1.845096230506897,-0.6912503242492676,-0.7103244066238403,237.58941650390625,158.36831665039062,-74.1531753540039
-0.8330428004264832,0.1630641371011734,1.9061700105667114,249.2009735107422,19.05466079711914,89.44418334960938,1.5580172538757324,45.086875915527344,15.73095989227295,47.752376556396484,15.736309051513672,6.716003894805908,0.14694150997092947,4,se3_log_map,0.8997083306312561,1.8422682285308838,-0.6903502345085144,-0.7113156318664551,238.48355102539062,158.7729034423828,-73.91350555419922
-0.8323706388473511,0.16318975389003754,1.9041107892990112,249.1062774658203,18.45492935180664,89.64448547363281,1.5725677013397217,44.25066375732422,16.11016082763672,47.09202194213867,16.11541748046875,6.217835903167725,0.14670077402843162,4,se3_log_map,0.9051846265792847,1.8405884504318237,-0.688656210899353,-0.7114615440368652,238.71543884277344,158.5994110107422,-72.88945770263672
-0.8309995532035828,0.16353073716163635,1.9028769731521606,248.50662231445312,17.614887237548828,89.87739562988281,1.5808322429656982,43.30903244018555,17.016061782836914,46.53190994262695,17.02141761779785,5.634513854980469,0.1457999629783444,4,se3_log_map,0.9072215557098389,1.8398948907852173,-0.6865447759628296,-0.7111634612083435,238.6177520751953,158.1577606201172,-71.3843002319336
-0.8298889398574829,0.16388869285583496,1.9014867544174194,248.24781799316406,16.97826385498047,90.0374755859375,1.5685741901397705,42.45436477661133,17.576778411865234,45.94906234741211,17.58212661743164,5.345163822174072,0.14682721998542547,4,se3_log_map,0.9013240337371826,1.8390042781829834,-0.6846014261245728,-0.7110843658447266,238.7086944580078,157.87681579589844,-70.28366088867188
-0.829582691192627,0.16443419456481934,1.900589108467102,248.63003540039062,16.609821319580078,90.34639739990234,1.5724258422851562,42.107357025146484,17.482528686523438,45.59241485595703,17.48777198791504,5.017780780792236,0.14692884299438447,4,se3_log_map,0.9038466215133667,1.8384486436843872,-0.6835486888885498,-0.7115929126739502,239.2646484375,158.1178436279297,-69.78083038330078
-0.8298298716545105,0.1646503061056137,1.8988399505615234,249.59442138671875,16.628707885742188,90.49544525146484,1.581599235534668,41.815574645996094,16.77573013305664,45.05516052246094,16.780681610107422,4.905211925506592,0.14680421602679417,4,se3_log_map,0.910256564617157,1.8368748426437378,-0.682832658290863,-0.7123468518257141,240.13333129882812,158.59461975097656,-69.98504638671875
-0.8299465179443359,0.1645483821630478,1.8965957164764404,250.59271240234375,16.796566009521484,90.43830871582031,1.574182152748108,41.357242584228516,16.012359619140625,44.348812103271484,16.016963958740234,5.0368475914001465,0.1469268510118127,4,se3_log_map,0.9105386734008789,1.8347647190093994,-0.6819549202919006,-0.7128298878669739,240.9354248046875,158.93862915039062,-70.40418243408203
-0.8292710185050964,0.1642848402261734,1.8944737911224365,251.04486083984375,16.83026123046875,90.19258117675781,1.5748082399368286,40.56483840942383,15.761207580566406,43.51921081542969,15.765557289123535,5.115274906158447,0.1469628179911524,4,se3_log_map,0.9095986485481262,1.8328851461410522,-0.6804745197296143,-0.7126156687736511,241.29107666015625,158.8197479248047,-70.48002624511719
-0.8277834057807922,0.1641365885734558,1.8932757377624512,250.8672332763672,16.597862243652344,89.95264434814453,1.584303855895996,39.59285354614258,16.105100631713867,42.74304962158203,16.109285354614258,5.021610736846924,0.1490906469989568,4,se3_log_map,0.9095013737678528,1.8320695161819458,-0.6785777807235718,-0.711768627166748,241.2194366455078,158.3372344970703,-70.01034545898438
-0.8261537551879883,0.1641005277633667,1.8923949003219604,250.59933471679688,16.335731506347656,89.73417663574219,1.5788520574569702,38.62370300292969,16.522586822509766,42.009361267089844,16.526649475097656,4.9682936668396,0.1471744020236656,4,se3_log_map,0.9052364230155945,1.831613302230835,-0.6766249537467957,-0.7108603119850159,241.0831298828125,157.83609008789062,-69.4710693359375
-0.8250271677970886,0.16417138278484344,1.8914848566055298,250.7986297607422,16.27294921875,89.54340362548828,1.5740222930908203,37.89552307128906,16.498546600341797,41.33125686645508,16.502408981323242,5.02597188949585,0.1470901800203137,4,se3_log_map,0.9031238555908203,1.831055998802185,-0.6750760078430176,-0.7103866934776306,241.2672576904297,157.6442108154297,-69.36834716796875
-0.8245813250541687,0.16450373828411102,1.8910062313079834,251.5252685546875,16.35596466064453,89.53834533691406,1.5829570293426514,37.59312438964844,16.004201889038086,40.85801696777344,16.007892608642578,4.950469493865967,0.14808451296994463,4,se3_log_map,0.9066613912582397,1.8308346271514893,-0.6742185950279236,-0.710506796836853,241.87741088867188,157.91259765625,-69.64908599853516
-0.8243215680122375,0.1650485247373581,1.8909955024719238,252.37953186035156,16.435775756835938,89.65460968017578,1.5832288265228271,37.48319625854492,15.424917221069336,40.532928466796875,15.428462982177734,4.840475559234619,0.14706173300510272,4,se3_log_map,0.9091676473617554,1.831074595451355,-0.6736253499984741,-0.7108427286148071,242.61888122558594,158.35498046875,-69.97679901123047
-0.8236532807350159,0.16581843793392181,1.8917655944824219,252.82879638671875,16.283416748046875,89.92740631103516,1.5809297561645508,37.347076416015625,15.22618579864502,40.33163833618164,15.229671478271484,4.512056827545166,0.14811759698204696,4,se3_log_map,0.9107664823532104,1.8321974277496338,-0.6728644371032715,-0.7109472751617432,243.1360321044922,158.6931610107422,-69.83338928222656
-0.8223150968551636,0.166538268327713,1.8929327726364136,252.73431396484375,15.934814453125,90.16508483886719,1.5857194662094116,36.9824104309082,15.493818283081055,40.09684753417969,15.497347831726074,4.144926071166992,0.14751438796520233,4,se3_log_map,0.9124282598495483,1.833810806274414,-0.6716763973236084,-0.7104797959327698,243.26283264160156,158.69012451171875,-69.24021911621094
-0.8206358551979065,0.1671660989522934,1.8941563367843628,252.4014129638672,15.536628723144531,90.36346435546875,1.5826067924499512,36.48198318481445,15.943943977355957,39.813873291015625,15.94749641418457,3.836655378341675,0.1488787549897097,4,se3_log_map,0.9094933867454529,1.8355166912078857,-0.6702430248260498,-0.7096925973892212,243.19992065429688,158.52955627441406,-68.47931671142578
-0.819203794002533,0.16739952564239502,1.8947701454162598,252.3299560546875,15.39175796508789,90.42371368408203,1.577514886856079,35.95587921142578,16.085721969604492,39.390045166015625,16.089235305786133,3.7259438037872314,0.14723695203429088,4,se3_log_map,0.906288743019104,1.8364713191986084,-0.669007420539856,-0.7088358402252197,243.24020385742188,158.43235778808594,-68.12960815429688
-0.8183435201644897,0.16733723878860474,1.894700527191162,252.73507690429688,15.532634735107422,90.42601013183594,1.5814969539642334,35.53022003173828,15.757917404174805,38.867835998535156,15.761262893676758,3.6904942989349365,0.14728942199144512,4,se3_log_map,0.9082640409469604,1.8365728855133057,-0.6681873798370361,-0.7082287669181824,243.5693817138672,158.57923889160156,-68.30155181884766
-0.8178986310958862,0.16702444851398468,1.894096851348877,253.5218505859375,15.895591735839844,90.38877868652344,1.5872752666473389,35.163978576660156,15.071161270141602,38.25761795043945,15.07426929473877,3.7730352878570557,0.1470128449727781,4,se3_log_map,0.9117323756217957,1.8360077142715454,-0.6676743626594543,-0.7077775001525879,244.1370086669922,158.9192657470703,-68.87580108642578
-0.8172188997268677,0.16656093299388885,1.8933955430984497,254.1643524169922,16.289649963378906,90.28329467773438,1.5853900909423828,34.658451080322266,14.46182918548584,37.554664611816406,14.4647216796875,3.903546094894409,0.1486692099715583,4,se3_log_map,0.9131983518600464,1.835350751876831,-0.6669850945472717,-0.7070533633232117,244.55813598632812,159.14805603027344,-69.4150161743164
