alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8200660347938538,0.06597595661878586,1.9939695596694946,246.0108184814453,21.062129974365234,117.27515411376953,1.2526874542236328,70.23393249511719,2.296356678009033,70.2714614868164,2.3012213706970215,15.280349731445312,0.13023177400464192,27,se3_log_map,0.861409068107605,1.890067458152771,-0.7740649580955505,-0.5879416465759277,249.64137268066406,169.0514373779297,-65.89157104492188
-0.8272297978401184,0.07151532173156738,2.0021371841430664,251.9907989501953,22.66965103149414,119.36257934570312,1.388378620147705,73.18070983886719,5.676878929138184,73.40056610107422,5.683403491973877,16.418113708496094,0.14462520700180903,27,se3_log_map,0.8422014713287354,1.8975673913955688,-0.7815650701522827,-0.5954416990280151,254.64138793945312,174.05142211914062,-70.89128875732422
-0.8294532895088196,0.07585293054580688,2.0078368186950684,250.8800811767578,20.25252914428711,122.3906021118164,1.3882544040679932,75.2094497680664,5.636541366577148,75.42036437988281,5.643887996673584,13.717113494873047,0.1397440549917519,27,se3_log_map,0.8438355922698975,1.9037704467773438,-0.7838380932807922,-0.5994122624397278,255.291259765625,175.96258544921875,-67.21770477294922
-0.8279032111167908,0.07859543710947037,2.0105113983154297,247.80149841308594,18.061866760253906,123.68739318847656,1.4363652467727661,75.91865539550781,5.93539571762085,76.15032196044922,5.942978382110596,11.68682861328125,0.14100369799416512,27,se3_log_map,0.8722751140594482,1.9076926708221436,-0.7819415330886841,-0.6003754138946533,253.67001342773438,175.6790771484375,-62.949371337890625
-0.8255718946456909,0.07962549477815628,2.0105180740356445,244.85592651367188,16.41857147216797,123.74795532226562,1.4422718286514282,75.61599731445312,7.0935492515563965,75.94799041748047,7.10179328918457,11.964374542236328,0.13965630199527368,27,se3_log_map,0.8862329721450806,1.9087549448013306,-0.7790511846542358,-0.5999496579170227,251.66183471679688,174.29441833496094,-59.605045318603516
-0.8246874213218689,0.08158399909734726,2.0111844539642334,242.83934020996094,14.857673645019531,124.51936340332031,1.424363136291504,75.58346557617188,9.31093692779541,76.15480041503906,9.320828437805176,13.165889739990234,0.1394707360304892,27,se3_log_map,0.8872514367103577,1.9103503227233887,-0.7773737907409668,-0.6011370420455933,250.59625244140625,174.007080078125,-56.6375846862793
-0.825454592704773,0.08415388315916061,2.013099193572998,241.9518585205078,13.535049438476562,125.81953430175781,1.429746389389038,76.17164611816406,11.339282989501953,77.01103210449219,11.350980758666992,14.15493392944336,0.13939470902550966,27,se3_log_map,0.8878099918365479,1.912842035293579,-0.7775499224662781,-0.6035871505737305,250.5735626220703,174.7172393798828,-54.49454116821289
-0.8272606134414673,0.08710936456918716,2.015436887741089,242.02166748046875,12.553550720214844,127.3133773803711,1.4321779012680054,77.01373291015625,12.892824172973633,78.08546447753906,12.906096458435059,14.970455169677734,0.14043393096653745,27,se3_log_map,0.8861106038093567,1.9155669212341309,-0.7787423729896545,-0.6069355607032776,251.30609130859375,176.09117126464844,-53.21437454223633
-0.8295910954475403,0.08926805853843689,2.0174050331115723,242.2421417236328,11.616287231445312,129.34861755371094,1.4040589332580566,77.86163330078125,14.833467483520508,79.26200866699219,14.84879207611084,16.389047622680664,0.13937690702732652,27,se3_log_map,0.8818666338920593,1.9175063371658325,-0.7807477712631226,-0.6099266409873962,252.36334228515625,177.96180725097656,-51.765682220458984
-0.8307924270629883,0.08997129648923874,2.017643928527832,242.2355499267578,11.147987365722656,130.48777770996094,1.381854772567749,77.98587799072266,15.968505859375,79.60395812988281,15.984989166259766,17.362192153930664,0.140189288998954,27,se3_log_map,0.8802215456962585,1.9176455736160278,-0.7816686034202576,-0.6112854480743408,252.83583068847656,178.95277404785156,-50.8353385925293
