alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.065138578414917,0.6524485349655151,2.0151290893554688,135.51702880859375,111.09463500976562,94.9100341796875,0.6133702993392944,309.1571044921875,146.53330993652344,342.1258850097656,148.60018920898438,45.84181594848633,0.11211729497881606,88,se3_log_map,0.8522545695304871,2.0641610622406006,-0.6888607740402222,-1.3025403022766113,29.433837890625,225.06626892089844,-133.47706604003906
-1.0615580081939697,0.6478750705718994,2.0259323120117188,129.14385986328125,112.7625732421875,102.1019287109375,0.6431207656860352,308.4275817871094,151.55677795410156,343.6524963378906,153.5823211669922,51.92697525024414,0.19203712802845985,88,se3_log_map,0.8765630722045898,2.0716609954833984,-0.6963607668876648,-1.2950401306152344,24.433977127075195,230.06619262695312,-128.47703552246094
-1.0609691143035889,0.6416307687759399,2.030963897705078,127.96318054199219,112.18041229248047,106.87220764160156,0.6409308910369873,306.5956115722656,151.70327758789062,342.0741882324219,153.64723205566406,57.04952621459961,0.12583847501082346,88,se3_log_map,0.8857409358024597,2.0737669467926025,-0.7037519216537476,-1.28804349899292,25.227785110473633,234.157958984375,-125.17832946777344
-1.0569159984588623,0.6370351910591125,2.035294532775879,122.7589111328125,111.7965316772461,107.28992462158203,0.6765310168266296,304.5278015136719,155.5807647705078,341.9686584472656,157.49281311035156,58.53297805786133,0.12299759301822633,88,se3_log_map,0.9029651880264282,2.0761938095092773,-0.7055929899215698,-1.2808184623718262,22.175289154052734,231.51266479492188,-121.705810546875
-1.0526562929153442,0.6323042511940002,2.0382864475250244,117.10934448242188,111.84659576416016,106.81898498535156,0.6856881380081177,302.0908203125,160.20790100097656,341.943603515625,162.1004638671875,59.9332160949707,0.12203082500491291,88,se3_log_map,0.8962898850440979,2.077549695968628,-0.7062234282493591,-1.273469090461731,18.342931747436523,227.89413452148438,-118.66556549072266
-1.0454256534576416,0.6299138069152832,2.042581558227539,111.5653076171875,111.52952575683594,106.61222839355469,0.6916403770446777,300.24835205078125,164.58908081054688,342.4012756347656,166.45706176757812,63.662471771240234,0.12177652900572866,88,se3_log_map,0.9164456129074097,2.081007242202759,-0.7029753923416138,-1.2666804790496826,14.713218688964844,224.5576629638672,-115.23208618164062
-1.047267198562622,0.6287590265274048,2.0422003269195557,109.7922592163086,111.17988586425781,106.32730102539062,0.6879621744155884,300.1047058105469,165.8828582763672,342.89935302734375,167.75265502929688,64.80594635009766,0.12105657201027498,88,se3_log_map,0.921524167060852,2.080151081085205,-0.7055031061172485,-1.2665752172470093,13.600408554077148,223.17543029785156,-114.03605651855469
-1.0490843057632446,0.6286621689796448,2.042282819747925,109.02273559570312,110.61849212646484,106.93217468261719,0.6872541308403015,300.51226806640625,166.17271423339844,343.3962707519531,168.03688049316406,66.35907745361328,0.12287243898026645,88,se3_log_map,0.9208458065986633,2.0799951553344727,-0.7076723575592041,-1.2674634456634521,13.423412322998047,223.23097229003906,-112.82869720458984
-1.053011178970337,0.6287199258804321,2.0400476455688477,111.11715698242188,110.7973403930664,107.36703491210938,0.6916412711143494,301.00335693359375,164.5017852783203,343.02166748046875,166.372314453125,64.71989440917969,0.12277129897847772,88,se3_log_map,0.9162353277206421,2.077801465988159,-0.7103211283683777,-1.269907832145691,14.849031448364258,224.89427185058594,-113.96516418457031
-1.055776834487915,0.6290483474731445,2.0384068489074707,112.34042358398438,110.94207000732422,107.5851821899414,0.6837800145149231,301.4649658203125,163.55580139160156,342.97467041015625,165.4342803955078,63.788753509521484,0.12378361896844581,88,se3_log_map,0.9027600288391113,2.0762929916381836,-0.7119436264038086,-1.2719252109527588,15.589073181152344,225.8641357421875,-114.67804718017578
-1.0576187372207642,0.6296104192733765,2.0370640754699707,113.00009155273438,111.04320526123047,107.61041259765625,0.6851300001144409,301.8702087402344,163.06614685058594,343.0979309082031,164.95352172851562,63.217010498046875,0.12143451499287039,88,se3_log_map,0.8956249952316284,2.075197219848633,-0.712605357170105,-1.273638367652893,15.896651268005371,226.31854248046875,-115.10165405273438
-1.0598331689834595,0.6300948858261108,2.0353870391845703,113.66670989990234,111.27965545654297,107.38641357421875,0.6854467391967773,302.2652587890625,162.66433715820312,343.2549743652344,164.56553649902344,62.25587463378906,0.12181016302201897,88,se3_log_map,0.893905520439148,2.0737695693969727,-0.7134737968444824,-1.275515079498291,16.07098388671875,226.56185913085938,-115.77194213867188
-1.0606064796447754,0.6308873891830444,2.0321359634399414,116.26212310791016,111.83011627197266,106.73542785644531,0.6822319626808167,302.1184997558594,160.89466857910156,342.29034423828125,162.80848693847656,59.6177978515625,0.12142012902768329,88,se3_log_map,0.8946542739868164,2.0713391304016113,-0.7112984657287598,-1.2770764827728271,17.511268615722656,227.45950317382812,-117.83491516113281
-1.0609807968139648,0.6316206455230713,2.0299205780029297,118.04068756103516,112.16624450683594,106.1601333618164,0.6796398162841797,302.0688171386719,159.68324279785156,341.6786804199219,161.60643005371094,57.87698745727539,0.12270714901387691,88,se3_log_map,0.8960008025169373,2.0697617530822754,-0.7095173001289368,-1.278245449066162,18.49984359741211,227.9237823486328,-119.27214050292969
-1.0623970031738281,0.6326389908790588,2.026583671569824,120.78097534179688,112.59587097167969,105.44038391113281,0.6820409297943115,302.1710510253906,157.77792358398438,340.88299560546875,159.7145538330078,55.62482833862305,0.12200665601994842,88,se3_log_map,0.899193525314331,2.0672695636749268,-0.7078419923782349,-1.2803866863250732,20.088714599609375,228.79476928710938,-121.37273406982422
-1.0634760856628418,0.6342096924781799,2.0232644081115723,124.093994140625,112.87439727783203,105.00801086425781,0.6750396490097046,302.44110107421875,155.33175659179688,339.9978942871094,157.27679443359375,54.00437927246094,0.1239783659693785,88,se3_log_map,0.9043340086936951,2.065007209777832,-0.7054349184036255,-1.2828806638717651,22.228145599365234,230.2410430908203,-123.49980163574219
-1.0644948482513428,0.6352705359458923,2.0191736221313477,127.66552734375,113.38107299804688,104.42987060546875,0.6529324054718018,302.3323669433594,152.86985778808594,338.783203125,154.82266235351562,52.331451416015625,0.11557022901251912,88,se3_log_map,0.8869747519493103,2.061974287033081,-0.7026902437210083,-1.2849129438400269,24.447580337524414,231.76173400878906,-125.94969940185547
-1.0648105144500732,0.6365017890930176,2.0186614990234375,129.36700439453125,112.91107940673828,104.52973175048828,0.6485748887062073,302.84002685546875,151.23973083496094,338.5048522949219,153.18663024902344,52.71926498413086,0.12273488199571148,88,se3_log_map,0.8765227794647217,2.0619280338287354,-0.7018316388130188,-1.2863510847091675,26.01382064819336,232.59628295898438,-126.43806457519531
-1.0644958019256592,0.6369775533676147,2.018697738647461,129.96664428710938,112.4991455078125,104.35665893554688,0.647321879863739,302.9766845703125,150.53224182128906,338.3117370605469,152.473876953125,52.83453369140625,0.12276359501993284,88,se3_log_map,0.8756604194641113,2.0621416568756104,-0.7011944651603699,-1.2866406440734863,26.750864028930664,232.54364013671875,-126.49263000488281
-1.0637257099151611,0.6368827819824219,2.0187737941741943,129.91802978515625,112.24446868896484,103.84086608886719,0.6477741003036499,302.7644958496094,150.46041870117188,338.0897521972656,152.39932250976562,52.45304489135742,0.12220254901330918,88,se3_log_map,0.8768060803413391,2.0622498989105225,-0.700456976890564,-1.2861124277114868,26.905725479125977,231.81857299804688,-126.46061706542969
-1.0627174377441406,0.6361831426620483,2.018834352493286,129.39752197265625,112.10574340820312,103.11754608154297,0.6519342660903931,302.2303771972656,150.8516387939453,337.78607177734375,152.78860473632812,51.74517822265625,0.12405962700722739,88,se3_log_map,0.8791306614875793,2.062176465988159,-0.699841320514679,-1.2848587036132812,26.658700942993164,230.64410400390625,-126.34241485595703
-1.0614345073699951,0.6350952982902527,2.019418478012085,128.04100036621094,111.91024017333984,102.30384826660156,0.6588708162307739,301.5654602050781,151.87867736816406,337.6519775390625,153.8136749267578,51.09621047973633,0.123161336989142,88,se3_log_map,0.8926825523376465,2.0624260902404785,-0.6995819211006165,-1.2830171585083008,25.8378963470459,228.8898468017578,-125.77040100097656
-1.0603684186935425,0.6335524916648865,2.019763946533203,126.1557388305664,111.78349304199219,101.258544921875,0.6763331294059753,300.7091979980469,153.39999389648438,337.5760192871094,155.33584594726562,50.304927825927734,0.12301489699166268,88,se3_log_map,0.9039398431777954,2.0623185634613037,-0.6996786594390869,-1.2808723449707031,24.560773849487305,226.6285858154297,-125.05268859863281
-1.0596373081207275,0.6321288347244263,2.0208847522735596,124.0389404296875,111.33660888671875,100.6821060180664,0.6918973326683044,300.13934326171875,154.8777618408203,337.7436218261719,156.80914306640625,50.495758056640625,0.19695235800463706,88,se3_log_map,0.9017439484596252,2.062836170196533,-0.7006702423095703,-1.2789500951766968,23.36077880859375,224.62596130371094,-123.76842498779297
-1.058889627456665,0.6306089758872986,2.022162437438965,121.56344604492188,110.96168518066406,100.04586029052734,0.6888833045959473,299.5565185546875,156.71070861816406,338.071533203125,158.63986206054688,50.92502975463867,0.12317441799677908,88,se3_log_map,0.8988704681396484,2.0634520053863525,-0.7018259763717651,-1.276906132698059,21.820785522460938,222.4053955078125,-122.38884735107422
-1.0559618473052979,0.6295179724693298,2.0259475708007812,117.65425109863281,110.30638122558594,99.838134765625,0.6788442730903625,299.1414489746094,159.5191650390625,339.01617431640625,161.439208984375,53.29862594604492,0.12388493301114067,88,se3_log_map,0.8932116031646729,2.066441774368286,-0.7022019028663635,-1.2738144397735596,19.434242248535156,219.78199768066406,-119.84844207763672
-1.0536004304885864,0.6290708780288696,2.0294246673583984,114.82038879394531,109.61151123046875,100.09032440185547,0.6788886785507202,299.0888977050781,161.41766357421875,339.86737060546875,163.3253631591797,56.107852935791016,0.12324004096444696,88,se3_log_map,0.9082202315330505,2.0693347454071045,-0.7025419473648071,-1.271704912185669,17.880706787109375,218.2404327392578,-117.66227722167969
-1.0519030094146729,0.6290263533592224,2.0327067375183105,112.63600158691406,108.80461883544922,100.71452331542969,0.6743341684341431,299.3377380371094,162.70681762695312,340.70013427734375,164.59925842285156,59.170772552490234,0.12301746400771663,88,se3_log_map,0.9172285795211792,2.0721304416656494,-0.7032052278518677,-1.2703821659088135,16.894704818725586,217.42088317871094,-115.5731430053711
-1.0512511730194092,0.6260858178138733,2.03362774848938,110.64864349365234,108.94145202636719,100.32394409179688,0.670505702495575,298.1036071777344,164.47396850585938,340.4665222167969,166.3589324951172,60.12577438354492,0.12110356899211183,88,se3_log_map,0.9191408157348633,2.072014808654785,-0.7051067352294922,-1.2670081853866577,15.530177116394043,215.9229278564453,-114.765625
-1.0510281324386597,0.6236355304718018,2.034013271331787,109.4313735961914,109.12576293945312,100.20878601074219,0.6601693034172058,297.0743408203125,165.6003875732422,340.1127014160156,167.477783203125,60.74946212768555,0.12309367896523327,88,se3_log_map,0.9145998358726501,2.071577548980713,-0.7067516446113586,-1.2644115686416626,14.698235511779785,215.17276000976562,-114.27513122558594
-1.050830602645874,0.6225904822349548,2.0343117713928223,109.11305236816406,109.12408447265625,100.62114715576172,0.6589847803115845,296.6391296386719,165.8214874267578,339.8404541015625,167.6894073486328,61.30842208862305,0.11989410500973463,88,se3_log_map,0.9141157865524292,2.07150936126709,-0.7074409127235413,-1.2632330656051636,14.620356559753418,215.4312286376953,-113.86698150634766
-1.0507864952087402,0.6218511462211609,2.0343198776245117,109.38336181640625,109.13482666015625,101.29225158691406,0.6619961857795715,296.3120422363281,165.53294372558594,339.4141845703125,167.3896942138672,61.5440559387207,0.12287773500429466,88,se3_log_map,0.9158895611763,2.0712878704071045,-0.7078794836997986,-1.2624738216400146,14.991555213928223,216.29273986816406,-113.6567611694336
-1.0506882667541504,0.6214877367019653,2.0341787338256836,110.01571655273438,109.15467071533203,102.1123046875,0.6704996228218079,296.1025695800781,164.9357147216797,338.9403076171875,166.78099060058594,61.63375473022461,0.12116071203490719,88,se3_log_map,0.9188534617424011,2.071070432662964,-0.7078976035118103,-1.26207435131073,15.620491027832031,217.51966857910156,-113.57268524169922
-1.051039218902588,0.6213684678077698,2.0335395336151123,111.24141693115234,109.2208251953125,103.028076171875,0.6799613833427429,296.00238037109375,163.86561584472656,338.33319091796875,165.70042419433594,61.300655364990234,0.12245740601792932,88,se3_log_map,0.9206780195236206,2.070481061935425,-0.7078766226768494,-1.2622184753417969,16.653522491455078,219.18667602539062,-113.80023956298828
-1.0511064529418945,0.6214200258255005,2.032957077026367,112.489013671875,109.2769775390625,103.99179077148438,0.6838178634643555,295.9195251464844,162.77508544921875,337.7337646484375,164.59896850585938,61.1455192565918,0.12208609300432727,88,se3_log_map,0.9167127013206482,2.070021867752075,-0.7074709534645081,-1.2623701095581055,17.707597732543945,220.9176025390625,-113.99664306640625
-1.0510294437408447,0.6215886473655701,2.0323235988616943,113.56741333007812,109.34590911865234,104.84181213378906,0.6810663938522339,295.84210205078125,161.84886169433594,337.22039794921875,163.6637725830078,61.1125373840332,0.12329634098568931,88,se3_log_map,0.9148377180099487,2.0695743560791016,-0.7067877054214478,-1.262563705444336,18.594619750976562,222.4480743408203,-114.15107727050781
-1.0505762100219727,0.6219926476478577,2.0317916870117188,114.25384521484375,109.38302612304688,105.39860534667969,0.6822729706764221,295.7972717285156,161.25762939453125,336.8976745605469,163.0670928955078,61.20656967163086,0.1778326790081337,88,se3_log_map,0.904488742351532,2.0693235397338867,-0.7056088447570801,-1.2627718448638916,19.145322799682617,223.44837951660156,-114.19435119628906
-1.05023992061615,0.622591495513916,2.0311362743377686,114.84534454345703,109.41104125976562,105.77200317382812,0.6815527081489563,295.83953857421875,160.75611877441406,336.695068359375,162.56336975097656,61.22833251953125,0.12252684903796762,88,se3_log_map,0.8983129858970642,2.069021463394165,-0.7043387293815613,-1.2632503509521484,19.57789421081543,224.2034912109375,-114.26607513427734
-1.0498040914535522,0.6233886480331421,2.0305042266845703,115.38931274414062,109.42523193359375,106.05375671386719,0.6836836338043213,295.9492492675781,160.29429626464844,336.5712585449219,162.10089111328125,61.247371673583984,0.12412767601199448,88,se3_log_map,0.8962605595588684,2.0688111782073975,-0.7028453350067139,-1.263866901397705,19.952377319335938,224.833984375,-114.34563446044922
-1.0497350692749023,0.6243042349815369,2.0295276641845703,116.14743041992188,109.49308776855469,106.16539001464844,0.6837393641471863,296.1279602050781,159.69989013671875,336.44586181640625,161.50926208496094,60.91781234741211,0.1232163529493846,88,se3_log_map,0.8944623470306396,2.068321466445923,-0.7014194130897522,-1.2648391723632812,20.409669876098633,225.4178924560547,-114.67559051513672
-1.0496138334274292,0.6251659989356995,2.028634548187256,116.83666229248047,109.48877716064453,106.38841247558594,0.6849029660224915,296.289306640625,159.11460876464844,336.3105773925781,160.9244842529297,60.82658767700195,0.12206789298215881,88,se3_log_map,0.8950616717338562,2.067887306213379,-0.7000338435173035,-1.2657191753387451,20.88741683959961,226.05665588378906,-114.84050750732422
-1.049537181854248,0.625995397567749,2.027599811553955,117.47019958496094,109.52656555175781,106.42648315429688,0.6839189529418945,296.4194641113281,158.6133270263672,336.1884765625,160.426025390625,60.55032730102539,0.12331832200288773,88,se3_log_map,0.8958705067634583,2.067324161529541,-0.6986096501350403,-1.266605257987976,21.27035903930664,226.48184204101562,-115.09662628173828
-1.0494489669799805,0.62684166431427,2.0263493061065674,118.21430969238281,109.63577270507812,106.32952117919922,0.6863501071929932,296.51202392578125,158.07310485839844,336.015625,159.890380859375,60.02646255493164,0.12328524299664423,88,se3_log_map,0.8959077596664429,2.066593885421753,-0.6969949007034302,-1.2675224542617798,21.67133903503418,226.8483428955078,-115.5298080444336
-1.0492067337036133,0.6278640031814575,2.0250790119171143,119.0225830078125,109.76509094238281,106.13815307617188,0.6796648502349854,296.642333984375,157.5009002685547,335.86187744140625,159.3240966796875,59.401302337646484,0.1229956520255655,88,se3_log_map,0.8966474533081055,2.0659186840057373,-0.6950766444206238,-1.2685284614562988,22.083534240722656,227.15869140625,-116.06082916259766
-1.0483359098434448,0.6289122700691223,2.0242645740509033,119.36884307861328,109.85562896728516,105.81817626953125,0.679600715637207,296.7293395996094,157.29483032226562,335.8421630859375,159.1240234375,58.96160888671875,0.12350449798395857,88,se3_log_map,0.8972636461257935,2.065680980682373,-0.6927905678749084,-1.2691633701324463,22.16503143310547,227.06802368164062,-116.3720703125
-1.047419548034668,0.630135715007782,2.023639678955078,119.654541015625,109.84933471679688,105.5159912109375,0.6801614165306091,296.921875,157.0821075439453,335.91278076171875,158.91688537597656,58.682987213134766,0.12314863002393395,88,se3_log_map,0.8979108333587646,2.06565260887146,-0.6904830932617188,-1.2699247598648071,22.255619049072266,226.9283905029297,-116.57073974609375
-1.046806812286377,0.6315410137176514,2.022891044616699,120.27793884277344,109.77886962890625,105.31739044189453,0.6812361478805542,297.24212646484375,156.5502471923828,335.94769287109375,158.38973999023438,58.41300582885742,0.12372687098104507,88,se3_log_map,0.898149847984314,2.06554913520813,-0.6882984042167664,-1.2710455656051636,22.643049240112305,227.0575714111328,-116.85588836669922
-1.0453757047653198,0.632979691028595,2.0230929851531982,120.19944763183594,109.55392456054688,105.25395965576172,0.6828672289848328,297.5771179199219,156.4895782470703,336.21588134765625,158.3305206298828,58.813297271728516,0.12355923501309007,88,se3_log_map,0.8979765772819519,2.066298246383667,-0.6859093308448792,-1.2716505527496338,22.62932014465332,226.89678955078125,-116.58018493652344
-1.0440073013305664,0.6345149278640747,2.0232534408569336,120.6181640625,109.32252502441406,105.29905700683594,0.6820770502090454,297.9632873535156,156.01202392578125,336.3359375,157.8525848388672,59.10713195800781,0.12322968000080436,88,se3_log_map,0.8983569145202637,2.0670337677001953,-0.6834933757781982,-1.2723902463912964,23.016366958618164,227.11001586914062,-116.530029296875
-1.0426311492919922,0.6359059810638428,2.023501396179199,120.65966796875,109.15580749511719,105.17185974121094,0.6824807524681091,298.3044128417969,155.89263916015625,336.5828857421875,157.73553466796875,59.330108642578125,0.12401395104825497,88,se3_log_map,0.8991531729698181,2.0677921772003174,-0.6812300086021423,-1.2729756832122803,23.052026748657227,226.96279907226562,-116.42384338378906
-1.041341781616211,0.6372109651565552,2.023770332336426,120.5806884765625,109.01171875,104.95780181884766,0.6831223368644714,298.63433837890625,155.8917694091797,336.8749084472656,157.73817443847656,59.48832702636719,0.12462457799119875,88,se3_log_map,0.8987388610839844,2.0685291290283203,-0.679135799407959,-1.2735228538513184,22.972564697265625,226.66461181640625,-116.3240737915039
