alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7939401268959045,0.026275502517819405,1.9862470626831055,263.2978820800781,9.770988464355469,124.59455871582031,1.1082019805908203,78.43783569335938,19.67575454711914,80.86797332763672,19.689844131469727,16.76377296447754,0.13016771496040747,14,se3_log_map,0.8507225513458252,1.875541090965271,-0.7674578428268433,-0.5352519750595093,275.16815185546875,164.17381286621094,-55.19833755493164
-0.8013331890106201,0.031723249703645706,1.9945178031921387,256.3267517089844,9.426803588867188,129.87115478515625,1.200702428817749,79.53243255615234,17.912879943847656,81.52471160888672,17.924272537231445,14.13033390045166,0.14633304602466524,14,se3_log_map,0.8630545139312744,1.8830410242080688,-0.7749578356742859,-0.5427520275115967,270.1682434082031,169.1737823486328,-50.19832992553711
-0.8074684739112854,0.036997176706790924,2.002265453338623,257.2060546875,6.08441162109375,135.46600341796875,1.390030026435852,80.9731216430664,24.09060287475586,84.48078918457031,24.1069393157959,13.80632495880127,0.2112913290038705,14,se3_log_map,0.8815143704414368,1.8903465270996094,-0.7812052965164185,-0.5494287014007568,273.74139404296875,173.59974670410156,-45.82482147216797
-0.8139727115631104,0.042425330728292465,2.0101709365844727,259.2177734375,3.425018310546875,140.56655883789062,1.4315946102142334,82.83493041992188,30.1085262298584,88.13710021972656,30.131502151489258,15.703347206115723,0.1395606390433386,14,se3_log_map,0.8760334253311157,1.897728681564331,-0.787882924079895,-0.5564206838607788,277.9600830078125,178.24559020996094,-43.05411148071289
-0.8169324398040771,0.045606184750795364,2.0136656761169434,258.90838623046875,1.1459732055664062,143.58200073242188,1.357558012008667,83.59540557861328,33.516109466552734,90.0639877319336,33.542423248291016,19.37950897216797,0.13945704500656575,14,se3_log_map,0.8639744520187378,1.9012600183486938,-0.790520966053009,-0.5603241920471191,279.36865234375,180.32968139648438,-39.79073715209961
-0.817417562007904,0.04689769446849823,2.014396905899048,257.4486999511719,-0.7531814575195312,145.00901794433594,1.3547468185424805,83.6125717163086,35.223445892333984,90.72901153564453,35.250579833984375,22.301170349121094,0.13921319000655785,14,se3_log_map,0.8681859970092773,1.9022777080535889,-0.7906004786491394,-0.5616728663444519,279.17291259765625,180.54539489746094,-36.6079216003418
-0.8163058161735535,0.04679188132286072,2.013075828552246,255.4954071044922,-2.0850143432617188,145.2064666748047,1.3889884948730469,83.03679656982422,35.66679763793945,90.37272644042969,35.692874908447266,24.06464958190918,0.1392807710217312,14,se3_log_map,0.8756412267684937,1.9013601541519165,-0.789006233215332,-0.5612777471542358,277.9725341796875,179.55694580078125,-33.990936279296875
-0.8144062161445618,0.04562219977378845,2.0105857849121094,253.94119262695312,-2.261688232421875,144.13995361328125,1.4048488140106201,82.21031951904297,34.646339416503906,89.21269989013672,34.67007827758789,24.03696632385254,0.13930443505523726,14,se3_log_map,0.877273440361023,1.8991998434066772,-0.7867311835289001,-0.5596987009048462,276.3258972167969,177.9156951904297,-33.166439056396484
-0.812885046005249,0.044013552367687225,2.0076050758361816,253.14404296875,-1.6102294921875,142.5419921875,1.3886430263519287,81.31742858886719,32.88880920410156,87.7165756225586,32.91004180908203,22.77732276916504,0.2095335299964063,14,se3_log_map,0.8773716688156128,1.8963083028793335,-0.7848756909370422,-0.5580669641494751,274.89593505859375,176.33653259277344,-33.812808990478516
-0.8128043413162231,0.04268353804945946,2.004743814468384,253.7604217529297,-0.42337799072265625,140.90133666992188,1.3933802843093872,80.44242858886719,31.020580291748047,86.21636199951172,31.039899826049805,20.155275344848633,0.1421407389570959,14,se3_log_map,0.8790465593338013,1.8932032585144043,-0.7843453884124756,-0.5575650930404663,274.52020263671875,175.36721801757812,-35.899688720703125
