alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8225960731506348,0.06427573412656784,2.002952814102173,234.41477966308594,39.66603469848633,112.52652740478516,1.2415720224380493,74.75495910644531,24.680744171142578,78.72383880615234,24.684738159179688,24.593948364257812,0.13532121502794325,78,se3_log_map,0.8257771134376526,1.8969062566757202,-0.7813414335250854,-0.5852645635604858,229.95310974121094,174.08985900878906,-81.3930892944336
-0.8297324180603027,0.06986624002456665,2.011117696762085,236.33456420898438,35.52517318725586,119.0987777709961,1.3834278583526611,77.80905151367188,19.60976791381836,80.24208068847656,19.611644744873047,15.089632987976074,0.2288405959843658,78,se3_log_map,0.8399691581726074,1.9044067859649658,-0.7888414263725281,-0.5927644968032837,234.9530792236328,179.08982849121094,-76.39315795898438
-0.8356388807296753,0.07543131709098816,2.018899440765381,237.0753631591797,31.99240493774414,124.78248596191406,1.3129163980484009,80.97460174560547,17.69605827331543,82.88568115234375,17.699092864990234,13.51633071899414,0.14543016499374062,78,se3_log_map,0.8311457633972168,1.911887526512146,-0.7950605154037476,-0.5995751619338989,238.42691040039062,183.454345703125,-71.75233459472656
-0.8344837427139282,0.07690955698490143,2.0196285247802734,234.24290466308594,29.846572875976562,125.6759033203125,1.3503391742706299,80.99324035644531,18.55500602722168,83.09147644042969,18.56090545654297,12.672297477722168,0.1452133739949204,78,se3_log_map,0.8562953472137451,1.913453221321106,-0.7934160828590393,-0.6001101732254028,236.96038818359375,182.69671630859375,-67.74517059326172
-0.8317601680755615,0.07707251608371735,2.0183663368225098,230.87326049804688,28.179683685302734,125.38782501220703,1.3709404468536377,80.15169525146484,20.223098754882812,82.66358184814453,20.232275009155273,13.683597564697266,0.14759866305394098,78,se3_log_map,0.8764011859893799,1.9131606817245483,-0.790052592754364,-0.5989733934402466,234.532470703125,180.77015686035156,-64.19293212890625
-0.8296557664871216,0.07701405882835388,2.01662540435791,228.78854370117188,27.30274200439453,124.63227081298828,1.3383957147598267,79.18177795410156,21.390390396118164,82.02013397216797,21.401453018188477,15.296699523925781,0.1494018150260672,78,se3_log_map,0.8746236562728882,1.9121638536453247,-0.7872233390808105,-0.598133385181427,232.7914276123047,179.08045959472656,-62.33071517944336
-0.8296480178833008,0.07802682369947433,2.0156989097595215,228.87033081054688,26.779277801513672,124.50521850585938,1.3344731330871582,78.58486938476562,21.09201431274414,81.36617279052734,21.103151321411133,15.39332103729248,0.14622679399326444,78,se3_log_map,0.8744045495986938,1.9117047786712646,-0.7862548232078552,-0.599392831325531,232.96279907226562,178.80162048339844,-61.85788345336914
-0.8311918377876282,0.07942413538694382,2.0148861408233643,230.5790557861328,26.89706802368164,124.55659484863281,1.3616013526916504,78.09909057617188,19.658172607421875,80.53515625,19.66766357421875,14.051054954528809,0.13630881399149075,78,se3_log_map,0.876568078994751,1.911046028137207,-0.7866722941398621,-0.6019478440284729,234.34539794921875,179.47837829589844,-62.89125061035156
-0.8334524631500244,0.08140088617801666,2.0146822929382324,232.77207946777344,27.060550689697266,124.93982696533203,1.3744010925292969,77.89187622070312,18.016529083251953,79.94835662841797,18.024171829223633,12.78812313079834,0.14663879299769178,78,se3_log_map,0.8742837309837341,1.910955548286438,-0.7877518534660339,-0.605334997177124,236.20098876953125,180.6975860595703,-64.17098999023438
-0.8352738618850708,0.0827975645661354,2.0133845806121826,234.9254913330078,27.46508026123047,124.76408386230469,1.3637795448303223,77.2327880859375,16.418025970458984,78.95856475830078,16.423748016357422,12.095166206359863,0.14660579699557275,78,se3_log_map,0.8636558651924133,1.909777045249939,-0.788230299949646,-0.6081986427307129,237.78048706054688,181.4322052001953,-65.813720703125
-0.8360407948493958,0.0835079699754715,2.0110228061676025,236.40025329589844,27.798263549804688,124.27471923828125,1.3546466827392578,76.07667541503906,15.28207015991211,77.59640502929688,15.28641414642334,11.829231262207031,0.147617504990194,78,se3_log_map,0.856480598449707,1.9076756238937378,-0.787562370300293,-0.6100481152534485,238.72889709472656,181.5850372314453,-66.97968292236328
-0.8363000750541687,0.0847969576716423,2.0110621452331543,236.6566162109375,27.08822250366211,124.84701538085938,1.3457293510437012,75.9425277709961,14.972228050231934,77.40435791015625,14.977004051208496,11.920929908752441,0.14649273600662127,78,se3_log_map,0.8551998138427734,1.908125877380371,-0.7871266007423401,-0.6114601492881775,239.33738708496094,181.9516143798828,-66.14143371582031
-0.8358676433563232,0.08579453080892563,2.011784553527832,236.1416015625,26.04155731201172,125.54446411132812,1.3467366695404053,76.1141357421875,15.195796966552734,77.61619567871094,15.201773643493652,12.065556526184082,0.1468834939878434,78,se3_log_map,0.8604220747947693,1.9092857837677002,-0.78646320104599,-0.6119654774665833,239.4716339111328,182.0192108154297,-64.51972961425781
-0.8344173431396484,0.08668915182352066,2.0121302604675293,234.9439697265625,24.90630340576172,125.98843383789062,1.3568487167358398,76.03060913085938,15.904210090637207,77.67623138427734,15.911819458007812,12.433262825012207,0.1452557910233736,78,se3_log_map,0.8686264753341675,1.9103549718856812,-0.7846735715866089,-0.611854076385498,238.9624481201172,181.62290954589844,-62.44651794433594
-0.83241206407547,0.08687622100114822,2.011326551437378,233.61154174804688,24.058528900146484,125.90973663330078,1.3632469177246094,75.44718933105469,16.688003540039062,77.27074432373047,16.696887969970703,13.058188438415527,0.14551118802046403,78,se3_log_map,0.8743293881416321,1.9102668762207031,-0.7822129726409912,-0.611036479473114,238.09169006347656,180.7606658935547,-60.68500900268555
-0.8299112915992737,0.08605125546455383,2.0087599754333496,232.57884216308594,23.964427947998047,124.70748901367188,1.3614883422851562,74.12670135498047,17.020475387573242,76.05567169189453,17.029502868652344,13.614453315734863,0.14520649600308388,78,se3_log_map,0.8760443925857544,1.9083300828933716,-0.7790457010269165,-0.6094213128089905,236.89195251464844,179.16929626464844,-60.190677642822266
-0.8283821940422058,0.08573750406503677,2.0057907104492188,232.6146240234375,24.116992950439453,123.39320373535156,1.3508167266845703,72.63572692871094,16.550783157348633,74.49749755859375,16.559066772460938,13.748473167419434,0.14680559799307957,78,se3_log_map,0.875424325466156,1.9059395790100098,-0.7763931751251221,-0.6090144515037537,236.47239685058594,177.92147827148438,-60.609092712402344
-0.8279711604118347,0.0855330303311348,2.0027899742126465,233.50656127929688,24.539024353027344,122.19811248779297,1.3496897220611572,71.20061492919922,15.510819435119629,72.87052154541016,15.517847061157227,13.257110595703125,0.14544909400865436,78,se3_log_map,0.87431401014328,1.9032427072525024,-0.7747828960418701,-0.6094092130661011,236.7317657470703,177.1655731201172,-61.773651123046875
-0.828683078289032,0.08584437519311905,2.000445604324341,235.08338928222656,24.982044219970703,121.41161346435547,1.3608424663543701,70.0856704711914,14.051389694213867,71.48036193847656,14.056910514831543,12.269564628601074,0.14769296802114695,78,se3_log_map,0.8725369572639465,1.9010201692581177,-0.7742887139320374,-0.610815167427063,237.6828155517578,177.0524139404297,-63.26753616333008
-0.8301862478256226,0.0862908661365509,1.9982926845550537,237.16998291015625,25.544540405273438,120.71184539794922,1.3825664520263672,69.10537719726562,12.328527450561523,70.19647979736328,12.33234691619873,11.22977066040039,0.1467144750058651,78,se3_log_map,0.8697948455810547,1.8988008499145508,-0.7745861411094666,-0.6127886176109314,239.05323791503906,177.23748779296875,-65.19782257080078
-0.8321895599365234,0.0868854820728302,1.9958436489105225,239.77223205566406,26.208744049072266,120.04498291015625,1.4034879207611084,68.0143814086914,10.4927396774292,68.8189926147461,10.49491024017334,10.816548347473145,0.14776475896360353,78,se3_log_map,0.8627125024795532,1.8962280750274658,-0.775162398815155,-0.6153006553649902,240.8329315185547,177.66285705566406,-67.48968505859375
-0.834190309047699,0.08703348785638809,1.993417501449585,242.19100952148438,26.799034118652344,119.48323822021484,1.3917609453201294,67.01644134521484,9.201601028442383,67.64520263671875,9.202837944030762,11.757411003112793,0.14578488399274647,78,se3_log_map,0.8489655256271362,1.8935083150863647,-0.7759913802146912,-0.6173713207244873,242.5382537841797,178.0528564453125,-69.56695556640625
