alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8724592328071594,0.03482159599661827,1.9772839546203613,239.7154083251953,12.830741882324219,123.94818878173828,0.6629593968391418,77.3996810913086,11.88869571685791,78.30741882324219,11.900449752807617,16.665029525756836,0.10256992100039497,29,se3_log_map,0.8641643524169922,1.8467239141464233,-0.8352805376052856,-0.5956692695617676,250.78817749023438,166.5011444091797,-57.2086181640625
-0.8797098398208618,0.040614236146211624,1.9854965209960938,241.2871551513672,8.803604125976562,130.5431671142578,0.706688404083252,80.34174346923828,17.65869903564453,82.2594985961914,17.677501678466797,12.936500549316406,0.11458204395603389,29,se3_log_map,0.8757311105728149,1.8542238473892212,-0.8427807092666626,-0.6031693816184998,255.7881622314453,171.50119018554688,-52.20861053466797
-0.8786364197731018,0.044312626123428345,1.9875667095184326,237.6996612548828,7.2572021484375,132.13198852539062,0.7274003028869629,79.98450469970703,21.153430938720703,82.73444366455078,21.175750732421875,12.501174926757812,0.11019847996067256,29,se3_log_map,0.8859055042266846,1.8579626083374023,-0.84064781665802,-0.6054057478904724,253.5271453857422,171.9755859375,-48.017112731933594
-0.8774749040603638,0.04758907109498978,1.9888150691986084,234.19297790527344,6.113212585449219,132.80221557617188,0.7388966083526611,79.43956756591797,24.02985382080078,82.99445343017578,24.054885864257812,13.907607078552246,0.11160688899690285,29,se3_log_map,0.8853992819786072,1.8608062267303467,-0.838291585445404,-0.6074486970901489,250.8787841796875,171.77476501464844,-44.700199127197266
-0.8760442137718201,0.050805266946554184,1.989012360572815,230.55589294433594,5.080230712890625,132.5343475341797,0.7383286952972412,78.46746063232422,26.61629295349121,82.85873413085938,26.6433048248291,16.671743392944336,0.11105069401673973,29,se3_log_map,0.8865370154380798,1.8627537488937378,-0.8352338671684265,-0.6096024513244629,247.74876403808594,170.70042419433594,-41.850616455078125
-0.8756129145622253,0.05340927466750145,1.9888817071914673,228.65347290039062,4.451866149902344,131.78277587890625,0.7275959253311157,77.7296142578125,27.815616607666016,82.55665588378906,27.8432559967041,18.64799690246582,0.11081160797039047,29,se3_log_map,0.882923424243927,1.8638347387313843,-0.8333362936973572,-0.611891508102417,245.89077758789062,169.63504028320312,-40.67533493041992
-0.8766368627548218,0.05530956760048866,1.987113356590271,229.89822387695312,4.3621368408203125,130.78689575195312,0.7337702512741089,76.79772186279297,26.53988265991211,81.25426483154297,26.56545066833496,17.362281799316406,0.11123942898120731,29,se3_log_map,0.8855823874473572,1.8626915216445923,-0.8325109481811523,-0.6149195432662964,246.5777130126953,169.15870666503906,-41.79862976074219
-0.8792409896850586,0.057356152683496475,1.9861397743225098,232.13662719726562,4.3911590576171875,130.72837829589844,0.7413246631622314,76.51445770263672,25.06132698059082,80.51417541503906,25.08527374267578,15.010005950927734,0.18734526599291712,29,se3_log_map,0.8874759674072266,1.8618334531784058,-0.8335025906562805,-0.6188240051269531,248.40606689453125,169.9114227294922,-43.26390838623047
-0.8829306364059448,0.06033722311258316,1.987375259399414,234.27232360839844,3.9930648803710938,131.79263305664062,0.7420206069946289,77.2221908569336,24.646045684814453,81.05982208251953,24.67020606994629,13.408348083496094,0.11086363502545282,29,se3_log_map,0.8844974637031555,1.863012671470642,-0.8360422253608704,-0.6236152648925781,250.65956115722656,171.6260986328125,-43.986671447753906
-0.8847104907035828,0.06260190904140472,1.9874070882797241,235.49954223632812,3.7434310913085938,131.61241149902344,0.7357445955276489,77.19863891601562,24.066978454589844,80.86315155029297,24.090505599975586,12.8250732421875,0.10992010100744665,29,se3_log_map,0.8848711252212524,1.8634116649627686,-0.8365638852119446,-0.6269005537033081,251.66371154785156,171.91342163085938,-44.75435256958008
-0.8847426176071167,0.0635964423418045,1.9862898588180542,235.71205139160156,3.757781982421875,130.40870666503906,0.7402313351631165,76.55599975585938,23.28527069091797,80.01890563964844,23.30742073059082,12.551212310791016,0.11014139698818326,29,se3_log_map,0.8866825103759766,1.8628017902374268,-0.8355444073677063,-0.6282294392585754,251.3820037841797,170.95602416992188,-45.500823974609375
-0.8839989304542542,0.06421779841184616,1.9848252534866333,235.2385711669922,3.724273681640625,128.8723907470703,0.7401066422462463,75.65962982177734,22.77457046508789,79.0130386352539,22.795391082763672,12.681347846984863,0.11057528399396688,29,se3_log_map,0.8855903148651123,1.8619675636291504,-0.8338108658790588,-0.6288216710090637,250.4226837158203,169.44444274902344,-45.91002655029297
-0.8839711546897888,0.06590349227190018,1.9846978187561035,234.41116333007812,3.1312332153320312,128.170166015625,0.7407541275024414,75.27532958984375,23.32056427001953,78.80497741699219,23.341466903686523,13.2131929397583,0.11103011801606044,29,se3_log_map,0.8866147398948669,1.8625495433807373,-0.832802951335907,-0.6304698586463928,249.61135864257812,168.49351501464844,-45.356056213378906
-0.8843825459480286,0.06788372993469238,1.985378384590149,233.50161743164062,2.324066162109375,127.88563537597656,0.7417686581611633,75.28315734863281,24.286067962646484,79.103515625,24.307764053344727,13.905158996582031,0.11076304403832182,29,se3_log_map,0.8886406421661377,1.8638432025909424,-0.8324315547943115,-0.6324256658554077,248.94944763183594,167.844970703125,-44.4548225402832
-0.8850027322769165,0.06984374672174454,1.9863271713256836,232.9432373046875,1.5269088745117188,127.6574478149414,0.7422454357147217,75.47268676757812,25.085134506225586,79.5323257446289,25.107589721679688,14.44212818145752,0.11086649697972462,29,se3_log_map,0.8891614675521851,1.8653051853179932,-0.8323997259140015,-0.6344099044799805,248.62489318847656,167.31903076171875,-43.768394470214844
-0.886002242565155,0.07202102988958359,1.9882328510284424,232.53451538085938,0.6355133056640625,127.99935150146484,0.7439479827880859,76.13626861572266,26.09410858154297,80.48374938964844,26.117969512939453,14.890869140625,0.11205264396267012,29,se3_log_map,0.8888797760009766,1.8675992488861084,-0.8330618739128113,-0.6365455389022827,248.65963745117188,167.35098266601562,-42.87455749511719
-0.8879957795143127,0.07463854551315308,1.990587592124939,232.94100952148438,-0.30826568603515625,128.88418579101562,0.7455434203147888,77.1957015991211,26.905786514282227,81.75021362304688,26.93121910095215,14.818119049072266,0.11089290597010404,29,se3_log_map,0.889065682888031,1.8701688051223755,-0.8346729278564453,-0.6395863890647888,249.60125732421875,168.12527465820312,-42.20985412597656
-0.890059769153595,0.07697905600070953,1.9926376342773438,233.70477294921875,-1.011566162109375,129.72018432617188,0.7394605875015259,78.22893524169922,27.377933502197266,82.88134765625,27.404651641845703,14.70917797088623,0.11053164699114859,29,se3_log_map,0.8873270750045776,1.8723286390304565,-0.8363736867904663,-0.6424968242645264,250.75355529785156,169.0387420654297,-41.9610710144043
-0.8906264901161194,0.07853176444768906,1.9938801527023315,233.92413330078125,-1.4144134521484375,129.89999389648438,0.735078752040863,78.67782592773438,27.649044036865234,83.39466094970703,27.676361083984375,14.878646850585938,0.11078550497768447,29,se3_log_map,0.8864552974700928,1.873902678489685,-0.8366610407829285,-0.6439672112464905,251.11233520507812,169.24359130859375,-41.807315826416016
-0.8894150257110596,0.07877445220947266,1.9937207698822021,233.59967041015625,-1.3367156982421875,129.10818481445312,0.7410872578620911,78.26656341552734,27.419538497924805,82.93061065673828,27.44614028930664,14.984919548034668,0.11010658397572115,29,se3_log_map,0.8868030309677124,1.8742321729660034,-0.8352606892585754,-0.6435021758079529,250.52000427246094,168.45726013183594,-42.00170135498047
-0.8885526061058044,0.07936154305934906,1.9946093559265137,233.14085388183594,-1.4057464599609375,128.9278106689453,0.7410116791725159,78.34580993652344,27.63511085510254,83.07686614990234,27.662010192871094,15.481778144836426,0.11172162601724267,29,se3_log_map,0.8871954679489136,1.8755357265472412,-0.8345016241073608,-0.6432636976242065,250.06088256835938,168.20654296875,-41.77610397338867
-0.8870686888694763,0.07873060554265976,1.9941496849060059,233.11167907714844,-0.85906982421875,127.7828598022461,0.7445496916770935,77.86662292480469,26.798091888427734,82.34894561767578,26.8236026763916,15.175300598144531,0.11061272799270228,29,se3_log_map,0.8878502249717712,1.8753230571746826,-0.8331696391105652,-0.641875684261322,249.46249389648438,167.28407287597656,-42.699806213378906
-0.8858219385147095,0.07782308012247086,1.9934380054473877,233.59368896484375,-0.14579010009765625,126.5882339477539,0.7453522682189941,77.38471221923828,25.570755004882812,81.50003814697266,25.594425201416016,14.67435073852539,0.17133195901988074,29,se3_log_map,0.8899035453796387,1.8746980428695679,-0.832107663154602,-0.6404435634613037,249.24749755859375,166.47991943359375,-44.08156204223633
