alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.805583655834198,0.11002760380506516,2.0168118476867676,241.1036834716797,38.752342224121094,99.41787719726562,1.2343108654022217,74.75728607177734,27.49175262451172,79.65204620361328,27.505260467529297,28.625001907348633,0.1339319630060345,76,se3_log_map,0.8222665786743164,1.9311449527740479,-0.7447937726974487,-0.6158604621887207,230.01919555664062,167.2674560546875,-90.75991821289062
-0.8125265836715698,0.1155044361948967,2.0248913764953613,243.1750946044922,34.49900436401367,105.86872863769531,1.3721656799316406,78.59550476074219,19.756486892700195,81.04055786132812,19.767667770385742,18.194475173950195,0.14887977502075955,76,se3_log_map,0.837902843952179,1.9386447668075562,-0.7522938847541809,-0.6233605742454529,235.01919555664062,172.26748657226562,-85.75993347167969
-0.819015383720398,0.120433509349823,2.032909870147705,244.30245971679688,30.416908264160156,111.6692123413086,1.3601346015930176,82.70441436767578,13.01803970336914,83.72269439697266,13.025675773620605,13.125815391540527,0.14510133297881112,76,se3_log_map,0.8421148061752319,1.9459928274154663,-0.7597083449363708,-0.6300346255302429,239.01718139648438,176.5350799560547,-80.84764862060547
-0.8177698254585266,0.11953116208314896,2.0303478240966797,241.74021911621094,29.727741241455078,111.24813079833984,1.402357816696167,81.38493347167969,13.542424201965332,82.50396728515625,13.548684120178223,11.878958702087402,0.14492935902671888,76,se3_log_map,0.862625002861023,1.943666934967041,-0.7577953934669495,-0.6290729641914368,236.9344024658203,175.10935974121094,-78.73046875
-0.8152906894683838,0.1184031292796135,2.026841640472412,239.01068115234375,29.39383316040039,110.14134216308594,1.3876874446868896,79.56041717529297,15.222230911254883,81.00355529785156,15.22839069366455,12.326703071594238,0.14480104896938428,76,se3_log_map,0.8731601238250732,1.9407265186309814,-0.7543412446975708,-0.6273898482322693,234.3805694580078,173.1311798095703,-77.0035171508789
-0.8148921132087708,0.11848669499158859,2.0242724418640137,239.2212371826172,29.912460327148438,109.05857849121094,1.3824748992919922,78.26200866699219,16.024105072021484,79.88562774658203,16.031005859375,12.837752342224121,0.1451692139962688,76,se3_log_map,0.8717422485351562,1.9385179281234741,-0.7527440190315247,-0.6279147863388062,234.01934814453125,172.4638214111328,-77.89131164550781
-0.8161411285400391,0.1196606382727623,2.022670030593872,240.98373413085938,30.581409454345703,108.52477264404297,1.4057228565216064,77.47869110107422,15.961519241333008,79.1057357788086,15.969368934631348,12.974377632141113,0.14547400805167854,76,se3_log_map,0.8651154041290283,1.9371436834335327,-0.7526344060897827,-0.6302613615989685,235.053955078125,172.92117309570312,-79.6775131225586
-0.8181964755058289,0.12101242691278458,2.020737648010254,243.5853729248047,31.47921371459961,108.11859130859375,1.4057698249816895,76.57303619384766,16.00154685974121,78.22709655761719,16.01095199584961,14.298373222351074,0.14599896396975964,76,se3_log_map,0.8538289070129395,1.9353201389312744,-0.7530888319015503,-0.6333609819412231,236.74835205078125,173.87225341796875,-82.0832290649414
-0.819271445274353,0.12237019091844559,2.0189197063446045,244.6461944580078,31.303634643554688,108.17423248291016,1.394222617149353,75.69255828857422,15.605536460876465,77.28451538085938,15.615352630615234,14.737383842468262,0.14597261999733746,76,se3_log_map,0.8478828072547913,1.9338645935058594,-0.7525957822799683,-0.6358382701873779,237.66107177734375,174.3092041015625,-82.33598327636719
-0.8192249536514282,0.12420966476202011,2.0175516605377197,244.18101501464844,30.278820037841797,108.69482421875,1.4058818817138672,74.98217010498047,14.606062889099121,76.39151000976562,14.614998817443848,13.256592750549316,0.1459706489695236,76,se3_log_map,0.855227530002594,1.9332889318466187,-0.7508983016014099,-0.637986421585083,237.68130493164062,174.4278106689453,-80.66197204589844
