alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.799765408039093,0.021569285541772842,1.95294189453125,254.79380798339844,23.089366912841797,124.99943542480469,1.144378900527954,68.37056732177734,10.766572952270508,69.21310424804688,10.774876594543457,20.110586166381836,0.13401254999917,84,se3_log_map,0.8237099647521973,1.841370940208435,-0.7624938488006592,-0.5441638827323914,261.8789367675781,172.33450317382812,-60.150848388671875
-0.8072746396064758,0.026921041309833527,1.9612441062927246,256.7027893066406,19.048980712890625,131.67372131347656,1.4203077554702759,68.68508911132812,16.53195571899414,70.64663696289062,16.545515060424805,12.807507514953613,0.1975455040228553,84,se3_log_map,0.852664589881897,1.848870873451233,-0.7699939012527466,-0.5516640543937683,266.8789978027344,177.33448791503906,-55.15089797973633
-0.8150547742843628,0.03147570416331291,1.9674395322799683,259.95135498046875,17.035926818847656,136.7214813232422,1.335972785949707,69.10985565185547,22.659608840942383,72.72984313964844,22.677885055541992,14.432334899902344,0.14382754202233627,84,se3_log_map,0.8163313865661621,1.8540278673171997,-0.7774444818496704,-0.5591657757759094,271.87823486328125,182.30126953125,-53.51165771484375
-0.8133395910263062,0.0342472679913044,1.972168207168579,256.88531494140625,15.202690124511719,137.53807067871094,1.4458961486816406,69.90156555175781,22.143115997314453,73.32493591308594,22.16082191467285,11.922415733337402,0.14283601799979806,84,se3_log_map,0.8523164987564087,1.859942078590393,-0.776162326335907,-0.559346079826355,269.9469909667969,181.7454833984375,-50.128047943115234
-0.8099934458732605,0.036738019436597824,1.9770921468734741,252.92994689941406,13.111976623535156,137.8998260498047,1.46174955368042,70.97564697265625,21.644094467163086,74.2024917602539,21.660720825195312,11.71965503692627,0.13958618900505826,84,se3_log_map,0.8760378956794739,1.8663992881774902,-0.7735315561294556,-0.5581821799278259,267.19915771484375,180.352294921875,-46.150577545166016
-0.8088709712028503,0.03981626406311989,1.9825458526611328,250.27047729492188,11.371078491210938,138.97286987304688,1.4111127853393555,72.15277099609375,22.715261459350586,75.64393615722656,22.732383728027344,13.970044136047363,0.1400428320048377,84,se3_log_map,0.8734003305435181,1.8729095458984375,-0.7729461789131165,-0.558853030204773,265.6618957519531,180.26365661621094,-43.03950500488281
-0.8096411824226379,0.04397238790988922,1.9885094165802002,249.1392822265625,9.806564331054688,140.93235778808594,1.3973239660263062,73.31786346435547,25.003143310546875,77.4639663696289,25.02224349975586,17.25171661376953,0.14146891300333664,84,se3_log_map,0.8716756105422974,1.8797392845153809,-0.7738255262374878,-0.5616234540939331,265.6440124511719,181.64210510253906,-40.588043212890625
-0.8112800121307373,0.047213777899742126,1.9921281337738037,249.02056884765625,8.91253662109375,142.6490020751953,1.3817232847213745,73.90426635742188,26.921960830688477,78.6551513671875,26.94297981262207,19.633079528808594,0.14175401197280735,84,se3_log_map,0.8673738837242126,1.8838119506835938,-0.775118887424469,-0.5647426247596741,266.2346496582031,183.28797912597656,-39.26327896118164
-0.8130102157592773,0.04910842329263687,1.9932613372802734,249.30996704101562,8.492164611816406,143.95599365234375,1.3546748161315918,73.87489318847656,28.304067611694336,79.11144256591797,28.326416015625,21.14821434020996,0.1392964829574339,84,se3_log_map,0.8646216988563538,1.8850667476654053,-0.7762324213981628,-0.567335844039917,266.9377136230469,184.70811462402344,-38.572696685791016
-0.8139230608940125,0.04965348541736603,1.9921756982803345,249.46047973632812,8.395065307617188,144.5186309814453,1.3410825729370117,73.27606964111328,28.869115829467773,78.7579116821289,28.891706466674805,21.665773391723633,0.1390268899849616,84,se3_log_map,0.8633310794830322,1.884012222290039,-0.7763735055923462,-0.5687527060508728,267.218017578125,185.35189819335938,-38.213157653808594
