alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8701213598251343,0.1284460574388504,2.0054831504821777,231.8770294189453,26.244903564453125,103.58013916015625,1.3204634189605713,75.88165283203125,22.287925720214844,79.08715057373047,22.307159423828125,17.531152725219727,0.13057461299467832,35,se3_log_map,0.8630934953689575,1.9100873470306396,-0.7941827178001404,-0.6765108108520508,225.46624755859375,166.95008850097656,-79.69966888427734
-0.8769222497940063,0.1341702789068222,2.013502836227417,233.66639709472656,22.024559020996094,109.98937225341797,1.3104028701782227,81.31361389160156,16.17755126953125,82.90727996826172,16.19316291809082,12.100101470947266,0.14503628597594798,35,se3_log_map,0.860061526298523,1.917587399482727,-0.8016826510429382,-0.6840108633041382,230.46621704101562,171.95008850097656,-74.69967651367188
-0.8731357455253601,0.13547907769680023,2.0140528678894043,230.43553161621094,19.84890365600586,110.57196807861328,1.375396490097046,80.78736877441406,18.61240577697754,82.9036865234375,18.62967872619629,11.318679809570312,0.13593723002122715,35,se3_log_map,0.8851450085639954,1.919644832611084,-0.7974008321762085,-0.6828404664993286,228.7457733154297,170.5941925048828,-70.21427154541016
-0.8688897490501404,0.13605715334415436,2.0134153366088867,227.0377197265625,17.695880889892578,110.74725341796875,1.3479769229888916,79.6136474609375,21.784608840942383,82.5403060913086,21.804153442382812,13.394719123840332,0.13990540098166093,35,se3_log_map,0.8818880319595337,1.9204729795455933,-0.7924883961677551,-0.6810051798820496,226.77774047851562,168.7159881591797,-65.72857666015625
-0.8675256967544556,0.13800331950187683,2.0135598182678223,226.83018493652344,16.471710205078125,111.70211029052734,1.3437947034835815,79.48682403564453,21.8209228515625,82.4275894165039,21.840421676635742,13.809627532958984,0.13982946902979165,35,se3_log_map,0.8822901248931885,1.921716332435608,-0.7900965213775635,-0.6820467710494995,227.32305908203125,169.11822509765625,-63.7379264831543
-0.8681816458702087,0.1401306688785553,2.0136780738830566,228.66578674316406,16.22867202758789,112.66388702392578,1.3691537380218506,79.77818298339844,19.84941864013672,82.21044921875,19.867372512817383,12.703825950622559,0.14108958397991955,35,se3_log_map,0.8843684196472168,1.9224449396133423,-0.7896294593811035,-0.6845016479492188,229.2012939453125,170.64353942871094,-63.9624137878418
-0.8685830235481262,0.14251969754695892,2.014047145843506,230.65069580078125,15.920185089111328,113.90907287597656,1.3595175743103027,80.16764831542969,17.708559036254883,82.10021209716797,17.72480583190918,12.269171714782715,0.14122823404613882,35,se3_log_map,0.8859040141105652,1.923567533493042,-0.7888799905776978,-0.6869902014732361,231.30934143066406,172.47767639160156,-64.0238265991211
-0.8680192828178406,0.14335666596889496,2.01251482963562,232.08377075195312,15.728939056396484,114.51144409179688,1.344331979751587,79.3720474243164,16.253833770751953,81.0191879272461,16.268695831298828,12.145752906799316,0.14231227798154578,35,se3_log_map,0.8840682506561279,1.9226570129394531,-0.7871049642562866,-0.6878890991210938,232.77975463867188,173.40298461914062,-63.958984375
-0.8662111163139343,0.142421156167984,2.0086100101470947,232.74346923828125,15.882549285888672,113.88500213623047,1.3591086864471436,77.08475494384766,15.74139404296875,78.67560577392578,15.755341529846191,11.443575859069824,0.2154972900170833,35,se3_log_map,0.885601282119751,1.9192798137664795,-0.7839261293411255,-0.6869361996650696,233.15879821777344,172.88597106933594,-64.12566375732422
-0.8635939955711365,0.1410699188709259,2.0046141147613525,232.5843505859375,15.767704010009766,113.14500427246094,1.3775265216827393,74.57127380371094,16.12105941772461,76.29393005371094,16.134672164916992,11.150761604309082,0.14009322196943685,35,se3_log_map,0.8868973255157471,1.9158800840377808,-0.780133843421936,-0.6851007342338562,232.93788146972656,171.8334197998047,-63.58052062988281
-0.8607342839241028,0.13946469128131866,2.000372886657715,232.2591094970703,15.613006591796875,112.35612487792969,1.3818023204803467,71.88951110839844,16.704830169677734,73.8048324584961,16.7181453704834,11.25285816192627,0.14102658099727705,35,se3_log_map,0.8849185109138489,1.9122239351272583,-0.7761402130126953,-0.6829268336296082,232.591064453125,170.6321563720703,-62.892295837402344
-0.8584645390510559,0.13792011141777039,1.996077299118042,232.65028381347656,15.813426971435547,111.55174255371094,1.373336672782898,69.31039428710938,16.59406852722168,71.2691650390625,16.606590270996094,11.138751029968262,0.1398837979650125,35,se3_log_map,0.8827216625213623,1.9083753824234009,-0.7726960182189941,-0.6811814904212952,232.70703125,169.81573486328125,-62.98126220703125
-0.8573771119117737,0.13693459331989288,1.992065191268921,234.01034545898438,16.347858428955078,110.82008361816406,1.377894401550293,67.12496185302734,15.588031768798828,68.9111557006836,15.599408149719238,10.40731143951416,0.14113227900816128,35,se3_log_map,0.8843309879302979,1.9046716690063477,-0.7702659368515015,-0.6806274056434631,233.5124969482422,169.60104370117188,-64.00973510742188
-0.8575552105903625,0.1364392787218094,1.9889616966247559,236.13035583496094,17.100666046142578,110.2955093383789,1.4001535177230835,65.64282989501953,13.919949531555176,67.10250091552734,13.93006420135498,9.334437370300293,0.14027542795520276,35,se3_log_map,0.8890935778617859,1.9016318321228027,-0.7692570090293884,-0.6810863018035889,234.9207763671875,169.9888458251953,-65.76216125488281
-0.8582334518432617,0.13571268320083618,1.9850494861602783,238.67750549316406,18.139732360839844,109.60025787353516,1.4026951789855957,63.865989685058594,12.224710464477539,65.02544403076172,12.233530044555664,8.876660346984863,0.19473241799278185,35,se3_log_map,0.888200581073761,1.8976408243179321,-0.7684969902038574,-0.6818467974662781,236.5325164794922,170.48263549804688,-68.07230377197266
-0.8578876852989197,0.13412442803382874,1.9799411296844482,240.71853637695312,19.315589904785156,108.01469421386719,1.4061229228973389,61.28700256347656,12.027429580688477,62.456031799316406,12.035590171813965,10.352752685546875,0.1413893349817954,35,se3_log_map,0.8797582983970642,1.8925161361694336,-0.7666468024253845,-0.6814579963684082,237.44737243652344,169.9449462890625,-70.52932739257812
-0.8566809892654419,0.13296183943748474,1.9752362966537476,241.7065887451172,19.808761596679688,106.80836486816406,1.3979456424713135,58.74991226196289,12.55556583404541,60.07657241821289,12.563321113586426,11.930489540100098,0.14178662898484617,35,se3_log_map,0.8674816489219666,1.8881429433822632,-0.7638975977897644,-0.6808353662490845,237.82838439941406,169.16650390625,-71.52642059326172
-0.8548820614814758,0.13229292631149292,1.9719281196594238,241.79197692871094,19.655506134033203,106.096923828125,1.3928191661834717,56.780418395996094,13.14918041229248,58.28307342529297,13.15670108795166,12.540717124938965,0.1414294500136748,35,se3_log_map,0.8689831495285034,1.8853729963302612,-0.7609448432922363,-0.6799430847167969,237.82594299316406,168.3007354736328,-71.25359344482422
-0.853334903717041,0.13314472138881683,1.9706180095672607,241.59266662597656,18.883121490478516,106.29542541503906,1.398334264755249,55.87151336669922,13.071944236755371,57.38032531738281,13.079200744628906,11.529019355773926,0.1415814429637976,35,se3_log_map,0.8792628049850464,1.884913444519043,-0.758307695388794,-0.6801395416259766,238.0130615234375,168.06956481933594,-69.95732879638672
-0.8525200486183167,0.13488972187042236,1.970167875289917,241.71092224121094,17.891708374023438,107.10859680175781,1.4154887199401855,55.562496185302734,12.38428783416748,56.92593002319336,12.391084671020508,9.89063549041748,0.14238983200630173,35,se3_log_map,0.8876240253448486,1.8853716850280762,-0.7562820315361023,-0.681425929069519,238.68719482421875,168.51377868652344,-68.4257583618164
-0.8523557186126709,0.13755661249160767,1.9707989692687988,242.12033081054688,16.6239013671875,108.6472396850586,1.4276387691497803,55.961917877197266,11.110892295837402,57.054256439208984,11.1171236038208,8.093056678771973,0.1416375320404768,35,se3_log_map,0.8937191963195801,1.8869805335998535,-0.7548739314079285,-0.6837239861488342,239.88255310058594,169.7024383544922,-66.53695678710938
-0.851778507232666,0.13999511301517487,1.9707212448120117,242.3551788330078,15.416313171386719,109.93787384033203,1.4129184484481812,55.957916259765625,10.344252586364746,56.9059944152832,10.350090980529785,7.234714031219482,0.14145600999472663,35,se3_log_map,0.8903874158859253,1.887966513633728,-0.7528539896011353,-0.6857295632362366,240.8377685546875,170.61785888671875,-64.63375091552734
-0.8503655791282654,0.14133137464523315,1.969097375869751,242.17050170898438,14.479484558105469,110.37416076660156,1.4135081768035889,55.00193405151367,10.518318176269531,55.99863815307617,10.52399730682373,7.025819301605225,0.14226825698278844,35,se3_log_map,0.8898376822471619,1.8873553276062012,-0.74991375207901,-0.6865497827529907,241.12989807128906,170.6040496826172,-63.02035140991211
-0.8488425612449646,0.1422516256570816,1.966915488243103,241.9445343017578,13.675392150878906,110.5387191772461,1.4099572896957397,53.74018478393555,10.92320728302002,54.839073181152344,10.928810119628906,7.031429290771484,0.14138986094621941,35,se3_log_map,0.88792884349823,1.8861089944839478,-0.7468432188034058,-0.687039852142334,241.27320861816406,170.33822631835938,-61.603782653808594
-0.8476452827453613,0.14291270077228546,1.9639520645141602,242.19749450683594,13.231437683105469,110.36711883544922,1.4087095260620117,52.1515998840332,11.156167984008789,53.331504821777344,11.161483764648438,6.91364049911499,0.14284470898564905,35,se3_log_map,0.8876092433929443,1.8839709758758545,-0.7438787817955017,-0.6876794099807739,241.5970916748047,170.0577392578125,-60.92040252685547
-0.8469551205635071,0.1431887000799179,1.9604049921035767,243.14700317382812,13.213996887207031,109.8543472290039,1.4178626537322998,50.348758697509766,11.111775398254395,51.56034469604492,11.11650562286377,6.492105960845947,0.14248341298662126,35,se3_log_map,0.8909980654716492,1.8810298442840576,-0.7413671016693115,-0.6884109377861023,242.27772521972656,169.83377075195312,-61.188690185546875
-0.8467936515808105,0.1431688815355301,1.9565387964248657,244.59217834472656,13.526771545410156,109.07530212402344,1.4354894161224365,48.468597412109375,11.057430267333984,49.713897705078125,11.061478614807129,6.064487934112549,0.14257968799211085,35,se3_log_map,0.8971986770629883,1.8775547742843628,-0.7394014000892639,-0.6892686486244202,243.1957244873047,169.64976501464844,-62.206966400146484
-0.8468335866928101,0.1432306468486786,1.9522478580474854,246.37149047851562,13.960105895996094,108.23636627197266,1.4449195861816406,46.43769454956055,11.2061767578125,47.77067947387695,11.20947551727295,6.562193393707275,0.13918923801975325,35,se3_log_map,0.8988403677940369,1.873672366142273,-0.7373870611190796,-0.6904351711273193,244.3328094482422,169.59228515625,-63.51178741455078
-0.8462721109390259,0.14337000250816345,1.9480111598968506,247.59703063964844,14.163627624511719,107.4716567993164,1.4405059814453125,44.33298110961914,11.723901748657227,45.85698318481445,11.726696968078613,7.389053821563721,0.1416025779908523,35,se3_log_map,0.8935679793357849,1.8700183629989624,-0.7347625494003296,-0.6912758946418762,245.10130310058594,169.3329620361328,-64.21037292480469
-0.844797670841217,0.14338456094264984,1.9443002939224243,247.87557983398438,14.048751831054688,106.70625305175781,1.442962646484375,42.293338775634766,12.465492248535156,44.09212112426758,12.468146324157715,7.7503838539123535,0.14303275698330253,35,se3_log_map,0.8926725387573242,1.8670216798782349,-0.7315670251846313,-0.6912792325019836,245.19235229492188,168.5961151123047,-64.09504699707031
-0.8431639075279236,0.1434972733259201,1.9410629272460938,247.81471252441406,13.776084899902344,106.05453491210938,1.4369847774505615,40.462890625,13.169268608093262,42.55202865600586,13.171871185302734,8.02470588684082,0.14280536997830495,35,se3_log_map,0.8929572105407715,1.8645272254943848,-0.7283844947814941,-0.6911494135856628,245.08120727539062,167.79287719726562,-63.6340446472168
-0.8422967195510864,0.14424675703048706,1.9387128353118896,248.064453125,13.392585754394531,105.85916900634766,1.4342901706695557,39.27262878417969,13.521246910095215,41.53508758544922,13.523724555969238,7.892140865325928,0.14173644501715899,35,se3_log_map,0.893413782119751,1.8628807067871094,-0.7259911298751831,-0.6918871402740479,245.3734893798828,167.5426025390625,-63.13439178466797
-0.8423397541046143,0.14593084156513214,1.9374209642410278,248.68972778320312,12.848121643066406,106.34394836425781,1.4467297792434692,38.87503433227539,13.391436576843262,41.11689376831055,13.39366626739502,6.914924621582031,0.1428744139848277,35,se3_log_map,0.8966585397720337,1.862312912940979,-0.7244247198104858,-0.6938279867172241,246.18539428710938,168.09510803222656,-62.471099853515625
-0.8427165746688843,0.14802151918411255,1.936556100845337,249.44903564453125,12.230087280273438,107.10362243652344,1.4528913497924805,38.82020950317383,13.160998344421387,40.99049377441406,13.162971496582031,5.961023330688477,0.21713602700037882,35,se3_log_map,0.9000297784805298,1.8621997833251953,-0.7231394648551941,-0.6962604522705078,247.19287109375,168.96780395507812,-61.71918487548828
-0.8425020575523376,0.15001532435417175,1.935985803604126,249.7334442138672,11.505332946777344,107.77092742919922,1.4509458541870117,38.80699920654297,13.092000961303711,40.955875396728516,13.093910217285156,5.087815761566162,0.14374913001665846,35,se3_log_map,0.9016592502593994,1.8624626398086548,-0.7214707732200623,-0.6981494426727295,247.81529235839844,169.5311279296875,-60.65065383911133
-0.8413705229759216,0.15172357857227325,1.9353729486465454,249.34454345703125,10.665054321289062,108.29014587402344,1.447408676147461,38.585906982421875,13.177485466003418,40.773990631103516,13.179521560668945,4.193799018859863,0.1418230039998889,35,se3_log_map,0.8995524644851685,1.8628029823303223,-0.7190552353858948,-0.6991904973983765,247.87603759765625,169.64219665527344,-59.11617660522461
-0.8397444486618042,0.15244708955287933,1.9334862232208252,248.9735870361328,10.256500244140625,108.05028533935547,1.4475266933441162,37.554168701171875,13.582204818725586,39.934844970703125,13.584378242492676,4.008723258972168,0.14358665503095835,35,se3_log_map,0.8990020751953125,1.8617429733276367,-0.7161465287208557,-0.6992886662483215,247.62289428710938,169.14324951171875,-58.26280212402344
