alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8512510061264038,0.31856393814086914,2.0798118114471436,199.19508361816406,48.02782440185547,80.23942565917969,0.6790462732315063,143.09951782226562,69.57466888427734,159.1166534423828,69.77102661132812,16.152048110961914,0.11139901401475072,65,se3_log_map,0.8883635401725769,2.046766757965088,-0.7047022581100464,-0.8377472162246704,166.38980102539062,169.93023681640625,-102.4525146484375
-0.8408880233764648,0.3181802034378052,2.0861129760742188,192.30081176757812,46.15492248535156,78.77198791503906,0.7126511335372925,142.33763122558594,75.59695434570312,161.1673126220703,75.79338073730469,22.315275192260742,0.12662481603911147,65,se3_log_map,0.9006932973861694,2.0542666912078857,-0.6972023248672485,-0.8302472829818726,161.38978576660156,164.93028259277344,-97.45250701904297
-0.8385711312294006,0.3220057189464569,2.091822862625122,189.80862426757812,44.3458366394043,81.52723693847656,0.7128722667694092,144.95204162597656,76.16059112548828,163.7422637939453,76.3506851196289,25.789464950561523,0.12385981797706336,65,se3_log_map,0.8978316187858582,2.060944080352783,-0.695614755153656,-0.8317767381668091,160.4875946044922,166.4542236328125,-93.24249267578125
-0.8369313478469849,0.32514867186546326,2.0910911560058594,190.75341796875,44.11237335205078,82.56819152832031,0.7109203934669495,145.26602172851562,74.84505462646484,163.41358947753906,75.02986907958984,25.397947311401367,0.12195168796461076,65,se3_log_map,0.8962585926055908,2.0615315437316895,-0.6916240453720093,-0.8342233896255493,161.4518585205078,168.07855224609375,-92.6176528930664
-0.8347892165184021,0.32680508494377136,2.087550163269043,192.60983276367188,44.67612838745117,81.94014739990234,0.7198656797409058,144.00831604003906,73.5926284790039,161.7228240966797,73.77534484863281,23.563199996948242,0.12368383101420477,65,se3_log_map,0.8964428305625916,2.0592591762542725,-0.6864053606987,-0.8353741765022278,162.59324645996094,168.4876251220703,-93.78568267822266
-0.8316190838813782,0.32639697194099426,2.082449436187744,193.94215393066406,46.03493881225586,79.53730773925781,0.72391676902771,141.30038452148438,73.81283569335938,159.41810607910156,73.99742889404297,21.919771194458008,0.12384408799698576,65,se3_log_map,0.8999815583229065,2.0551674365997314,-0.6804272532463074,-0.8340923190116882,162.69863891601562,167.0540313720703,-96.16907501220703
-0.8303104639053345,0.3271823227405548,2.0790038108825684,195.822509765625,46.821807861328125,78.68685913085938,0.722682535648346,140.04747009277344,72.8072509765625,157.84230041503906,72.99134063720703,20.066343307495117,0.12269831099547446,65,se3_log_map,0.9037759900093079,2.052555799484253,-0.6766784191131592,-0.8347771763801575,163.75936889648438,167.27842712402344,-97.79345703125
-0.8302905559539795,0.32935354113578796,2.0765151977539062,198.07382202148438,47.044158935546875,78.58116149902344,0.7214516401290894,139.92404174804688,71.03146362304688,156.9210205078125,71.2148666381836,18.28232765197754,0.12364325899397954,65,se3_log_map,0.9028611779212952,2.050968647003174,-0.674029529094696,-0.8374343514442444,165.45196533203125,168.2687225341797,-98.8839111328125
-0.8302715420722961,0.3324868679046631,2.0756211280822754,199.48907470703125,46.62328338623047,79.18924713134766,0.7201058864593506,140.68067932128906,69.44620513916016,156.88795471191406,69.62816619873047,17.5216121673584,0.12406453496078029,65,se3_log_map,0.9003570079803467,2.051084518432617,-0.6716834306716919,-0.8407848477363586,166.80665588378906,169.50460815429688,-98.70616149902344
-0.8285511136054993,0.3352927565574646,2.0754716396331787,199.0492706298828,46.07521438598633,79.22488403320312,0.725033164024353,141.1675262451172,69.65089416503906,157.41510009765625,69.83268737792969,18.266019821166992,0.12629112298600376,65,se3_log_map,0.9031749963760376,2.0520668029785156,-0.6680994629859924,-0.8426943421363831,166.5546875,169.41921997070312,-97.69227600097656
