alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1600277423858643,-0.003685065545141697,1.6850144863128662,141.81219482421875,31.675582885742188,157.92529296875,0.39637595415115356,27.551965713500977,7.345484733581543,28.514331817626953,7.346455097198486,6.006102561950684,6.4785990715026855,0.09036772401304916,38,se3_log_map,0.6875797510147095,1.4713900089263916,-0.967496931552887,-0.8579807877540588,161.66070556640625,194.18515014648438,8.71142292022705
-1.1608068943023682,-6.15715907770209e-05,1.6741621494293213,148.7637176513672,28.197830200195312,152.0083465576172,0.3613128066062927,27.75377082824707,9.453703880310059,29.319692611694336,9.454798698425293,7.659851551055908,5.18381929397583,0.1044956250116229,38,se3_log_map,0.6771446466445923,1.463889718055725,-0.95999675989151,-0.8654807209968567,166.66070556640625,189.1851348876953,3.711486577987671
-1.165817141532898,0.004571035970002413,1.6745375394821167,151.04931640625,26.734481811523438,153.71646118164062,0.3371797204017639,24.831417083740234,11.4073486328125,27.32630729675293,11.408514976501465,7.806177139282227,5.910451412200928,0.18028001202037558,38,se3_log_map,0.6742888689041138,1.4649592638015747,-0.9615729451179504,-0.8727161884307861,169.6822967529297,190.83384704589844,4.1868414878845215
-1.1642593145370483,0.0032887218985706568,1.6777312755584717,148.04949951171875,27.208969116210938,154.49539184570312,0.4022774398326874,25.219942092895508,8.508150100708008,26.616426467895508,8.509160041809082,3.620558023452759,3.111863613128662,0.09906188701279461,38,se3_log_map,0.6762142181396484,1.467527985572815,-0.9628469347953796,-0.8693787455558777,167.36355590820312,190.74185180664062,5.983372211456299
-1.1609783172607422,0.0013979078503325582,1.6809630393981934,143.82965087890625,27.249122619628906,154.2843017578125,0.41769444942474365,26.632831573486328,4.369256496429443,26.988853454589844,4.370087623596191,4.834673881530762,3.5712380409240723,0.09468394803116098,38,se3_log_map,0.6814337372779846,1.470427393913269,-0.9630902409553528,-0.8642836213111877,163.9332275390625,189.0514678955078,8.18712043762207
-1.161750316619873,0.0027932857628911734,1.6844817399978638,142.019287109375,27.036819458007812,155.88418579101562,0.3949970602989197,25.806283950805664,3.4295899868011475,26.033180236816406,3.4302728176116943,6.7734246253967285,4.690486907958984,0.09242824703687802,38,se3_log_map,0.6876438856124878,1.473913311958313,-0.9648799300193787,-0.8646758794784546,163.10684204101562,189.85595703125,10.142078399658203
-1.1627999544143677,0.004381671082228422,1.684772253036499,142.31381225585938,27.047889709472656,156.2826690673828,0.3999062180519104,25.096923828125,3.908867835998535,25.399507522583008,3.909497022628784,6.415881156921387,4.433060646057129,0.09512399102095515,38,se3_log_map,0.6880612373352051,1.4746594429016113,-0.9649821519851685,-0.8666149973869324,163.37899780273438,190.47509765625,10.150458335876465
-1.1635539531707764,0.006289612036198378,1.6826283931732178,143.82579040527344,27.11486053466797,155.83978271484375,0.42797526717185974,24.70042610168457,4.847286224365234,25.17155647277832,4.84799337387085,4.311921119689941,3.165334939956665,0.09445991704706103,38,se3_log_map,0.680970311164856,1.473624587059021,-0.9632949233055115,-0.8694942593574524,164.23336791992188,190.8131866455078,9.068681716918945
-1.163858413696289,0.007872303947806358,1.6794992685317993,145.6949005126953,27.218948364257812,154.80032348632812,0.44483232498168945,24.742902755737305,6.252915382385254,25.520782470703125,6.253763198852539,2.3329272270202637,2.1301558017730713,0.09425685397582129,38,se3_log_map,0.6759539842605591,1.471737027168274,-0.9608718752861023,-0.8721418380737305,165.1449737548828,190.74891662597656,7.455067157745361
-1.1629297733306885,0.008218321017920971,1.6770340204238892,146.4892578125,27.363677978515625,153.34933471679688,0.4335425794124603,25.481033325195312,6.93677282333374,26.408370971679688,6.937665939331055,3.2790539264678955,2.721384286880493,0.09334116498939693,38,se3_log_map,0.6713939309120178,1.4701738357543945,-0.9585338234901428,-0.8726489543914795,165.09571838378906,189.8976593017578,6.165797710418701
