alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0777370929718018,0.15160225331783295,1.8196892738342285,173.68077087402344,149.1859588623047,111.5772933959961,0.1039547324180603,54.01863098144531,61.33894348144531,81.73419189453125,61.367454528808594,28.925376892089844,64.53028106689453,0.11193060874938965,66,se3_log_map,0.6785909533500671,0.7288452386856079,1.6954821348190308,-0.8824245929718018,-0.885785698890686,173.68077087402344,149.1859588623047,111.5772933959961
-1.119217038154602,0.13316331803798676,1.838006854057312,194.5230712890625,135.553955078125,119.1255111694336,0.18119220435619354,33.616573333740234,40.11597442626953,52.33894729614258,40.12302017211914,7.800440788269043,40.69582748413086,0.07805204391479492,66,se3_log_map,0.7158070802688599,0.748192548751831,1.6887139081954956,-0.941878080368042,-0.8913499712944031,194.5230712890625,135.553955078125,119.1255111694336
-1.1295912265777588,0.1494934856891632,1.8459665775299072,171.15835571289062,146.39920043945312,110.29418182373047,0.09729745239019394,37.65822982788086,60.503639221191406,71.26593017578125,60.51222610473633,24.427812576293945,61.9178466796875,0.0750589370727539,66,se3_log_map,0.6765779852867126,0.7316105961799622,1.70024573802948,-0.9470005631446838,-0.9099523425102234,171.15835571289062,146.39920043945312,110.29418182373047
-1.0917507410049438,0.1522427648305893,1.8382335901260376,189.2659912109375,145.2217559814453,108.54389953613281,0.07578428089618683,49.299373626708984,51.944515228271484,71.61466979980469,51.96337890625,10.391646385192871,51.432861328125,0.07649922370910645,66,se3_log_map,0.6876233816146851,0.7271857261657715,1.70732581615448,-0.9057577252388,-0.8899276256561279,189.2659912109375,145.2217559814453,108.54389953613281
-1.1075146198272705,0.1310899555683136,1.8316855430603027,194.2105712890625,142.62257385253906,114.92107391357422,0.22551947832107544,36.64033889770508,47.24706268310547,59.78962707519531,47.257179260253906,6.29824686050415,46.55679702758789,0.07543802261352539,66,se3_log_map,0.7301194667816162,0.7574476003646851,1.6861869096755981,-0.9285951852798462,-0.8838581442832947,194.2105712890625,142.62257385253906,114.92107391357422
-1.0891082286834717,0.15837927162647247,1.8665173053741455,198.39361572265625,141.96888732910156,115.32437133789062,0.14313311874866486,56.16053009033203,45.83260726928711,72.48884582519531,45.854156494140625,10.729440689086914,45.14480209350586,0.07667112350463867,66,se3_log_map,0.7062305212020874,0.7378466725349426,1.7352945804595947,-0.9163358807563782,-0.8846806883811951,198.39361572265625,141.96888732910156,115.32437133789062
-1.0900554656982422,0.14376524090766907,1.8471440076828003,190.81524658203125,146.61074829101562,116.2929916381836,0.18350708484649658,48.54469299316406,51.831031799316406,71.01438903808594,51.849578857421875,6.27000617980957,52.01687240600586,0.07599377632141113,66,se3_log_map,0.7098885774612427,0.746164858341217,1.711334228515625,-0.9142486453056335,-0.8784605264663696,190.81524658203125,146.61074829101562,116.2929916381836
-1.0621957778930664,0.14315444231033325,1.8507509231567383,193.068359375,148.21408081054688,112.48898315429688,0.18055306375026703,60.10863494873047,53.180477142333984,80.25715637207031,53.20944595336914,7.0362467765808105,51.973209381103516,0.0771644115447998,66,se3_log_map,0.7112092971801758,0.7399111986160278,1.7229524850845337,-0.8907778263092041,-0.8583903312683105,193.068359375,148.21408081054688,112.48898315429688
-1.0790576934814453,0.12155270576477051,1.837031364440918,198.7350311279297,139.22406005859375,119.87028503417969,0.21672376990318298,47.483821868896484,42.917747497558594,64.00505065917969,42.93368148803711,7.496257305145264,41.3629150390625,0.07585883140563965,66,se3_log_map,0.7117846012115479,0.742720901966095,1.6953462362289429,-0.9110034704208374,-0.8547602891921997,198.7350311279297,139.22406005859375,119.87028503417969
-1.0568101406097412,0.1435019075870514,1.837261438369751,197.49635314941406,158.76083374023438,112.84803771972656,0.16192369163036346,61.43108367919922,62.76421356201172,87.82439422607422,62.80305099487305,14.253870010375977,59.316650390625,0.07755136489868164,66,se3_log_map,0.7044630646705627,0.7221907377243042,1.713143229484558,-0.877936840057373,-0.8592965602874756,197.49635314941406,158.76083374023438,112.84803771972656
-1.097377061843872,0.13212572038173676,1.8234915733337402,195.2249755859375,139.4091339111328,119.60979461669922,0.19188164174556732,40.66423416137695,43.70792770385742,59.698936462402344,43.72004318237305,8.348249435424805,43.683528900146484,0.07547354698181152,66,se3_log_map,0.7137671709060669,0.744352400302887,1.6830227375030518,-0.9139562845230103,-0.8806788325309753,195.2249755859375,139.4091339111328,119.60979461669922
-1.0443205833435059,0.15197163820266724,1.8674383163452148,197.69775390625,146.23239135742188,114.73565673828125,0.19562894105911255,71.44011688232422,50.185447692871094,87.30561065673828,50.22446823120117,7.3522725105285645,48.34261703491211,0.07751274108886719,66,se3_log_map,0.7120193243026733,0.740980863571167,1.7470215559005737,-0.8783934712409973,-0.8493973612785339,197.69775390625,146.23239135742188,114.73565673828125
-1.093407154083252,0.13182249665260315,1.8512717485427856,195.50784301757812,141.91748046875,114.10099029541016,0.2280636727809906,45.04402160644531,46.373130798339844,64.64852142333984,46.38641357421875,6.648205280303955,45.241615295410156,0.07540082931518555,66,se3_log_map,0.727419376373291,0.7545952796936035,1.707903504371643,-0.9265398979187012,-0.8687137961387634,195.50784301757812,141.91748046875,114.10099029541016
-1.0864770412445068,0.14298385381698608,1.8377785682678223,195.31875610351562,146.52337646484375,113.38319396972656,0.2239561676979065,48.727413177490234,50.98331832885742,70.52417755126953,51.002708435058594,7.359987258911133,49.62509536743164,0.07612133026123047,66,se3_log_map,0.7264242172241211,0.7496834993362427,1.7040842771530151,-0.9059543609619141,-0.8783929944038391,195.31875610351562,146.52337646484375,113.38319396972656
-1.0771889686584473,0.1559814065694809,1.8457021713256836,194.53469848632812,143.26443481445312,113.21656036376953,0.2094717025756836,56.58937454223633,47.98138427734375,74.19279479980469,48.005550384521484,5.948827743530273,47.4090576171875,0.07717084884643555,66,se3_log_map,0.7197531461715698,0.7497186064720154,1.7200853824615479,-0.8944174647331238,-0.8812735080718994,194.53469848632812,143.26443481445312,113.21656036376953
-1.0453345775604248,0.14493277668952942,1.8481078147888184,200.64334106445312,147.1358184814453,111.87897491455078,0.2330300360918045,67.4863510131836,51.09214782714844,84.64523315429688,51.12919998168945,8.457162857055664,47.310630798339844,0.07789945602416992,66,se3_log_map,0.7203575968742371,0.7430932521820068,1.7266987562179565,-0.8725655674934387,-0.8496419787406921,200.64334106445312,147.1358184814453,111.87897491455078
-1.0601165294647217,0.14194349944591522,1.8322525024414062,197.8863983154297,146.7404327392578,113.62413787841797,0.24432115256786346,59.43636703491211,50.76966857910156,78.16802978515625,50.79924774169922,6.329535007476807,48.35423278808594,0.07721948623657227,66,se3_log_map,0.7245127558708191,0.7464233636856079,1.7070636749267578,-0.8790671825408936,-0.8616573214530945,197.8863983154297,146.7404327392578,113.62413787841797
-1.0652509927749634,0.13167767226696014,1.8308387994766235,196.55604553222656,147.5930633544922,117.36434936523438,0.2269621342420578,55.10615921020508,51.537071228027344,75.45037078857422,51.56309127807617,6.925497531890869,49.7176513671875,0.07648372650146484,66,se3_log_map,0.715064525604248,0.7443592548370361,1.6993358135223389,-0.8889817595481873,-0.8564653992652893,196.55604553222656,147.5930633544922,117.36434936523438
-1.0428662300109863,0.12181645631790161,1.8073853254318237,195.1763916015625,151.77064514160156,120.50091552734375,0.2210589051246643,64.79153442382812,55.87070083618164,85.55394744873047,55.90937042236328,9.412779808044434,53.86764907836914,0.08092761039733887,66,se3_log_map,0.6991479396820068,0.7342749834060669,1.6812119483947754,-0.8612914681434631,-0.8399675488471985,195.1763916015625,151.77064514160156,120.50091552734375
-1.0454943180084229,0.12927836179733276,1.8257397413253784,196.15504455566406,154.63966369628906,116.68388366699219,0.25714990496635437,63.87353515625,58.58552932739258,86.67233276367188,58.62541961669922,7.4421844482421875,55.7553596496582,0.07701301574707031,66,se3_log_map,0.7163381576538086,0.7444826364517212,1.6998926401138306,-0.8694126009941101,-0.8426923751831055,196.15504455566406,154.63966369628906,116.68388366699219
-1.019012451171875,0.13479956984519958,1.810272216796875,196.77243041992188,156.17913818359375,115.09923553466797,0.24686011672019958,77.7971420288086,60.11007308959961,98.3138656616211,60.170867919921875,7.953803539276123,56.664772033691406,0.11249899864196777,66,se3_log_map,0.7050146460533142,0.7390803694725037,1.696866512298584,-0.8334361910820007,-0.8342648148536682,196.77243041992188,156.17913818359375,115.09923553466797
-1.013107419013977,0.13211406767368317,1.83170485496521,200.0764923095703,154.25021362304688,114.44650268554688,0.25687146186828613,79.74468994140625,57.90338897705078,98.54956817626953,57.96449661254883,7.827688217163086,53.172000885009766,0.07847166061401367,66,se3_log_map,0.714360237121582,0.7452373504638672,1.7161157131195068,-0.841266393661499,-0.8216668367385864,200.0764923095703,154.25021362304688,114.44650268554688
-1.026949405670166,0.10197614878416061,1.7817513942718506,197.79615783691406,156.74574279785156,119.86591339111328,0.2580054998397827,73.88235473632812,60.42070388793945,95.44245910644531,60.47309112548828,7.9031662940979,55.914005279541016,0.07682609558105469,66,se3_log_map,0.70992511510849,0.7458052039146423,1.6542580127716064,-0.8449671864509583,-0.8196149468421936,197.79615783691406,156.74574279785156,119.86591339111328
-1.0288714170455933,0.11282288283109665,1.814659595489502,193.27249145507812,158.55029296875,119.1811752319336,0.24835604429244995,70.4162368774414,62.86036682128906,94.39212036132812,62.91245651245117,7.770409107208252,60.0816764831543,0.07689046859741211,66,se3_log_map,0.701080322265625,0.7422535419464111,1.6875637769699097,-0.8579086065292358,-0.820396363735199,193.27249145507812,158.55029296875,119.1811752319336
-1.044737696647644,0.11426210403442383,1.7919013500213623,194.3900909423828,156.71739196777344,118.91484832763672,0.2646059989929199,64.60369110107422,60.862060546875,88.75712585449219,60.9029541015625,7.427259922027588,58.07297134399414,0.07657623291015625,66,se3_log_map,0.7117004990577698,0.7487345933914185,1.6635754108428955,-0.8589754104614258,-0.8393861055374146,194.3900909423828,156.71739196777344,118.91484832763672
-1.0356850624084473,0.12421136349439621,1.829972505569458,194.81692504882812,161.0427703857422,117.68402862548828,0.25327354669570923,67.94800567626953,65.08102416992188,94.08757019042969,65.13098907470703,9.103557586669922,61.794681549072266,0.07711172103881836,66,se3_log_map,0.712334156036377,0.7418878674507141,1.7041819095611572,-0.8657358884811401,-0.8303446173667908,194.81692504882812,161.0427703857422,117.68402862548828
-1.0364819765090942,0.12430030107498169,1.8015583753585815,196.0786895751953,156.44613647460938,116.94009399414062,0.2689664661884308,68.64460754394531,60.373409271240234,91.41679382324219,60.420413970947266,7.370031356811523,57.13544845581055,0.0771486759185791,66,se3_log_map,0.7138879895210266,0.745089590549469,1.6792348623275757,-0.8508338928222656,-0.8395437598228455,196.0786895751953,156.44613647460938,116.94009399414062
-1.0339727401733398,0.11199712753295898,1.8113698959350586,196.6671142578125,157.7152862548828,118.19522857666016,0.2701508402824402,67.98457336425781,61.5202751159668,91.6877670288086,61.56776809692383,7.639211654663086,57.60480880737305,0.07684755325317383,66,se3_log_map,0.7146760821342468,0.745383083820343,1.6827468872070312,-0.8612393736839294,-0.8241372108459473,196.6671142578125,157.7152862548828,118.19522857666016
-1.032832384109497,0.11756601184606552,1.8015555143356323,196.3114471435547,157.41314697265625,117.97395324707031,0.271564781665802,69.70098876953125,61.271034240722656,92.80284118652344,61.32020950317383,7.5554280281066895,57.668922424316406,0.07705521583557129,66,se3_log_map,0.7144558429718018,0.7473679184913635,1.6771551370620728,-0.8515648245811462,-0.8311964273452759,196.3114471435547,157.41314697265625,117.97395324707031
-1.0425922870635986,0.10693718492984772,1.8037221431732178,194.11204528808594,157.6768798828125,119.66414642333984,0.2711108326911926,63.87791061401367,61.856834411621094,88.91937255859375,61.898597717285156,7.223515033721924,58.80952453613281,0.07652497291564941,66,se3_log_map,0.7097216248512268,0.7460087537765503,1.6710258722305298,-0.8678587079048157,-0.8279362320899963,194.11204528808594,157.6768798828125,119.66414642333984
-1.0384795665740967,0.11088915169239044,1.8001363277435303,195.33554077148438,157.1228790283203,118.56705474853516,0.27121320366859436,66.48914337158203,61.11457443237305,90.30945587158203,61.159141540527344,7.205381393432617,57.767520904541016,0.0767357349395752,66,se3_log_map,0.7118242979049683,0.7465952038764954,1.6710491180419922,-0.8598623871803284,-0.8296722173690796,195.33554077148438,157.1228790283203,118.56705474853516
-1.0411067008972168,0.11377062648534775,1.806713581085205,195.4357147216797,156.7185821533203,118.0239028930664,0.27372080087661743,64.8874282836914,60.70705032348633,88.8578872680664,60.74959182739258,7.072976589202881,57.451107025146484,0.07694244384765625,66,se3_log_map,0.7153633832931519,0.7488081455230713,1.6773444414138794,-0.8641049861907959,-0.831958532333374,195.4357147216797,156.7185821533203,118.0239028930664
-1.03045654296875,0.11598899960517883,1.8070286512374878,195.82998657226562,158.64247131347656,118.18994903564453,0.27158641815185547,70.30056762695312,62.55088806152344,94.09986114501953,62.60231018066406,7.622006416320801,58.90739440917969,0.07710480690002441,66,se3_log_map,0.7138165831565857,0.7461320757865906,1.6819065809249878,-0.8533325791358948,-0.8265554904937744,195.82998657226562,158.64247131347656,118.18994903564453
-1.0455666780471802,0.1100139319896698,1.805962085723877,194.8487548828125,157.53826904296875,118.67730712890625,0.2720288932323456,62.44129180908203,61.59902572631836,87.7117691040039,61.63893508911133,7.188429355621338,58.401729583740234,0.07646656036376953,66,se3_log_map,0.7145044803619385,0.7459283471107483,1.6735246181488037,-0.8699420690536499,-0.8319476842880249,194.8487548828125,157.53826904296875,118.67730712890625
-1.039581298828125,0.11726631224155426,1.8045274019241333,195.65492248535156,157.1503448486328,117.85211181640625,0.2722003161907196,66.11859893798828,61.104949951171875,90.03046417236328,61.14925765991211,7.323256969451904,57.80574035644531,0.07696008682250977,66,se3_log_map,0.7149654626846313,0.7468219995498657,1.6775654554367065,-0.8594570159912109,-0.8346355557441711,195.65492248535156,157.1503448486328,117.85211181640625
