alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1356199979782104,-0.06375470012426376,1.687930703163147,146.4622344970703,30.789710998535156,175.01119995117188,0.381949782371521,54.80796432495117,22.981409072875977,59.431121826171875,22.991395950317383,18.613359451293945,11.875091552734375,0.08976633701240644,33,se3_log_map,0.7122607231140137,1.4496432542800903,-0.9835996627807617,-0.7903394103050232,177.87831115722656,201.57699584960938,20.085086822509766
-1.1353051662445068,-0.06739453971385956,1.6988945007324219,147.01071166992188,29.338470458984375,182.7123260498047,0.246660053730011,56.47101593017578,30.240995407104492,64.05850982666016,30.253942489624023,29.86725616455078,18.950531005859375,0.09835019998718053,33,se3_log_map,0.7201421856880188,1.457142949104309,-0.9910997152328491,-0.7828393578529358,182.8783416748047,206.57704162597656,25.08509635925293
-1.1343820095062256,-0.07065817713737488,1.7078580856323242,143.54150390625,29.224151611328125,187.47804260253906,0.311397910118103,58.558868408203125,34.285499572753906,67.85747528076172,34.2994499206543,38.02956008911133,23.963041305541992,0.10063441097736359,33,se3_log_map,0.6923273801803589,1.463375449180603,-0.9968259334564209,-0.7759448885917664,182.50204467773438,209.21939086914062,29.722002029418945
-1.1323506832122803,-0.07384588569402695,1.7146999835968018,140.8740234375,28.94184112548828,190.85411071777344,0.2905290126800537,61.05693054199219,37.426422119140625,71.6148452758789,37.44161605834961,44.071964263916016,27.707685470581055,0.09707609697943553,33,se3_log_map,0.6901930570602417,1.4682759046554565,-1.0004916191101074,-0.7691262364387512,182.25994873046875,210.79881286621094,33.298179626464844
-1.128656029701233,-0.07746987044811249,1.717910885810852,138.40817260742188,28.82422637939453,191.01751708984375,0.30667170882225037,63.95777130126953,37.58186340332031,74.18215942382812,37.597347259521484,45.42605972290039,28.515562057495117,0.09995625296141952,33,se3_log_map,0.6919729709625244,1.4704900979995728,-1.0011672973632812,-0.7621880173683167,180.68711853027344,209.80906677246094,34.854801177978516
-1.1244477033615112,-0.081106036901474,1.7192893028259277,136.15731811523438,28.86084747314453,190.0704345703125,0.3273152709007263,66.82997131347656,36.78590774536133,76.28530883789062,36.80117416381836,45.45716857910156,28.523113250732422,0.09859448601491749,33,se3_log_map,0.6904420852661133,1.4713385105133057,-1.0004884004592896,-0.7555999159812927,178.68397521972656,208.0482635498047,35.618560791015625
-1.120125651359558,-0.08475331962108612,1.7195689678192139,134.41543579101562,28.935958862304688,188.92111206054688,0.3140121400356293,69.61903381347656,35.863731384277344,78.31358337402344,35.878746032714844,45.22234344482422,28.401487350463867,0.09740727301687002,33,se3_log_map,0.6866950988769531,1.471287488937378,-0.9991642832756042,-0.7493587732315063,176.96542358398438,206.2576904296875,36.030029296875
-1.117518663406372,-0.08661915361881256,1.7191684246063232,134.6253662109375,28.59564208984375,188.9080810546875,0.3095463514328003,71.11827087402344,35.79624938964844,79.61896514892578,35.811588287353516,45.077659606933594,28.30846405029297,0.09622520697303116,33,se3_log_map,0.6876789927482605,1.4709540605545044,-0.9978968501091003,-0.7460984587669373,177.42556762695312,205.76220703125,36.33193588256836
-1.1160694360733032,-0.08735111355781555,1.718092441558838,135.98553466796875,28.204490661621094,189.30923461914062,0.3275489807128906,71.7503890991211,36.00459671020508,80.27732849121094,36.02069854736328,44.493995666503906,27.945457458496094,0.09739437402458861,33,se3_log_map,0.6861016750335693,1.4702022075653076,-0.9965964555740356,-0.7448808550834656,178.95460510253906,205.9701690673828,36.28150177001953
-1.1151766777038574,-0.08720257878303528,1.7162576913833618,138.2574462890625,27.837669372558594,189.83409118652344,0.3443492650985718,71.80585479736328,36.34938049316406,80.4820327758789,36.36662292480469,43.45511245727539,27.34416389465332,0.09588944498682395,33,se3_log_map,0.6846445202827454,1.469059705734253,-0.9948774576187134,-0.7450963854789734,181.2034912109375,206.60496520996094,35.81208801269531
