alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1446239948272705,-0.03921828791499138,1.6652319431304932,143.5759735107422,30.51806640625,167.2563934326172,0.3526332676410675,44.87474822998047,14.900750160217285,47.28398513793945,14.904718399047852,12.348235130310059,8.402215003967285,0.08853841898962855,5,se3_log_map,0.6837685108184814,1.440425992012024,-0.9647623896598816,-0.8254705667495728,169.61048889160156,196.85580444335938,18.280012130737305
-1.1526637077331543,-0.03325532749295235,1.673650860786438,144.6687774658203,27.73535919189453,174.47064208984375,0.3343741297721863,39.035118103027344,21.569244384765625,44.597904205322266,21.57308578491211,23.13093376159668,14.65074634552002,0.09765674703521654,5,se3_log_map,0.6909472942352295,1.4479260444641113,-0.9722623229026794,-0.8329704999923706,174.61050415039062,201.85580444335938,23.27998924255371
-1.15407395362854,-0.03202425315976143,1.682232141494751,141.09921264648438,25.598297119140625,177.23782348632812,0.3277968466281891,37.429901123046875,23.739620208740234,44.32344055175781,23.742351531982422,29.46201515197754,18.66759490966797,0.09038449503714219,5,se3_log_map,0.6880241632461548,1.4554061889648438,-0.9773395657539368,-0.8317334651947021,174.00784301757812,201.80113220214844,27.773399353027344
-1.1519811153411865,-0.03381586819887161,1.6821062564849854,140.02418518066406,25.68950653076172,175.90533447265625,0.3519051671028137,38.802093505859375,22.364503860473633,44.78586196899414,22.367015838623047,28.07611846923828,17.74732208251953,0.09843292000005022,5,se3_log_map,0.6821620464324951,1.4550917148590088,-0.9766147136688232,-0.8288087248802185,172.6653289794922,200.2376251220703,27.5352840423584
-1.1486111879348755,-0.03584771230816841,1.6785552501678467,140.34381103515625,26.10218048095703,173.3837890625,0.34252023696899414,40.94409942626953,19.846546173095703,45.50060272216797,19.849205017089844,24.239994049072266,15.331145286560059,0.09489963494706899,5,se3_log_map,0.6825575828552246,1.4522027969360352,-0.9731622338294983,-0.8260626196861267,171.76443481445312,198.22666931152344,25.84543228149414
-1.1469147205352783,-0.037532612681388855,1.6753594875335693,141.289306640625,26.295372009277344,171.3995361328125,0.3357146978378296,42.363651275634766,17.925090789794922,45.9998664855957,17.928071975708008,20.675729751586914,13.125871658325195,0.09449553699232638,5,se3_log_map,0.688228964805603,1.4491716623306274,-0.9710519313812256,-0.8246763944625854,171.72779846191406,196.76071166992188,24.1658878326416
-1.1477130651474,-0.03820958361029625,1.672593355178833,143.74049377441406,26.595550537109375,170.30685424804688,0.35768750309944153,42.5349235534668,17.252931594848633,45.90079879760742,17.256683349609375,16.97227668762207,10.892624855041504,0.09368289599660784,5,se3_log_map,0.6849558353424072,1.4461240768432617,-0.9705862402915955,-0.8257609605789185,173.21302795410156,196.71424865722656,21.966211318969727
-1.149667739868164,-0.03889993205666542,1.6705862283706665,146.60888671875,26.936904907226562,169.44412231445312,0.3549262285232544,42.2509765625,17.36513328552246,45.68033218383789,17.369712829589844,13.759209632873535,9.072017669677734,0.09672994201537222,5,se3_log_map,0.6867623925209045,1.4432796239852905,-0.9714523553848267,-0.8273928165435791,175.15713500976562,197.05917358398438,19.500137329101562
-1.1511638164520264,-0.03938160836696625,1.6708643436431885,148.28440856933594,26.67694091796875,168.77017211914062,0.34846967458724976,41.83451461791992,17.503101348876953,45.34848403930664,17.50802993774414,12.156855583190918,8.390445709228516,0.09958500001812354,5,se3_log_map,0.6848260164260864,1.4426791667938232,-0.9730640053749084,-0.8279920220375061,176.53610229492188,196.81350708007812,18.04935073852539
-1.152180552482605,-0.0399588868021965,1.6731541156768799,148.43064880371094,25.864097595214844,168.5796356201172,0.35351014137268066,41.41449737548828,17.406850814819336,44.923927307128906,17.41168212890625,11.720844268798828,8.473299980163574,0.0996959280455485,5,se3_log_map,0.6845122575759888,1.4439247846603394,-0.9754341840744019,-0.827396810054779,177.16712951660156,196.10455322265625,18.02910614013672
-1.1527440547943115,-0.04081494361162186,1.6764979362487793,147.42315673828125,24.724533081054688,168.52487182617188,0.3664705157279968,41.19582748413086,16.932741165161133,44.5400276184082,16.937278747558594,11.758397102355957,8.80746841430664,0.094348041980993,5,se3_log_map,0.6840333938598633,1.4460850954055786,-0.9781709313392639,-0.8258386254310608,177.09970092773438,194.9004364013672,18.923812866210938
-1.1529269218444824,-0.041762180626392365,1.6796008348464966,146.3546142578125,23.690170288085938,167.83363342285156,0.36421188712120056,41.232086181640625,15.972620010375977,44.21775436401367,15.976765632629395,11.26842212677002,8.811323165893555,0.09645856800489128,5,se3_log_map,0.6824244856834412,1.4481327533721924,-0.9805249571800232,-0.8240154981613159,176.6748809814453,193.2276153564453,19.380186080932617
