alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0382261276245117,0.16224215924739838,1.820765733718872,177.1774444580078,154.62881469726562,107.39885711669922,0.0979485884308815,29.113719940185547,71.37913513183594,77.08819580078125,71.3869400024414,28.76384925842285,72.35936737060547,0.11691808700561523,87,se3_log_map,0.6743737459182739,0.7231651544570923,1.7131294012069702,-0.840347945690155,-0.8682894110679626,177.1774444580078,154.62881469726562,107.39885711669922
-1.0923383235931396,0.1614588052034378,1.8316577672958374,203.7434844970703,159.58303833007812,104.39730072021484,0.13700561225414276,24.54400634765625,65.3210220336914,69.77996826171875,65.3270034790039,38.87712860107422,66.04867553710938,0.07726359367370605,87,se3_log_map,0.706476628780365,0.7266293168067932,1.7060215473175049,-0.8970998525619507,-0.9005026817321777,203.7434844970703,159.58303833007812,104.39730072021484
-1.0711455345153809,0.1402176469564438,1.7868545055389404,200.1563262939453,166.47915649414062,110.08209991455078,0.11143147945404053,12.811184883117676,71.87146759033203,73.00434112548828,71.87252044677734,30.971590042114258,71.36310577392578,0.07707738876342773,87,se3_log_map,0.7055078744888306,0.7246905565261841,1.6637040376663208,-0.8643462061882019,-0.8813838362693787,200.1563262939453,166.47915649414062,110.08209991455078
-1.0858476161956787,0.15796783566474915,1.789444923400879,197.31723022460938,153.37240600585938,108.21320343017578,0.11516544967889786,18.11469841003418,60.621055603027344,63.26969909667969,60.623600006103516,21.00714874267578,60.736873626708984,0.07696294784545898,87,se3_log_map,0.6909576654434204,0.7226434946060181,1.6701565980911255,-0.8684762716293335,-0.905921220779419,197.31723022460938,153.37240600585938,108.21320343017578
-1.0681674480438232,0.17066620290279388,1.817420482635498,198.36920166015625,154.63772583007812,98.64752960205078,0.10815650224685669,24.84392547607422,63.69375228881836,68.36750030517578,63.70005798339844,32.843074798583984,62.4154167175293,0.07800960540771484,87,se3_log_map,0.6876668930053711,0.7258503437042236,1.705519199371338,-0.8610037565231323,-0.8967422842979431,198.36920166015625,154.63772583007812,98.64752960205078
-1.075592041015625,0.15551549196243286,1.8089513778686523,213.18099975585938,163.43728637695312,88.837646484375,0.2110409438610077,16.034896850585938,72.3978500366211,74.1523208618164,72.4009017944336,64.81929779052734,70.72647857666016,0.07811784744262695,87,se3_log_map,0.722698450088501,0.7463247776031494,1.6887916326522827,-0.8719380497932434,-0.8910151124000549,213.18099975585938,163.43728637695312,88.837646484375
-1.0765399932861328,0.15327449142932892,1.8095775842666626,206.95126342773438,157.94593811035156,93.52596282958984,0.17353038489818573,14.939220428466797,66.3299789428711,67.99151611328125,66.33245849609375,50.64236068725586,65.09253692626953,0.07752013206481934,87,se3_log_map,0.7124477624893188,0.7417681813240051,1.6879642009735107,-0.8744969964027405,-0.889513373374939,206.95126342773438,157.94593811035156,93.52596282958984
-1.0655062198638916,0.16172794997692108,1.8309658765792847,207.77099609375,160.19252014160156,105.0687026977539,0.1515078991651535,24.00057601928711,64.97486877441406,69.26587677001953,64.98040771484375,38.98294448852539,64.28926086425781,0.07802152633666992,87,se3_log_map,0.7198613286018372,0.737433135509491,1.7137261629104614,-0.8716869950294495,-0.8831017017364502,207.77099609375,160.19252014160156,105.0687026977539
-1.0944815874099731,0.13765160739421844,1.8125131130218506,206.90342712402344,163.3879852294922,95.87287902832031,0.21295768022537231,10.873167991638184,70.55659484863281,71.38948822021484,70.55799102783203,55.798583984375,71.09642791748047,0.07647967338562012,87,se3_log_map,0.7191733717918396,0.7511394023895264,1.6772993803024292,-0.9017510414123535,-0.8870773911476135,206.90342712402344,163.3879852294922,95.87287902832031
-1.074425458908081,0.14998620748519897,1.804577350616455,209.68580627441406,165.87911987304688,101.6025390625,0.20306171476840973,13.254210472106934,70.94165802001953,72.16919708251953,70.94364929199219,49.62562561035156,70.16968536376953,0.07754731178283691,87,se3_log_map,0.7266290187835693,0.7481921911239624,1.682713508605957,-0.8716360926628113,-0.8867325186729431,209.68580627441406,165.87911987304688,101.6025390625
-1.0655755996704102,0.1608867645263672,1.8131072521209717,204.77134704589844,160.1763916015625,102.88859558105469,0.17748865485191345,20.24017333984375,65.99552917480469,69.0295181274414,66.0000228881836,36.88729476928711,64.9520034790039,0.07778096199035645,87,se3_log_map,0.7082922458648682,0.7317260503768921,1.6979219913482666,-0.8619609475135803,-0.8877158164978027,204.77134704589844,160.1763916015625,102.88859558105469
-1.078227162361145,0.13444416224956512,1.7937719821929932,211.93402099609375,156.7169189453125,95.66459655761719,0.2219775766134262,7.109481334686279,63.72417449951172,64.11953735351562,63.724456787109375,53.29379653930664,62.97293472290039,0.07686948776245117,87,se3_log_map,0.7226412892341614,0.7563811540603638,1.6647069454193115,-0.8781186938285828,-0.8791367411613464,211.93402099609375,156.7169189453125,95.66459655761719
-1.092220664024353,0.1533440351486206,1.8190993070602417,208.56007385253906,161.4263153076172,95.07638549804688,0.22139835357666016,17.793277740478516,68.73011016845703,70.99597930908203,68.73374938964844,54.99972152709961,68.78404998779297,0.07732820510864258,87,se3_log_map,0.7209932208061218,0.7507838010787964,1.6913634538650513,-0.8943585753440857,-0.8971951603889465,208.56007385253906,161.4263153076172,95.07638549804688
-1.0874654054641724,0.1637246012687683,1.8075250387191772,208.09368896484375,159.04034423828125,95.74845886230469,0.23057669401168823,20.085542678833008,66.35722351074219,69.3304443359375,66.3614273071289,49.519161224365234,65.62885284423828,0.07737278938293457,87,se3_log_map,0.7203293442726135,0.7483677864074707,1.687971830368042,-0.8770961761474609,-0.9065881967544556,208.09368896484375,159.04034423828125,95.74845886230469
-1.0886249542236328,0.16148915886878967,1.8111213445663452,212.1943817138672,155.10409545898438,91.92280578613281,0.2330654412508011,19.450130462646484,63.651676177978516,66.55706787109375,63.65548324584961,55.47927474975586,62.6690559387207,0.07783126831054688,87,se3_log_map,0.7253391742706299,0.753980815410614,1.6896146535873413,-0.8815935254096985,-0.9043379426002502,212.1943817138672,155.10409545898438,91.92280578613281
-1.0773038864135742,0.15105542540550232,1.8012679815292358,211.6379852294922,153.79629516601562,97.79546356201172,0.23959964513778687,13.528103828430176,60.297550201416016,61.79647445678711,60.2992057800293,46.58209228515625,59.16780090332031,0.07753515243530273,87,se3_log_map,0.7268185019493103,0.7550687789916992,1.6795161962509155,-0.871712863445282,-0.8906057476997375,211.6379852294922,153.79629516601562,97.79546356201172
