alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0381553173065186,0.16870829463005066,1.8414976596832275,170.0654754638672,128.54466247558594,98.41559600830078,0.19866107404232025,59.05246353149414,50.483856201171875,77.69049835205078,50.50297164916992,33.269351959228516,52.166202545166016,0.10802054405212402,35,se3_log_map,0.7358275651931763,0.746010422706604,1.734115719795227,-0.8481369018554688,-0.8680060505867004,170.0654754638672,128.54466247558594,98.41559600830078
-1.0823420286178589,0.1632593870162964,1.871335506439209,177.1217498779297,127.99369812011719,108.41254425048828,0.19715160131454468,50.097557067871094,43.72476577758789,66.4952621459961,43.73481750488281,7.708247661590576,44.49395751953125,0.07637572288513184,35,se3_log_map,0.7585551738739014,0.7626257538795471,1.74390709400177,-0.910001277923584,-0.8831369876861572,177.1217498779297,127.99369812011719,108.41254425048828
-1.1002507209777832,0.13827934861183167,1.8731942176818848,178.66705322265625,132.57736206054688,91.06257629394531,0.16101451218128204,40.4267578125,53.816837310791016,67.3095474243164,53.82257843017578,38.1085090637207,51.217185974121094,0.07532429695129395,35,se3_log_map,0.7467241883277893,0.7560039162635803,1.727508783340454,-0.9420188069343567,-0.8716892600059509,178.66705322265625,132.57736206054688,91.06257629394531
-1.0977871417999268,0.1337893307209015,1.8613085746765137,185.19070434570312,117.51892852783203,123.69026947021484,0.19379809498786926,35.219635009765625,30.28569984436035,46.45047378540039,30.289737701416016,15.906182289123535,32.993709564208984,0.07482314109802246,35,se3_log_map,0.7525286674499512,0.7527778148651123,1.7159899473190308,-0.9353108406066895,-0.870022714138031,185.19070434570312,117.51892852783203,123.69026947021484
-1.0841494798660278,0.16353894770145416,1.8428378105163574,176.38381958007812,118.73544311523438,118.80497741699219,0.20258966088294983,43.05769348144531,34.59248733520508,55.23228073120117,34.600948333740234,19.609527587890625,39.31203842163086,0.07537007331848145,35,se3_log_map,0.757674515247345,0.7604783773422241,1.719115972518921,-0.894848108291626,-0.8934614658355713,176.38381958007812,118.73544311523438,118.80497741699219
-1.13572096824646,0.16864407062530518,1.8431355953216553,184.4733428955078,109.51795196533203,107.36669158935547,0.3112874925136566,40.51249313354492,25.29709243774414,47.761962890625,25.3033504486084,5.56889533996582,24.215911865234375,0.07524633407592773,35,se3_log_map,0.7895658612251282,0.7785602807998657,1.7055268287658691,-0.940159022808075,-0.9318344593048096,184.4733428955078,109.51795196533203,107.36669158935547
-1.109541654586792,0.16049359738826752,1.831563949584961,181.4483184814453,117.29375457763672,106.24732971191406,0.2379191666841507,35.19060134887695,33.362979888916016,48.49192428588867,33.36891174316406,7.881174087524414,32.57732009887695,0.0756373405456543,35,se3_log_map,0.7663452625274658,0.7668709754943848,1.7000795602798462,-0.9135288596153259,-0.9111002683639526,181.4483184814453,117.29375457763672,106.24732971191406
-1.149680733680725,0.1562904268503189,1.8463573455810547,190.6607666015625,108.32518768310547,105.31796264648438,0.19064892828464508,37.69554901123047,23.71331787109375,44.53398513793945,23.71902847290039,16.65900993347168,22.53555679321289,0.07486081123352051,35,se3_log_map,0.760528564453125,0.7510168552398682,1.6972980499267578,-0.96208655834198,-0.929008424282074,190.6607666015625,108.32518768310547,105.31796264648438
-1.120907187461853,0.1564195156097412,1.8468329906463623,190.64222717285156,125.52945709228516,96.62018585205078,0.25287383794784546,35.85150909423828,42.78468704223633,55.819889068603516,42.793434143066406,30.66569709777832,39.65513610839844,0.0753624439239502,35,se3_log_map,0.7702407836914062,0.7553945183753967,1.7073339223861694,-0.9355363845825195,-0.9100915193557739,190.64222717285156,125.52945709228516,96.62018585205078
-1.1205687522888184,0.16259434819221497,1.8385127782821655,183.53018188476562,125.956787109375,98.52116394042969,0.2104291170835495,36.541114807128906,43.37281036376953,56.71378707885742,43.38179016113281,22.160808563232422,40.71296691894531,0.07565665245056152,35,se3_log_map,0.7632796168327332,0.7582064867019653,1.7034952640533447,-0.9267057180404663,-0.9180247187614441,183.53018188476562,125.956787109375,98.52116394042969
-1.1315903663635254,0.1735532283782959,1.8534252643585205,183.597412109375,116.00770568847656,106.52472686767578,0.27698877453804016,44.94618606567383,31.39335823059082,54.82428741455078,31.402507781982422,8.016326904296875,30.700462341308594,0.07526230812072754,35,se3_log_map,0.780180811882019,0.7724223136901855,1.7179994583129883,-0.9398022294044495,-0.9301291704177856,183.597412109375,116.00770568847656,106.52472686767578
-1.129203200340271,0.1574474573135376,1.8356363773345947,181.8360137939453,116.33056640625,108.05399322509766,0.3044441044330597,33.54320526123047,31.75476837158203,46.18995666503906,31.759981155395508,6.140132427215576,31.253007888793945,0.07491302490234375,35,se3_log_map,0.7854175567626953,0.7757284641265869,1.6956788301467896,-0.935916543006897,-0.9201232194900513,181.8360137939453,116.33056640625,108.05399322509766
-1.1133477687835693,0.15940247476100922,1.8350077867507935,178.67391967773438,130.2181854248047,109.41138458251953,0.30431169271469116,34.880855560302734,44.951011657714844,56.89699172973633,44.95908737182617,7.124757766723633,45.37154006958008,0.07554173469543457,35,se3_log_map,0.7857584953308105,0.7763528227806091,1.701250433921814,-0.9197362661361694,-0.9115656614303589,178.67391967773438,130.2181854248047,109.41138458251953
-1.1180763244628906,0.16051392257213593,1.8404231071472168,183.31228637695312,117.29097747802734,110.06550598144531,0.32204845547676086,36.136993408203125,31.45256233215332,47.90768051147461,31.458393096923828,4.968698024749756,31.767284393310547,0.07521390914916992,35,se3_log_map,0.7912198305130005,0.7810450196266174,1.7048758268356323,-0.9267283082008362,-0.9139304757118225,183.31228637695312,117.29097747802734,110.06550598144531
-1.1061162948608398,0.17166773974895477,1.838545322418213,188.61390686035156,115.75228118896484,106.80561828613281,0.2553946375846863,41.75420379638672,29.751375198364258,51.26946258544922,29.75971221923828,7.794853210449219,28.526670455932617,0.07631826400756836,35,se3_log_map,0.774509847164154,0.7629073858261108,1.7125965356826782,-0.908058762550354,-0.916485071182251,188.61390686035156,115.75228118896484,106.80561828613281
-1.10977303981781,0.154950350522995,1.844437837600708,183.5365447998047,123.15795135498047,107.64836883544922,0.2947668135166168,35.3862419128418,37.39088821411133,51.48072052001953,37.397220611572266,9.19516658782959,36.93899154663086,0.07552027702331543,35,se3_log_map,0.7848048806190491,0.7708500027656555,1.7081900835037231,-0.9245861172676086,-0.902245819568634,183.5365447998047,123.15795135498047,107.64836883544922
-1.113133430480957,0.16601276397705078,1.846940517425537,183.95413208007812,116.1000747680664,107.98252868652344,0.31964436173439026,40.31528854370117,30.821857452392578,50.74750518798828,30.828718185424805,5.106204986572266,30.463157653808594,0.0760641098022461,35,se3_log_map,0.7915061712265015,0.7827792167663574,1.7147152423858643,-0.9228907823562622,-0.9134507179260254,183.95413208007812,116.1000747680664,107.98252868652344
-1.1217670440673828,0.1556425392627716,1.8442867994308472,182.35166931152344,117.63459777832031,108.63177490234375,0.3106165826320648,34.827266693115234,32.51255416870117,47.64456558227539,32.51771545410156,6.09660530090332,32.26133728027344,0.07527565956115723,35,se3_log_map,0.7880175113677979,0.7787700891494751,1.7045098543167114,-0.935249924659729,-0.9108017683029175,182.35166931152344,117.63459777832031,108.63177490234375
-1.1077059507369995,0.15511594712734222,1.8357261419296265,182.63955688476562,118.37149047851562,112.51529693603516,0.3151041269302368,33.78759765625,32.100765228271484,46.605377197265625,32.105979919433594,4.378561973571777,33.143497467041016,0.07527661323547363,35,se3_log_map,0.7864307761192322,0.7816421389579773,1.7015358209609985,-0.9174028038978577,-0.9038254618644714,182.63955688476562,118.37149047851562,112.51529693603516
-1.1171419620513916,0.15993806719779968,1.8334250450134277,184.86532592773438,112.99980163574219,109.91118621826172,0.33840498328208923,34.5264778137207,27.140487670898438,43.91678237915039,27.145376205444336,3.9872376918792725,27.197416305541992,0.0752110481262207,35,se3_log_map,0.7967724204063416,0.7877324819564819,1.6989613771438599,-0.9219955801963806,-0.9150545001029968,184.86532592773438,112.99980163574219,109.91118621826172
-1.1249523162841797,0.14906208217144012,1.8404120206832886,185.8810272216797,108.7777099609375,110.80615234375,0.3481718599796295,30.98337173461914,22.789133071899414,38.46185302734375,22.792062759399414,4.049278259277344,22.666927337646484,0.11539316177368164,35,se3_log_map,0.8005523681640625,0.7909846305847168,1.6968755722045898,-0.9396136999130249,-0.9083608388900757,185.8810272216797,108.7777099609375,110.80615234375
-1.1277433633804321,0.1342613846063614,1.8298124074935913,185.93165588378906,104.95543670654297,112.17699432373047,0.3588201403617859,21.92485237121582,19.036701202392578,29.036102294921875,19.03788185119629,2.8121206760406494,18.783769607543945,0.0744931697845459,35,se3_log_map,0.791071891784668,0.7775242328643799,1.6794730424880981,-0.9442411065101624,-0.9007167816162109,185.93165588378906,104.95543670654297,112.17699432373047
-1.1261414289474487,0.158964142203331,1.8472113609313965,185.74081420898438,112.02542877197266,109.17872619628906,0.3027201294898987,36.96778106689453,26.244483947753906,45.33640670776367,26.249509811401367,6.214715480804443,25.969383239746094,0.07532930374145508,35,se3_log_map,0.7854611277580261,0.7754599452018738,1.7072161436080933,-0.9391961097717285,-0.9156569242477417,185.74081420898438,112.02542877197266,109.17872619628906
-1.1186336278915405,0.14162877202033997,1.8339145183563232,187.069580078125,99.29454040527344,113.21405792236328,0.3392585515975952,26.438615798950195,13.576648712158203,29.720800399780273,13.577693939208984,5.460926532745361,13.968420028686523,0.07456755638122559,35,se3_log_map,0.7803299427032471,0.7781995534896851,1.6897109746932983,-0.9341280460357666,-0.8997775912284851,187.069580078125,99.29454040527344,113.21405792236328
-1.128209114074707,0.15213026106357574,1.837992548942566,190.16905212402344,94.62635040283203,110.818359375,0.3770281672477722,31.69930648803711,10.39338207244873,33.359683990478516,10.395061492919922,3.2127599716186523,8.373350143432617,0.07543301582336426,35,se3_log_map,0.8004828095436096,0.7931424379348755,1.6953067779541016,-0.9394378066062927,-0.914012610912323,190.16905212402344,94.62635040283203,110.818359375
-1.1120154857635498,0.12237940728664398,1.79641592502594,192.6046905517578,92.65068817138672,114.6451416015625,0.3782583177089691,16.781925201416016,5.603711128234863,17.692787170410156,5.604067325592041,5.350184917449951,5.912854194641113,0.07437419891357422,35,se3_log_map,0.7994039058685303,0.7997866272926331,1.6502656936645508,-0.9171401262283325,-0.8908609747886658,192.6046905517578,92.65068817138672,114.6451416015625
-1.1109622716903687,0.14178967475891113,1.8285728693008423,193.64141845703125,91.95863342285156,110.55150604248047,0.39968550205230713,26.25484275817871,8.622879981994629,27.634597778320312,8.623915672302246,3.1458609104156494,4.663723945617676,0.0749051570892334,35,se3_log_map,0.8094052076339722,0.8072116374969482,1.6877676248550415,-0.9238240122795105,-0.8965720534324646,193.64141845703125,91.95863342285156,110.55150604248047
-1.118092656135559,0.13956080377101898,1.814395785331726,191.54391479492188,100.2196044921875,111.53298950195312,0.33971044421195984,22.3878231048584,13.51410961151123,26.150447845458984,13.515305519104004,2.496549606323242,12.391448020935059,0.07557415962219238,35,se3_log_map,0.7942243218421936,0.7806965112686157,1.672281265258789,-0.9232609272003174,-0.9039972424507141,191.54391479492188,100.2196044921875,111.53298950195312
-1.1051013469696045,0.14080797135829926,1.8296562433242798,194.29029846191406,93.04428100585938,111.431640625,0.4104808270931244,27.105056762695312,8.266219139099121,28.337512969970703,8.267284393310547,3.0565476417541504,5.292372226715088,0.07502365112304688,35,se3_log_map,0.8125536441802979,0.8087332844734192,1.6901015043258667,-0.91963791847229,-0.891457736492157,194.29029846191406,93.04428100585938,111.431640625
-1.1168196201324463,0.1446669101715088,1.8194818496704102,196.48118591308594,81.93692779541016,112.10066223144531,0.32844048738479614,25.41115379333496,9.929815292358398,27.282377243041992,9.93101978302002,5.238367557525635,7.161910533905029,0.07446837425231934,35,se3_log_map,0.7745238542556763,0.7645429372787476,1.6795870065689087,-0.9221699237823486,-0.9059469699859619,196.48118591308594,81.93692779541016,112.10066223144531
-1.1274553537368774,0.13185808062553406,1.8174009323120117,192.6582794189453,88.57452392578125,112.86044311523438,0.4092540144920349,18.305376052856445,5.968608379364014,19.253862380981445,5.969030380249023,2.757474660873413,2.3893096446990967,0.07419848442077637,35,se3_log_map,0.811007022857666,0.7999935746192932,1.6678357124328613,-0.9379805326461792,-0.9025719165802002,192.6582794189453,88.57452392578125,112.86044311523438
-1.1208570003509521,0.14786727726459503,1.818848729133606,194.21693420410156,88.60884094238281,110.87236022949219,0.40627720952033997,26.49363899230957,7.781769752502441,27.61284065246582,7.782844543457031,3.2776784896850586,2.8747386932373047,0.07468175888061523,35,se3_log_map,0.8154175281524658,0.8099937438964844,1.6793551445007324,-0.9236475229263306,-0.9116430282592773,194.21693420410156,88.60884094238281,110.87236022949219
-1.109915018081665,0.1285734623670578,1.8150564432144165,195.38368225097656,87.711669921875,113.13397979736328,0.406325101852417,18.980501174926758,5.808823108673096,19.8494815826416,5.8092570304870605,4.02366828918457,3.0052130222320557,0.07449221611022949,35,se3_log_map,0.8110519647598267,0.8065615892410278,1.669969916343689,-0.9225257635116577,-0.8887227773666382,195.38368225097656,87.711669921875,113.13397979736328
-1.1096127033233643,0.14700931310653687,1.8198411464691162,195.285400390625,89.85771942138672,110.95136260986328,0.4126763343811035,27.561967849731445,7.83220100402832,28.653194427490234,7.833354949951172,3.561906576156616,3.3104093074798584,0.07489371299743652,35,se3_log_map,0.815898597240448,0.8118597269058228,1.6833852529525757,-0.9144313931465149,-0.9030596017837524,195.285400390625,89.85771942138672,110.95136260986328
-1.1076922416687012,0.12676763534545898,1.8059368133544922,195.04934692382812,90.56438446044922,114.16368865966797,0.4108918011188507,18.702037811279297,4.840701580047607,19.31835174560547,4.84110164642334,3.9357430934906006,3.4385986328125,0.0748300552368164,35,se3_log_map,0.8150060772895813,0.8100723028182983,1.662010669708252,-0.9162397384643555,-0.8886303901672363,195.04934692382812,90.56438446044922,114.16368865966797
-1.1102105379104614,0.13235238194465637,1.8159654140472412,193.1108856201172,95.30426788330078,113.14159393310547,0.4134220480918884,20.586769104003906,8.415599822998047,22.240446090698242,8.416259765625,2.647674322128296,7.346302509307861,0.07463598251342773,35,se3_log_map,0.8120438456535339,0.8034968376159668,1.6725497245788574,-0.9211530685424805,-0.8919185996055603,193.1108856201172,95.30426788330078,113.14159393310547
-1.1172808408737183,0.12782709300518036,1.82399320602417,192.00509643554688,95.78829956054688,113.28919982910156,0.40741366147994995,18.49062728881836,8.882625579833984,20.513517379760742,8.883100509643555,1.7239371538162231,7.933403015136719,0.07451605796813965,35,se3_log_map,0.8129451274871826,0.8030133247375488,1.6747645139694214,-0.9348878860473633,-0.8900541663169861,192.00509643554688,95.78829956054688,113.28919982910156
-1.1108797788619995,0.10980551689863205,1.81229567527771,193.9732666015625,92.78996276855469,116.72764587402344,0.4114781320095062,11.627053260803223,4.239735126495361,12.375937461853027,4.2398858070373535,2.391348123550415,4.331294059753418,0.07453012466430664,35,se3_log_map,0.8128628134727478,0.8017973899841309,1.6578004360198975,-0.932541012763977,-0.8739435076713562,193.9732666015625,92.78996276855469,116.72764587402344
-1.1063073873519897,0.12797588109970093,1.8229811191558838,194.1945037841797,93.62821197509766,113.7724380493164,0.41599753499031067,20.644371032714844,6.7136406898498535,21.708595275878906,6.714184284210205,2.562596559524536,5.422224998474121,0.07464218139648438,35,se3_log_map,0.816116452217102,0.8098257780075073,1.677606225013733,-0.9241986274719238,-0.8831844329833984,194.1945037841797,93.62821197509766,113.7724380493164
-1.101502537727356,0.13262517750263214,1.8163583278656006,194.5200653076172,94.030517578125,113.44084167480469,0.41818198561668396,23.02589225769043,7.244048118591309,24.138519287109375,7.24478816986084,3.5362884998321533,6.054275035858154,0.07479143142700195,35,se3_log_map,0.8142150640487671,0.8095986247062683,1.6758452653884888,-0.9132944941520691,-0.8861841559410095,194.5200653076172,94.030517578125,113.44084167480469
-1.1063807010650635,0.12240387499332428,1.8146600723266602,193.7068328857422,94.7593994140625,114.70124053955078,0.4181482195854187,17.546005249023438,6.981382369995117,18.8839111328125,6.981800079345703,2.797856569290161,6.499630928039551,0.10442566871643066,35,se3_log_map,0.815041184425354,0.8087235689163208,1.6676849126815796,-0.9226295351982117,-0.881100594997406,193.7068328857422,94.7593994140625,114.70124053955078
-1.1068745851516724,0.12286020815372467,1.8145320415496826,194.44943237304688,92.5357666015625,114.58540344238281,0.4168621599674225,17.54586410522461,5.389081954956055,18.354825973510742,5.389441013336182,3.0387299060821533,4.455902576446533,0.07454133033752441,35,se3_log_map,0.8145837187767029,0.8071327209472656,1.6676431894302368,-0.9227415919303894,-0.8818725943565369,194.44943237304688,92.5357666015625,114.58540344238281
-1.0994004011154175,0.12745431065559387,1.817055583000183,194.60826110839844,95.238525390625,113.95523071289062,0.41836562752723694,21.83359718322754,7.814615249633789,23.189960479736328,7.8153204917907715,3.0579261779785156,6.7834062576293945,0.07480788230895996,35,se3_log_map,0.8174363374710083,0.8155537247657776,1.6745418310165405,-0.9147689342498779,-0.880033016204834,194.60826110839844,95.238525390625,113.95523071289062
-1.100488543510437,0.12776029109954834,1.8174161911010742,194.1863555908203,95.2975845336914,114.02777862548828,0.4185471832752228,21.609418869018555,7.801257610321045,22.97447967529297,7.801919460296631,3.2177894115448,7.048454761505127,0.07469987869262695,35,se3_log_map,0.8132462501525879,0.8080871105194092,1.6746493577957153,-0.9157914519309998,-0.8809139728546143,194.1863555908203,95.2975845336914,114.02777862548828
-1.1072524785995483,0.12301476299762726,1.8182868957519531,194.07266235351562,93.42931365966797,114.5899429321289,0.417007714509964,17.85838508605957,5.9971604347229,18.838470458984375,5.997535705566406,2.6792869567871094,5.220378398895264,0.07463288307189941,35,se3_log_map,0.815471887588501,0.8081318140029907,1.6707993745803833,-0.925173282623291,-0.8810248374938965,194.07266235351562,93.42931365966797,114.5899429321289
-1.0995233058929443,0.12918245792388916,1.817528247833252,194.93092346191406,94.00151824951172,113.73184967041016,0.41883641481399536,22.442262649536133,7.055399417877197,23.525177001953125,7.056081771850586,3.3212735652923584,5.748527526855469,0.07478928565979004,35,se3_log_map,0.817253828048706,0.8152127861976624,1.6757676601409912,-0.9141578078269958,-0.8814717531204224,194.93092346191406,94.00151824951172,113.73184967041016
-1.1018612384796143,0.12805481255054474,1.8182297945022583,194.676513671875,93.83879089355469,113.79925537109375,0.41885191202163696,21.348594665527344,6.866675853729248,22.425739288330078,6.867278099060059,3.111072301864624,5.595264434814453,0.0746927261352539,35,se3_log_map,0.8185800909996033,0.8168114423751831,1.675045132637024,-0.9173427224159241,-0.8818281292915344,194.676513671875,93.83879089355469,113.79925537109375
