alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9326575398445128,0.1261188238859176,1.8881382942199707,226.6963806152344,19.848678588867188,115.8493194580078,0.2578285932540893,57.23428726196289,20.93916893005371,60.94433975219727,20.950912475585938,12.531649589538574,30.126558303833008,0.1211446961387991,11,se3_log_map,0.6606401205062866,1.7864365577697754,-0.7991403937339783,-0.7467479109764099,224.64450073242188,178.32089233398438,-58.65011215209961
-0.9255132675170898,0.1206053271889686,1.880087971687317,224.92263793945312,23.776477813720703,109.1940689086914,0.2658267915248871,52.67375564575195,24.61447525024414,58.14117813110352,24.62504768371582,19.687105178833008,30.241594314575195,0.1353054451756179,11,se3_log_map,0.6520397663116455,1.778936505317688,-0.7916404604911804,-0.7392479777336121,219.6446075439453,173.32089233398438,-63.65010070800781
-0.9187129139900208,0.1155681759119033,1.872269630432129,222.94488525390625,26.293148040771484,103.57356262207033,0.2402168363332748,48.700565338134766,29.274320602416992,56.821922302246094,29.283092498779297,27.973596572875977,30.766756057739254,0.1314213508740067,11,se3_log_map,0.6486217379570007,1.7717247009277344,-0.784390926361084,-0.7323221564292908,215.45999145507807,168.460205078125,-66.81005859375
-0.9131895899772644,0.1150293797254562,1.8698910474777224,219.3180389404297,27.070751190185547,101.54605102539062,0.2145649939775467,45.80533218383789,33.49625396728516,56.74616622924805,33.50483322143555,30.536407470703125,32.50033950805664,0.1337105338461697,11,se3_log_map,0.6383816003799438,1.770883083343506,-0.778373122215271,-0.7288230657577515,211.39920043945312,165.9670867919922,-66.0344467163086
-0.9088464379310608,0.1169809997081756,1.8685734272003172,218.3250732421875,27.096519470214844,99.72531127929688,0.2028443068265915,43.43766021728516,35.247249603271484,55.93924331665039,35.254966735839844,32.53065872192383,32.61707305908203,0.1318906699307263,11,se3_log_map,0.639107882976532,1.7716814279556274,-0.7724907994270325,-0.72807377576828,209.951171875,164.14749145507812,-66.06349182128906
-0.9049351215362548,0.1194531768560409,1.8676791191101076,218.32614135742188,27.077823638916016,98.5621337890625,0.2033164203166961,41.30590057373047,35.85691833496094,54.69822692871094,35.86381149291992,33.45774459838867,32.18208312988281,0.1319057061336934,11,se3_log_map,0.638447105884552,1.7729377746582031,-0.766901969909668,-0.727964460849762,209.56341552734372,163.2267303466797,-66.21049499511719
-0.9010722041130066,0.1220817118883133,1.8670576810836792,218.64895629882807,27.132984161376957,98.0706024169922,0.2045038044452667,39.23964309692383,35.87603759765625,53.16803359985352,35.882171630859375,33.389591217041016,31.59846305847168,0.134556736331433,11,se3_log_map,0.6360422372817993,1.7744722366333008,-0.7613915801048279,-0.7279528379440308,209.60482788085935,163.0774688720703,-66.16471862792969
-0.8966179490089417,0.1231221705675125,1.864606857299805,218.79788208007807,27.94489288330078,96.27940368652344,0.2063909918069839,36.85602188110352,36.95889663696289,52.1950798034668,36.9640007019043,35.80716323852539,31.340574264526367,0.1356531931087374,11,se3_log_map,0.6334443092346191,1.77385675907135,-0.7554004192352295,-0.7265800833702087,208.8817443847656,161.98855590820312,-67.29023742675781
-0.8917062878608704,0.1226852387189865,1.861031174659729,218.9792022705078,29.279693603515625,93.31665802001952,0.2223172187805175,34.30975341796875,38.94919204711914,51.905670166015625,38.953006744384766,40.41315841674805,31.26766395568848,0.1333670099265873,11,se3_log_map,0.63594651222229,1.771736741065979,-0.7493468523025513,-0.72384113073349,207.73898315429688,159.9848175048828,-69.50662994384766
-0.8867586851119995,0.121680773794651,1.8560407161712649,219.921630859375,30.70956802368164,89.98103332519531,0.2491157203912735,31.92043685913086,40.85990524291992,51.8502311706543,40.86232376098633,45.66659164428711,30.82288932800293,0.1331606907770037,11,se3_log_map,0.6302263140678406,1.7681066989898682,-0.7429484724998474,-0.720911979675293,207.1851959228516,157.8553466796875,-72.28861999511719
