alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1272058486938477,-0.04268520325422287,1.6716073751449585,145.49761962890625,35.29850769042969,168.87429809570312,0.33173346519470215,51.926448822021484,18.763051986694336,55.2123908996582,18.77005386352539,13.840012550354004,10.965729713439941,0.0887934030033648,40,se3_log_map,0.7012664079666138,1.4505144357681274,-0.9563466310501099,-0.8075315356254578,169.78277587890625,201.521484375,15.64087963104248
-1.1289873123168945,-0.0539214201271534,1.670886516571045,150.7750701904297,33.019073486328125,164.31961059570312,0.3618597388267517,54.61775588989258,16.921680450439453,57.179039001464844,16.930452346801758,4.549813747406006,4.522130966186523,0.09968373301671818,40,se3_log_map,0.6977306604385376,1.4430142641067505,-0.9638466238975525,-0.8000316619873047,174.7827606201172,196.521484375,10.640918731689453
-1.1220769882202148,-0.054696254432201385,1.6745036840438843,147.08355712890625,31.3271484375,161.8990478515625,0.3478584885597229,57.231231689453125,12.301770210266113,58.53842544555664,12.308954238891602,7.0990142822265625,6.00888729095459,0.0965036129928194,40,se3_log_map,0.7086855173110962,1.4483189582824707,-0.9607135653495789,-0.7929773926734924,171.74240112304688,192.06497192382812,12.198522567749023
-1.1247470378875732,-0.054230477660894394,1.6722877025604248,148.89102172851562,31.324684143066406,160.33802795410156,0.3596256673336029,56.21108627319336,12.561529159545898,57.59755325317383,12.568586349487305,6.623407363891602,5.4619317054748535,0.09375642298255116,40,se3_log_map,0.6999461054801941,1.4456562995910645,-0.9614044427871704,-0.7961463332176208,172.60305786132812,191.4221954345703,10.06541633605957
-1.1274564266204834,-0.05149266868829727,1.6706855297088623,151.6238250732422,31.82799530029297,159.74476623535156,0.356179803609848,54.46454620361328,14.610196113586426,56.39011001586914,14.617452621459961,7.368260860443115,5.5228424072265625,0.09291710500838235,40,se3_log_map,0.6906657218933105,1.4447647333145142,-0.961135745048523,-0.8009480834007263,174.18763732910156,192.44107055664062,7.7104716300964355
-1.1291894912719727,-0.04716639965772629,1.670481562614441,152.8075408935547,32.21073913574219,160.41598510742188,0.35969188809394836,52.518714904785156,16.013290405273438,54.90574645996094,16.020709991455078,7.268898963928223,5.389814376831055,0.09355302603216842,40,se3_log_map,0.6905418634414673,1.446327805519104,-0.9599103331565857,-0.8057869672775269,174.88507080078125,194.10256958007812,7.18657112121582
-1.1298396587371826,-0.04275629296898842,1.66879141330719,153.82090759277344,32.600181579589844,160.85789489746094,0.3510913550853729,51.15670394897461,17.181856155395508,53.965030670166016,17.18943214416504,7.923118591308594,5.738382816314697,0.09368172101676464,40,se3_log_map,0.6914619207382202,1.4470670223236084,-0.9569908380508423,-0.8104555606842041,175.28250122070312,195.49781799316406,6.827032566070557
-1.1289105415344238,-0.04024217650294304,1.6643226146697998,153.77964782714844,32.71025085449219,159.2257537841797,0.3624155521392822,51.34165573120117,16.56140899658203,53.946693420410156,16.56861114501953,8.550592422485352,6.1308722496032715,0.09512860100949183,40,se3_log_map,0.6843684911727905,1.4449565410614014,-0.9524368643760681,-0.8134661316871643,174.21380615234375,194.45172119140625,6.149831295013428
-1.1278985738754272,-0.03859909623861313,1.6588423252105713,154.15512084960938,32.888572692871094,156.5281982421875,0.31618574261665344,52.062896728515625,16.249252319335938,54.53974151611328,16.256017684936523,11.294219017028809,7.752042770385742,0.0936822040239349,40,se3_log_map,0.6866440176963806,1.4415202140808105,-0.9477808475494385,-0.8160731196403503,173.1227569580078,192.62998962402344,4.510474681854248
-1.1281523704528809,-0.03556518629193306,1.658275842666626,153.9001922607422,32.79449462890625,155.87063598632812,0.3095030188560486,51.294090270996094,15.873658180236816,53.6941032409668,15.880019187927246,11.336934089660645,7.792252540588379,0.09401189396157861,40,se3_log_map,0.6881436109542847,1.4426100254058838,-0.9459108114242554,-0.818901538848877,172.4359893798828,192.2839813232422,4.298209190368652
-1.1296254396438599,-0.03164860978722572,1.6597936153411865,153.62826538085938,32.36369323730469,157.31044006347656,0.35308411717414856,49.53276443481445,15.733652114868164,51.9715576171875,15.739970207214355,8.942633628845215,6.338951110839844,0.09312963101547211,40,se3_log_map,0.683903157711029,1.445530891418457,-0.9455958604812622,-0.8225675821304321,172.67709350585938,193.49688720703125,5.552426338195801
-1.1322605609893799,-0.027695590630173683,1.6634681224822998,152.92022705078125,31.74738311767578,159.84091186523438,0.35826388001441956,46.99521255493164,15.699187278747559,49.54810333251953,15.705196380615234,6.057498455047607,4.731112957000732,0.09191472397651523,40,se3_log_map,0.6928470134735107,1.4499000310897827,-0.9473422765731812,-0.8263266086578369,173.11090087890625,195.3883056640625,7.661990642547607
-1.133126139640808,-0.0241310503333807,1.6661629676818848,151.5213623046875,31.24322509765625,161.7178497314453,0.351059228181839,45.477840423583984,15.267548561096191,47.97220230102539,15.273045539855957,5.840785026550293,4.591643810272217,0.09173416998237371,40,se3_log_map,0.6980124115943909,1.4538606405258179,-0.9473987221717834,-0.8288386464118958,172.65260314941406,196.53916931152344,9.843551635742188
-1.1325483322143555,-0.02204092964529991,1.6684057712554932,149.5750274658203,30.83574676513672,162.9335479736328,0.3598841726779938,45.0063591003418,14.425045013427734,47.26155090332031,14.429879188537598,7.457973957061768,5.469942092895508,0.09374519798438996,40,se3_log_map,0.6894230842590332,1.4571489095687866,-0.9469250440597534,-0.8292774558067322,171.53895568847656,196.87167358398438,11.935976028442383
-1.1304398775100708,-0.0210555549710989,1.6697057485580444,147.18800354003906,30.493148803710938,163.32516479492188,0.3591791093349457,45.58397674560547,13.071401596069336,47.42109680175781,13.075443267822266,9.33282470703125,6.6984028816223145,0.09304909699130803,40,se3_log_map,0.6906489729881287,1.4595776796340942,-0.9453644752502441,-0.8280547857284546,169.7672576904297,196.28897094726562,13.840741157531738
-1.1293199062347412,-0.020465372130274773,1.6704607009887695,146.0293426513672,30.172080993652344,163.74185180664062,0.34009623527526855,45.883628845214844,12.665209770202637,47.599525451660156,12.668854713439941,11.005533218383789,7.693923473358154,0.09242060501128435,40,se3_log_map,0.6909111738204956,1.4609589576721191,-0.9445300102233887,-0.8274368047714233,169.06585693359375,196.08383178710938,15.02569580078125
-1.1303898096084595,-0.018350675702095032,1.6736899614334106,145.3687286376953,29.416908264160156,166.4695281982422,0.33462581038475037,44.674659729003906,14.491881370544434,46.96636962890625,14.494967460632324,15.47467041015625,10.14222240447998,0.09177027299301699,40,se3_log_map,0.6891668438911438,1.4645029306411743,-0.9458894729614258,-0.8287471532821655,169.83265686035156,197.82762145996094,17.485071182250977
-1.131563425064087,-0.016658451408147812,1.6765962839126587,144.79371643066406,28.78185272216797,168.75302124023438,0.3314974308013916,43.57522201538086,16.257112503051758,46.509071350097656,16.2597713470459,19.38302993774414,12.433944702148438,0.092361671035178,40,se3_log_map,0.6902733445167542,1.467498540878296,-0.9474115967750549,-0.8299098014831543,170.47625732421875,199.29293823242188,19.513805389404297
-1.1331137418746948,-0.01509777456521988,1.6802576780319214,143.98692321777344,27.99126434326172,171.2117919921875,0.3265564739704132,42.32066345214844,18.275192260742188,46.09795379638672,18.277360916137695,23.751270294189453,15.075761795043945,0.0899616579990834,40,se3_log_map,0.6874178051948547,1.4709304571151733,-0.9497281312942505,-0.8309630155563354,171.11561584472656,200.73910522460938,21.795940399169922
-1.1343886852264404,-0.014130408875644207,1.6834675073623657,143.18690490722656,27.354209899902344,172.93553161621094,0.3232259154319763,41.38798141479492,19.739784240722656,45.85437774658203,19.7415771484375,26.968013763427734,17.054689407348633,0.0964639550074935,40,se3_log_map,0.6850113868713379,1.473747730255127,-0.9519305229187012,-0.8314979672431946,171.44891357421875,201.63690185546875,23.501667022705078
-1.1356725692749023,-0.013438835740089417,1.6865894794464111,142.46463012695312,26.714462280273438,174.26541137695312,0.3173868954181671,40.558494567871094,20.912288665771484,45.63239288330078,20.91381072998047,29.521312713623047,18.639488220214844,0.09455733996583149,40,se3_log_map,0.6900999546051025,1.476332664489746,-0.9542579054832458,-0.8318443894386292,171.73216247558594,202.21185302734375,24.885141372680664
-1.1364288330078125,-0.012920588254928589,1.6890356540679932,141.53260803222656,26.129806518554688,175.14344787597656,0.3092253506183624,40.06863021850586,21.67554473876953,45.555728912353516,21.676788330078125,31.552549362182617,19.90691375732422,0.09013392898486927,40,se3_log_map,0.6902245283126831,1.4784355163574219,-0.9558961987495422,-0.8319135904312134,171.62747192382812,202.35498046875,26.13801383972168
