alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0658695697784424,0.23615965247154236,1.8405401706695557,161.7698211669922,138.90286254882812,94.12710571289062,0.13989226520061493,77.35784149169922,64.2960205078125,100.5893325805664,64.34874725341797,31.638580322265625,63.8714714050293,0.10841012001037598,22,se3_log_map,0.7338892221450806,0.7559131979942322,1.756471037864685,-0.8331349492073059,-0.9464646577835083,161.7698211669922,138.90286254882812,94.12710571289062
-1.1116044521331787,0.23187918961048126,1.8499350547790527,175.16571044921875,148.0379180908203,103.0577621459961,0.2087014615535736,71.02112579345703,63.91284942626953,95.54502868652344,63.96506881713867,15.019509315490723,64.4681625366211,0.07753920555114746,22,se3_log_map,0.7688175439834595,0.7752922177314758,1.7497813701629639,-0.884993314743042,-0.9699776768684387,175.16571044921875,148.0379180908203,103.0577621459961
-1.1474977731704712,0.20687440037727356,1.8451827764511108,189.77142333984375,135.1629180908203,100.23500061035156,0.14195546507835388,59.360084533691406,49.87549591064453,77.53182983398438,49.90475845336914,32.41755294799805,49.59396743774414,0.07675409317016602,22,se3_log_map,0.742465078830719,0.7560086250305176,1.7227340936660767,-0.9306225776672363,-0.9726384282112122,189.77142333984375,135.1629180908203,100.23500061035156
-1.1092922687530518,0.239337757229805,1.8201061487197876,172.8621063232422,144.45375061035156,87.38180541992188,0.16084538400173187,72.15872192382812,67.09191131591797,98.53022766113281,67.15007781982422,29.390810012817383,61.90748596191406,0.07813906669616699,22,se3_log_map,0.7423508167266846,0.7578732967376709,1.7288151979446411,-0.8596681952476501,-0.9834415316581726,172.8621063232422,144.45375061035156,87.38180541992188
-1.0873950719833374,0.2254595011472702,1.8422348499298096,180.76882934570312,148.18206787109375,94.42815399169922,0.3012639582157135,69.15133666992188,65.30582427978516,95.11444854736328,65.35729217529297,25.2363224029541,62.002197265625,0.07823753356933594,22,se3_log_map,0.7701190114021301,0.7706403732299805,1.7470942735671997,-0.8610384464263916,-0.9506531953811646,180.76882934570312,148.18206787109375,94.42815399169922
-1.0903496742248535,0.24721893668174744,1.8303031921386719,176.08517456054688,149.321533203125,94.10260009765625,0.32604435086250305,78.13774108886719,67.55323791503906,103.29058837890625,67.62191772460938,20.35466957092285,64.77434539794922,0.07881283760070801,22,se3_log_map,0.7736729383468628,0.7782859206199646,1.7463160753250122,-0.8433573842048645,-0.9750741720199585,176.08517456054688,149.321533203125,94.10260009765625
-1.1020081043243408,0.22274747490882874,1.8335914611816406,178.74583435058594,145.0470428466797,93.04185485839844,0.29233017563819885,65.41873931884766,63.487327575683594,91.16058349609375,63.53239822387695,25.351348876953125,59.93513488769531,0.07871198654174805,22,se3_log_map,0.7647820711135864,0.773552656173706,1.734346866607666,-0.8711634278297424,-0.9603006839752197,178.74583435058594,145.0470428466797,93.04185485839844
-1.0882441997528076,0.24405105412006378,1.836713433265686,177.70266723632812,150.85458374023438,91.86772918701172,0.3022812306880951,77.27571868896484,69.35287475585938,103.83331298828125,69.4216079711914,25.63104820251465,65.59614562988281,0.07915163040161133,22,se3_log_map,0.7643811702728271,0.7709831595420837,1.7508516311645508,-0.8472575545310974,-0.9691755175590515,177.70266723632812,150.85458374023438,91.86772918701172
-1.0953320264816284,0.2196941375732422,1.83877694606781,169.0447235107422,146.868408203125,105.98460388183594,0.26407039165496826,65.13190460205078,64.29949188232422,91.52371215820312,64.34259796142578,8.798397064208984,65.88481903076172,0.07732939720153809,22,se3_log_map,0.7674076557159424,0.7779750823974609,1.7391940355300903,-0.8698725700378418,-0.9517385959625244,169.0447235107422,146.868408203125,105.98460388183594
-1.0992995500564575,0.2164352983236313,1.8551721572875977,171.62493896484375,149.57305908203125,99.2657241821289,0.31144121289253235,65.41999053955078,67.43482971191406,93.9533462524414,67.47845458984375,16.580652236938477,66.58731079101562,0.07736372947692871,22,se3_log_map,0.7791337966918945,0.7909466028213501,1.7504088878631592,-0.8856208324432373,-0.9467085599899292,171.62493896484375,149.57305908203125,99.2657241821289
-1.0776206254959106,0.24483619630336761,1.8358131647109985,173.86048889160156,148.99127197265625,98.38623809814453,0.3356139361858368,79.0084457397461,66.45906066894531,103.24311065673828,66.52719116210938,12.75872802734375,65.56580352783203,0.07859921455383301,22,se3_log_map,0.7829363346099854,0.7911159992218018,1.7532883882522583,-0.8361353874206543,-0.963127076625824,173.86048889160156,148.99127197265625,98.38623809814453
-1.0808578729629517,0.23651841282844543,1.8493279218673706,175.36680603027344,146.61415100097656,98.57444763183594,0.3360472321510315,75.88639068603516,63.80493927001953,99.14542388916016,63.86359786987305,13.534361839294434,62.64999008178711,0.07827043533325195,22,se3_log_map,0.780882716178894,0.7858473062515259,1.7600927352905273,-0.8525410890579224,-0.9542317390441895,175.36680603027344,146.61415100097656,98.57444763183594
