alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.931686520576477,0.1261379718780517,1.8874467611312864,226.97674560546875,17.01091766357422,116.70606994628906,0.3447452485561371,56.65232467651367,20.73419570922852,60.32737731933594,20.745594024658203,10.073107719421388,29.5748233795166,0.1217114808969199,44,se3_log_map,0.6380282044410706,1.786098599433899,-0.797862708568573,-0.746322512626648,226.56007385253903,177.29763793945312,-55.647071838378906
-0.9215186834335328,0.1267167627811432,1.892417550086975,220.41693115234372,14.758712768554688,115.1066436767578,0.3058671951293945,52.49790573120117,27.661752700805664,59.3397216796875,27.67465209960937,8.01892375946045,30.958032608032227,0.1299097039736807,44,se3_log_map,0.6258947253227234,1.7935985326766968,-0.7903626561164856,-0.7388224601745605,221.56007385253903,172.2976531982422,-50.64703750610352
-0.9223080277442932,0.1300872862339019,1.8995074033737185,218.62548828125,13.0225830078125,119.67477416992188,0.3005022704601288,54.294769287109375,29.66448402404785,61.87005233764648,29.67856216430664,7.818765640258789,32.12051773071289,0.1313626477494835,44,se3_log_map,0.6281546354293823,1.8011070489883425,-0.7926534414291382,-0.7404889464378357,221.95755004882807,175.46908569335938,-46.11077880859375
-0.922543168067932,0.1322381198406219,1.9044647216796875,216.54840087890625,11.714012145996094,122.72500610351562,0.3242210149765014,55.537235260009766,32.294090270996094,64.24401092529297,32.30912780761719,13.132925987243652,33.34981918334961,0.1290561840869486,44,se3_log_map,0.6360824108123779,1.806356191635132,-0.7940873503684998,-0.7412621378898621,221.5298767089844,177.27523803710938,-42.49557113647461
-0.922320544719696,0.1336389780044555,1.9092909097671509,213.7603912353516,10.420738220214844,125.19445037841795,0.3260448575019836,56.61310577392578,35.7064208984375,66.93274688720703,35.72272109985352,18.82145500183105,34.89045333862305,0.1274489527568221,44,se3_log_map,0.639100968837738,1.811303734779358,-0.7954658269882202,-0.7410830855369568,220.35882568359372,178.26646423339844,-38.84084701538086
-0.9217433333396912,0.1345338672399521,1.912856936454773,211.2277069091797,9.423744201660156,127.09308624267578,0.3079535067081451,57.27176284790039,38.76396179199219,69.15706634521484,38.78133010864258,23.625825881958008,36.25677490234375,0.1292211487889289,44,se3_log_map,0.645147979259491,1.8150149583816528,-0.7961727380752563,-0.7405552268028259,219.12680053710935,178.9090118408203,-35.76115798950195
-0.9208611845970154,0.1339959651231765,1.9137227535247805,209.337158203125,9.110366821289062,127.64292907714844,0.3041381239891052,57.06897735595703,40.74618148803711,70.12217712402344,40.76426696777344,26.003250122070312,37.21310424804688,0.1304220980964601,44,se3_log_map,0.639633297920227,1.815812587738037,-0.7960731983184814,-0.7392460703849792,217.80601501464844,178.67056274414062,-34.149559020996094
-0.919410765171051,0.1331330239772796,1.9135122299194336,207.6167907714844,9.173713684082031,127.2925796508789,0.3065180778503418,56.31938934326172,42.26848602294922,70.41661071777344,42.28702545166016,27.383398056030277,37.9829330444336,0.1284785629250109,44,se3_log_map,0.6398387551307678,1.8156733512878416,-0.7950796484947205,-0.7375654578208923,216.2021942138672,177.79721069335938,-33.345096588134766
-0.9187172651290894,0.1322108954191208,1.9134926795959477,206.2345428466797,9.282447814941406,127.22296905517578,0.3028912246227264,55.96615982055664,43.53557205200195,70.90526580810547,43.554595947265625,28.583147048950195,38.72428512573242,0.1304696570150554,44,se3_log_map,0.6366424560546875,1.8154715299606323,-0.7949438095092773,-0.7362651228904724,214.9616241455078,177.3229217529297,-32.69083786010742
-0.9188150763511658,0.1320311725139618,1.913940191268921,205.17710876464844,9.270126342773438,127.78380584716795,0.3006111979484558,56.122337341308594,44.66305541992188,71.72520446777344,44.6825065612793,29.97755622863769,39.44021987915039,0.1304328409023583,44,se3_log_map,0.6366469860076904,1.815770983695984,-0.7953659892082214,-0.7360371351242065,214.19981384277344,177.57949829101562,-31.83366584777832
