alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.012763500213623,0.2536429464817047,1.825398325920105,181.76783752441406,149.2393341064453,97.28614044189453,0.08357524126768112,111.56848907470703,61.268272399902344,127.28443908691406,61.38789749145508,31.603456497192383,62.56467056274414,0.1167149543762207,70,se3_log_map,0.7023898363113403,0.7447847723960876,1.7643685340881348,-0.7629290223121643,-0.9305729269981384,181.76783752441406,149.2393341064453,97.28614044189453
-1.0581536293029785,0.25043773651123047,1.8413456678390503,204.8445587158203,147.20733642578125,86.8825912475586,0.1851816028356552,96.21119689941406,59.90428161621094,113.3363037109375,59.996238708496094,27.111968994140625,47.463401794433594,0.08034300804138184,70,se3_log_map,0.7048686742782593,0.7381248474121094,1.7656325101852417,-0.8175700902938843,-0.9538519978523254,204.8445587158203,147.20733642578125,86.8825912475586
-1.0961267948150635,0.2568291127681732,1.8401744365692139,203.74172973632812,149.3567657470703,94.89787292480469,0.08155982196331024,90.1490707397461,57.95269775390625,107.1698226928711,58.03129959106445,24.838899612426758,51.129398345947266,0.07918453216552734,70,se3_log_map,0.6836878061294556,0.7176340222358704,1.7576191425323486,-0.8491834402084351,-0.9847058057785034,203.74172973632812,149.3567657470703,94.89787292480469
-1.0527113676071167,0.26747605204582214,1.8588868379592896,195.77957153320312,153.02093505859375,101.01872253417969,0.17849040031433105,105.4046630859375,59.790584564208984,121.18191528320312,59.900360107421875,11.632072448730469,57.1051139831543,0.07983183860778809,70,se3_log_map,0.7158445715904236,0.7546926736831665,1.7896075248718262,-0.8126139640808105,-0.9610607624053955,195.77957153320312,153.02093505859375,101.01872253417969
-1.0393896102905273,0.26639747619628906,1.8628672361373901,196.31793212890625,149.91136169433594,97.09031677246094,0.20346993207931519,108.7458267211914,58.16124725341797,123.32228088378906,58.272621154785156,10.012602806091309,53.394466400146484,0.08040809631347656,70,se3_log_map,0.7207944393157959,0.7614278793334961,1.7958574295043945,-0.8028252720832825,-0.9504605531692505,196.31793212890625,149.91136169433594,97.09031677246094
-1.0453534126281738,0.2570229470729828,1.848727822303772,205.36085510253906,145.44497680664062,97.83489990234375,0.12415902316570282,102.6592025756836,53.18288040161133,115.61717224121094,53.276737213134766,13.764963150024414,45.45448303222656,0.08020806312561035,70,se3_log_map,0.7052443623542786,0.7387332916259766,1.7781307697296143,-0.8057658076286316,-0.9494547843933105,205.36085510253906,145.44497680664062,97.83489990234375
-1.033458948135376,0.28476691246032715,1.8580610752105713,195.22032165527344,152.10067749023438,96.00959014892578,0.2067752629518509,117.41432189941406,60.73276138305664,132.19149780273438,60.86992263793945,10.807659149169922,56.067481994628906,0.08082294464111328,70,se3_log_map,0.718146800994873,0.7637704014778137,1.8010486364364624,-0.7828123569488525,-0.9642715454101562,195.22032165527344,152.10067749023438,96.00959014892578
-1.0581953525543213,0.26279762387275696,1.8479059934616089,198.2305450439453,144.6007080078125,101.40499877929688,0.20463086664676666,101.51266479492188,51.446468353271484,113.80492401123047,51.5347900390625,11.025537490844727,48.73517990112305,0.07966375350952148,70,se3_log_map,0.7241287231445312,0.7631440162658691,1.7767623662948608,-0.8140326738357544,-0.9632050395011902,198.2305450439453,144.6007080078125,101.40499877929688
-1.0169758796691895,0.2912251651287079,1.8381688594818115,206.41348266601562,146.58306884765625,91.03414154052734,0.1900593489408493,124.25493621826172,57.262733459472656,136.81488037109375,57.41080856323242,12.384273529052734,45.31776428222656,0.08179593086242676,70,se3_log_map,0.7177510261535645,0.7552103996276855,1.7903518676757812,-0.7507731318473816,-0.9637613892555237,206.41348266601562,146.58306884765625,91.03414154052734
-1.0142840147018433,0.2951148748397827,1.8687549829483032,196.27748107910156,147.57827758789062,94.92233276367188,0.15564420819282532,127.29557037353516,56.927310943603516,139.4449005126953,57.07571792602539,13.812093734741211,51.9824333190918,0.0812387466430664,70,se3_log_map,0.7163927555084229,0.7566467523574829,1.8189905881881714,-0.7642122507095337,-0.9587252736091614,196.27748107910156,147.57827758789062,94.92233276367188
