alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0957578420639038,0.1329110860824585,1.815840482711792,165.11253356933594,122.16830444335938,109.0360107421875,0.12255459278821945,24.91497039794922,45.0621337890625,51.491275787353516,45.06568908691406,29.339069366455078,46.98216247558594,0.10045003890991211,2,se3_log_map,0.7450730800628662,0.7659493684768677,1.677391767501831,-0.9075957536697388,-0.8827416896820068,165.11253356933594,122.16830444335938,109.0360107421875
-1.1351144313812256,0.11253835260868073,1.8436880111694336,186.98887634277344,120.70063781738281,116.16707611083984,0.20277945697307587,20.42756462097168,32.5684700012207,38.444644927978516,32.56940460205078,14.161487579345703,33.38720703125,0.07390666007995605,2,se3_log_map,0.7543627619743347,0.7545230984687805,1.6775110960006714,-0.9713230729103088,-0.8817148208618164,186.98887634277344,120.70063781738281,116.16707611083984
-1.1833094358444214,0.133046954870224,1.8548766374588013,180.88201904296875,112.19371795654297,117.58558654785156,0.17432504892349243,41.98843765258789,26.696155548095703,49.75654220581055,26.701478958129883,12.899895668029785,28.6324405670166,0.07319831848144531,2,se3_log_map,0.7596381306648254,0.7715655565261841,1.6804012060165405,-1.0112718343734741,-0.9274348020553589,180.88201904296875,112.19371795654297,117.58558654785156
-1.1343297958374023,0.09786975383758545,1.8455548286437988,184.11083984375,121.65717315673828,122.93544006347656,0.2283487170934677,19.679141998291016,34.40369415283203,39.63436508178711,34.40379333496094,12.1559476852417,34.880455017089844,0.07339739799499512,2,se3_log_map,0.7607171535491943,0.768849790096283,1.6717584133148193,-0.979746401309967,-0.8675777316093445,184.11083984375,121.65717315673828,122.93544006347656
-1.1186491250991821,0.10092122107744217,1.8146162033081055,186.24105834960938,111.77584075927734,116.16720581054688,0.35456013679504395,6.840954303741455,24.20377540588379,25.151968002319336,24.20390510559082,4.566901206970215,24.22895622253418,0.07390761375427246,2,se3_log_map,0.774753987789154,0.7754558324813843,1.6525992155075073,-0.9459211826324463,-0.8706556558609009,186.24105834960938,111.77584075927734,116.16720581054688
-1.1445351839065552,0.11521342396736145,1.8386518955230713,178.70257568359375,114.01663208007812,117.51746368408203,0.2994856834411621,20.369396209716797,29.37577247619629,35.747005462646484,29.376514434814453,4.318790435791016,29.52985191345215,0.0734858512878418,2,se3_log_map,0.7725391983985901,0.7773542404174805,1.6713331937789917,-0.9754957556724548,-0.892073392868042,178.70257568359375,114.01663208007812,117.51746368408203
-1.1330194473266602,0.10930673032999039,1.803909182548523,185.0902557373047,112.27084350585938,121.43639373779297,0.332965612411499,6.575798511505127,25.09258270263672,25.939910888671875,25.092754364013672,6.591262340545654,25.720203399658203,0.07375121116638184,2,se3_log_map,0.7951798439025879,0.79841548204422,1.6429134607315063,-0.9478758573532104,-0.8912917971611023,185.0902557373047,112.27084350585938,121.43639373779297
-1.1434504985809326,0.12575262784957886,1.8408501148223877,185.993408203125,107.58940124511719,112.08000946044922,0.33704885840415955,23.857603073120117,21.29793930053711,31.981050491333008,21.299406051635742,7.53868293762207,21.242347717285156,0.07399940490722656,2,se3_log_map,0.7807233333587646,0.7728834748268127,1.6790430545806885,-0.9699874520301819,-0.8998647332191467,185.993408203125,107.58940124511719,112.08000946044922
-1.1255230903625488,0.0832420289516449,1.7974635362625122,205.1949005126953,93.48515319824219,113.14601135253906,0.22872759401798248,8.651144027709961,13.188371658325195,15.77262020111084,13.188454627990723,20.165620803833008,13.449002265930176,0.07359123229980469,2,se3_log_map,0.7581927180290222,0.7561438083648682,1.6264710426330566,-0.9521907567977905,-0.8659287691116333,205.1949005126953,93.48515319824219,113.14601135253906
-1.0630271434783936,0.09619399160146713,1.7853412628173828,186.87457275390625,110.8774642944336,121.73836517333984,0.20347842574119568,36.1236686706543,23.23051643371582,42.94853210449219,23.23480987548828,13.458306312561035,25.3342342376709,0.07486510276794434,2,se3_log_map,0.7495431900024414,0.7660104036331177,1.6434475183486938,-0.8824257254600525,-0.8383854031562805,186.87457275390625,110.8774642944336,121.73836517333984
-1.1498775482177734,0.08813605457544327,1.7887632846832275,182.66610717773438,112.77870178222656,119.83667755126953,0.34922894835472107,13.544759750366211,26.392696380615234,29.66538429260254,26.393186569213867,4.013551235198975,26.053850173950195,0.07279157638549805,2,se3_log_map,0.783138632774353,0.7775187492370605,1.6131105422973633,-0.9659707546234131,-0.889779806137085,182.66610717773438,112.77870178222656,119.83667755126953
-1.0612003803253174,0.1044594869017601,1.7947856187820435,196.738525390625,119.06360626220703,119.11003112792969,0.27210092544555664,35.69890594482422,30.176509857177734,46.74434280395508,30.182701110839844,7.566100597381592,26.8886661529541,0.07578492164611816,2,se3_log_map,0.773849606513977,0.7613586187362671,1.6562529802322388,-0.8811231851577759,-0.8412787318229675,196.738525390625,119.06360626220703,119.11003112792969
-1.130368947982788,0.09100177139043808,1.823398232460022,185.19676208496094,110.12458801269531,118.99578094482422,0.3905850350856781,8.773439407348633,22.908681869506836,24.531225204467773,22.908727645874023,3.52424693107605,22.79953384399414,0.07325172424316406,2,se3_log_map,0.7983828186988831,0.7938761711120605,1.6508392095565796,-0.9670929312705994,-0.8668098449707031,185.19676208496094,110.12458801269531,118.99578094482422
-1.1452277898788452,0.09531352669000626,1.8059053421020508,188.5657958984375,103.8521957397461,117.44466400146484,0.3345596194267273,7.646673679351807,15.877747535705566,17.623125076293945,15.877900123596191,6.179869174957275,16.108701705932617,0.07304692268371582,2,se3_log_map,0.7804309129714966,0.7702176570892334,1.6330358982086182,-0.9678545594215393,-0.8867425322532654,188.5657958984375,103.8521957397461,117.44466400146484
-1.1403712034225464,0.11094705015420914,1.7955108880996704,189.15560913085938,107.3521957397461,114.48239135742188,0.30927643179893494,10.169832229614258,19.44171714782715,21.94096565246582,19.441875457763672,8.039924621582031,19.615886688232422,0.07370114326477051,2,se3_log_map,0.7748953104019165,0.7674967646598816,1.6341451406478882,-0.9485924243927002,-0.9005540013313293,189.15560913085938,107.3521957397461,114.48239135742188
-1.0878111124038696,0.09279061108827591,1.7687668800354004,199.388671875,97.6493911743164,119.43090057373047,0.36656850576400757,29.780885696411133,10.175151824951172,31.471176147460938,10.176636695861816,3.294748544692993,6.214969158172607,0.07448840141296387,2,se3_log_map,0.7846404910087585,0.7823402881622314,1.6194822788238525,-0.8971397280693054,-0.857886552810669,199.388671875,97.6493911743164,119.43090057373047
-1.1108875274658203,0.092584028840065,1.7778505086898804,191.6947021484375,102.80256652832031,119.96800994873047,0.3829191029071808,18.22212791442871,14.060193061828613,23.015975952148438,14.060555458068848,2.457599401473999,13.67120361328125,0.07379555702209473,2,se3_log_map,0.7905651330947876,0.786691427230835,1.6195783615112305,-0.9227047562599182,-0.8706435561180115,191.6947021484375,102.80256652832031,119.96800994873047
-1.1099443435668945,0.10631070286035538,1.7814581394195557,190.15655517578125,101.3923110961914,121.90861511230469,0.37068918347358704,17.605981826782227,13.392779350280762,22.120967864990234,13.392975807189941,7.550950527191162,14.442352294921875,0.07390618324279785,2,se3_log_map,0.7875925898551941,0.7946004867553711,1.630002498626709,-0.9159713387489319,-0.8805379867553711,190.15655517578125,101.3923110961914,121.90861511230469
