alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4065337181091309,-0.2600098252296448,-1.5813865661621094,192.1022491455078,351.1439208984375,184.56716918945312,0.611659049987793,23.79701042175293,16.154603958129883,28.762285232543945,16.156129837036133,2.673970937728882,0.10789867769926786,46,se3_log_map
1.39552640914917,-0.2583778500556946,-1.5821678638458252,184.07545471191406,354.53546142578125,181.57911682128906,0.6653955578804016,20.818716049194336,16.337644577026367,26.46389389038086,16.338457107543945,2.5145535469055176,0.11607709480449557,46,se3_log_map
1.3953019380569458,-0.26193767786026,-1.6177324056625366,189.049072265625,351.4140319824219,184.97137451171875,0.6779616475105286,26.228199005126953,17.173768997192383,31.350547790527344,17.175642013549805,2.803499221801758,0.11712622083723545,46,se3_log_map
1.3941311836242676,-0.25524967908859253,-1.616464614868164,191.98587036132812,352.8415222167969,182.6526336669922,0.7352412939071655,23.09225082397461,13.782164573669434,26.892383575439453,13.783223152160645,2.3622188568115234,0.11625231895595789,46,se3_log_map
1.3776493072509766,-0.24090181291103363,-1.5898061990737915,195.63479614257812,355.04681396484375,178.7718505859375,0.7785682082176208,11.81976318359375,9.404990196228027,15.10499095916748,9.405235290527344,1.821106195449829,0.11475526401773095,46,se3_log_map
1.3855578899383545,-0.22335831820964813,-1.5939074754714966,195.55482482910156,358.08544921875,174.58236694335938,0.7780381441116333,3.65958309173584,5.735428810119629,6.803513050079346,5.735432147979736,1.1172579526901245,0.11278304597362876,46,se3_log_map
1.3841978311538696,-0.2202199399471283,-1.5886622667312622,196.28115844726562,360.6012878417969,173.45077514648438,0.7817695736885071,1.0687592029571533,3.656165838241577,3.809185743331909,3.6561496257781982,0.6820449233055115,0.11854305490851402,46,se3_log_map
1.383867859840393,-0.22408057749271393,-1.5919511318206787,195.20278930664062,361.3653869628906,174.87091064453125,0.7708216309547424,3.412276268005371,2.5529115200042725,4.261582374572754,2.5529305934906006,0.5319191217422485,0.11328385630622506,46,se3_log_map
1.385340690612793,-0.2272813618183136,-1.5909167528152466,196.01878356933594,360.7579650878906,175.72232055664062,0.7808471918106079,4.288578033447266,3.042106866836548,5.257986068725586,3.042147159576416,0.6070130467414856,0.11284315260127187,46,se3_log_map
1.383749008178711,-0.225149005651474,-1.5905125141143799,195.49984741210938,360.568359375,175.18875122070312,0.7794365286827087,3.446455240249634,3.233397960662842,4.7257819175720215,3.2334423065185547,0.6679522395133972,0.11765968333929777,46,se3_log_map
1.3848356008529663,-0.22531172633171082,-1.5917116403579712,196.19784545898438,360.41455078125,175.30809020996094,0.7825255990028381,3.6423401832580566,3.3571455478668213,4.953500270843506,3.3571925163269043,0.6567612290382385,0.11406690208241343,46,se3_log_map
1.383644700050354,-0.22508440911769867,-1.5903960466384888,195.60430908203125,360.54620361328125,175.22341918945312,0.7807567715644836,3.4140658378601074,3.240837335586548,4.707331657409668,3.2408223152160645,0.668566107749939,0.11489937920123339,46,se3_log_map
1.3846410512924194,-0.22639113664627075,-1.5912660360336304,196.025634765625,360.27191162109375,175.66162109375,0.7813019752502441,4.020403861999512,3.5158839225769043,5.340897560119629,3.515899419784546,0.6920174956321716,0.1137415049597621,46,se3_log_map
1.3837339878082275,-0.22606311738491058,-1.5908253192901611,195.74398803710938,360.5965270996094,175.31301879882812,0.7799886465072632,3.915933609008789,3.177513837814331,5.042938709259033,3.1775333881378174,0.6591729521751404,0.11776597099378705,46,se3_log_map
1.384678840637207,-0.2258782684803009,-1.59075129032135,196.0026092529297,360.52105712890625,175.44454956054688,0.7818849086761475,3.6686065196990967,3.248772144317627,4.900336265563965,3.2487831115722656,0.6475290656089783,0.11451805103570223,46,se3_log_map
1.3834643363952637,-0.2253149449825287,-1.5904814004898071,195.76815795898438,360.6378479003906,175.08358764648438,0.7810319066047668,3.569973945617676,3.139070987701416,4.753796100616455,3.139065742492676,0.65412437915802,0.1143067292869091,46,se3_log_map
1.3840665817260742,-0.22637125849723816,-1.5910509824752808,196.18270874023438,360.48663330078125,175.26162719726562,0.7823081016540527,4.044994831085205,3.28391695022583,5.210200786590576,3.2839789390563965,0.6643720865249634,0.11674941331148148,46,se3_log_map
1.3833292722702026,-0.22589801251888275,-1.5900391340255737,195.9618682861328,360.4956970214844,175.10711669921875,0.7824729681015015,3.7626543045043945,3.2724742889404297,4.986657619476318,3.2724790573120117,0.6795225143432617,0.11628795694559813,46,se3_log_map
1.3847317695617676,-0.2259705513715744,-1.591099739074707,195.93185424804688,360.4495849609375,175.44161987304688,0.7836551666259766,3.7820816040039062,3.3203237056732178,5.032771587371826,3.3203372955322266,0.6628679037094116,0.11586296604946256,46,se3_log_map
1.3840479850769043,-0.22584299743175507,-1.5906317234039307,195.67108154296875,360.6466979980469,175.40951538085938,0.7841939926147461,3.72087025642395,3.137049674987793,4.866832256317139,3.137042760848999,0.644412636756897,0.1156883449293673,46,se3_log_map
1.3838779926300049,-0.2263912856578827,-1.5900152921676636,196.1040496826172,360.5397644042969,175.53811645507812,0.781988263130188,3.8804895877838135,3.238966226577759,5.054621696472168,3.2389791011810303,0.6545776128768921,0.11562855308875442,46,se3_log_map
1.3843426704406738,-0.22587420046329498,-1.590911865234375,195.70138549804688,360.59979248046875,175.4116668701172,0.7853283286094666,3.749764919281006,3.180939197540283,4.917235851287842,3.1809465885162354,0.6482701301574707,0.11308757495135069,46,se3_log_map
1.3840887546539307,-0.22597134113311768,-1.5897079706192017,195.92922973632812,360.4306335449219,175.62571716308594,0.7848052382469177,3.6010262966156006,3.3543431758880615,4.921291351318359,3.3543541431427,0.6708838939666748,0.11341624660417438,46,se3_log_map
1.3834398984909058,-0.22708404064178467,-1.589887022972107,196.0877227783203,360.5088806152344,175.6717071533203,0.7849196195602417,4.256260395050049,3.2832229137420654,5.375444412231445,3.283231258392334,0.6711722612380981,0.114279480651021,46,se3_log_map
1.3837344646453857,-0.22730357944965363,-1.5899765491485596,195.98269653320312,360.5513610839844,175.7490997314453,0.7846229076385498,4.32383394241333,3.2501847743988037,5.4091901779174805,3.250223398208618,0.6638705134391785,0.11564570618793368,46,se3_log_map
1.3836323022842407,-0.22706161439418793,-1.5898655652999878,196.0435028076172,360.55169677734375,175.68882751464844,0.7842636704444885,4.2098541259765625,3.2418766021728516,5.313448429107666,3.2418782711029053,0.6617791652679443,0.11567608080804348,46,se3_log_map
1.383286714553833,-0.22660377621650696,-1.5897871255874634,196.0323486328125,360.6424560546875,175.40191650390625,0.6164433360099792,4.047296524047852,3.125671863555908,5.1137590408325195,3.125670909881592,0.6515302062034607,0.0,46,se3_log_map
