alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3970152139663696,-0.12715120613574982,-1.5807089805603027,192.6881866455078,354.80706787109375,172.2181396484375,0.7389663457870483,15.729344367980957,13.376577377319336,20.648128509521484,13.377137184143066,2.2830002307891846,0.10696748923510313,47,se3_log_map
1.3862546682357788,-0.12539544701576233,-1.5822988748550415,184.49813842773438,357.7391052246094,169.36932373046875,0.40886956453323364,13.289610862731934,14.844414710998535,19.924118041992188,14.844594955444336,2.1848714351654053,0.11386776529252529,47,se3_log_map
1.358141303062439,-0.12431211024522781,-1.5857287645339966,180.71824645996094,361.8777770996094,151.24032592773438,0.42582425475120544,18.43539810180664,21.921083450317383,28.642589569091797,21.92230987548828,2.044938087463379,0.11230109818279743,47,se3_log_map
1.3765003681182861,-0.11208894103765488,-1.6003822088241577,174.93995666503906,359.9788818359375,152.70358276367188,0.42676016688346863,10.304259300231934,25.93062973022461,27.902965545654297,25.931087493896484,2.571916341781616,0.1095737349241972,47,se3_log_map
1.3809401988983154,-0.10890412330627441,-1.5978132486343384,176.1507568359375,357.75616455078125,149.2412109375,0.42495080828666687,7.417018890380859,27.549423217773438,28.530385971069336,27.54969024658203,2.990446090698242,0.11227331031113863,47,se3_log_map
1.3901276588439941,-0.10685411840677261,-1.5942902565002441,174.37680053710938,356.13848876953125,146.99392700195312,0.4253320097923279,5.42890739440918,30.724031448364258,31.199987411499023,30.724163055419922,3.4262607097625732,0.1090738782659173,47,se3_log_map
1.4001708030700684,-0.09616216272115707,-1.579795002937317,168.4228515625,353.87847900390625,151.6710205078125,0.41728705167770386,9.235272407531738,33.67613220214844,34.91951370239258,33.676475524902344,4.121313095092773,0.1019793669693172,47,se3_log_map
1.391290307044983,-0.097857765853405,-1.553167462348938,178.76504516601562,350.7996826171875,151.1602020263672,0.6374810338020325,18.152589797973633,27.648475646972656,33.074989318847656,27.64910888671875,4.068867206573486,0.10297126090154052,47,se3_log_map
1.4007548093795776,-0.10053134709596634,-1.5427896976470947,187.88922119140625,343.8734130859375,165.9014892578125,0.6306969523429871,24.939064025878906,23.787851333618164,34.46474838256836,23.788354873657227,4.495452880859375,0.10259529063478112,47,se3_log_map
1.3756080865859985,-0.09936799108982086,-1.5535516738891602,193.11874389648438,343.42706298828125,163.38978576660156,0.7496696710586548,17.505157470703125,23.07669448852539,28.96488380432129,23.076807022094727,4.64821720123291,0.10267277620732784,47,se3_log_map
1.3714388608932495,-0.09254658222198486,-1.588985800743103,195.83734130859375,340.5057678222656,164.5208740234375,0.6940536499023438,7.957571983337402,25.671815872192383,26.87685203552246,25.672080993652344,5.200366020202637,0.10251802206039429,47,se3_log_map
1.3652232885360718,-0.08452684432268143,-1.5950894355773926,196.08033752441406,342.83184814453125,156.96630859375,0.7330750226974487,13.607282638549805,25.011404037475586,28.473295211791992,25.012025833129883,5.079746723175049,0.10490472987294197,47,se3_log_map
1.371172308921814,-0.07812196761369705,-1.590722680091858,196.63417053222656,347.31024169921875,156.3384552001953,0.7862750291824341,13.33713436126709,21.18667984008789,25.03506851196289,21.18726921081543,4.23532247543335,0.10288843931630254,47,se3_log_map
1.381056785583496,-0.07925251126289368,-1.5923963785171509,195.26165771484375,354.09869384765625,159.82626342773438,0.8106265068054199,11.05606746673584,13.591121673583984,17.520139694213867,13.591403007507324,2.787583827972412,0.10324705019593239,47,se3_log_map
