alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4612736701965332,0.14146704971790314,-1.3407319784164429,296.693359375,331.845947265625,106.15129089355469,0.602150559425354,93.84664916992188,67.31211853027344,115.49076080322266,67.40711212158203,11.988566398620605,0.10366587527096272,105,se3_log_map
1.4645174741744995,0.14410719275474548,-1.329985499382019,307.6697082519531,330.6033020019531,105.03643798828125,0.5851119756698608,95.15155792236328,73.0195083618164,119.94026947021484,73.12074279785156,12.375082969665527,0.11044494109228253,105,se3_log_map
1.4443944692611694,0.12481170892715454,-1.3501570224761963,305.58233642578125,337.1849060058594,102.34552764892578,0.6333065032958984,92.1138916015625,69.06698608398438,115.13130187988281,69.16117858886719,10.95299243927002,0.10684268968179822,105,se3_log_map
1.4566377401351929,0.12478286027908325,-1.3522461652755737,301.62652587890625,345.5449523925781,106.88736724853516,0.6545650362968445,87.75233459472656,59.068870544433594,105.78092193603516,59.14204788208008,9.593292236328125,0.1070309397764504,105,se3_log_map
1.4755895137786865,0.12649257481098175,-1.3426522016525269,298.4528503417969,360.0431823730469,102.95380401611328,0.683651328086853,83.25653839111328,52.53171920776367,98.44405364990234,52.590354919433594,7.76120662689209,0.10295629315078259,105,se3_log_map
1.5054739713668823,0.11872042715549469,-1.3553760051727295,293.4763488769531,370.9137878417969,108.0062484741211,0.7103647589683533,70.93317413330078,42.185325622558594,82.52948760986328,42.21955490112305,6.125899314880371,0.10334159526973963,105,se3_log_map
1.5352450609207153,0.09949105232954025,-1.363158941268921,283.5617370605469,378.0398254394531,112.04285430908203,0.7332959175109863,55.65911102294922,33.48809814453125,64.95682525634766,33.50484085083008,4.664337158203125,0.10032224794849753,105,se3_log_map
1.568355917930603,0.07014775276184082,-1.359546184539795,274.38958740234375,382.92022705078125,119.9054183959961,0.7491942644119263,38.21738052368164,24.251895904541016,45.2628173828125,24.25766372680664,3.1894772052764893,0.09883465897291899,105,se3_log_map
1.5816566944122314,0.03297184407711029,-1.362451195716858,271.7846374511719,383.0386047363281,132.55702209472656,0.7844182252883911,20.36369514465332,12.155542373657227,23.715763092041016,12.156411170959473,1.713080883026123,0.10092010023072362,105,se3_log_map
1.5716770887374878,0.003482438623905182,-1.36482834815979,274.6481018066406,381.5224609375,140.6602783203125,0.7866156101226807,4.630152225494385,3.9551188945770264,6.089447975158691,3.955141067504883,0.5886847972869873,0.09847010299563408,105,se3_log_map
1.5665193796157837,-0.005993878934532404,-1.3644073009490967,276.16961669921875,383.8279724121094,143.0282440185547,0.7868591547012329,2.334367275238037,1.4266375303268433,2.735811710357666,1.4266397953033447,0.18343289196491241,0.09835560293868184,105,se3_log_map
1.5703791379928589,-0.0006717444630339742,-1.3638134002685547,275.2540283203125,385.1320495605469,141.92578125,0.7644782662391663,3.0731358528137207,2.92832350730896,4.244919776916504,2.9283039569854736,0.3867988586425781,0.09823407791554928,105,se3_log_map
1.568086862564087,-0.00043338543036952615,-1.3669846057891846,274.63446044921875,383.7373352050781,141.60015869140625,0.786328911781311,2.068930149078369,2.722846269607544,3.4197168350219727,2.7228617668151855,0.2428131252527237,0.09663605783134699,105,se3_log_map
1.5672154426574707,-0.0005777180776931345,-1.3631495237350464,275.92999267578125,382.917236328125,141.82371520996094,0.7839487791061401,3.258355140686035,2.365987539291382,4.026769638061523,2.365985155105591,0.226249098777771,0.10041297506541014,105,se3_log_map
1.5704082250595093,-0.0005931854830123484,-1.3651803731918335,274.58331298828125,383.3434753417969,141.84010314941406,0.7871003746986389,2.641268730163574,2.468964099884033,3.6155476570129395,2.4689695835113525,0.23171965777873993,0.10842848382890224,105,se3_log_map
1.5698059797286987,-0.0004685521998908371,-1.3648006916046143,275.2851257324219,383.384765625,141.82272338867188,0.7870681881904602,2.7066497802734375,2.323045492172241,3.5668745040893555,2.323054075241089,0.21834459900856018,0.10425967816263437,105,se3_log_map
1.569348931312561,-0.0012720528757199645,-1.3649007081985474,275.123291015625,383.3384704589844,142.06381225585938,0.7866200804710388,2.3338279724121094,2.103327512741089,3.141789197921753,2.1033267974853516,0.1847642958164215,0.09687543474137783,105,se3_log_map
1.5674512386322021,-0.0006178916082717478,-1.3633710145950317,275.4760437011719,383.523681640625,141.47311401367188,0.7754454612731934,3.136502504348755,2.674417018890381,4.121923446655273,2.674436330795288,0.23279181122779846,0.09652387304231524,105,se3_log_map
1.5678447484970093,-5.179643630981445e-05,-1.3656768798828125,275.5885009765625,383.6659851074219,141.40655517578125,0.7856064438819885,2.5338847637176514,2.761359691619873,3.747769832611084,2.7613680362701416,0.25396406650543213,0.0956496219150722,105,se3_log_map
1.5684068202972412,-0.00047671791980974376,-1.3632904291152954,275.4106750488281,383.65582275390625,141.32464599609375,0.785195529460907,3.1747324466705322,2.8404908180236816,4.259978294372559,2.8405086994171143,0.24453753232955933,0.09773969696834683,105,se3_log_map
1.5698230266571045,8.380413055419922e-05,-1.3648083209991455,274.565673828125,383.79071044921875,141.71737670898438,0.7850519418716431,2.9154911041259766,2.648794412612915,3.9390735626220703,2.64880108833313,0.25501224398612976,0.09660251112654805,105,se3_log_map
1.570817232131958,0.0004869700351264328,-1.3667819499969482,274.9557189941406,383.7384948730469,141.79379272460938,0.7862848043441772,2.82063364982605,2.4538350105285645,3.738633394241333,2.453826904296875,0.25862064957618713,0.09950988227501512,105,se3_log_map
1.5670146942138672,-0.0002529025077819824,-1.3621094226837158,275.4178771972656,383.4012451171875,141.63064575195312,0.7873193025588989,3.798218250274658,2.507329225540161,4.551182270050049,2.5073559284210205,0.2323378026485443,0.09931731829419732,105,se3_log_map
1.5687600374221802,0.00043085217475891113,-1.3651762008666992,274.6239318847656,383.5550537109375,141.5805206298828,0.7638871073722839,2.8665473461151123,2.7159721851348877,3.948885679244995,2.7159969806671143,0.25518888235092163,0.09974347613751888,105,se3_log_map
1.5693005323410034,0.0007776917773298919,-1.3627400398254395,275.64459228515625,383.7176513671875,141.1699981689453,0.785564124584198,3.8299691677093506,3.005281686782837,4.868313789367676,3.005289077758789,0.28199946880340576,0.10068217571824789,105,se3_log_map
1.5691016912460327,-0.0003966987133026123,-1.3633350133895874,275.4546813964844,383.3524475097656,141.84239196777344,0.7838571667671204,3.2017011642456055,2.291980266571045,3.937532901763916,2.2919986248016357,0.214517742395401,0.10144493309780955,105,se3_log_map
1.5683670043945312,-0.0013509695418179035,-1.3647781610488892,275.297607421875,383.2954406738281,141.9034423828125,0.6641599535942078,2.304598808288574,2.236943483352661,3.2117273807525635,2.2369372844696045,0.18517857789993286,0.0,105,se3_log_map
