alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.181974172592163,0.021475981920957565,-1.4704748392105103,336.6748046875,303.35516357421875,147.3214874267578,0.7538156509399414,13.82573413848877,19.043603897094727,23.533164978027344,19.04387855529785,3.7536656856536865,0.10978909069672227,91,se3_log_map
1.1737089157104492,0.01641782373189926,-1.462057113647461,346.6305236816406,307.6223449707031,139.5327606201172,0.7264713048934937,13.244935035705566,17.327131271362305,21.809581756591797,17.32741928100586,2.4780170917510986,0.1221003457903862,91,se3_log_map
1.1768953800201416,0.017882881686091423,-1.4354562759399414,341.2529602050781,311.88031005859375,143.4820098876953,0.831000566482544,12.617716789245605,10.896551132202148,16.67158317565918,10.896833419799805,1.925612211227417,0.1129234149120748,91,se3_log_map
1.1880195140838623,0.020853538066148758,-1.454996943473816,343.36651611328125,320.3529968261719,143.66958618164062,0.836777925491333,6.963315010070801,4.976512908935547,8.55882740020752,4.976561546325684,0.6733739972114563,0.11297055287286639,91,se3_log_map
1.200392246246338,0.01240073423832655,-1.4449763298034668,341.23651123046875,325.0918884277344,146.74160766601562,0.8422926664352417,3.24721360206604,3.5244698524475098,4.792325496673584,3.524477243423462,0.6007453799247742,0.11150173796340823,91,se3_log_map
1.1993141174316406,0.006656100042164326,-1.4490233659744263,341.23516845703125,323.67529296875,148.62884521484375,0.8444914817810059,2.87239146232605,1.9857947826385498,3.49200701713562,1.9857951402664185,0.41291600465774536,0.11518682586029172,91,se3_log_map
1.1946983337402344,0.0037468760274350643,-1.448620319366455,341.5242614746094,321.5960998535156,149.1481475830078,0.8510613441467285,3.8640382289886475,1.1844813823699951,4.041520595550537,1.1845108270645142,0.302264928817749,0.11513868859037757,91,se3_log_map
1.196638822555542,0.007574005052447319,-1.4478504657745361,341.6688537597656,322.83355712890625,148.13037109375,0.8520508408546448,2.0327653884887695,1.0860795974731445,2.3047351837158203,1.0861101150512695,0.2670837342739105,0.11610620701685548,91,se3_log_map
1.197169542312622,0.006627130322158337,-1.449127435684204,341.4947509765625,322.92926025390625,148.00596618652344,0.8512160778045654,2.401534080505371,1.1372265815734863,2.6572072505950928,1.137245774269104,0.28998786211013794,0.1166819641366601,91,se3_log_map
1.1956279277801514,0.003704526461660862,-1.4463917016983032,341.80352783203125,322.262939453125,149.0067901611328,0.8506306409835815,4.116652011871338,1.1979304552078247,4.287418842315674,1.1979644298553467,0.34069544076919556,0.12013950617983937,91,se3_log_map
1.196570634841919,0.0063154809176921844,-1.4488965272903442,341.701416015625,322.6811828613281,148.1548614501953,0.847318172454834,2.5099174976348877,0.9568713903427124,2.686147689819336,0.9568649530410767,0.27514779567718506,0.11754196928814054,91,se3_log_map
