alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5202698707580566,0.09962181746959686,-1.3390549421310425,313.7077331542969,342.49029541015625,112.18128204345703,0.6033435463905334,62.647579193115234,50.46476745605469,80.4450912475586,50.49625778198242,9.110119819641113,0.11016540694981813,100,se3_log_map
1.5124107599258423,0.09366422146558762,-1.331378698348999,327.1959228515625,339.8060302734375,112.77969360351562,0.618740439414978,63.36008834838867,56.45972442626953,84.86578369140625,56.4925422668457,9.582326889038086,0.11057942872866988,100,se3_log_map
1.5045101642608643,0.09458298981189728,-1.3426322937011719,323.754638671875,342.388427734375,111.54975128173828,0.6682579517364502,64.5363998413086,53.64178466796875,83.91893768310547,53.67685317993164,9.034246444702148,0.10987574281170964,100,se3_log_map
1.5264806747436523,0.10882159322500229,-1.3378652334213257,313.9269104003906,353.37615966796875,103.37632751464844,0.6818900108337402,65.39969635009766,47.61116027832031,80.89463806152344,47.64393997192383,7.7024736404418945,0.10824943520128727,100,se3_log_map
1.556880235671997,0.10369886457920074,-1.3430366516113281,309.3583679199219,360.4844665527344,105.09457397460938,0.6985214352607727,57.323638916015625,41.050785064697266,70.50650024414062,41.07242202758789,6.738779067993164,0.10789995500817895,100,se3_log_map
1.580710768699646,0.08917885273694992,-1.3550559282302856,301.5208740234375,365.588623046875,109.4690933227539,0.7210972309112549,47.650726318359375,34.31570053100586,58.72102737426758,34.32833480834961,5.817300319671631,0.11468237172812223,100,se3_log_map
1.597947597503662,0.07040459662675858,-1.3599847555160522,297.3641662597656,369.536865234375,115.70548248291016,0.732829213142395,38.963436126708984,27.715415954589844,47.81520462036133,27.722278594970703,4.968386650085449,0.10889369389042258,100,se3_log_map
1.5939236879348755,0.04954415559768677,-1.3602176904678345,299.0746154785156,370.7355041503906,121.00782775878906,0.738682210445404,28.206562042236328,22.531402587890625,36.10089111328125,22.53433609008789,4.125336170196533,0.10912570124492049,100,se3_log_map
1.5839519500732422,0.03809688240289688,-1.3543349504470825,301.80810546875,373.6246032714844,123.27857971191406,0.7497779130935669,22.2714786529541,18.489315032958984,28.946046829223633,18.490816116333008,3.151597499847412,0.10445610480383039,100,se3_log_map
1.5870636701583862,0.02865823358297348,-1.3645381927490234,301.7929992675781,377.35772705078125,127.68267059326172,0.7551193237304688,16.87240982055664,12.79958438873291,21.17799949645996,12.800224304199219,2.315502405166626,0.10398305393755436,100,se3_log_map
1.5842103958129883,0.018573099747300148,-1.3584985733032227,303.61260986328125,380.4913330078125,130.03701782226562,0.7565990090370178,12.281148910522461,8.851329803466797,15.138453483581543,8.85156536102295,1.4892818927764893,0.10627056285738945,100,se3_log_map
1.5824754238128662,0.01436744537204504,-1.3615723848342896,302.4294738769531,382.9972229003906,130.9235076904297,0.7391605377197266,9.629433631896973,7.2201151847839355,12.03562068939209,7.2202677726745605,0.9853998422622681,0.10868302173912525,100,se3_log_map
1.581566333770752,0.010568308643996716,-1.3644111156463623,302.3673400878906,384.0483703613281,131.13499450683594,0.7516493797302246,7.357574462890625,6.806591510772705,10.023158073425293,6.806658744812012,0.7606469392776489,0.10468037892132998,100,se3_log_map
1.5800344944000244,0.009283198043704033,-1.3604999780654907,304.2861328125,383.46185302734375,133.03428649902344,0.7566554546356201,7.315842628479004,4.818953514099121,8.760363578796387,4.819032669067383,0.6877070069313049,0.10625157365575433,100,se3_log_map
1.580784559249878,0.009415228851139545,-1.3643094301223755,303.87298583984375,384.09893798828125,131.97442626953125,0.7616254091262817,6.749564170837402,5.701925277709961,8.835647583007812,5.7019572257995605,0.6768598556518555,0.10881065391004086,100,se3_log_map
1.5799298286437988,0.007399267982691526,-1.3590404987335205,304.8038330078125,383.99169921875,132.681396484375,0.7616543769836426,6.886462688446045,5.035061359405518,8.530844688415527,5.035111904144287,0.5972105860710144,0.10310800094157457,100,se3_log_map
1.5832830667495728,0.005642533302307129,-1.3644546270370483,303.5666198730469,384.4539489746094,133.51593017578125,0.7613129615783691,5.186697959899902,4.174088001251221,6.657698154449463,4.174112319946289,0.5229175090789795,0.10849598189815879,100,se3_log_map
1.5792593955993652,0.005486247595399618,-1.359299659729004,304.6410217285156,384.3188781738281,133.0261993408203,0.7584136724472046,6.040940284729004,4.621840000152588,7.606212139129639,4.621907711029053,0.4958709180355072,0.10823337268084288,100,se3_log_map
1.5820975303649902,0.003880003932863474,-1.3638423681259155,303.395263671875,384.339599609375,133.9984893798828,0.7500335574150085,4.284818172454834,3.766007661819458,5.704610347747803,3.76603364944458,0.4501967430114746,0.10628367587924004,100,se3_log_map
1.5812569856643677,0.0031264773570001125,-1.3633335828781128,303.569580078125,384.11456298828125,134.31507873535156,0.7605406045913696,3.952955484390259,3.4800519943237305,5.266565799713135,3.480091094970703,0.42834797501564026,0.10714334715157747,100,se3_log_map
1.5783922672271729,0.0035248768981546164,-1.3629385232925415,304.0545654296875,384.2144775390625,133.7251739501953,0.7624131441116333,4.184121131896973,3.9533231258392334,5.756364822387695,3.9533212184906006,0.4118637442588806,0.10606447840109468,100,se3_log_map
1.5792940855026245,0.00511004775762558,-1.3627331256866455,304.05908203125,384.5617370605469,133.5133819580078,0.7551264762878418,4.902223587036133,4.101444721221924,6.391693592071533,4.101487159729004,0.4447137415409088,0.10533359227702022,100,se3_log_map
1.5809600353240967,0.006389005575329065,-1.3630672693252563,303.73486328125,384.91619873046875,133.00482177734375,0.7631117701530457,5.4687042236328125,4.609058380126953,7.151939868927002,4.60909366607666,0.4972485899925232,0.10160456830635667,100,se3_log_map
1.5813777446746826,0.005727590527385473,-1.3617101907730103,303.5382995605469,384.67431640625,133.32762145996094,0.7592090368270874,5.498802661895752,4.336287498474121,7.002879619598389,4.336325645446777,0.48416033387184143,0.09910265635699034,100,se3_log_map
1.5835317373275757,0.005069039762020111,-1.3621125221252441,303.27154541015625,384.7811279296875,133.36131286621094,0.7627538442611694,5.414383888244629,4.3510050773620605,6.945998668670654,4.351039886474609,0.4935852885246277,0.10953124100342393,100,se3_log_map
1.582415223121643,0.004359527491033077,-1.364423155784607,303.77197265625,384.34991455078125,133.90151977539062,0.7626894116401672,4.451935768127441,3.783676862716675,5.842606067657471,3.783712148666382,0.4687839150428772,0.11003821203485131,100,se3_log_map
1.5795629024505615,0.004358871839940548,-1.3621164560317993,303.9360656738281,384.07025146484375,133.91763305664062,0.6179096102714539,4.719283580780029,3.8119890689849854,6.066547393798828,3.81199049949646,0.45191705226898193,0.0,100,se3_log_map
