alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5599098205566406,0.0031706748995929956,-1.3628511428833008,255.82875061035156,368.44891357421875,146.9591064453125,0.7081799507141113,5.890990257263184,14.43792724609375,15.593512535095215,14.438021659851074,2.8179585933685303,0.09748980402946472,106,se3_log_map
1.5518486499786377,-0.003254807321354747,-1.3549764156341553,264.64349365234375,375.2405700683594,139.88124084472656,0.7101646065711975,10.292634010314941,14.075029373168945,17.43688201904297,14.075260162353516,1.6267331838607788,0.10634602978825569,106,se3_log_map
1.5707144737243652,0.0071889483369886875,-1.377117395401001,253.94110107421875,373.6742858886719,143.887939453125,0.7450519800186157,7.6949262619018555,10.253399848937988,12.819680213928223,10.253473281860352,1.9873887300491333,0.11138118803501129,106,se3_log_map
1.569357991218567,0.0063693346455693245,-1.357343316078186,255.02749633789062,375.30670166015625,141.34283447265625,0.788426399230957,7.376826763153076,10.090733528137207,12.49962329864502,10.090768814086914,1.680466890335083,0.1075816173106432,106,se3_log_map
1.5745258331298828,0.011869172565639019,-1.3699061870574951,253.79714965820312,378.92919921875,143.74998474121094,0.8066952228546143,8.860651016235352,6.17009973526001,10.797285079956055,6.170184135437012,1.1898503303527832,0.10921682510524988,106,se3_log_map
1.5677191019058228,0.0046120453625917435,-1.3621666431427002,256.1573486328125,381.7675476074219,144.5290069580078,0.7922433018684387,5.107393741607666,3.6146130561828613,6.257075786590576,3.6146469116210938,0.48194199800491333,0.10772207798436284,106,se3_log_map
1.567874789237976,-0.004219753202050924,-1.3677703142166138,255.09246826171875,382.63800048828125,146.91273498535156,0.7869165539741516,0.25124284625053406,1.412611722946167,1.4348151683807373,1.4126020669937134,0.07347752153873444,0.10687841475009918,106,se3_log_map
1.5644298791885376,-0.00607425719499588,-1.3624348640441895,256.361328125,382.3408508300781,147.60816955566406,0.817962646484375,3.2290682792663574,0.7236563563346863,3.309178352355957,0.7236871123313904,0.12550903856754303,0.1055452711880207,106,se3_log_map
1.5673245191574097,-0.006597060244530439,-1.3685579299926758,255.17018127441406,382.2035827636719,148.08206176757812,0.8074526786804199,1.5031818151474,1.0576084852218628,1.837985634803772,1.0576130151748657,0.12478267401456833,0.10961840068921447,106,se3_log_map
1.5674302577972412,-0.006191323045641184,-1.3663991689682007,255.2982635498047,382.1084899902344,147.4644775390625,0.8112878799438477,1.2605940103530884,1.1412315368652344,1.7004724740982056,1.141227126121521,0.12483841180801392,0.10492740198969841,106,se3_log_map
1.5676815509796143,-0.006812327075749636,-1.3647255897521973,256.0552062988281,381.9125671386719,147.5848388671875,0.8164037466049194,1.987581491470337,1.016627550125122,2.2325124740600586,1.016650915145874,0.16665326058864594,0.10717947175726295,106,se3_log_map
1.568693995475769,-0.009565708227455616,-1.3669453859329224,255.83042907714844,381.78948974609375,148.83631896972656,0.8162331581115723,2.9088032245635986,1.3773491382598877,3.218435525894165,1.3773996829986572,0.2582077383995056,0.1063502230681479,106,se3_log_map
1.5675159692764282,-0.00877990573644638,-1.3646105527877808,255.62789916992188,382.0220642089844,148.51954650878906,0.8117743730545044,2.8403849601745605,1.0591145753860474,3.0314369201660156,1.0591365098953247,0.19434674084186554,0.10565825505182147,106,se3_log_map
1.567443609237671,-0.007838447578251362,-1.36659836769104,255.4466094970703,382.0553283691406,148.07467651367188,0.8166110515594482,2.0311172008514404,0.9737624526023865,2.2524986267089844,0.9737845659255981,0.1594686359167099,0.10493207117542624,106,se3_log_map
1.5685795545578003,-0.006680986378341913,-1.366626501083374,255.27825927734375,381.9819641113281,148.03782653808594,0.8199866414070129,1.4971076250076294,1.1308794021606445,1.876251459121704,1.1308932304382324,0.17935825884342194,0.10727519076317549,106,se3_log_map
1.5679619312286377,-0.005886083003133535,-1.365666151046753,255.8788299560547,381.8811950683594,147.86070251464844,0.8198666572570801,1.3172221183776855,0.9830374121665955,1.6436351537704468,0.9830260872840881,0.1803707331418991,0.10617761919274926,106,se3_log_map
1.5682570934295654,-0.006688585039228201,-1.3665605783462524,255.636474609375,381.9822998046875,147.81883239746094,0.8200178146362305,1.4751176834106445,0.9536621570587158,1.7565715312957764,0.9536513090133667,0.16582897305488586,0.10744405724108219,106,se3_log_map
1.5679748058319092,-0.006512211170047522,-1.3670384883880615,255.46731567382812,381.7069091796875,147.96371459960938,0.8193440437316895,1.3214704990386963,1.261323094367981,1.8268333673477173,1.2613152265548706,0.21487146615982056,0.10587486531585455,106,se3_log_map
1.5675731897354126,-0.005813512485474348,-1.365186095237732,255.63543701171875,381.81011962890625,147.6324462890625,0.8192017674446106,1.4676586389541626,1.1538351774215698,1.8669379949569702,1.153815507888794,0.185993954539299,0.10547946393489838,106,se3_log_map
1.5678757429122925,-0.005931264255195856,-1.36677885055542,256.0081481933594,381.8805236816406,147.43817138671875,0.8169950246810913,1.0556869506835938,1.1078715324401855,1.5303443670272827,1.1078568696975708,0.1744617074728012,0.10067763226106763,106,se3_log_map
1.5685105323791504,-0.006142595317214727,-1.3657376766204834,256.0502014160156,381.9333801269531,147.86187744140625,0.8196847438812256,1.4397938251495361,0.9249170422554016,1.7113087177276611,0.9249463081359863,0.17760112881660461,0.10653569223359227,106,se3_log_map
1.568151593208313,-0.0062521216459572315,-1.3668124675750732,255.54330444335938,381.8441162109375,147.75930786132812,0.8173915147781372,1.22152841091156,1.1255582571029663,1.6610578298568726,1.125537633895874,0.18859481811523438,0.10564940422773361,106,se3_log_map
