alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4836806058883667,-0.02138098143041134,-1.4478577375411987,318.7572021484375,375.21636962890625,151.8294677734375,0.7777808904647827,13.387396812438965,10.310871124267578,16.8978271484375,10.311198234558105,1.591957688331604,0.1020583868958056,84,se3_log_map
1.4818370342254639,-0.023640986531972885,-1.458635687828064,326.30279541015625,382.1310729980469,144.88963317871094,0.6248793601989746,13.370365142822266,15.63088321685791,20.569183349609375,15.631258964538574,1.373151421546936,0.10470590693876147,84,se3_log_map
1.5156787633895874,-0.021216435357928276,-1.475854516029358,316.5634765625,382.2975158691406,159.39382934570312,0.7126466035842896,11.388298988342285,6.082501411437988,12.910859107971191,6.0826544761657715,0.5753296613693237,0.1049097920767963,84,se3_log_map
1.502699375152588,-0.03304651007056236,-1.4326541423797607,314.105712890625,381.2037353515625,149.80526733398438,0.8250648379325867,12.53122615814209,5.208515167236328,13.57056999206543,5.2087016105651855,0.47863298654556274,0.10676869004964828,84,se3_log_map
1.5174506902694702,-0.03848474472761154,-1.4439797401428223,311.05133056640625,382.338134765625,156.38414001464844,0.8254863023757935,9.60616683959961,3.9407107830047607,10.383050918579102,3.940842390060425,0.6884840726852417,0.10719646792858839,84,se3_log_map
1.5172760486602783,-0.035855554044246674,-1.4526057243347168,310.2835998535156,383.15106201171875,153.5457763671875,0.8403098583221436,6.452549934387207,3.7563576698303223,7.466305732727051,3.756368637084961,0.554911196231842,0.1111449459567666,84,se3_log_map
1.5177037715911865,-0.03410773724317551,-1.4538811445236206,310.1107482910156,383.6813659667969,154.10052490234375,0.8482279777526855,6.03459358215332,3.7892837524414062,7.125664234161377,3.7893383502960205,0.5226204991340637,0.1055525979027152,84,se3_log_map
1.5181331634521484,-0.03414522483944893,-1.4509754180908203,310.98577880859375,383.71563720703125,154.8697052001953,0.8551127314567566,6.770976543426514,2.9890599250793457,7.401398658752441,2.9891252517700195,0.5064449906349182,0.11053866008296609,84,se3_log_map
1.5181636810302734,-0.035984862595796585,-1.4515910148620605,310.989501953125,383.3025207519531,154.78268432617188,0.8487018942832947,7.039957523345947,3.0332822799682617,7.665631294250488,3.033337116241455,0.5541755557060242,0.10464803967624903,84,se3_log_map
1.5204185247421265,-0.036837950348854065,-1.454548954963684,310.453369140625,382.7992858886719,155.235595703125,0.8481152057647705,7.793251037597656,3.7776732444763184,8.660581588745117,3.777744770050049,0.7113455533981323,0.10528533114120364,84,se3_log_map
1.517932653427124,-0.036840397864580154,-1.4501924514770508,310.63690185546875,382.1539306640625,154.5922393798828,0.8502126336097717,7.4705939292907715,3.752244472503662,8.359976768493652,3.7522640228271484,0.7077066898345947,0.10673495708033442,84,se3_log_map
1.5192492008209229,-0.03522990271449089,-1.456570029258728,310.46514892578125,382.53741455078125,155.08087158203125,0.8558493852615356,6.780263423919678,3.819114923477173,7.781883716583252,3.819157361984253,0.7033243775367737,0.09989952575415373,84,se3_log_map
1.5169835090637207,-0.03566779941320419,-1.4526634216308594,311.07269287109375,382.9277648925781,154.85972595214844,0.8521552085876465,6.274348735809326,3.078394651412964,6.9888529777526855,3.078437328338623,0.5584457516670227,0.09995255805552006,84,se3_log_map
1.5163395404815674,-0.03660208731889725,-1.4514436721801758,311.1040344238281,382.90118408203125,154.76589965820312,0.8560895919799805,6.522704124450684,3.0403029918670654,7.19647216796875,3.0403709411621094,0.5429692268371582,0.10081739909946918,84,se3_log_map
1.519134759902954,-0.03740992024540901,-1.453108787536621,310.6187744140625,382.57086181640625,155.13812255859375,0.8514589071273804,7.552671909332275,3.6832275390625,8.402922630310059,3.683307409286499,0.695264995098114,0.10418426804244518,84,se3_log_map
1.5195239782333374,-0.03692443668842316,-1.451490879058838,310.1688537597656,382.40069580078125,154.85411071777344,0.8503842353820801,7.847555160522461,4.094959259033203,8.851717948913574,4.095024108886719,0.7400122284889221,0.10318420920521021,84,se3_log_map
1.5194708108901978,-0.03542335703969002,-1.4533612728118896,310.30560302734375,382.4192810058594,154.89418029785156,0.8530392050743103,7.174093723297119,3.9706380367279053,8.199615478515625,3.970674514770508,0.7302151322364807,0.10951356589794159,84,se3_log_map
