alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4234222173690796,0.06473185867071152,-1.5997596979141235,182.95663452148438,339.4773254394531,148.55841064453125,0.6865785121917725,24.45037841796875,28.958242416381836,37.899879455566406,28.96099090576172,5.432864665985107,0.10973844863474369,39,se3_log_map
1.4251999855041504,0.06716826558113098,-1.5889503955841064,171.89932250976562,341.7737731933594,146.95816040039062,0.6236982941627502,24.48419761657715,34.19729232788086,42.058658599853516,34.200599670410156,5.710183620452881,0.11064246529713273,39,se3_log_map
1.4033427238464355,0.06810690462589264,-1.5702100992202759,190.36721801757812,343.7001953125,138.51528930664062,0.721426248550415,17.045787811279297,27.283782958984375,32.17085266113281,27.284488677978516,4.410175323486328,0.11010632012039423,39,se3_log_map
1.3878350257873535,0.07742754369974136,-1.596170425415039,191.39114379882812,348.9504699707031,146.51400756835938,0.7782443761825562,17.07251739501953,18.38899040222168,25.092348098754883,18.389812469482422,3.7037901878356934,0.11431598290801048,39,se3_log_map
1.3644181489944458,0.07995624840259552,-1.5808298587799072,198.78884887695312,353.7081298828125,144.3719482421875,0.7986751794815063,19.65999412536621,15.530206680297852,25.053998947143555,15.531225204467773,3.0509040355682373,0.11418105289340019,39,se3_log_map
1.3720366954803467,0.07601857930421829,-1.5927542448043823,198.8302459716797,359.6286315917969,147.52560424804688,0.827925980091095,16.38504409790039,9.552482604980469,18.966278076171875,9.552955627441406,1.8839060068130493,0.11396228987723589,39,se3_log_map
1.3811922073364258,0.05936359614133835,-1.5827207565307617,196.4557647705078,362.7014465332031,151.0803985595703,0.8398763537406921,6.851592063903809,4.642237186431885,8.27615737915039,4.642303943634033,0.7759667038917542,0.11496756505221128,39,se3_log_map
1.3821327686309814,0.04468268156051636,-1.589111328125,196.12255859375,364.038330078125,154.99948120117188,0.8397229909896851,1.9946571588516235,0.5094902515411377,2.0587222576141357,0.5095344185829163,0.037071775645017624,0.11164041934534907,39,se3_log_map
1.3776323795318604,0.04008197784423828,-1.586502194404602,197.23043823242188,363.44708251953125,155.85595703125,0.8317851424217224,3.976937770843506,1.4052304029464722,4.217915058135986,1.4052708148956299,0.3160858452320099,0.11302399775013328,39,se3_log_map
1.378838300704956,0.044187501072883606,-1.5841447114944458,197.15284729003906,363.1197204589844,154.77989196777344,0.8045850992202759,2.2090187072753906,1.6520440578460693,2.7584621906280518,1.6520543098449707,0.2561863362789154,0.11157607519999146,39,se3_log_map
1.3806589841842651,0.048140186816453934,-1.5885957479476929,195.62698364257812,363.44403076171875,153.48716735839844,0.8404016494750977,1.9735430479049683,2.198608875274658,2.954463243484497,2.198599338531494,0.26625871658325195,0.10899378918111324,39,se3_log_map
