alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4055265188217163,0.031402770429849625,-1.5880483388900757,189.39752197265625,354.9272766113281,158.8122100830078,0.7969224452972412,14.16989803314209,12.060396194458008,18.607505798339844,12.060800552368164,2.067676544189453,0.10246602026745677,39,se3_log_map
1.3948699235916138,0.033237192779779434,-1.5905030965805054,181.0253448486328,357.2709045410156,156.17117309570312,0.6807800531387329,9.64920425415039,16.735185623168945,19.317703247070312,16.735401153564453,2.1017308235168457,0.10605770908296108,39,se3_log_map
1.3857171535491943,0.044891469180583954,-1.5778133869171143,192.04771423339844,363.95758056640625,155.65914916992188,0.7563678622245789,4.295910358428955,4.168148517608643,5.985683441162109,4.1681437492370605,0.3860633373260498,0.10350871598348022,39,se3_log_map
1.386675477027893,0.0447627454996109,-1.587343692779541,196.4069061279297,364.2043151855469,154.99362182617188,0.8337792158126831,2.573505401611328,0.4952675998210907,2.6207480430603027,0.4953143298625946,0.1486072689294815,0.1092020645737648,39,se3_log_map
1.3810522556304932,0.04656973108649254,-1.5874148607254028,197.12062072753906,363.88934326171875,154.69082641601562,0.8337007761001587,1.1317267417907715,1.2535295486450195,1.688858151435852,1.2535169124603271,0.11688653379678726,0.1037874580360949,39,se3_log_map
1.3773740530014038,0.045556746423244476,-1.585858941078186,196.6477508544922,363.2976989746094,153.9346466064453,0.8455382585525513,2.5361170768737793,1.8563579320907593,3.142937183380127,1.8563525676727295,0.28069671988487244,0.10882004862651229,39,se3_log_map
1.3801994323730469,0.04364727810025215,-1.5852665901184082,196.39599609375,362.6598815917969,155.27169799804688,0.853042483329773,1.729428768157959,1.6580294370651245,2.3958475589752197,1.6580419540405273,0.3146440088748932,0.11349819134920835,39,se3_log_map
1.3811283111572266,0.042621225118637085,-1.5874128341674805,196.59291076660156,362.8935852050781,155.95028686523438,0.846828818321228,2.170823574066162,1.548872709274292,2.666754961013794,1.5489071607589722,0.27497994899749756,0.10443081799894571,39,se3_log_map
1.379269003868103,0.0414881557226181,-1.5851051807403564,196.3697967529297,363.030029296875,155.73678588867188,0.8542733192443848,2.9079129695892334,1.3156996965408325,3.19172739982605,1.315716028213501,0.29076969623565674,0.11179930111393332,39,se3_log_map
1.3797138929367065,0.039909880608320236,-1.5864262580871582,196.74989318847656,362.5851135253906,156.25025939941406,0.8542869687080383,3.5310163497924805,1.9776365756988525,4.047125339508057,1.9776748418807983,0.3779272437095642,0.10830549290403724,39,se3_log_map
1.379734992980957,0.03947460278868675,-1.5854287147521973,196.63629150390625,362.566650390625,156.3771514892578,0.8535860776901245,3.7135403156280518,2.021254062652588,4.227995872497559,2.0212862491607666,0.39197754859924316,0.10808973293751478,39,se3_log_map
1.380078673362732,0.04096091538667679,-1.5863828659057617,196.3572998046875,362.7855529785156,156.35397338867188,0.8547309637069702,2.9668450355529785,1.7787953615188599,3.4592459201812744,1.7788209915161133,0.3428821563720703,0.10433266730979085,39,se3_log_map
1.380352258682251,0.041244372725486755,-1.5857573747634888,196.3314208984375,362.8700866699219,156.23367309570312,0.8532412648200989,2.75715970993042,1.6433006525039673,3.2097456455230713,1.643297791481018,0.31846189498901367,0.1072843000292778,39,se3_log_map
1.3805437088012695,0.04069014638662338,-1.5859546661376953,196.46836853027344,362.89105224609375,156.4289093017578,0.8509203195571899,2.9962081909179688,1.7459077835083008,3.4677884578704834,1.7459183931350708,0.32589811086654663,0.1063854731619358,39,se3_log_map
1.3797461986541748,0.04178479313850403,-1.5863922834396362,196.4320831298828,363.1767883300781,155.57598876953125,0.8505529761314392,2.665541648864746,1.1548800468444824,2.9049887657165527,1.1548925638198853,0.2505949139595032,0.10306807514280081,39,se3_log_map
1.3801497220993042,0.040903739631175995,-1.5855531692504883,196.33816528320312,362.864013671875,156.2916717529297,0.8544940948486328,2.956068515777588,1.6781190633773804,3.3991947174072266,1.6781351566314697,0.32860296964645386,0.10454832017421722,39,se3_log_map
1.3802093267440796,0.04025112837553024,-1.5868779420852661,196.34620666503906,362.726318359375,156.25112915039062,0.8530891537666321,3.3187060356140137,1.7788230180740356,3.7653846740722656,1.7788251638412476,0.3516475558280945,0.10792020428925753,39,se3_log_map
1.3802976608276367,0.040770646184682846,-1.5861890316009521,196.34384155273438,362.7754821777344,156.23709106445312,0.854071319103241,3.006089687347412,1.7287496328353882,3.4677443504333496,1.7287583351135254,0.33735477924346924,0.10567750409245491,39,se3_log_map
1.3802881240844727,0.04018503054976463,-1.5855499505996704,196.61097717285156,362.6700134277344,156.5811004638672,0.8512879610061646,3.2765913009643555,2.035637378692627,3.8574564456939697,2.0356316566467285,0.3707735240459442,0.10949201369658113,39,se3_log_map
1.3808393478393555,0.04215564951300621,-1.5868031978607178,196.3052215576172,363.22259521484375,155.97882080078125,0.8531240820884705,2.3164074420928955,1.21151602268219,2.6141183376312256,1.2115020751953125,0.2401556372642517,0.10874176817014813,39,se3_log_map
1.3801547288894653,0.04053328186273575,-1.5858464241027832,196.098388671875,362.9721374511719,156.1848602294922,0.8492741584777832,3.13303279876709,1.5279269218444824,3.485764503479004,1.5279531478881836,0.3165004551410675,0.11198315862566233,39,se3_log_map
1.380621075630188,0.039184797555208206,-1.5865750312805176,196.31166076660156,362.589599609375,156.51441955566406,0.8522806763648987,3.753972053527832,2.0258984565734863,4.265755653381348,2.0259158611297607,0.3902505040168762,0.10897184070199728,39,se3_log_map
1.3796881437301636,0.0400676392018795,-1.5857166051864624,196.77146911621094,362.61566162109375,156.3094024658203,0.8515157699584961,3.439643621444702,1.9829351902008057,3.97029972076416,1.982967495918274,0.3751250207424164,0.10698661068454385,39,se3_log_map
1.3796939849853516,0.0398273840546608,-1.5865598917007446,196.47508239746094,362.7076416015625,156.198974609375,0.8542205691337585,3.5816867351531982,1.7877117395401,4.003060340881348,1.7876899242401123,0.3632014989852905,0.10486017121002078,39,se3_log_map
1.379818081855774,0.04064313694834709,-1.5856409072875977,196.49781799316406,362.950439453125,156.09530639648438,0.8539577722549438,3.1436543464660645,1.5321518182754517,3.4971635341644287,1.5321836471557617,0.31438106298446655,0.10802498972043395,39,se3_log_map
1.38039231300354,0.04061698541045189,-1.5866392850875854,196.42098999023438,363.1324157714844,156.06356811523438,0.8515357971191406,3.094193935394287,1.3448166847229004,3.3738210201263428,1.3448424339294434,0.2815761864185333,0.11258911713957787,39,se3_log_map
1.3798048496246338,0.040351226925849915,-1.5850247144699097,196.5659942626953,363.12255859375,156.10330200195312,0.756866455078125,3.2985105514526367,1.403480887413025,3.5846939086914062,1.4034712314605713,0.2977990508079529,0.0,39,se3_log_map
