alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.500564694404602,-0.03417337313294411,-1.443934679031372,320.60308837890625,372.29071044921875,152.98609924316406,0.7789120078086853,10.582012176513672,11.442346572875977,15.585453987121582,11.442551612854004,2.0354859828948975,0.10052219219505787,97,se3_log_map
1.4924771785736084,-0.04077440872788429,-1.435899257659912,330.1246032714844,378.48016357421875,146.0956573486328,0.7016745805740356,14.399208068847656,15.999168395996094,21.5246524810791,15.999711990356445,1.3684359788894653,0.10562190134078264,97,se3_log_map
1.5056027173995972,-0.026180066168308258,-1.4613593816757202,324.35162353515625,377.11669921875,153.18316650390625,0.782515287399292,12.42304801940918,8.803502082824707,15.226092338562012,8.803740501403809,1.3995803594589233,0.1097621419467032,97,se3_log_map
1.50703763961792,-0.03882155939936638,-1.4427615404129028,321.3739013671875,376.8042907714844,153.12161254882812,0.8265728950500488,7.413663387298584,7.524807453155518,10.563390731811523,7.524857521057129,1.2243839502334595,0.10097856586799026,97,se3_log_map
1.5216114521026611,-0.042140085250139236,-1.4544615745544434,316.3313293457031,380.1357727050781,153.06130981445312,0.8446519374847412,3.8740322589874268,4.923146724700928,6.2646307945251465,4.923171520233154,0.853678286075592,0.10240566916763783,97,se3_log_map
1.5216580629348755,-0.045329682528972626,-1.4484305381774902,316.51812744140625,382.1571044921875,154.9673614501953,0.8594155311584473,3.776073694229126,2.6556026935577393,4.616390228271484,2.655626058578491,0.4316941797733307,0.10309266811236739,97,se3_log_map
1.5172134637832642,-0.046547383069992065,-1.4520782232284546,318.4571838378906,383.2613220214844,155.87477111816406,0.8655384182929993,0.8637804985046387,0.4600159525871277,0.978688657283783,0.46001744270324707,0.055886730551719666,0.10683063697069883,97,se3_log_map
1.5163750648498535,-0.05110903084278107,-1.4509941339492798,318.51312255859375,382.88671875,156.81602478027344,0.8636693954467773,2.5756680965423584,0.6128177046775818,2.6475861072540283,0.6128416061401367,0.15309633314609528,0.10433867806568742,97,se3_log_map
1.5177538394927979,-0.05101769417524338,-1.4514193534851074,318.062255859375,382.802490234375,156.94346618652344,0.8638077974319458,2.6985514163970947,0.9501975178718567,2.860970973968506,0.9502108693122864,0.1852065473794937,0.10407776990905404,97,se3_log_map
1.5182305574417114,-0.04988695681095123,-1.4513946771621704,317.8424072265625,382.6151428222656,156.8587188720703,0.8489273190498352,2.3372256755828857,1.1133936643600464,2.588893413543701,1.1134018898010254,0.2001054733991623,0.10381569806486368,97,se3_log_map
